frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.019242
60,0.040438
61,0.070611
62,0.105192
63,0.127515
64,0.159488
65,0.193273
66,0.204819
67,0.218133
68,0.226799
69,0.233550
70,0.240298
71,0.255570
72,0.257680
73,0.257680
74,0.265281
75,0.271552
76,0.265230
77,0.276004
78,0.267039
79,0.260267
80,0.226155
81,0.202432
82,0.151628
83,0.123727
84,0.137109
85,0.128855
86,0.076000
87,0.016637
88,-0.049163
89,-0.113910
90,-0.160577
91,-0.203309
92,-0.245944
93,-0.289951
94,-0.304770
95,-0.321821
96,-0.336960
97,-0.347524
98,-0.354158
99,-0.362995
100,-0.369997
101,-0.379128
102,-0.410820
103,-0.452143
104,-0.480743
105,-0.513616
106,-0.529409
107,-0.575635
108,-0.613071
109,-0.623449
110,-0.628436
111,-0.628661
112,-0.624302
113,-0.628509
114,-0.631324
115,-0.637734
116,-0.651057
117,-0.658964
118,-0.661686
119,-0.665763
120,-0.677884
121,-0.680379
122,-0.685674
123,-0.693685
124,-0.692228
125,-0.695061
126,-0.695061
127,-0.695061
128,-0.695061
129,-0.695061
130,-0.695061
131,-0.695061
132,-0.695061
133,-0.695061
134,-0.695061
135,-0.695061
136,-0.695061
137,-0.695061
138,-0.695061
139,-0.695061
140,-0.695061
141,-0.695061
142,-0.695061
143,-0.695061
144,-0.694902
145,-0.687945
146,-0.695017
147,-0.694879
148,-0.680664
149,-0.680379
150,-0.680379
151,-0.680379
