frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000018
7,0.000712
8,0.000001
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000003
15,0.000573
16,0.000097
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000449
37,0.000400
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000351
45,0.004611
46,0.016909
47,0.029640
48,0.045356
49,0.072507
50,0.083651
51,0.093869
52,0.106814
53,0.114659
54,0.124401
55,0.141545
56,0.146368
57,0.153294
58,0.158303
59,0.166195
60,0.167299
61,0.167299
62,0.167299
63,0.167299
64,0.167299
65,0.167299
66,0.167299
67,0.167299
68,0.167299
69,0.167299
70,0.167299
71,0.167299
72,0.167299
73,0.167299
74,0.167299
75,0.167299
76,0.167299
77,0.167299
78,0.167299
79,0.167299
80,0.167299
81,0.167299
82,0.167299
83,0.167299
84,0.167299
85,0.167299
86,0.167299
87,0.167299
88,0.167299
89,0.167299
90,0.167299
91,0.167299
92,0.167299
93,0.167803
94,0.167598
95,0.167299
96,0.167299
97,0.167299
98,0.167299
99,0.167299
100,0.167299
101,0.167299
102,0.167299
103,0.167299
104,0.167299
105,0.167299
106,0.167299
107,0.167299
108,0.167299
109,0.167299
110,0.167299
111,0.167299
112,0.167299
113,0.166240
114,0.162602
115,0.162511
116,0.161211
117,0.159434
118,0.159181
119,0.159181
120,0.159181
121,0.157327
122,0.154241
123,0.153905
124,0.150953
125,0.147132
126,0.137828
127,0.129519
128,0.120893
129,0.116054
130,0.111583
131,0.108762
132,0.108394
133,0.108394
134,0.101538
135,0.099221
136,0.103084
137,0.099811
138,0.097640
139,0.093399
140,0.092997
141,0.093800
142,0.091443
143,0.086185
144,0.085761
145,0.085761
146,0.085761
147,0.085657
148,0.083052
149,0.086083
150,0.083271
151,0.082431
152,0.082431
153,0.082431
154,0.082431
155,0.082431
156,0.081482
157,0.076874
158,0.075303
159,0.071380
160,0.070866
161,0.069175
162,0.061007
163,0.056713
164,0.052911
165,0.050694
166,0.050024
167,0.050017
168,0.044139
169,0.038541
170,0.034694
171,0.034511
172,0.034511
173,0.034511
174,0.033478
175,0.031273
176,0.031180
177,0.031180
178,0.031180
179,0.031180
180,0.031180
181,0.035392
182,0.031753
183,0.031180
184,0.031180
185,0.031180
186,0.031180
187,0.031180
188,0.031180
189,0.031180
190,0.031180
191,0.031180
192,0.027401
193,0.024736
194,0.024179
195,0.016085
196,0.017802
197,0.014224
198,0.013662
199,0.013662
200,0.013662
201,0.013662
202,0.010142
203,0.007122
204,0.007093
205,0.007093
206,0.007093
207,0.007093
208,0.007093
209,0.007093
210,0.007093
211,0.007093
212,0.007093
213,0.007093
214,0.007093
215,0.007093
216,0.007093
217,0.007093
218,0.007093
219,0.007093
220,0.007093
221,0.007093
222,0.007093
223,0.007093
224,0.007093
225,0.007093
226,0.007093
227,0.007093
228,0.007093
229,0.007093
230,0.007093
231,0.007093
232,0.007093
233,0.007093
234,0.007093
235,0.007093
236,0.007093
237,0.007093
238,0.007093
239,0.007093
240,0.007093
241,0.007093
242,0.007093
243,0.007093
244,0.007093
245,0.007093
246,0.007093
247,0.007093
248,0.007093
249,0.007024
250,0.002759
251,-0.003100
252,-0.003418
253,-0.003418
254,-0.003418
255,-0.003418
256,-0.003418
257,-0.003418
258,-0.003418
259,-0.003418
260,-0.003418
261,-0.004032
262,-0.008614
263,-0.010315
264,-0.010425
265,-0.015209
266,-0.020936
267,-0.021246
268,-0.025336
269,-0.025723
270,-0.025723
271,-0.025723
272,-0.025723
273,-0.025817
274,-0.031560
275,-0.030478
276,-0.031888
277,-0.036234
278,-0.036234
279,-0.036234
280,-0.036234
281,-0.036234
282,-0.036133
283,-0.035515
284,-0.036186
285,-0.037529
286,-0.042456
287,-0.042804
288,-0.042804
289,-0.042589
290,-0.041235
291,-0.042722
292,-0.042804
293,-0.042804
294,-0.042804
295,-0.042804
296,-0.042804
297,-0.042804
298,-0.043920
299,-0.052513
300,-0.053315
301,-0.053315
302,-0.053223
303,-0.050870
304,-0.050529
305,-0.052031
306,-0.051869
307,-0.053253
308,-0.055056
309,-0.053670
310,-0.053315
311,-0.053315
312,-0.054672
313,-0.061377
314,-0.055771
315,-0.053315
316,-0.055484
317,-0.056768
318,-0.051428
319,-0.057478
320,-0.062810
321,-0.064137
322,-0.063955
323,-0.060893
324,-0.065229
325,-0.066327
326,-0.063683
327,-0.064403
328,-0.066275
329,-0.067469
330,-0.067499
331,-0.069856
332,-0.074354
333,-0.077272
334,-0.079383
335,-0.079544
336,-0.080988
337,-0.082717
338,-0.082832
339,-0.082832
340,-0.082832
341,-0.082832
342,-0.082832
343,-0.082832
344,-0.082832
345,-0.082832
346,-0.082832
347,-0.082832
348,-0.082832
349,-0.082832
350,-0.082832
351,-0.082832
352,-0.082832
353,-0.082832
354,-0.082832
355,-0.082832
356,-0.082832
357,-0.082832
358,-0.082832
359,-0.082832
360,-0.082832
361,-0.082832
362,-0.082832
363,-0.082832
364,-0.082832
365,-0.082832
366,-0.082832
367,-0.082832
368,-0.082832
369,-0.085260
370,-0.091887
371,-0.093316
372,-0.094041
373,-0.099511
374,-0.100432
375,-0.105294
376,-0.117997
377,-0.123854
378,-0.130004
379,-0.130215
380,-0.130215
381,-0.130215
382,-0.130215
383,-0.130215
384,-0.130215
385,-0.130620
386,-0.132318
387,-0.130309
388,-0.130215
389,-0.130215
390,-0.130215
391,-0.132369
392,-0.137098
393,-0.138005
394,-0.138678
395,-0.137352
396,-0.137302
397,-0.137302
398,-0.141426
399,-0.150226
400,-0.148352
401,-0.151922
402,-0.155848
403,-0.159904
404,-0.167207
405,-0.172126
406,-0.173794
407,-0.173976
408,-0.170528
409,-0.173749
410,-0.173976
411,-0.173976
412,-0.173976
413,-0.173976
414,-0.173976
415,-0.171458
416,-0.170593
417,-0.173887
418,-0.173976
419,-0.173976
420,-0.173976
421,-0.173976
422,-0.173976
423,-0.173976
424,-0.173976
425,-0.173976
426,-0.173976
427,-0.172548
428,-0.173244
429,-0.173970
430,-0.173976
431,-0.173976
432,-0.173976
433,-0.173976
434,-0.173976
435,-0.170154
436,-0.171108
437,-0.173742
438,-0.173976
439,-0.173976
440,-0.173976
441,-0.173976
442,-0.173976
443,-0.173976
444,-0.173976
445,-0.173976
446,-0.173976
447,-0.173976
448,-0.173976
449,-0.173976
450,-0.173976
451,-0.173976
452,-0.173976
453,-0.175593
454,-0.180002
455,-0.181091
456,-0.186084
457,-0.191694
458,-0.191694
459,-0.190312
460,-0.191259
461,-0.191694
462,-0.190224
463,-0.180783
464,-0.173482
465,-0.167849
466,-0.158379
467,-0.143212
468,-0.142613
469,-0.135792
470,-0.131646
471,-0.124999
472,-0.124040
473,-0.121783
474,-0.113312
475,-0.113788
476,-0.114454
477,-0.114549
478,-0.116561
479,-0.119944
480,-0.121373
481,-0.116178
482,-0.114596
483,-0.114454
484,-0.116354
485,-0.120685
486,-0.118467
487,-0.123358
488,-0.115497
489,-0.120551
490,-0.118426
491,-0.114454
492,-0.114454
493,-0.118433
494,-0.122776
495,-0.119755
496,-0.123936
497,-0.123744
498,-0.125241
499,-0.125308
500,-0.125308
501,-0.125308
502,-0.123844
503,-0.124652
504,-0.125308
505,-0.125308
506,-0.125308
507,-0.124480
508,-0.122826
509,-0.125308
510,-0.123712
511,-0.119780
512,-0.122085
513,-0.124237
514,-0.123974
515,-0.120938
516,-0.124284
517,-0.125308
518,-0.121955
519,-0.121677
520,-0.117929
521,-0.114858
522,-0.107853
523,-0.105857
524,-0.109463
525,-0.109920
526,-0.112271
527,-0.116945
528,-0.124784
529,-0.127224
530,-0.123003
531,-0.127393
532,-0.131435
533,-0.131435
534,-0.131435
535,-0.131591
536,-0.137894
537,-0.141946
538,-0.141946
539,-0.141946
540,-0.141946
541,-0.141946
542,-0.141946
543,-0.141946
544,-0.141946
545,-0.140802
546,-0.140781
547,-0.141946
548,-0.140555
549,-0.138045
550,-0.140921
551,-0.141946
552,-0.141946
553,-0.141946
554,-0.141946
555,-0.141946
556,-0.141946
557,-0.146723
558,-0.151831
559,-0.152850
560,-0.158862
561,-0.162802
562,-0.167395
563,-0.174323
564,-0.178945
565,-0.184837
566,-0.187659
567,-0.187974
568,-0.188563
569,-0.186986
570,-0.192358
571,-0.192927
572,-0.192927
573,-0.192927
574,-0.192927
575,-0.191520
576,-0.192556
577,-0.192927
578,-0.192927
579,-0.192927
580,-0.192927
581,-0.189737
582,-0.184240
583,-0.185504
584,-0.182631
585,-0.184928
586,-0.185854
587,-0.190849
588,-0.192927
589,-0.189804
590,-0.190463
591,-0.194827
592,-0.205169
593,-0.217515
594,-0.231462
595,-0.244033
596,-0.253039
597,-0.257102
598,-0.257261
599,-0.257471
600,-0.263169
601,-0.265857
602,-0.266093
603,-0.279507
604,-0.289215
605,-0.299803
606,-0.306925
607,-0.314443
608,-0.315794
609,-0.315794
610,-0.315794
611,-0.315794
612,-0.315794
613,-0.315794
614,-0.315794
615,-0.315794
616,-0.315794
617,-0.315794
618,-0.315794
619,-0.315794
620,-0.315336
621,-0.314437
622,-0.314518
623,-0.315753
624,-0.315794
625,-0.315794
626,-0.315794
627,-0.312409
628,-0.318242
629,-0.323702
630,-0.330601
631,-0.332874
632,-0.332874
633,-0.332712
634,-0.331085
635,-0.332566
636,-0.332874
637,-0.332874
638,-0.332874
639,-0.332874
640,-0.332451
641,-0.330240
642,-0.332257
643,-0.335808
644,-0.339626
645,-0.339882
646,-0.339882
647,-0.339764
648,-0.336972
649,-0.335930
650,-0.339515
651,-0.339882
652,-0.339882
653,-0.338855
654,-0.337009
655,-0.338935
656,-0.339873
657,-0.339882
658,-0.339882
659,-0.339882
660,-0.338983
661,-0.337107
662,-0.338994
663,-0.347309
664,-0.344892
665,-0.348723
666,-0.345188
667,-0.347948
668,-0.345915
669,-0.347590
670,-0.348765
671,-0.348716
672,-0.347232
673,-0.345436
674,-0.347162
675,-0.354878
676,-0.355946
677,-0.355946
678,-0.355946
679,-0.355946
680,-0.355946
681,-0.355946
682,-0.355946
683,-0.355946
684,-0.355946
685,-0.355946
686,-0.355946
687,-0.355946
688,-0.355946
689,-0.355946
690,-0.355946
691,-0.355411
692,-0.360837
693,-0.365492
694,-0.364878
695,-0.362080
696,-0.364529
697,-0.361583
698,-0.364700
699,-0.365601
700,-0.365601
701,-0.365524
702,-0.363806
703,-0.365601
704,-0.366373
705,-0.375289
706,-0.379306
707,-0.374885
708,-0.373630
709,-0.370721
710,-0.369674
711,-0.370012
712,-0.365601
713,-0.366218
714,-0.372260
715,-0.371874
716,-0.367943
717,-0.372063
718,-0.366992
719,-0.367668
720,-0.372829
721,-0.371731
722,-0.370878
723,-0.369892
724,-0.374396
725,-0.372995
726,-0.367440
727,-0.376086
728,-0.376276
729,-0.366359
730,-0.365601
731,-0.365452
732,-0.364423
733,-0.367163
734,-0.365601
735,-0.365601
736,-0.362475
737,-0.364708
738,-0.365601
739,-0.365601
740,-0.365404
741,-0.362932
742,-0.363265
743,-0.365601
744,-0.365601
745,-0.365601
746,-0.365601
747,-0.365601
748,-0.365601
749,-0.365601
750,-0.365601
751,-0.365601
752,-0.365601
753,-0.365601
754,-0.365601
755,-0.363924
756,-0.362754
757,-0.365601
758,-0.365601
759,-0.365601
760,-0.364740
761,-0.363713
762,-0.365200
763,-0.365601
764,-0.365601
765,-0.371081
766,-0.378802
767,-0.377950
768,-0.376755
769,-0.375627
770,-0.377364
771,-0.375944
772,-0.379734
773,-0.377668
774,-0.371330
775,-0.369426
776,-0.369572
777,-0.369572
778,-0.369572
779,-0.369572
780,-0.369053
781,-0.369649
782,-0.376108
783,-0.378057
784,-0.379143
785,-0.379227
786,-0.379227
787,-0.379227
788,-0.378071
789,-0.384257
790,-0.392413
791,-0.393710
792,-0.393710
793,-0.394627
794,-0.399795
795,-0.403365
796,-0.402014
797,-0.402029
798,-0.403313
799,-0.406053
800,-0.415750
801,-0.415092
802,-0.416494
803,-0.415902
804,-0.415060
805,-0.423780
806,-0.421013
807,-0.418358
808,-0.425710
809,-0.422753
810,-0.417855
811,-0.412669
812,-0.410286
813,-0.410286
814,-0.410286
815,-0.416328
816,-0.415374
817,-0.410383
818,-0.410286
819,-0.411470
820,-0.419598
821,-0.413910
822,-0.421023
823,-0.411160
824,-0.403603
825,-0.403279
826,-0.400598
827,-0.410001
828,-0.404751
829,-0.399180
830,-0.405510
831,-0.404598
832,-0.397974
833,-0.403896
834,-0.403314
835,-0.406488
836,-0.400477
837,-0.391964
838,-0.394684
839,-0.400849
840,-0.400672
841,-0.396584
842,-0.392768
843,-0.392768
844,-0.392218
845,-0.389595
846,-0.389609
847,-0.392438
848,-0.388300
849,-0.385642
850,-0.382269
851,-0.384028
852,-0.383109
853,-0.384691
854,-0.385761
855,-0.385761
856,-0.385462
857,-0.380128
858,-0.384809
859,-0.385761
860,-0.385761
861,-0.385761
862,-0.385761
863,-0.385299
864,-0.381971
865,-0.381714
866,-0.385587
867,-0.385761
868,-0.385761
869,-0.385761
870,-0.385761
871,-0.385761
872,-0.385761
873,-0.385761
874,-0.385761
875,-0.385761
876,-0.385761
877,-0.385761
878,-0.385761
879,-0.385761
880,-0.385761
881,-0.385761
882,-0.385761
883,-0.385761
884,-0.385761
885,-0.384651
886,-0.381488
887,-0.383649
888,-0.385738
889,-0.380928
890,-0.363713
891,-0.351279
892,-0.345822
893,-0.336493
894,-0.338076
895,-0.338090
896,-0.344545
897,-0.342138
898,-0.332667
899,-0.330843
900,-0.330813
901,-0.320352
902,-0.308641
903,-0.293798
904,-0.280552
905,-0.270165
906,-0.270083
907,-0.271169
908,-0.271169
909,-0.271353
910,-0.280834
911,-0.282023
912,-0.281052
913,-0.280182
914,-0.280141
915,-0.284522
916,-0.288860
917,-0.290260
918,-0.294848
919,-0.296751
920,-0.297780
921,-0.311821
922,-0.320229
923,-0.325748
924,-0.329559
925,-0.334106
926,-0.338508
927,-0.341213
928,-0.337770
929,-0.344125
930,-0.353079
931,-0.358084
932,-0.368846
933,-0.377289
934,-0.389305
935,-0.392753
936,-0.393052
937,-0.399928
938,-0.404766
939,-0.409220
940,-0.410842
941,-0.408147
942,-0.402293
943,-0.404524
944,-0.409703
945,-0.407657
946,-0.398556
947,-0.395424
948,-0.393972
949,-0.385539
950,-0.381136
951,-0.374621
952,-0.364995
953,-0.357645
954,-0.349939
955,-0.347496
956,-0.347496
957,-0.350078
958,-0.350835
959,-0.343581
960,-0.346535
961,-0.354599
962,-0.352763
963,-0.348506
964,-0.349648
965,-0.353816
966,-0.353391
967,-0.353263
968,-0.352281
969,-0.343773
970,-0.334997
971,-0.332186
972,-0.324823
973,-0.319311
974,-0.318081
975,-0.309857
976,-0.301597
977,-0.298369
