frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.002555
7,0.000024
8,0.003355
9,0.000148
10,0.000160
11,0.006147
12,0.000000
13,0.000000
14,0.000177
15,0.001270
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.001274
35,0.013713
36,0.010318
37,0.016451
38,0.016451
39,0.016451
40,0.022790
41,0.028415
42,0.028415
43,0.028415
44,0.028415
45,0.031388
46,0.036809
47,0.038430
48,0.045418
49,0.035885
50,0.038497
51,0.046361
52,0.047352
53,0.048196
54,0.048204
55,0.048204
56,0.048830
57,0.049485
58,0.049544
59,0.049544
60,0.049649
61,0.058890
62,0.078917
63,0.093269
64,0.102790
65,0.114635
66,0.130743
67,0.157403
68,0.188305
69,0.200009
70,0.205127
71,0.214404
72,0.215416
73,0.216326
74,0.216340
75,0.224717
76,0.244832
77,0.245367
78,0.245379
79,0.245379
80,0.245379
81,0.245657
82,0.247123
83,0.248327
84,0.249282
85,0.250188
86,0.263310
87,0.265245
88,0.274160
89,0.271639
90,0.279799
91,0.281829
92,0.281955
93,0.277878
94,0.280045
95,0.271996
96,0.272825
97,0.271504
98,0.269211
99,0.272359
100,0.275833
101,0.284883
102,0.283874
103,0.274107
104,0.279052
105,0.288437
106,0.290737
107,0.288574
108,0.288574
109,0.289558
110,0.290633
111,0.291656
112,0.305698
113,0.307648
114,0.307982
115,0.310716
116,0.322192
117,0.324804
118,0.321623
119,0.321623
120,0.321623
121,0.321623
122,0.321623
123,0.323860
124,0.331540
125,0.332161
126,0.332161
127,0.332161
128,0.332161
129,0.335093
130,0.341911
131,0.340804
132,0.350712
133,0.346896
134,0.352826
135,0.353375
136,0.353375
137,0.355893
138,0.364193
139,0.365143
140,0.368681
141,0.381601
142,0.382537
143,0.391278
144,0.394350
145,0.394825
146,0.394540
147,0.401496
148,0.412601
149,0.414875
150,0.413005
151,0.411700
152,0.411700
153,0.411700
154,0.411700
155,0.411700
156,0.412129
157,0.433981
158,0.440026
159,0.439131
160,0.444267
161,0.447807
162,0.456462
163,0.456925
164,0.465450
165,0.461496
166,0.473167
167,0.476051
168,0.476051
169,0.476051
170,0.476051
171,0.479196
172,0.476324
173,0.484841
174,0.481136
175,0.479356
176,0.487144
177,0.487789
178,0.493997
179,0.493997
180,0.493997
181,0.493997
182,0.493997
183,0.493997
184,0.493997
185,0.493997
186,0.493997
187,0.493997
188,0.493997
189,0.493997
190,0.493997
191,0.493997
192,0.493997
193,0.492046
194,0.483582
195,0.483458
196,0.483458
197,0.483458
198,0.483458
199,0.483458
200,0.483458
201,0.483458
202,0.483458
203,0.483458
204,0.483458
205,0.483458
206,0.483458
207,0.483458
208,0.483458
209,0.487245
210,0.494302
211,0.495423
212,0.495423
213,0.495531
214,0.501694
215,0.505278
216,0.495502
217,0.499272
218,0.511606
219,0.510766
220,0.512621
221,0.512621
222,0.512621
223,0.512621
224,0.512621
225,0.520605
226,0.539873
227,0.541371
228,0.542267
229,0.539325
230,0.539135
231,0.536611
232,0.539805
233,0.542532
234,0.542532
235,0.541971
236,0.536952
237,0.542532
238,0.536249
239,0.528592
240,0.535035
241,0.526724
242,0.526724
243,0.526724
244,0.526724
245,0.527064
246,0.532062
247,0.526724
248,0.530541
249,0.528946
250,0.532040
251,0.531432
252,0.540262
253,0.541611
254,0.542532
255,0.542532
256,0.542532
257,0.542532
258,0.542532
259,0.540591
260,0.541631
261,0.542532
262,0.542532
263,0.542532
264,0.542532
265,0.542532
266,0.542532
267,0.542532
268,0.542532
269,0.542532
270,0.542532
271,0.542532
272,0.542532
273,0.542532
274,0.542532
275,0.542532
276,0.542532
277,0.542532
278,0.542532
279,0.542532
280,0.542532
281,0.542532
282,0.542532
283,0.542532
284,0.542532
285,0.542532
286,0.542532
287,0.542532
288,0.542532
289,0.542532
290,0.542532
291,0.542532
292,0.542532
293,0.542532
294,0.542532
295,0.541542
296,0.540605
297,0.540511
298,0.539870
299,0.539265
300,0.539265
301,0.539265
302,0.539265
303,0.539265
304,0.539265
305,0.539265
306,0.539265
307,0.549893
308,0.567291
309,0.561700
310,0.565405
311,0.574229
312,0.564033
313,0.563354
314,0.568400
315,0.567649
316,0.577616
317,0.579881
318,0.573511
319,0.570712
320,0.570552
321,0.570389
322,0.577948
323,0.580937
324,0.580678
325,0.580678
326,0.580678
327,0.580678
328,0.580678
329,0.580678
330,0.580678
331,0.580678
332,0.580678
333,0.580678
334,0.580678
335,0.580678
336,0.580678
337,0.580678
338,0.580678
339,0.580678
340,0.580678
341,0.580678
342,0.580678
343,0.580678
344,0.580678
345,0.580678
346,0.580678
347,0.573942
348,0.554947
349,0.550768
350,0.550254
351,0.541805
352,0.554681
353,0.549489
354,0.533340
355,0.532604
356,0.539926
357,0.543160
358,0.531961
359,0.531485
360,0.531485
361,0.536345
362,0.522650
363,0.519520
364,0.512132
365,0.501574
366,0.501574
367,0.501574
368,0.499292
369,0.491569
370,0.489610
371,0.489610
372,0.489610
373,0.489846
374,0.496559
375,0.489610
376,0.489610
377,0.489610
378,0.489610
379,0.486349
380,0.489425
381,0.489610
382,0.490887
383,0.490916
384,0.490897
385,0.481706
386,0.472411
387,0.472411
388,0.472411
389,0.472411
390,0.472466
391,0.476677
392,0.470949
393,0.460798
394,0.460447
395,0.460447
396,0.460447
397,0.460447
398,0.458464
399,0.450597
400,0.450567
401,0.450567
