frame_idx,arousal
1,0.008106
2,0.008106
3,0.008106
4,0.008106
5,0.008106
6,0.008106
7,0.008106
8,0.008106
9,0.008106
10,0.008106
11,0.008106
12,0.008106
13,0.008106
14,0.008106
15,0.008106
16,0.008106
17,0.008106
18,0.008106
19,0.008106
20,0.008106
21,0.008106
22,0.008106
23,0.008106
24,0.008106
25,0.008106
26,0.008106
27,0.008106
28,0.008106
29,0.008106
30,0.008106
31,0.008106
32,0.008106
33,0.008106
34,0.008106
35,0.008106
36,0.008106
37,0.008106
38,0.008106
39,0.008106
40,0.008106
41,0.008106
42,0.008400
43,0.012105
44,0.012159
45,0.012159
46,0.012159
47,0.012159
48,0.012159
49,0.012159
50,0.012159
51,0.012159
52,0.012159
53,0.011509
54,-0.009113
55,-0.021263
56,-0.032528
57,-0.032684
58,-0.032684
59,-0.032684
60,-0.032684
61,-0.032684
62,-0.032684
63,-0.032684
64,-0.032684
65,-0.032684
66,-0.032684
67,-0.032684
68,-0.032684
69,-0.034500
70,-0.045522
71,-0.045730
72,-0.045730
73,-0.045730
74,-0.045730
75,-0.045730
76,-0.045730
77,-0.045730
78,-0.045730
79,-0.045730
80,-0.045730
81,-0.045730
82,-0.042510
83,-0.036569
84,-0.035679
85,-0.026530
86,-0.018691
87,-0.018517
88,-0.018517
89,-0.018517
90,-0.016864
91,0.000742
92,0.011356
93,0.012204
94,-0.009113
95,-0.027452
96,-0.027781
97,-0.028095
98,-0.034090
99,-0.026188
100,-0.005639
101,-0.005200
102,-0.005200
103,-0.005200
104,-0.005200
105,-0.004353
106,0.001991
107,0.003485
108,0.008005
109,0.012673
110,0.012749
111,0.012749
112,0.012749
113,0.006223
114,-0.017869
115,-0.018517
116,-0.018517
117,-0.018517
118,-0.018517
119,0.003308
120,0.015419
121,0.025763
122,0.024656
123,0.016577
124,0.005953
125,-0.017593
126,-0.018245
127,0.009143
128,0.013021
129,0.013021
130,0.013021
131,0.013021
132,0.013021
133,0.013021
134,0.013021
135,0.013021
136,0.013021
137,0.027852
138,0.064279
139,0.066870
140,0.081326
141,0.083954
142,0.083954
143,0.083954
144,0.083954
145,0.083954
146,0.083954
147,0.083954
148,0.083954
149,0.083954
150,0.083954
151,0.083954
152,0.083954
153,0.083954
154,0.083954
155,0.083954
156,0.083954
157,0.081560
158,0.058806
159,0.052689
160,0.052689
161,0.052689
162,0.052689
163,0.048823
164,0.039623
165,0.039372
166,0.039372
167,0.039372
168,0.039372
169,0.039372
170,0.039372
171,0.039372
172,0.039372
173,0.039372
174,0.039372
175,0.039372
176,0.039372
177,0.039372
178,0.039372
179,0.039372
180,0.039372
181,0.039372
182,0.039372
183,0.039372
184,0.039372
185,0.040497
186,0.067844
187,0.083632
188,0.083954
189,0.057723
190,0.026916
191,0.020891
192,0.020891
193,0.020891
194,0.020891
195,0.020891
196,0.020891
197,0.020891
198,0.020891
199,0.020891
200,0.027658
201,0.051047
202,0.052157
203,0.048045
204,0.023114
205,0.020891
206,0.020891
