frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000000
72,0.000000
73,0.000000
74,0.000000
75,0.000000
76,0.000000
77,0.000000
78,0.000000
79,0.000000
80,0.000000
81,0.000000
82,0.000000
83,0.000000
84,0.000000
85,0.000000
86,0.000000
87,0.000000
88,0.000000
89,0.000000
90,0.000000
91,0.000000
92,0.000000
93,0.000000
94,0.000000
95,0.000000
96,0.000000
97,0.000000
98,0.000000
99,0.000000
100,0.000000
101,0.000000
102,0.000000
103,0.000000
104,0.000000
105,0.000000
106,0.000000
107,0.000000
108,0.000000
109,0.000000
110,0.000000
111,0.000000
112,0.000000
113,0.000000
114,0.000000
115,0.001892
116,0.030305
117,0.049662
118,0.043001
119,0.042250
120,0.043437
121,0.053428
122,0.065133
123,0.073917
124,0.078384
125,0.088310
126,0.090871
127,0.105091
128,0.110368
129,0.110701
130,0.110880
131,0.110384
132,0.110368
133,0.113443
134,0.117733
135,0.132469
136,0.143404
137,0.153407
138,0.164081
139,0.171302
140,0.181580
141,0.188217
142,0.191837
143,0.191771
144,0.195351
145,0.198052
146,0.202124
147,0.205467
148,0.203851
149,0.207899
150,0.219181
151,0.235505
152,0.238475
153,0.246085
154,0.259295
155,0.264062
156,0.265657
157,0.269026
158,0.274947
159,0.280510
160,0.284190
161,0.301158
162,0.312640
163,0.315877
164,0.317897
165,0.321854
166,0.323181
167,0.325273
168,0.329167
169,0.332188
170,0.332412
171,0.332412
172,0.332985
173,0.337160
174,0.338331
175,0.340601
176,0.342149
177,0.347462
178,0.350527
179,0.353248
180,0.363578
181,0.371700
182,0.373598
183,0.373669
184,0.376380
185,0.379116
186,0.379207
187,0.380980
188,0.382968
189,0.389478
190,0.395739
191,0.401491
192,0.414997
193,0.425804
194,0.440213
195,0.454311
196,0.466291
197,0.470259
198,0.475891
199,0.481670
200,0.485142
201,0.485142
202,0.485142
203,0.485142
204,0.485142
205,0.486482
206,0.489781
207,0.490681
208,0.490770
209,0.493114
210,0.494373
211,0.494373
212,0.494373
213,0.494373
214,0.494373
215,0.494373
216,0.494373
217,0.494373
218,0.494373
219,0.494373
220,0.494373
221,0.494373
222,0.494373
223,0.494373
224,0.494373
225,0.494373
226,0.494373
227,0.494373
228,0.494373
229,0.494373
230,0.494373
231,0.494373
232,0.494373
233,0.494373
234,0.494373
235,0.494373
236,0.494373
237,0.494373
238,0.494373
239,0.495379
240,0.505215
241,0.508801
242,0.508801
243,0.508801
244,0.509371
245,0.515613
246,0.516014
247,0.516014
248,0.516014
249,0.516014
250,0.516014
251,0.516014
252,0.516014
253,0.516014
254,0.516014
255,0.516014
256,0.516014
257,0.516014
258,0.516014
259,0.516014
260,0.516014
261,0.516014
262,0.516014
263,0.516014
264,0.516014
265,0.516014
266,0.516014
267,0.516014
268,0.516014
269,0.516014
270,0.516014
271,0.516014
272,0.516014
273,0.516014
274,0.516014
275,0.516014
276,0.516014
277,0.516014
278,0.516014
279,0.518189
280,0.522976
281,0.523228
282,0.523228
283,0.523228
284,0.523254
285,0.525369
286,0.530469
287,0.535718
288,0.537656
289,0.539186
290,0.543335
291,0.544394
292,0.544419
293,0.551159
294,0.562144
295,0.566763
296,0.570346
297,0.579460
298,0.584028
299,0.584095
300,0.584095
301,0.584095
302,0.584095
303,0.584639
304,0.590244
305,0.591309
306,0.591309
307,0.591309
308,0.591309
309,0.591309
310,0.591309
311,0.591309
312,0.591309
313,0.591309
314,0.591309
315,0.591309
316,0.591309
317,0.591309
318,0.591309
319,0.591309
320,0.591309
321,0.591309
322,0.591309
323,0.591309
324,0.591309
325,0.591309
326,0.591309
327,0.591309
328,0.591309
329,0.591309
330,0.591309
331,0.591309
332,0.591364
333,0.594372
334,0.596490
335,0.586074
336,0.572842
337,0.572947
338,0.572947
339,0.572947
340,0.572947
341,0.572947
342,0.572947
343,0.572947
344,0.573019
345,0.578130
346,0.578255
347,0.578255
348,0.578255
349,0.578255
350,0.578255
351,0.578255
