frame_idx,valence
1,-0.002227
2,-0.002227
3,-0.002227
4,-0.002227
5,-0.002227
6,-0.002227
7,-0.002227
8,-0.002227
9,-0.002227
10,-0.002227
11,-0.002227
12,-0.002227
13,-0.002227
14,-0.002227
15,-0.002227
16,-0.002227
17,-0.002227
18,-0.002227
19,-0.002227
20,0.001705
21,0.009443
22,0.013339
23,0.023356
24,0.026351
25,0.038694
26,0.060819
27,0.073379
28,0.082546
29,0.091510
30,0.094582
31,0.108107
32,0.112613
33,0.123202
34,0.123488
35,0.123488
36,0.128339
37,0.130698
38,0.130698
39,0.130698
40,0.130698
41,0.130698
42,0.130698
43,0.130698
44,0.130698
45,0.130698
46,0.130698
47,0.130698
48,0.130698
49,0.130698
50,0.120817
51,0.120387
52,0.120387
53,0.120387
54,0.120387
55,0.120387
56,0.120387
57,0.122152
58,0.130827
59,0.131201
60,0.133324
61,0.137553
62,0.137960
63,0.137960
64,0.137960
65,0.144053
66,0.142704
67,0.144854
68,0.138953
69,0.136232
70,0.128125
71,0.123983
72,0.109659
73,0.102004
74,0.102004
75,0.098356
76,0.094975
77,0.092957
78,0.094304
79,0.088126
80,0.080011
81,0.079174
82,0.079174
83,0.081226
84,0.076848
85,0.082569
86,0.081501
87,0.084574
88,0.091226
89,0.088332
90,0.079502
91,0.077692
92,0.077736
93,0.070546
94,0.072122
95,0.073739
96,0.072982
97,0.068757
98,0.060814
99,0.060041
100,0.060041
101,0.060041
102,0.058953
103,0.052489
104,0.050910
105,0.050910
106,0.037881
107,0.037212
108,0.037212
109,0.037212
110,0.038216
111,0.042399
112,0.043971
113,0.048139
114,0.056295
115,0.056509
116,0.055700
117,0.055093
118,0.057729
119,0.060139
120,0.057827
121,0.057688
122,0.057688
123,0.057655
124,0.046893
125,0.053382
126,0.054719
127,0.059592
128,0.072651
129,0.077676
130,0.078538
131,0.071409
132,0.068852
133,0.068825
134,0.071089
135,0.072536
136,0.068825
137,0.068825
138,0.068825
139,0.068825
140,0.074614
141,0.072867
142,0.072323
143,0.072872
144,0.068972
145,0.068825
146,0.068825
147,0.068825
148,0.071692
149,0.084020
150,0.086590
151,0.083483
152,0.083382
153,0.091093
154,0.092480
155,0.098658
156,0.108902
157,0.107152
158,0.118708
159,0.121593
160,0.121593
161,0.121593
162,0.121593
163,0.121593
164,0.121593
165,0.121593
166,0.121593
167,0.126910
168,0.131298
169,0.131298
170,0.131298
171,0.126995
172,0.126383
173,0.131298
174,0.131298
175,0.131298
176,0.131298
177,0.131298
178,0.131298
179,0.123283
180,0.127742
181,0.131298
182,0.131298
183,0.124255
184,0.122657
185,0.128593
186,0.125471
187,0.129179
188,0.123940
189,0.118171
190,0.118171
191,0.118171
192,0.118171
193,0.118171
194,0.118171
195,0.118171
196,0.118171
197,0.113874
198,0.109039
199,0.109039
200,0.109039
201,0.109039
202,0.109039
203,0.109039
204,0.109039
205,0.109039
206,0.109039
207,0.109039
208,0.109039
209,0.109039
210,0.109039
211,0.109039
212,0.109039
213,0.109039
214,0.109039
215,0.109039
216,0.109039
217,0.109039
218,0.109039
219,0.109039
220,0.109039
221,0.109039
222,0.109039
223,0.109039
224,0.109039
225,0.109039
226,0.109039
227,0.109039
228,0.109039
229,0.109039
230,0.109039
231,0.109039
232,0.109039
233,0.109039
234,0.109039
235,0.109039
236,0.109039
237,0.109039
238,0.109039
239,0.109039
240,0.109039
241,0.109039
242,0.109039
243,0.109039
244,0.109039
245,0.109039
246,0.109039
247,0.109039
248,0.109039
249,0.109398
250,0.116406
251,0.120973
252,0.118781
253,0.118171
254,0.118171
255,0.118171
256,0.118171
257,0.118751
258,0.122556
259,0.119008
260,0.120093
261,0.118171
262,0.118171
263,0.118171
264,0.119132
265,0.119674
266,0.118171
267,0.119304
268,0.122063
269,0.118171
270,0.118171
271,0.118171
272,0.114656
273,0.107958
274,0.109246
275,0.105633
276,0.100277
277,0.097917
278,0.097917
279,0.097917
280,0.104081
281,0.102608
282,0.099142
283,0.098631
284,0.098556
285,0.102567
286,0.099469
287,0.098321
288,0.098888
289,0.103567
290,0.100761
291,0.098289
292,0.096756
293,0.093593
294,0.092773
295,0.092773
296,0.092773
297,0.092773
298,0.092773
299,0.092773
300,0.095183
301,0.095320
302,0.094414
303,0.096098
304,0.092773
305,0.092773
306,0.092773
307,0.093547
308,0.093880
309,0.092773
310,0.092773
311,0.094174
312,0.093507
313,0.092773
314,0.092773
315,0.092773
316,0.092773
317,0.093225
318,0.096275
319,0.093803
320,0.092773
321,0.092773
322,0.092773
323,0.092773
324,0.092773
325,0.093944
326,0.093758
327,0.092773
328,0.093955
329,0.096402
330,0.092773
331,0.092773
332,0.092773
333,0.092773
334,0.092773
335,0.092773
336,0.095354
337,0.094802
338,0.093127
339,0.094694
340,0.092773
341,0.092773
342,0.092773
343,0.092773
344,0.092773
345,0.092773
346,0.092773
347,0.092773
348,0.092773
349,0.092773
350,0.092773
351,0.092773
352,0.092773
353,0.092773
354,0.092773
355,0.092773
356,0.092773
357,0.092773
358,0.092773
359,0.092773
360,0.092773
361,0.092773
362,0.092943
363,0.097084
364,0.093001
365,0.092773
366,0.092773
367,0.092773
368,0.092773
369,0.092773
370,0.092773
371,0.092773
372,0.092773
373,0.092773
374,0.092773
375,0.092773
376,0.094396
377,0.096189
378,0.104453
379,0.105900
380,0.105900
381,0.105900
382,0.105900
383,0.105900
384,0.105900
385,0.105900
386,0.105900
387,0.105900
388,0.103949
389,0.102181
390,0.108999
391,0.108999
392,0.108999
393,0.108999
394,0.113113
395,0.116208
396,0.116208
397,0.116208
398,0.116208
399,0.116208
400,0.116208
401,0.118527
402,0.116671
403,0.120035
404,0.124985
405,0.125340
406,0.125340
407,0.125340
408,0.125340
409,0.125340
410,0.125340
411,0.128305
412,0.126763
413,0.125340
414,0.125340
415,0.125340
416,0.126737
417,0.125460
418,0.127954
419,0.127749
420,0.125340
421,0.125340
422,0.125340
423,0.125340
424,0.125340
425,0.125340
426,0.127587
427,0.126965
428,0.137681
429,0.142950
430,0.161520
431,0.173213
432,0.179081
433,0.186023
434,0.187813
435,0.190488
436,0.202879
437,0.211942
438,0.215720
439,0.213816
440,0.217759
441,0.226408
442,0.230380
443,0.232403
444,0.239017
445,0.240912
446,0.240912
447,0.240912
448,0.240912
449,0.240912
450,0.240912
451,0.240912
452,0.240912
453,0.241914
454,0.242603
455,0.240912
456,0.240912
457,0.240912
458,0.240912
459,0.240912
460,0.240912
461,0.240912
462,0.240912
463,0.242323
464,0.240982
465,0.240912
466,0.243044
467,0.241449
468,0.236259
469,0.219276
470,0.212536
471,0.213692
472,0.205136
473,0.204864
474,0.204864
475,0.204864
476,0.204864
477,0.204864
478,0.205357
479,0.207803
480,0.204864
481,0.204864
482,0.205154
483,0.207539
484,0.205421
485,0.204864
486,0.204864
487,0.204864
488,0.204864
489,0.204864
490,0.204864
491,0.204864
492,0.204864
493,0.204864
494,0.204864
495,0.205889
496,0.208133
497,0.205137
498,0.204864
499,0.204864
500,0.204864
501,0.204864
502,0.204864
503,0.204864
504,0.204864
505,0.204864
506,0.204864
507,0.205053
508,0.207022
509,0.206714
510,0.204864
511,0.204864
512,0.207443
513,0.213695
514,0.213962
515,0.214929
516,0.225868
517,0.223375
518,0.221969
519,0.215660
520,0.215660
521,0.216090
522,0.226860
523,0.240277
524,0.244249
525,0.243914
526,0.244461
527,0.255838
528,0.262841
529,0.269849
530,0.282234
531,0.289093
532,0.289093
533,0.289093
534,0.289224
535,0.293935
536,0.303992
537,0.312574
538,0.329109
539,0.339206
540,0.346057
541,0.349201
542,0.349786
543,0.356925
544,0.358333
545,0.358333
546,0.358333
547,0.360252
548,0.365109
549,0.365542
550,0.365542
551,0.365542
552,0.365542
553,0.365542
554,0.365542
555,0.365542
556,0.365542
557,0.365542
558,0.365542
559,0.365542
560,0.367261
561,0.379097
562,0.383116
563,0.383116
564,0.383116
565,0.383116
566,0.383236
567,0.386127
568,0.407032
569,0.416609
570,0.430345
571,0.432769
572,0.432769
573,0.433265
574,0.445233
575,0.463314
576,0.465735
577,0.476832
578,0.486570
579,0.506164
580,0.517394
581,0.531036
582,0.534405
583,0.539686
584,0.543912
585,0.529086
586,0.530670
587,0.538788
588,0.540070
589,0.547359
590,0.540710
591,0.540710
592,0.548087
593,0.547976
594,0.545160
595,0.548249
596,0.545516
597,0.546003
598,0.554833
599,0.562087
600,0.567519
601,0.567774
602,0.571936
603,0.580303
604,0.590526
605,0.598995
606,0.603743
607,0.618812
608,0.635206
609,0.641678
610,0.647659
611,0.649388
612,0.649388
613,0.649577
614,0.654354
615,0.657245
616,0.659998
617,0.659998
618,0.661693
619,0.665548
620,0.667713
621,0.667713
622,0.668275
623,0.672141
624,0.672857
625,0.672857
626,0.672857
627,0.672857
628,0.672963
629,0.676370
630,0.678376
631,0.681701
632,0.668007
633,0.639162
634,0.617909
635,0.604092
636,0.606714
637,0.613663
638,0.619035
639,0.618457
640,0.615110
641,0.601449
642,0.592505
643,0.587132
644,0.572575
645,0.533826
646,0.504034
647,0.496266
648,0.488120
649,0.488120
650,0.488120
651,0.488120
652,0.488120
653,0.488120
654,0.488120
655,0.488120
656,0.488120
657,0.486712
658,0.483312
659,0.482976
660,0.482976
661,0.482976
662,0.482976
663,0.482976
664,0.483670
665,0.478274
666,0.475252
667,0.472932
668,0.470116
669,0.466211
670,0.453277
671,0.451524
