frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,-0.000235
71,-0.009827
72,-0.014997
73,-0.012317
74,-0.013570
75,-0.001971
76,0.005549
77,0.010780
78,0.026930
79,0.031924
80,0.053020
81,0.078076
82,0.101335
83,0.116494
84,0.135576
85,0.146280
86,0.154884
87,0.170099
88,0.175871
89,0.176739
90,0.177407
91,0.189642
92,0.194795
93,0.186443
94,0.184288
95,0.184288
96,0.184288
97,0.184288
98,0.185145
99,0.195643
100,0.196325
101,0.196325
102,0.196325
103,0.196325
104,0.196325
105,0.196325
106,0.198253
107,0.211668
108,0.214685
109,0.219701
110,0.225381
111,0.225666
112,0.226304
113,0.234835
114,0.230879
115,0.229549
116,0.214669
117,0.204733
118,0.200002
119,0.183269
120,0.175503
121,0.176204
122,0.171273
123,0.170699
124,0.166265
125,0.165574
126,0.165574
127,0.165574
128,0.165574
129,0.166951
130,0.171486
131,0.166208
132,0.165535
133,0.164764
134,0.163147
135,0.161869
136,0.160563
137,0.159777
138,0.159269
139,0.158292
140,0.157208
141,0.155348
142,0.153952
143,0.152695
144,0.151308
145,0.151841
146,0.156817
147,0.150673
148,0.150581
149,0.150581
150,0.150581
151,0.150581
152,0.150581
153,0.142833
154,0.133163
155,0.132986
156,0.132623
157,0.128179
158,0.121770
159,0.122464
160,0.122499
161,0.122499
162,0.122499
163,0.122553
164,0.114051
165,0.105675
166,0.105281
167,0.105281
168,0.105281
169,0.105281
170,0.105281
171,0.105281
172,0.105281
173,0.105281
174,0.105281
175,0.105281
176,0.103913
177,0.094578
178,0.093244
179,0.093244
180,0.093244
181,0.093244
182,0.093244
183,0.093244
184,0.093244
185,0.093244
186,0.093244
187,0.093244
188,0.093244
189,0.093244
190,0.093244
191,0.093244
192,0.093244
193,0.093244
194,0.094033
195,0.094502
196,0.094502
197,0.094502
198,0.094502
199,0.085861
200,0.076854
201,0.071361
202,0.061584
203,0.047317
204,0.046353
205,0.046353
206,0.046353
207,0.046353
208,0.046353
209,0.046402
210,0.046969
211,0.047192
212,0.047192
213,0.047192
214,0.049308
215,0.066462
216,0.073139
217,0.079325
218,0.083311
219,0.083311
220,0.083311
221,0.092120
222,0.099072
223,0.099072
224,0.103692
225,0.111269
226,0.117188
227,0.125961
228,0.131338
229,0.139948
230,0.145778
231,0.154224
232,0.155433
233,0.158975
234,0.165465
235,0.165940
236,0.167587
237,0.170714
238,0.167126
239,0.176925
240,0.181044
241,0.181044
242,0.181044
243,0.181044
244,0.181044
245,0.181044
246,0.181044
247,0.181044
248,0.181044
249,0.181044
250,0.181044
251,0.181044
252,0.181044
253,0.181044
254,0.181044
255,0.181044
256,0.181699
257,0.184292
258,0.181890
259,0.181044
260,0.177691
261,0.162488
262,0.151857
263,0.142381
264,0.133520
265,0.122503
266,0.112369
267,0.109573
268,0.109573
269,0.109573
270,0.109573
271,0.109573
272,0.109573
273,0.109573
274,0.109573
275,0.109573
276,0.109573
277,0.113581
278,0.120602
279,0.124666
280,0.130768
281,0.131244
282,0.131244
283,0.131244
284,0.131244
285,0.131244
286,0.131244
287,0.131244
288,0.131244
289,0.145931
290,0.161670
291,0.174016
292,0.188857
293,0.200067
294,0.216788
295,0.233147
296,0.256689
297,0.273536
298,0.277849
299,0.277910
300,0.280043
301,0.288346
302,0.295341
303,0.300932
304,0.306156
305,0.306473
306,0.306473
307,0.307012
308,0.311727
309,0.314794
310,0.322234
311,0.322234
312,0.322234
313,0.327254
314,0.334087
315,0.339618
316,0.347375
317,0.347845
318,0.350583
319,0.361118
320,0.374047
321,0.390790
322,0.392169
323,0.392169
324,0.392169
325,0.396072
326,0.403753
327,0.404206
328,0.404206
329,0.407610
330,0.418782
331,0.422262
332,0.422262
333,0.422262
334,0.424661
335,0.432749
336,0.436622
337,0.447449
338,0.451603
339,0.451603
340,0.451603
341,0.452319
342,0.457905
343,0.463439
344,0.463640
345,0.463640
346,0.463640
347,0.463640
348,0.463640
349,0.463640
350,0.463640
351,0.463640
352,0.463640
353,0.463640
354,0.463640
355,0.463640
356,0.463640
357,0.463640
358,0.463640
359,0.463640
360,0.463640
361,0.463640
362,0.472451
363,0.479272
364,0.479401
365,0.480696
366,0.487350
367,0.492105
368,0.495833
369,0.498591
370,0.504937
371,0.505012
372,0.505012
373,0.505012
374,0.506366
375,0.514061
376,0.515520
377,0.515520
378,0.515520
379,0.515520
380,0.515520
381,0.515520
382,0.517846
383,0.530696
384,0.531280
385,0.533654
386,0.540902
387,0.541788
388,0.541788
389,0.541788
390,0.541788
391,0.546733
392,0.554729
393,0.557515
394,0.557548
395,0.557548
396,0.557548
397,0.557548
398,0.557548
399,0.558526
400,0.565726
401,0.567399
402,0.567399
403,0.567399
404,0.567399
405,0.567399
406,0.562160
407,0.536831
408,0.517370
409,0.504693
410,0.496061
411,0.495928
412,0.494340
413,0.480263
414,0.477872
415,0.473708
416,0.462337
417,0.464026
418,0.463637
419,0.459842
420,0.459816
421,0.459816
422,0.459816
423,0.459816
424,0.459816
425,0.459816
426,0.465387
427,0.461486
428,0.462389
429,0.459827
430,0.459816
431,0.459816
432,0.459816
433,0.459816
434,0.459816
435,0.459816
436,0.459816
437,0.459816
438,0.459816
439,0.459816
440,0.459816
441,0.459816
442,0.459816
443,0.459816
444,0.459816
445,0.459816
446,0.459816
447,0.459816
448,0.459816
449,0.459816
450,0.459816
451,0.459816
452,0.459816
453,0.459842
454,0.462300
455,0.460371
456,0.463741
457,0.462519
458,0.459816
459,0.459816
460,0.459816
461,0.459792
462,0.458288
463,0.456985
464,0.456671
465,0.455731
466,0.455623
467,0.455623
468,0.455631
469,0.455987
470,0.455675
471,0.455623
472,0.455623
473,0.456000
474,0.459102
475,0.461651
476,0.471383
477,0.471568
478,0.481471
479,0.488011
480,0.492560
481,0.497651
482,0.497651
483,0.497651
484,0.499930
485,0.502297
486,0.497651
487,0.497639
488,0.497267
489,0.496813
490,0.496813
491,0.496708
492,0.495901
493,0.495607
494,0.495607
495,0.495423
496,0.494768
497,0.494730
498,0.493977
499,0.494474
500,0.490906
501,0.483474
502,0.483108
503,0.482587
504,0.483332
505,0.483005
506,0.482664
507,0.482966
508,0.481503
509,0.466159
510,0.459828
511,0.453390
512,0.453390
513,0.453390
514,0.453390
515,0.453390
516,0.448831
517,0.436038
518,0.436173
519,0.436173
520,0.436173
521,0.436173
522,0.436173
523,0.436495
524,0.439031
525,0.436173
526,0.436173
527,0.436173
528,0.436173
529,0.436173
530,0.436173
531,0.436173
532,0.436173
533,0.436173
534,0.438582
535,0.442376
536,0.436398
537,0.436173
538,0.436173
539,0.436173
540,0.436173
541,0.439957
542,0.453230
543,0.454899
544,0.468657
545,0.484322
546,0.484962
547,0.493498
548,0.495730
549,0.504155
550,0.513975
551,0.521221
552,0.536527
553,0.543756
554,0.543756
555,0.544708
556,0.552767
557,0.561812
558,0.561812
559,0.561812
560,0.565133
561,0.572838
562,0.573097
563,0.573097
564,0.573097
565,0.575173
566,0.585599
567,0.591152
568,0.591152
569,0.591152
570,0.591152
571,0.591152
572,0.591152
573,0.592250
574,0.598252
575,0.603190
576,0.603190
577,0.603190
578,0.603190
579,0.603190
580,0.603190
581,0.603190
582,0.603190
583,0.603190
584,0.603190
585,0.603190
586,0.603190
587,0.603190
588,0.603190
589,0.603751
590,0.608544
591,0.604019
592,0.603190
593,0.603190
594,0.603190
595,0.603190
596,0.603190
597,0.603190
598,0.607078
599,0.620631
600,0.623551
601,0.622118
602,0.633715
603,0.640560
604,0.646207
605,0.651290
606,0.658139
607,0.658894
608,0.658894
609,0.661819
610,0.666023
611,0.662005
612,0.670230
613,0.667231
614,0.669668
615,0.673884
616,0.676950
617,0.676246
618,0.668756
619,0.673001
620,0.671507
621,0.676167
622,0.666967
623,0.672005
624,0.676548
625,0.664881
626,0.658894
627,0.663142
628,0.665180
629,0.658894
630,0.658894
631,0.659053
632,0.662418
633,0.665795
634,0.660814
635,0.665000
636,0.660777
637,0.658894
638,0.658894
639,0.658894
640,0.658894
641,0.659989
642,0.661085
643,0.659555
644,0.664344
645,0.660667
646,0.665534
647,0.661409
648,0.658894
649,0.658894
650,0.658894
651,0.658894
652,0.658894
653,0.658894
654,0.658894
655,0.658894
656,0.658894
657,0.658894
658,0.658894
659,0.658894
660,0.659821
661,0.673064
662,0.676950
663,0.676950
664,0.676950
665,0.676950
666,0.676950
667,0.676950
668,0.677651
669,0.686225
670,0.688235
671,0.688235
672,0.688235
673,0.688235
674,0.688235
675,0.688235
676,0.688235
677,0.688235
678,0.688235
679,0.688235
680,0.688235
681,0.688235
682,0.688235
683,0.688235
684,0.695649
685,0.706291
686,0.706291
687,0.706291
688,0.706291
689,0.706291
690,0.706291
691,0.707683
692,0.717536
693,0.724346
694,0.724346
695,0.724346
696,0.724114
697,0.721114
698,0.723231
699,0.724346
700,0.724346
701,0.724346
702,0.724346
703,0.724346
704,0.724346
705,0.724346
706,0.724346
707,0.724346
708,0.724346
709,0.724346
710,0.724346
711,0.724346
712,0.724346
713,0.724346
714,0.723740
715,0.716424
716,0.714451
717,0.710978
718,0.708848
719,0.719350
720,0.712082
721,0.707291
722,0.719571
723,0.712343
724,0.714281
725,0.722618
726,0.712213
727,0.713783
728,0.712969
729,0.702132
730,0.679603
731,0.676950
732,0.675310
733,0.659695
734,0.648609
735,0.645940
736,0.631611
737,0.631659
738,0.628938
739,0.628801
740,0.628801
741,0.628801
742,0.628801
743,0.628801
744,0.628801
745,0.628801
746,0.628801
747,0.628801
748,0.628801
749,0.628801
750,0.628801
751,0.628801
752,0.628801
753,0.628801
754,0.628801
755,0.628801
756,0.628801
757,0.637518
758,0.662801
759,0.676796
760,0.682606
761,0.695485
762,0.707241
763,0.723376
764,0.731729
765,0.736384
766,0.736456
767,0.739244
768,0.737527
769,0.736384
770,0.736384
771,0.736384
772,0.736384
773,0.736384
774,0.736384
775,0.736384
776,0.736384
777,0.736384
778,0.736283
779,0.732142
780,0.712961
781,0.685503
782,0.675944
783,0.652554
784,0.628610
785,0.618404
786,0.615486
787,0.586562
788,0.562977
789,0.543965
790,0.508948
791,0.490324
792,0.476697
793,0.458701
794,0.448813
795,0.449401
796,0.450470
797,0.447164
798,0.446675
799,0.446675
800,0.446675
801,0.446675
802,0.446675
803,0.446675
804,0.446675
805,0.446675
806,0.446368
807,0.433981
808,0.428891
809,0.428619
810,0.423022
811,0.416582
812,0.416582
813,0.416504
814,0.413067
815,0.406072
816,0.404354
817,0.416624
818,0.408438
819,0.405498
820,0.406698
821,0.416582
822,0.416582
823,0.416665
824,0.417077
825,0.416594
826,0.416582
827,0.416582
828,0.416582
829,0.416594
830,0.417118
831,0.416602
832,0.416582
833,0.416582
834,0.416582
835,0.416582
836,0.416648
837,0.416599
838,0.416582
839,0.416582
840,0.416582
841,0.416605
842,0.416734
843,0.416590
844,0.417732
845,0.417787
846,0.417787
847,0.412323
848,0.392026
849,0.391519
850,0.391504
851,0.384236
852,0.375137
853,0.373537
854,0.382176
855,0.375946
856,0.378321
857,0.373463
858,0.373463
859,0.373463
860,0.373463
861,0.373463
862,0.373463
863,0.373463
864,0.373463
865,0.373463
866,0.373463
867,0.373463
868,0.373463
869,0.373463
870,0.373463
871,0.373463
