frame_idx,arousal
1,-0.046258
2,-0.046258
3,-0.046258
4,-0.046258
5,-0.046258
6,-0.046258
7,-0.046258
8,-0.046258
9,-0.046258
10,-0.046258
11,-0.046258
12,-0.046258
13,-0.046258
14,-0.046258
15,-0.046258
16,-0.046258
17,-0.046258
18,-0.046258
19,-0.046258
20,-0.046258
21,-0.046258
22,-0.046258
23,-0.046258
24,-0.046258
25,-0.046258
26,-0.046258
27,-0.046258
28,-0.046258
29,-0.046258
30,-0.046258
31,-0.046258
32,-0.046258
33,-0.046258
34,-0.046258
35,-0.046258
36,-0.046258
37,-0.046258
38,-0.046258
39,-0.046258
40,-0.046258
41,-0.046258
42,-0.046258
43,-0.046258
44,-0.046258
45,-0.046258
46,-0.046258
47,-0.046258
48,-0.046258
49,-0.046258
50,-0.046258
51,-0.046258
52,-0.046258
53,-0.046258
54,-0.046258
55,-0.046258
56,-0.046258
57,-0.046258
58,-0.046258
59,-0.046258
60,-0.046258
61,-0.047977
62,-0.060872
63,-0.061637
64,-0.062137
65,-0.062172
66,-0.062172
67,-0.062198
68,-0.062747
69,-0.059793
70,-0.062759
71,-0.063510
72,-0.063510
73,-0.063510
74,-0.063994
75,-0.064045
76,-0.064207
77,-0.064915
78,-0.065383
79,-0.065383
80,-0.065383
81,-0.067398
82,-0.066864
83,-0.074967
84,-0.075732
85,-0.075732
86,-0.075732
87,-0.075732
88,-0.075732
89,-0.075732
90,-0.075732
91,-0.075732
92,-0.075732
93,-0.075732
94,-0.075732
95,-0.075732
96,-0.075732
97,-0.075732
98,-0.075732
99,-0.075732
100,-0.075732
101,-0.075732
102,-0.075732
103,-0.075732
104,-0.075732
105,-0.075732
106,-0.075732
107,-0.075732
108,-0.075732
109,-0.075732
110,-0.075732
111,-0.075732
112,-0.075732
113,-0.076017
114,-0.076245
115,-0.076267
116,-0.076267
117,-0.076267
118,-0.076267
119,-0.076267
120,-0.076267
121,-0.076267
122,-0.076267
123,-0.076267
124,-0.076267
125,-0.076267
126,-0.076267
127,-0.076267
128,-0.076267
129,-0.076267
130,-0.076267
131,-0.076267
132,-0.076267
133,-0.076267
134,-0.076267
135,-0.076267
136,-0.076267
137,-0.076267
138,-0.076267
139,-0.076267
140,-0.076267
141,-0.076267
142,-0.076267
143,-0.089227
144,-0.091790
145,-0.091790
146,-0.091790
147,-0.089304
148,-0.085074
149,-0.090752
150,-0.091790
151,-0.092036
152,-0.092548
153,-0.092597
154,-0.093031
155,-0.087825
156,-0.092821
157,-0.093095
158,-0.093095
159,-0.093095
160,-0.093095
161,-0.093187
162,-0.093588
163,-0.093630
164,-0.093630
165,-0.093630
166,-0.093630
167,-0.089617
168,-0.091241
169,-0.093630
170,-0.093630
171,-0.093630
172,-0.093630
173,-0.093630
174,-0.090095
175,-0.089607
176,-0.093630
177,-0.093630
178,-0.103102
179,-0.103979
180,-0.103979
181,-0.104086
182,-0.104668
183,-0.104781
184,-0.105065
185,-0.105317
186,-0.105317
187,-0.105317
188,-0.105317
189,-0.105317
190,-0.105317
191,-0.105317
192,-0.105317
193,-0.105317
194,-0.105317
195,-0.105317
196,-0.105317
197,-0.105317
198,-0.105317
199,-0.105317
200,-0.105317
201,-0.105317
202,-0.105317
203,-0.105317
204,-0.105317
205,-0.105317
206,-0.105317
207,-0.105317
208,-0.105317
209,-0.105317
210,-0.105317
211,-0.105317
212,-0.105317
213,-0.105317
214,-0.105317
215,-0.105317
216,-0.105317
217,-0.105332
218,-0.105751
219,-0.105852
220,-0.105852
221,-0.105852
222,-0.105852
223,-0.105852
224,-0.105852
225,-0.105852
226,-0.105852
227,-0.105852
228,-0.105895
229,-0.106503
230,-0.106655
231,-0.106655
232,-0.106655
233,-0.106655
234,-0.106655
235,-0.106529
236,-0.106617
237,-0.106655
238,-0.106655
239,-0.106655
240,-0.106655
241,-0.106655
242,-0.106644
243,-0.106348
244,-0.106570
245,-0.106655
246,-0.106655
247,-0.110362
248,-0.120699
249,-0.122178
250,-0.122162
251,-0.121894
252,-0.122168
253,-0.122178
254,-0.122178
255,-0.122178
256,-0.122178
257,-0.122178
258,-0.122178
259,-0.122178
260,-0.122178
261,-0.122178
262,-0.122178
263,-0.122178
264,-0.122178
265,-0.122178
266,-0.122178
267,-0.122178
268,-0.122178
269,-0.122178
270,-0.122068
271,-0.122102
272,-0.122178
273,-0.122178
274,-0.122178
275,-0.122178
276,-0.122178
277,-0.121332
278,-0.120690
279,-0.122713
280,-0.122843
281,-0.123248
282,-0.123248
283,-0.123248
284,-0.123088
285,-0.120622
286,-0.123652
287,-0.123750
288,-0.123750
289,-0.123750
290,-0.123750
291,-0.123750
292,-0.123750
293,-0.123750
294,-0.123750
295,-0.123750
296,-0.123750
297,-0.123750
298,-0.123750
299,-0.123750
300,-0.123750
301,-0.123750
302,-0.123750
303,-0.123750
304,-0.123750
305,-0.123750
306,-0.123750
307,-0.125731
308,-0.132524
309,-0.134099
310,-0.134099
311,-0.134099
312,-0.134099
313,-0.135337
314,-0.142625
315,-0.149153
316,-0.149622
317,-0.149622
318,-0.149622
319,-0.149622
320,-0.149195
321,-0.147456
322,-0.149622
323,-0.149622
324,-0.149622
325,-0.149622
326,-0.144717
327,-0.149297
328,-0.146563
329,-0.146820
330,-0.149622
331,-0.149622
332,-0.149622
333,-0.145961
334,-0.148717
335,-0.149622
336,-0.149622
337,-0.149622
338,-0.149622
339,-0.149622
340,-0.150083
341,-0.150425
342,-0.150741
343,-0.150968
344,-0.151136
345,-0.151495
346,-0.151495
347,-0.151495
348,-0.151495
349,-0.151495
350,-0.151495
351,-0.151495
352,-0.151495
353,-0.151992
354,-0.152050
355,-0.146944
356,-0.150738
357,-0.152185
358,-0.152252
359,-0.152298
360,-0.152298
361,-0.152283
362,-0.152148
363,-0.152263
364,-0.152298
365,-0.152154
366,-0.152298
367,-0.152298
368,-0.152298
369,-0.152298
370,-0.152298
371,-0.152298
372,-0.152298
373,-0.152298
374,-0.152230
375,-0.152211
376,-0.152298
377,-0.152162
378,-0.152132
379,-0.152298
380,-0.152298
381,-0.152298
382,-0.152298
383,-0.152298
384,-0.152298
385,-0.151404
386,-0.149997
387,-0.152345
388,-0.152758
389,-0.152833
390,-0.154124
391,-0.167562
392,-0.177752
393,-0.182298
394,-0.182298
395,-0.182298
396,-0.182298
397,-0.182298
398,-0.182298
399,-0.182298
400,-0.182298
401,-0.182298
402,-0.182298
403,-0.182298
404,-0.182298
405,-0.182298
406,-0.182298
407,-0.182298
408,-0.182298
409,-0.182298
410,-0.186392
411,-0.186782
412,-0.182298
413,-0.182298
414,-0.182298
415,-0.191139
416,-0.193865
417,-0.204860
418,-0.210668
419,-0.195453
420,-0.192535
421,-0.201601
422,-0.206088
423,-0.210668
424,-0.208369
425,-0.210668
426,-0.210668
427,-0.196377
428,-0.202214
429,-0.199281
430,-0.206019
431,-0.210668
432,-0.200450
433,-0.206626
434,-0.203741
435,-0.210668
436,-0.197807
437,-0.210668
438,-0.210668
439,-0.199221
440,-0.193239
441,-0.199975
442,-0.204057
443,-0.202563
444,-0.203512
445,-0.210668
446,-0.206459
447,-0.206978
448,-0.204176
449,-0.210668
450,-0.210668
451,-0.210668
452,-0.203907
453,-0.210288
454,-0.202273
455,-0.207233
456,-0.202065
457,-0.210325
458,-0.200062
459,-0.200004
460,-0.199081
461,-0.200831
462,-0.209300
463,-0.200998
464,-0.210668
465,-0.204498
466,-0.210668
467,-0.209218
468,-0.206766
469,-0.209282
470,-0.210431
471,-0.204938
472,-0.201601
473,-0.209177
474,-0.206134
475,-0.209014
476,-0.210668
477,-0.210668
478,-0.210532
479,-0.200113
480,-0.206674
481,-0.209134
482,-0.208917
483,-0.207959
484,-0.198618
485,-0.210668
486,-0.208702
487,-0.208795
488,-0.198543
489,-0.210668
490,-0.210668
491,-0.210668
492,-0.210668
493,-0.204083
494,-0.200258
495,-0.209356
496,-0.203473
497,-0.209707
498,-0.205187
499,-0.199618
500,-0.206859
501,-0.205402
502,-0.205212
503,-0.210668
504,-0.210668
505,-0.210668
506,-0.203837
507,-0.198850
508,-0.206928
509,-0.194641
510,-0.208807
511,-0.200564
512,-0.210668
513,-0.210668
514,-0.210668
515,-0.210649
516,-0.206774
517,-0.205263
518,-0.210219
519,-0.209642
520,-0.200491
521,-0.203416
