frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.003230
33,0.005588
34,0.011207
35,0.013247
36,0.014675
37,0.015994
38,0.018247
39,0.023085
40,0.025339
41,0.026996
42,0.028869
43,0.030553
44,0.032186
45,0.035565
46,0.037272
47,0.038476
48,0.038833
49,0.038699
50,0.038636
51,0.039043
52,0.040077
53,0.041830
54,0.046754
55,0.053805
56,0.058029
57,0.061002
58,0.063111
59,0.064045
60,0.064365
61,0.064573
62,0.065460
63,0.066104
64,0.067442
65,0.068259
66,0.069102
67,0.070103
68,0.072060
69,0.073142
70,0.078004
71,0.090085
72,0.101832
73,0.105055
74,0.111207
75,0.127710
76,0.137984
77,0.148590
78,0.152899
79,0.152105
80,0.151074
81,0.153737
82,0.152182
83,0.148944
84,0.148647
85,0.149255
86,0.149834
87,0.153117
88,0.153818
89,0.152677
90,0.151695
91,0.148278
92,0.145719
93,0.147913
94,0.146356
95,0.145552
96,0.144796
97,0.142505
98,0.141822
99,0.141394
100,0.140937
101,0.142494
102,0.137811
103,0.137127
104,0.140564
105,0.139677
106,0.142277
107,0.137252
108,0.131831
109,0.125238
110,0.117029
111,0.113525
112,0.111655
113,0.111835
114,0.111004
115,0.105448
116,0.100243
117,0.093533
118,0.086489
119,0.073708
120,0.063122
121,0.059496
122,0.056396
123,0.056771
124,0.056771
125,0.054586
126,0.051010
127,0.056929
128,0.055639
129,0.051398
130,0.055729
131,0.055821
132,0.056340
133,0.062263
134,0.067612
135,0.070221
136,0.076764
137,0.078095
138,0.079181
139,0.082147
140,0.082364
141,0.083793
142,0.084424
143,0.085771
144,0.092087
145,0.094731
146,0.097614
147,0.098566
148,0.099357
149,0.101958
150,0.101407
151,0.103572
152,0.110115
153,0.112153
154,0.143389
155,0.172569
156,0.205868
157,0.216602
158,0.241793
159,0.284138
160,0.304784
161,0.324261
162,0.324469
163,0.320317
164,0.320269
165,0.318712
166,0.317628
167,0.317025
168,0.316992
169,0.318108
170,0.322163
171,0.323110
172,0.323040
173,0.322144
174,0.321295
175,0.321252
176,0.321252
177,0.321252
178,0.321252
179,0.321882
180,0.323122
181,0.326211
182,0.326474
183,0.327080
184,0.327419
185,0.327234
186,0.327066
187,0.326557
188,0.326474
189,0.326854
190,0.330313
191,0.336650
192,0.349914
193,0.354886
194,0.358487
195,0.355504
196,0.354897
197,0.354899
198,0.349466
199,0.347447
200,0.346934
201,0.343959
202,0.348449
203,0.345109
204,0.345296
205,0.331736
206,0.329217
207,0.337283
208,0.332237
209,0.333284
210,0.332976
211,0.340625
212,0.340127
213,0.341337
214,0.348790
215,0.344183
216,0.341512
217,0.341512
218,0.341512
219,0.342022
220,0.343558
221,0.353565
222,0.352520
223,0.357782
224,0.359866
225,0.360028
226,0.360028
227,0.360028
228,0.360028
229,0.360028
230,0.360028
231,0.360151
232,0.354321
233,0.352433
234,0.352270
235,0.347863
236,0.344252
237,0.344362
238,0.343502
239,0.335661
240,0.333156
241,0.331939
242,0.328525
243,0.325805
244,0.320833
245,0.320223
246,0.319591
247,0.317736
248,0.317510
249,0.316437
250,0.316271
251,0.316610
252,0.316931
253,0.316971
254,0.314985
255,0.309080
256,0.310757
257,0.318158
258,0.323776
259,0.317075
260,0.323119
261,0.319048
262,0.316496
263,0.316496
264,0.316496
265,0.316045
266,0.321288
267,0.328099
268,0.329049
269,0.330253
270,0.330412
271,0.328799
272,0.328541
273,0.324983
274,0.326705
275,0.323928
276,0.316141
277,0.318326
278,0.321088
279,0.324433
280,0.338390
281,0.348601
282,0.348048
283,0.349862
284,0.349784
285,0.349437
286,0.349424
287,0.349424
288,0.349424
289,0.349424
290,0.349424
291,0.354561
292,0.357077
293,0.357505
294,0.359170
295,0.365373
296,0.368159
297,0.373680
298,0.377824
299,0.380822
300,0.377849
301,0.382997
302,0.386396
303,0.387468
304,0.393362
305,0.393966
306,0.392234
307,0.394438
308,0.395028
309,0.394166
310,0.393796
311,0.394545
312,0.396017
313,0.398107
314,0.400529
315,0.401537
316,0.402127
317,0.402822
318,0.401386
319,0.400291
320,0.402798
321,0.404454
322,0.418354
323,0.426451
324,0.440973
325,0.445273
326,0.447920
327,0.450064
328,0.453777
329,0.454119
330,0.451465
331,0.454799
332,0.460510
333,0.462934
334,0.463952
335,0.463628
336,0.458302
337,0.454884
338,0.458991
339,0.449974
340,0.448312
341,0.456501
342,0.454043
343,0.447331
344,0.443326
345,0.445543
346,0.437758
347,0.432292
348,0.430552
349,0.422253
350,0.410588
351,0.416049
352,0.417810
353,0.416214
354,0.413724
355,0.412141
356,0.413935
357,0.412989
358,0.408331
359,0.406722
360,0.402476
361,0.390757
362,0.387255
363,0.385758
364,0.379388
365,0.374709
366,0.378342
367,0.379180
368,0.378092
369,0.378435
370,0.384938
371,0.387667
372,0.381011
373,0.384288
374,0.385517
375,0.385081
376,0.376273
377,0.382500
378,0.376802
379,0.376007
380,0.386262
381,0.388530
382,0.392478
383,0.392979
384,0.390247
385,0.390247
386,0.391207
387,0.393447
388,0.390786
389,0.395359
390,0.393217
391,0.395098
392,0.399242
393,0.396711
394,0.399944
395,0.398485
396,0.398595
397,0.396803
398,0.402781
399,0.401905
400,0.404795
401,0.412306
402,0.411633
403,0.418182
404,0.415681
405,0.420511
406,0.415206
407,0.415330
408,0.416272
409,0.419715
410,0.418298
411,0.417340
412,0.417863
413,0.417926
414,0.417926
415,0.417926
416,0.417926
417,0.417953
418,0.418277
419,0.418564
420,0.423046
421,0.436669
422,0.447932
423,0.464534
424,0.465276
425,0.468293
426,0.472688
427,0.473549
428,0.470840
429,0.472297
430,0.476820
431,0.474164
432,0.472347
433,0.472192
434,0.472166
435,0.472347
436,0.472300
437,0.468902
438,0.464095
439,0.464095
440,0.463370
441,0.460169
442,0.457556
443,0.456094
444,0.456374
445,0.458038
446,0.459150
447,0.460895
448,0.459690
449,0.459708
450,0.460330
451,0.458034
452,0.456357
453,0.458055
454,0.453017
455,0.451912
456,0.446500
457,0.431965
458,0.427883
459,0.427578
460,0.421276
461,0.416409
462,0.418248
463,0.419869
464,0.415962
465,0.414994
466,0.419121
467,0.415422
468,0.413150
469,0.414280
470,0.416285
471,0.413466
472,0.418160
473,0.414890
474,0.411278
475,0.406736
476,0.405959
477,0.405968
478,0.416030
479,0.425618
480,0.424168
481,0.425496
482,0.432976
483,0.434332
484,0.433937
485,0.433413
486,0.435305
487,0.438419
488,0.441746
489,0.443770
490,0.442563
491,0.442918
492,0.442967
493,0.442975
494,0.444219
495,0.445390
496,0.446742
497,0.444284
498,0.443572
499,0.443409
500,0.442589
