frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000000
72,0.000000
73,0.000000
74,0.000000
75,0.000000
76,0.000000
77,0.000000
78,0.000000
79,0.000000
80,0.000000
81,0.000000
82,0.018504
83,0.026078
84,0.026425
85,0.035831
86,0.039268
87,0.039367
88,0.039367
89,0.045567
90,0.047950
91,0.047996
92,0.054711
93,0.056902
94,0.057560
95,0.056085
96,0.058296
97,0.068455
98,0.069028
99,0.076456
100,0.089812
101,0.094443
102,0.099227
103,0.114742
104,0.121619
105,0.125665
106,0.128693
107,0.129533
108,0.133054
109,0.139797
110,0.141830
111,0.141830
112,0.141830
113,0.141830
114,0.141830
115,0.149043
116,0.150459
117,0.157027
118,0.159087
119,0.159087
120,0.159087
121,0.159087
122,0.159087
123,0.159087
124,0.162989
125,0.169059
126,0.176457
127,0.186894
128,0.196275
129,0.211598
130,0.223658
131,0.232333
132,0.241755
133,0.230116
134,0.223414
135,0.226853
136,0.235188
137,0.239932
138,0.241759
139,0.244166
140,0.248310
141,0.236990
142,0.240745
143,0.241529
144,0.247513
145,0.246805
146,0.245882
147,0.245882
148,0.246038
149,0.247750
150,0.250534
151,0.250707
152,0.250707
153,0.250707
154,0.250707
155,0.253759
156,0.255532
157,0.254481
158,0.250660
159,0.249399
160,0.251894
161,0.251894
162,0.255047
163,0.256418
164,0.256418
165,0.258428
166,0.261243
167,0.261243
168,0.261243
169,0.266812
170,0.255405
171,0.255143
172,0.255715
173,0.257742
174,0.273851
175,0.262906
176,0.264760
177,0.265988
178,0.274153
179,0.278560
180,0.280787
181,0.282595
182,0.284349
183,0.271808
184,0.264180
185,0.263655
186,0.265195
187,0.268720
188,0.272381
189,0.272871
190,0.275452
191,0.274304
192,0.277717
193,0.276451
194,0.281245
195,0.284422
196,0.285422
197,0.283765
198,0.281575
199,0.277934
200,0.277934
201,0.277934
202,0.277934
203,0.278197
204,0.284795
205,0.286742
206,0.287863
207,0.289485
208,0.289590
209,0.291601
210,0.294144
211,0.294144
212,0.295611
213,0.296802
214,0.294217
215,0.294144
216,0.296387
217,0.300846
218,0.301382
219,0.301382
220,0.301382
221,0.303103
222,0.318909
223,0.325288
224,0.337153
225,0.342488
226,0.348034
227,0.351716
228,0.367861
229,0.372280
230,0.373808
231,0.377273
232,0.385436
233,0.392738
234,0.393030
235,0.396823
236,0.399861
237,0.399861
238,0.402683
239,0.404415
240,0.404415
241,0.404415
242,0.404415
243,0.406234
244,0.410501
245,0.420581
246,0.439927
247,0.447881
248,0.454146
249,0.463365
250,0.470737
251,0.475238
252,0.479907
253,0.480144
254,0.484041
255,0.487664
256,0.491200
257,0.495354
258,0.494700
259,0.499587
260,0.506110
261,0.508189
262,0.510935
263,0.505419
264,0.514021
265,0.505815
266,0.509916
267,0.509916
268,0.509916
269,0.512059
270,0.518629
271,0.521572
272,0.521572
273,0.521572
274,0.521572
275,0.524153
276,0.525741
277,0.528390
278,0.532112
279,0.535583
280,0.542778
281,0.543624
282,0.548469
283,0.548881
284,0.553866
285,0.563483
286,0.605266
287,0.630156
288,0.647068
289,0.660974
290,0.664741
291,0.669229
292,0.672916
293,0.672916
294,0.672916
295,0.672916
296,0.672916
297,0.672916
298,0.672916
299,0.672916
300,0.672916
301,0.672916
302,0.672916
303,0.672916
304,0.668682
305,0.652523
306,0.642976
307,0.634923
308,0.629771
309,0.621145
310,0.608089
311,0.596870
312,0.589613
313,0.582369
314,0.581210
315,0.574739
316,0.576004
317,0.576094
318,0.574739
319,0.574739
320,0.574739
321,0.574739
322,0.574739
323,0.574739
324,0.574739
325,0.574739
326,0.574739
327,0.574739
328,0.574739
329,0.579868
330,0.583278
331,0.586123
332,0.586123
333,0.587217
334,0.593914
335,0.592730
336,0.592934
337,0.595720
338,0.597223
339,0.597223
340,0.597223
341,0.597223
342,0.597223
343,0.599752
344,0.605033
345,0.617661
346,0.621263
347,0.628074
348,0.626675
349,0.625238
350,0.625963
351,0.615911
352,0.623686
353,0.636666
354,0.636425
355,0.634189
356,0.636883
357,0.625269
358,0.629727
359,0.627369
360,0.630750
361,0.632936
362,0.632936
363,0.632936
364,0.632936
365,0.633752
366,0.636559
367,0.638558
368,0.643446
369,0.638111
370,0.637766
371,0.646646
372,0.644611
373,0.646737
374,0.650552
375,0.658081
376,0.659577
377,0.658462
378,0.674887
379,0.683642
380,0.684844
381,0.684946
382,0.688057
383,0.701729
384,0.702612
385,0.702949
386,0.708810
387,0.710701
388,0.710701
389,0.710701
390,0.710701
391,0.710701
392,0.710701
393,0.710701
394,0.710701
395,0.710701
396,0.710701
397,0.710701
398,0.710701
399,0.710701
400,0.710701
401,0.709576
402,0.700120
403,0.693259
404,0.689557
405,0.689289
406,0.685272
407,0.683488
408,0.675561
409,0.652346
410,0.645495
411,0.638870
412,0.620318
413,0.616755
414,0.612101
415,0.607530
416,0.598701
417,0.593356
418,0.593356
419,0.590367
420,0.579997
421,0.584612
422,0.583705
423,0.583705
424,0.583705
425,0.583705
426,0.583705
427,0.583705
428,0.576482
429,0.578687
430,0.570852
431,0.574316
432,0.576467
433,0.576467
434,0.571250
435,0.569145
436,0.560586
437,0.567206
438,0.566221
439,0.558006
440,0.571057
441,0.571642
442,0.562454
443,0.568809
444,0.546213
445,0.546489
446,0.543195
447,0.541982
448,0.541982
449,0.541982
450,0.541982
451,0.541982
452,0.541982
453,0.541982
454,0.541982
455,0.541982
456,0.541982
457,0.535343
458,0.533353
459,0.533353
460,0.533050
461,0.529772
462,0.526140
463,0.530477
464,0.533353
465,0.528720
466,0.525316
467,0.533353
468,0.533353
469,0.533353
470,0.527682
471,0.520411
472,0.520411
473,0.518322
474,0.511782
475,0.511782
476,0.511782
477,0.511782
478,0.511782
479,0.511782
480,0.511782
481,0.511782
482,0.510116
483,0.507249
484,0.511782
485,0.511782
486,0.511782
487,0.511782
488,0.511782
489,0.510410
490,0.506582
491,0.511782
492,0.508912
493,0.511126
494,0.511782
495,0.511782
496,0.511782
497,0.511782
498,0.511782
499,0.511567
500,0.508650
501,0.511365
502,0.507509
503,0.511038
504,0.509804
505,0.506856
506,0.511900
507,0.515009
508,0.516607
509,0.516607
510,0.504310
511,0.527516
512,0.532474
513,0.532474
514,0.532474
515,0.532474
516,0.523099
517,0.522023
518,0.531260
519,0.529334
520,0.532333
521,0.529569
522,0.532474
523,0.532474
524,0.532474
525,0.523006
526,0.522928
527,0.532474
528,0.532474
529,0.532474
530,0.532474
531,0.532474
532,0.523678
533,0.526025
534,0.532474
535,0.532474
536,0.532474
537,0.532474
538,0.532474
539,0.532474
540,0.532474
541,0.532474
542,0.532224
543,0.528990
544,0.532474
545,0.532474
546,0.531939
547,0.525654
548,0.532474
549,0.532474
550,0.532474
551,0.532474
552,0.532474
553,0.532868
554,0.537299
555,0.537299
556,0.534974
557,0.530938
558,0.528671
559,0.528671
560,0.528554
561,0.519101
562,0.525117
563,0.528671
564,0.525420
565,0.529923
566,0.533626
567,0.537502
568,0.538020
569,0.540248
570,0.546109
571,0.547812
572,0.548030
573,0.543314
574,0.556175
575,0.556779
576,0.549467
577,0.557366
578,0.561710
579,0.564558
580,0.564663
581,0.568386
582,0.569384
583,0.569384
584,0.569384
585,0.569537
586,0.573435
587,0.573907
588,0.567929
589,0.561285
590,0.554425
591,0.560459
592,0.559972
593,0.561647
594,0.566172
595,0.561504
596,0.561115
597,0.551460
598,0.566842
599,0.580377
600,0.592656
601,0.597693
602,0.595909
603,0.606037
604,0.607069
605,0.598170
606,0.585804
607,0.585636
608,0.579443
609,0.577175
610,0.573397
611,0.564427
612,0.558713
613,0.555744
614,0.559559
615,0.561258
616,0.557613
617,0.557400
618,0.555604
619,0.555604
620,0.555604
621,0.555870
622,0.561941
623,0.555604
624,0.555604
625,0.558984
626,0.555604
627,0.555604
628,0.559535
629,0.556374
630,0.555604
631,0.555604
632,0.555604
633,0.555604
634,0.555604
635,0.555604
636,0.555604
637,0.555604
638,0.555604
639,0.555779
640,0.562166
641,0.555604
642,0.555604
643,0.550325
644,0.547515
645,0.552808
646,0.559046
647,0.554063
648,0.552656
649,0.554916
650,0.555965
651,0.552207
652,0.558042
653,0.566912
654,0.580748
655,0.588738
656,0.615861
657,0.625576
658,0.627658
659,0.631481
660,0.654853
661,0.664733
