frame_idx,arousal
1,0.004328
2,0.002479
3,0.000635
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.006206
11,0.000018
12,0.000000
13,0.003128
14,0.001938
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.001070
28,0.003392
29,0.000024
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.004863
35,0.000095
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,-0.002689
42,-0.010973
43,-0.013864
44,-0.022488
45,-0.029590
46,-0.035421
47,-0.065259
48,-0.088414
49,-0.105466
50,-0.119688
51,-0.130893
52,-0.138292
53,-0.143655
54,-0.148159
55,-0.158985
56,-0.176400
57,-0.195096
58,-0.207631
59,-0.214872
60,-0.223527
61,-0.224905
62,-0.234142
63,-0.241705
64,-0.247826
65,-0.260858
66,-0.271724
67,-0.274939
68,-0.282257
69,-0.298516
70,-0.320827
71,-0.330693
72,-0.348132
73,-0.369197
74,-0.404285
75,-0.421287
76,-0.437315
77,-0.441503
78,-0.443500
79,-0.468832
80,-0.498405
81,-0.522026
82,-0.531349
83,-0.544855
84,-0.577497
85,-0.586359
86,-0.589799
87,-0.594417
88,-0.602173
89,-0.596077
90,-0.588993
91,-0.586459
92,-0.587423
93,-0.589667
94,-0.586901
95,-0.580453
96,-0.580936
97,-0.586639
98,-0.578827
99,-0.569728
100,-0.561222
101,-0.558452
102,-0.557489
103,-0.549490
104,-0.548671
105,-0.549695
106,-0.557518
107,-0.557920
108,-0.554958
109,-0.561564
110,-0.562244
111,-0.557761
112,-0.553245
113,-0.543122
114,-0.540059
115,-0.533903
116,-0.541808
117,-0.542317
118,-0.546695
119,-0.548007
120,-0.555684
121,-0.553711
122,-0.557825
123,-0.558486
124,-0.570038
125,-0.577468
126,-0.599901
127,-0.621213
128,-0.624663
129,-0.638432
130,-0.642870
131,-0.655907
132,-0.653230
133,-0.658939
134,-0.663171
135,-0.665808
136,-0.666604
137,-0.667076
138,-0.670599
139,-0.663712
140,-0.667108
141,-0.666874
142,-0.670382
143,-0.672144
144,-0.674660
145,-0.678751
146,-0.679742
147,-0.682973
148,-0.679164
149,-0.674786
150,-0.667600
151,-0.661588
152,-0.658352
153,-0.657163
154,-0.656134
155,-0.656245
156,-0.652270
157,-0.651918
158,-0.650518
159,-0.651955
160,-0.652163
161,-0.652092
162,-0.656026
163,-0.659887
164,-0.661437
165,-0.665605
166,-0.684554
167,-0.684771
168,-0.688027
169,-0.689481
170,-0.678378
171,-0.671724
172,-0.657911
173,-0.647993
174,-0.628549
175,-0.618233
176,-0.612223
177,-0.609409
178,-0.611127
179,-0.617796
180,-0.635580
181,-0.652532
182,-0.674240
183,-0.677948
184,-0.684191
185,-0.686948
186,-0.688391
187,-0.687459
188,-0.685668
189,-0.686431
190,-0.684599
191,-0.680520
192,-0.679646
193,-0.674954
194,-0.669184
195,-0.664350
196,-0.660006
197,-0.665629
198,-0.675779
199,-0.673458
200,-0.674317
201,-0.684401
202,-0.688545
203,-0.694336
204,-0.700223
205,-0.698584
206,-0.701045
207,-0.705934
208,-0.711467
209,-0.719752
210,-0.728297
211,-0.729166
212,-0.722701
213,-0.723417
214,-0.721610
