frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.004706
43,0.009354
44,0.009354
45,0.009354
46,0.009354
47,0.012690
48,0.015688
49,0.016109
50,0.016109
51,0.016109
52,0.016201
53,0.018040
54,0.020107
55,0.020267
56,0.020267
57,0.022123
58,0.023038
59,0.023038
60,0.023038
61,0.023038
62,0.023038
63,0.023038
64,0.023038
65,0.023038
66,0.023038
67,0.023038
68,0.023038
69,0.023038
70,0.025030
71,0.027022
72,0.027022
73,0.027022
74,0.028534
75,0.029794
76,0.029794
77,0.032068
78,0.033951
79,0.033951
80,0.033951
81,0.033951
82,0.033951
83,0.033951
84,0.033951
85,0.033951
86,0.033951
87,0.033951
88,0.033951
89,0.037236
90,0.040364
91,0.040707
92,0.040707
93,0.040707
94,0.040707
95,0.042865
96,0.045047
97,0.047023
98,0.047635
99,0.047635
100,0.047635
101,0.047635
102,0.047635
103,0.047635
104,0.047635
105,0.047635
106,0.047635
107,0.047635
108,0.047635
109,0.047635
110,0.047635
111,0.047635
112,0.047635
113,0.047635
114,0.047635
115,0.047635
116,0.047635
117,0.047635
118,0.047635
119,0.047635
120,0.047635
121,0.047635
122,0.046472
123,0.038995
124,0.036463
125,0.033521
126,0.030266
127,0.027698
128,0.027272
129,0.024245
130,0.018975
131,0.013417
132,0.006502
133,-0.007455
134,-0.016996
135,-0.018943
136,-0.018943
137,-0.018943
138,-0.018943
139,-0.018943
140,-0.018943
141,-0.018943
142,-0.018943
143,-0.018943
144,-0.018943
145,-0.018943
146,-0.018943
147,-0.018943
148,-0.018943
149,-0.018943
150,-0.018943
151,-0.018943
152,-0.018943
153,-0.018943
154,-0.018943
155,-0.020654
156,-0.022030
157,-0.022048
158,-0.022048
159,-0.022048
160,-0.022048
161,-0.022048
162,-0.022048
163,-0.027340
164,-0.031642
165,-0.031749
166,-0.034147
167,-0.035733
168,-0.035733
169,-0.035733
170,-0.035733
171,-0.035733
172,-0.035733
173,-0.035733
174,-0.035733
175,-0.030729
176,-0.025403
177,-0.017633
178,-0.016369
179,-0.011934
180,-0.011561
181,-0.009869
182,-0.008456
183,-0.008456
184,-0.007015
185,-0.004575
186,-0.003389
187,-0.003358
188,-0.003358
189,-0.002888
190,-0.000890
191,-0.000726
192,-0.000726
193,-0.000726
194,-0.000726
195,-0.000726
196,-0.000726
197,-0.000726
198,-0.000726
199,-0.000726
200,-0.000726
201,-0.000726
202,-0.000726
203,-0.000726
204,-0.000726
205,-0.000726
206,-0.000726
207,-0.000726
208,-0.000726
209,-0.000726
210,-0.000726
211,-0.000726
212,-0.000726
213,-0.000726
214,-0.000726
215,-0.000726
216,-0.000726
217,-0.000726
218,-0.000726
219,-0.000726
220,-0.000726
221,-0.000726
222,-0.000726
223,-0.000726
224,-0.000726
225,-0.000726
226,-0.000726
227,-0.008072
228,-0.014456
229,-0.014702
230,-0.006749
231,-0.000890
232,-0.000726
233,-0.000726
234,-0.000726
235,-0.000726
236,-0.000726
237,-0.000726
238,-0.000726
239,-0.000726
240,-0.000726
241,-0.000726
242,-0.000726
243,-0.000726
244,0.006259
245,0.018463
246,0.021136
247,0.027243
248,0.039393
249,0.039908
250,0.039908
251,0.039908
252,0.039908
253,0.050952
254,0.052422
255,0.052422
256,0.054871
257,0.061673
258,0.072835
259,0.073183
260,0.073183
261,0.073183
262,0.073183
263,0.073183
264,0.073183
265,0.073183
266,0.073183
267,0.073183
268,0.073183
269,0.073183
270,0.073183
271,0.073183
272,0.073183
273,0.073183
274,0.073183
275,0.073183
276,0.073183
277,0.073183
278,0.073183
279,0.073183
280,0.073183
281,0.073183
282,0.073183
283,0.073183
284,0.073183
285,0.073183
286,0.073183
287,0.073183
288,0.073183
289,0.073183
290,0.073183
291,0.073183
292,0.073183
293,0.073183
294,0.073183
295,0.073183
296,0.073183
297,0.073183
298,0.073183
299,0.073183
300,0.073183
301,0.073183
302,0.073183
303,0.073183
304,0.073183
305,0.073183
306,0.073183
307,0.073183
308,0.073183
309,0.073183
310,0.073183
311,0.075937
312,0.077167
313,0.079289
314,0.079938
315,0.082822
316,0.084425
317,0.086455
318,0.086694
319,0.086694
320,0.087277
321,0.090393
322,0.092786
323,0.093623
324,0.093623
325,0.093623
326,0.093623
327,0.091703
328,0.080421
329,0.079647
330,0.079647
331,0.079647
332,0.079647
333,0.082577
334,0.083804
335,0.084441
336,0.086342
337,0.086435
338,0.086435
339,0.086435
340,0.086435
341,0.086435
342,0.086435
343,0.086435
344,0.086435
345,0.086435
346,0.086435
347,0.086435
348,0.097481
349,0.098950
350,0.098950
351,0.105488
352,0.115655
353,0.117721
354,0.117721
355,0.117721
356,0.117721
357,0.117721
358,0.117721
359,0.117721
360,0.117721
361,0.117721
362,0.117721
363,0.117721
364,0.135764
365,0.142643
366,0.142643
367,0.142643
368,0.142643
369,0.142643
370,0.142643
371,0.142643
372,0.148962
373,0.151312
374,0.151312
375,0.151312
376,0.151312
377,0.153697
378,0.153779
379,0.153779
380,0.159742
381,0.161905
382,0.161905
383,0.161905
384,0.161905
385,0.161905
386,0.161905
387,0.161905
388,0.161905
389,0.161905
390,0.161905
391,0.161905
392,0.161905
393,0.161905
394,0.161905
395,0.161905
396,0.161905
397,0.161905
398,0.161905
399,0.162503
400,0.164408
401,0.172584
402,0.175835
403,0.176218
404,0.184360
405,0.187136
406,0.187136
407,0.191468
408,0.195805
409,0.196467
410,0.198441
411,0.200081
412,0.200902
413,0.201492
414,0.211045
415,0.220498
416,0.222530
417,0.222530
418,0.222530
419,0.222530
420,0.222530
421,0.222530
422,0.222530
423,0.222530
424,0.222530
425,0.222530
426,0.222530
427,0.222530
428,0.222530
429,0.222530
430,0.222530
431,0.222566
432,0.224561
433,0.225636
434,0.225636
435,0.225636
436,0.225636
437,0.225636
438,0.225636
439,0.225636
440,0.225636
441,0.225636
442,0.225636
443,0.225636
444,0.225636
445,0.225636
446,0.225636
447,0.223328
448,0.216729
449,0.218404
450,0.218497
451,0.218497
452,0.218497
453,0.218497
454,0.218497
455,0.218508
456,0.218374
457,0.215509
458,0.214510
459,0.216839
460,0.217980
461,0.219470
462,0.219470
463,0.219470
464,0.219470
465,0.219470
466,0.219470
467,0.219470
468,0.219470
469,0.218852
470,0.216841
471,0.216699
472,0.216699
473,0.216699
474,0.216699
475,0.216699
476,0.216699
477,0.216699
478,0.216320
479,0.209977
480,0.210774
481,0.211347
482,0.213410
483,0.211694
484,0.213623
485,0.213750
486,0.213750
487,0.213750
488,0.213750
489,0.213750
490,0.213750
491,0.213750
492,0.214139
493,0.221571
494,0.225425
495,0.225425
496,0.225425
497,0.225654
498,0.228057
499,0.228057
500,0.228276
501,0.231335
502,0.233155
503,0.233155
504,0.233155
505,0.233155
506,0.233155
507,0.233155
508,0.233155
509,0.235686
510,0.242489
511,0.244067
512,0.244067
513,0.244269
514,0.247259
515,0.248225
516,0.248225
517,0.248225
518,0.248225
519,0.248225
520,0.248225
521,0.248225
522,0.248225
523,0.248225
524,0.248289
525,0.249609
526,0.250856
527,0.250856
528,0.250856
529,0.250856
530,0.251605
531,0.253374
532,0.253487
533,0.253487
534,0.253487
535,0.253487
536,0.253487
537,0.253487
538,0.253487
539,0.253487
540,0.253487
541,0.253487
542,0.253487
543,0.253487
544,0.253487
545,0.253487
546,0.253487
547,0.253487
548,0.253487
549,0.253487
550,0.253487
551,0.253487
552,0.253487
553,0.253487
554,0.253487
555,0.252758
556,0.243146
557,0.239511
558,0.239511
559,0.239511
560,0.239511
561,0.239511
562,0.239511
563,0.239511
564,0.239511
565,0.239511
566,0.239511
567,0.239511
568,0.239511
569,0.239511
570,0.239511
571,0.239511
572,0.239511
573,0.239511
574,0.239511
575,0.239511
576,0.239511
577,0.239511
578,0.239511
579,0.239511
580,0.239511
581,0.239511
582,0.239511
583,0.239671
584,0.241585
585,0.242110
586,0.242110
587,0.242110
588,0.242110
589,0.243302
590,0.247764
591,0.249039
592,0.249039
593,0.249039
594,0.249039
595,0.249039
596,0.250452
597,0.253196
598,0.254786
599,0.255794
600,0.256873
601,0.259852
602,0.264712
603,0.277215
604,0.291383
605,0.301894
606,0.312771
607,0.320681
608,0.337914
609,0.339582
610,0.339582
611,0.339582
612,0.339582
613,0.339582
614,0.339582
615,0.339582
616,0.339582
617,0.339582
618,0.339582
619,0.339582
620,0.339582
621,0.339582
622,0.339582
623,0.339582
624,0.339582
625,0.339582
626,0.339582
627,0.339582
628,0.339582
629,0.339582
630,0.339582
631,0.339582
632,0.339582
633,0.339582
634,0.339582
635,0.339582
636,0.339582
637,0.339582
638,0.339582
639,0.339582
640,0.339582
641,0.340905
642,0.350452
643,0.350452
644,0.350452
645,0.350452
646,0.350452
647,0.350452
648,0.350452
649,0.350452
650,0.350452
651,0.350452
652,0.350452
653,0.350452
654,0.350452
655,0.350452
656,0.350452
657,0.350452
658,0.350452
659,0.350452
660,0.350452
661,0.350452
662,0.350452
663,0.350452
664,0.350452
665,0.350452
666,0.350452
667,0.350452
668,0.350452
669,0.350452
670,0.350452
671,0.350452
672,0.350452
673,0.350452
674,0.350452
675,0.350452
676,0.350452
677,0.350452
678,0.350452
679,0.350452
680,0.350550
681,0.352216
682,0.352919
683,0.352919
684,0.353202
685,0.356607
686,0.358148
687,0.358274
688,0.360173
689,0.360812
690,0.362491
691,0.363443
692,0.364273
693,0.365924
694,0.366042
695,0.366294
696,0.368508
697,0.368508
698,0.368508
699,0.368508
700,0.368508
701,0.368508
702,0.368508
703,0.368508
704,0.368508
705,0.368508
706,0.369624
707,0.372510
708,0.372797
709,0.375130
710,0.375437
711,0.375437
712,0.375523
713,0.377597
714,0.378068
715,0.378068
716,0.378068
717,0.378068
718,0.378068
719,0.378068
720,0.378068
721,0.378068
722,0.378068
723,0.378068
724,0.378068
725,0.378068
726,0.378068
727,0.378068
728,0.378068
729,0.378068
730,0.378068
731,0.378068
732,0.378068
733,0.378068
734,0.378068
735,0.378068
736,0.378068
737,0.378068
738,0.378068
739,0.378068
740,0.378068
741,0.378068
742,0.378068
743,0.371992
744,0.367708
745,0.367708
746,0.366557
747,0.365030
748,0.362905
749,0.361564
750,0.360029
751,0.359979
752,0.359979
753,0.359979
754,0.359979
755,0.359979
756,0.359979
757,0.359979
758,0.359979
759,0.359979
760,0.359979
761,0.359979
762,0.359979
763,0.359979
764,0.359979
765,0.359979
766,0.359979
767,0.359979
768,0.359979
769,0.359979
770,0.359979
771,0.359979
772,0.359979
773,0.359979
774,0.359979
775,0.359979
776,0.359979
777,0.359979
778,0.359979
779,0.359979
780,0.359979
781,0.359979
782,0.359979
783,0.359979
784,0.359979
785,0.359450
786,0.326904
787,0.325846
788,0.325846
789,0.325846
790,0.325846
791,0.325846
792,0.325846
793,0.325846
794,0.325846
795,0.330918
796,0.336207
797,0.336207
798,0.336207
799,0.336207
800,0.336207
801,0.336207
802,0.336207
803,0.336207
804,0.336177
805,0.329817
806,0.328080
807,0.320291
808,0.319411
809,0.319411
810,0.316338
811,0.313374
812,0.313374
