frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,-0.000042
5,-0.002001
6,-0.000035
7,-0.002313
8,-0.002925
9,-0.002925
10,-0.002925
11,-0.002925
12,-0.002925
13,-0.002925
14,-0.002925
15,-0.002925
16,-0.002925
17,-0.002925
18,-0.002925
19,-0.002908
20,-0.001145
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.001399
44,0.006973
45,0.009947
46,0.014635
47,0.014812
48,0.013500
49,0.013945
50,0.013896
51,0.013638
52,0.013634
53,0.014169
54,0.016781
55,0.017494
56,0.020679
57,0.024622
58,0.029638
59,0.030649
60,0.031715
61,0.041233
62,0.043952
63,0.047593
64,0.049828
65,0.054559
66,0.056587
67,0.063328
68,0.069778
69,0.071015
70,0.073697
71,0.069958
72,0.075711
73,0.076225
74,0.076225
75,0.076225
76,0.076225
77,0.076551
78,0.087689
79,0.092939
80,0.094938
81,0.097390
82,0.103462
83,0.108638
84,0.112575
85,0.117532
86,0.118197
87,0.118719
88,0.119245
89,0.119263
90,0.119263
91,0.119478
92,0.120688
93,0.121251
94,0.121262
95,0.121705
96,0.122514
97,0.122872
98,0.119843
99,0.120531
100,0.121381
101,0.125741
102,0.130522
103,0.143526
104,0.143365
105,0.137217
106,0.121183
107,0.121224
108,0.101856
109,0.057365
110,0.051735
111,0.027053
112,0.022491
113,0.002291
114,-0.016946
115,-0.016473
116,-0.058926
117,-0.070972
118,-0.094206
119,-0.100439
120,-0.118581
121,-0.133379
122,-0.138502
123,-0.149187
124,-0.159944
125,-0.164076
126,-0.165304
127,-0.171529
128,-0.187812
129,-0.194163
130,-0.200609
131,-0.195087
132,-0.190755
133,-0.193067
134,-0.199773
135,-0.195858
136,-0.201262
137,-0.202976
138,-0.195742
139,-0.189327
140,-0.189200
141,-0.189200
142,-0.189200
143,-0.183421
144,-0.180600
145,-0.180447
146,-0.179391
147,-0.180978
148,-0.176619
149,-0.173499
150,-0.175251
151,-0.173254
152,-0.173131
153,-0.171603
154,-0.166480
155,-0.163460
156,-0.162665
157,-0.163415
158,-0.165458
159,-0.164064
160,-0.162667
161,-0.162660
162,-0.162660
163,-0.178433
164,-0.187454
165,-0.186676
166,-0.186675
167,-0.183526
168,-0.171294
169,-0.170606
170,-0.163194
171,-0.163262
172,-0.165470
173,-0.165638
174,-0.169616
175,-0.175018
176,-0.180362
177,-0.182298
178,-0.183006
179,-0.185377
180,-0.185641
181,-0.186923
182,-0.191042
183,-0.197785
184,-0.197187
185,-0.194364
186,-0.199407
187,-0.199383
188,-0.197120
189,-0.197363
190,-0.215827
191,-0.218866
192,-0.218866
193,-0.218866
194,-0.218866
195,-0.219043
196,-0.218644
197,-0.214832
198,-0.212693
199,-0.211081
200,-0.209496
201,-0.208590
202,-0.208501
203,-0.203797
204,-0.203002
205,-0.206278
206,-0.214311
207,-0.215615
208,-0.213975
209,-0.214350
210,-0.211731
211,-0.211095
212,-0.209917
213,-0.209617
214,-0.209617
215,-0.213230
216,-0.218206
217,-0.217807
218,-0.221227
219,-0.225781
220,-0.235448
221,-0.249814
222,-0.268282
223,-0.285158
224,-0.294402
225,-0.295025
226,-0.296770
227,-0.301507
228,-0.308505
229,-0.314499
230,-0.305964
231,-0.305067
232,-0.302962
233,-0.301929
234,-0.310916
235,-0.322864
236,-0.332718
237,-0.349676
238,-0.368463
239,-0.376112
240,-0.382865
241,-0.389088
242,-0.389019
243,-0.388778
244,-0.388778
245,-0.388778
246,-0.386297
247,-0.379113
248,-0.371647
249,-0.369917
250,-0.364851
251,-0.362374
252,-0.361374
253,-0.354443
254,-0.353110
255,-0.350890
256,-0.342999
257,-0.342669
258,-0.342669
259,-0.342446
260,-0.341449
261,-0.337757
262,-0.330112
263,-0.325899
264,-0.320618
265,-0.315222
266,-0.315992
267,-0.307890
268,-0.305029
269,-0.310006
270,-0.316624
271,-0.330929
272,-0.335771
273,-0.337096
274,-0.334206
275,-0.329449
276,-0.324472
277,-0.319844
278,-0.318141
279,-0.317022
280,-0.316981
281,-0.317173
282,-0.319929
283,-0.322676
284,-0.324214
285,-0.326064
286,-0.323518
287,-0.323460
288,-0.325334
289,-0.327697
290,-0.331159
291,-0.338587
292,-0.365628
293,-0.377720
294,-0.382826
295,-0.384963
296,-0.385375
297,-0.387560
298,-0.389891
299,-0.390816
300,-0.392691
301,-0.398108
302,-0.402824
303,-0.407611
304,-0.413381
305,-0.421155
306,-0.421641
307,-0.422554
308,-0.423303
309,-0.425505
310,-0.427285
311,-0.428905
312,-0.432212
313,-0.433161
314,-0.433270
315,-0.431488
316,-0.425641
317,-0.423207
318,-0.425426
319,-0.421685
320,-0.419384
321,-0.416935
322,-0.414849
323,-0.414538
324,-0.414515
325,-0.404411
326,-0.392937
327,-0.387872
328,-0.376161
329,-0.368363
330,-0.363926
331,-0.361410
332,-0.361403
333,-0.361403
334,-0.360555
335,-0.359270
336,-0.359272
337,-0.359992
338,-0.360950
339,-0.359706
340,-0.361071
341,-0.361429
342,-0.363951
343,-0.367181
344,-0.371695
345,-0.361949
346,-0.342477
347,-0.332319
348,-0.322943
349,-0.313071
350,-0.309124
351,-0.290749
352,-0.279784
353,-0.273974
354,-0.260906
355,-0.244820
356,-0.221426
357,-0.212258
358,-0.207159
359,-0.199634
360,-0.196950
361,-0.196731
362,-0.195312
363,-0.195577
364,-0.189502
365,-0.185088
366,-0.183411
367,-0.183476
368,-0.181448
369,-0.177879
370,-0.175692
371,-0.175799
372,-0.165845
373,-0.160724
374,-0.152908
375,-0.155288
376,-0.155861
377,-0.156273
378,-0.157664
379,-0.155605
380,-0.154699
381,-0.156791
382,-0.161126
383,-0.162838
384,-0.164918
385,-0.164388
386,-0.162593
387,-0.162349
388,-0.162809
389,-0.163002
390,-0.163289
391,-0.168236
392,-0.170587
393,-0.178756
394,-0.181445
395,-0.184693
396,-0.182170
397,-0.183542
398,-0.189499
399,-0.196186
400,-0.198961
401,-0.201914
402,-0.202270
403,-0.201917
404,-0.209063
405,-0.209262
406,-0.215631
407,-0.226494
408,-0.239642
409,-0.257166
410,-0.260395
411,-0.265870
412,-0.276240
413,-0.291006
414,-0.296607
415,-0.308783
416,-0.310219
417,-0.310492
418,-0.312886
419,-0.309022
420,-0.303097
421,-0.298216
422,-0.298740
423,-0.298284
424,-0.299730
425,-0.296981
426,-0.294175
427,-0.298296
428,-0.294358
429,-0.293693
430,-0.293475
431,-0.297079
432,-0.295830
433,-0.294411
434,-0.298508
435,-0.295016
436,-0.289926
437,-0.294405
438,-0.292831
439,-0.292678
440,-0.292392
441,-0.285375
442,-0.278956
443,-0.278669
444,-0.278669
445,-0.278856
446,-0.283456
447,-0.283798
448,-0.277133
449,-0.276536
450,-0.276536
451,-0.276536
452,-0.276536
453,-0.276536
454,-0.276758
455,-0.278126
456,-0.278739
457,-0.282031
458,-0.287911
459,-0.293539
460,-0.297028
461,-0.295572
462,-0.294709
463,-0.302528
464,-0.310745
465,-0.310700
466,-0.316308
467,-0.317934
468,-0.318544
469,-0.314916
470,-0.312560
471,-0.311065
472,-0.307845
473,-0.308652
474,-0.308688
475,-0.308688
476,-0.308715
477,-0.312312
478,-0.306856
479,-0.292125
480,-0.268339
481,-0.264868
482,-0.258206
483,-0.257992
484,-0.257172
485,-0.258125
486,-0.250964
487,-0.250285
488,-0.247946
489,-0.241069
490,-0.240826
491,-0.238741
492,-0.232806
493,-0.230627
494,-0.228843
495,-0.226955
496,-0.226420
497,-0.226420
498,-0.226418
499,-0.225334
500,-0.225216
