frame_idx,valence
1,0.011578
2,0.011125
3,0.011125
4,0.011125
5,0.011125
6,0.011125
7,0.011125
8,0.011125
9,0.011125
10,0.011125
11,0.011125
12,0.011125
13,0.011125
14,0.011125
15,0.011125
16,0.011125
17,0.011125
18,0.011125
19,0.011125
20,0.011125
21,0.011125
22,0.011125
23,0.011125
24,0.011125
25,0.011125
26,0.011125
27,0.011125
28,0.011125
29,0.011125
30,0.011125
31,0.011125
32,0.011125
33,0.011125
34,0.011125
35,0.011125
36,0.011125
37,0.011125
38,0.011125
39,0.011125
40,0.011125
41,0.011125
42,0.011125
43,0.011125
44,0.011125
45,0.011125
46,0.011125
47,0.011125
48,0.011125
49,0.011125
50,0.011125
51,0.011125
52,0.011125
53,0.011125
54,0.011125
55,0.011721
56,0.012637
57,0.011152
58,0.011125
59,0.011125
60,0.011125
61,0.011125
62,0.011125
63,0.011125
64,0.011125
65,0.011125
66,0.011125
67,0.011125
68,0.011125
69,0.011125
70,0.011125
71,0.011125
72,0.011125
73,0.011125
74,0.011125
75,0.011125
76,0.011125
77,0.011125
78,0.011125
79,0.011125
80,0.011125
81,0.010868
82,0.007765
83,0.003399
84,-0.002549
85,-0.006362
86,-0.017083
87,-0.032018
88,-0.045000
89,-0.063781
90,-0.071765
91,-0.081199
92,-0.091056
93,-0.098018
94,-0.099500
95,-0.107658
96,-0.115761
97,-0.117520
98,-0.117542
99,-0.119553
100,-0.130325
101,-0.137567
102,-0.138154
103,-0.138154
104,-0.138154
105,-0.138154
106,-0.138154
107,-0.138154
108,-0.138154
109,-0.138154
110,-0.138154
111,-0.138154
112,-0.138154
113,-0.138154
114,-0.146699
115,-0.154215
116,-0.170596
117,-0.185088
118,-0.197736
119,-0.197844
120,-0.197844
121,-0.210128
122,-0.211108
123,-0.215681
124,-0.225716
125,-0.227311
126,-0.224810
127,-0.207858
128,-0.176431
129,-0.139629
130,-0.127011
131,-0.124050
132,-0.127929
133,-0.139327
134,-0.172342
135,-0.201112
136,-0.231416
137,-0.258600
138,-0.275658
139,-0.288789
140,-0.312105
141,-0.318012
142,-0.326271
143,-0.335828
144,-0.342122
145,-0.342387
146,-0.342387
147,-0.342387
