frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000000
72,0.000000
73,0.000000
74,0.000000
75,0.000000
76,0.000000
77,0.000000
78,0.000000
79,0.000000
80,0.000000
81,0.000000
82,0.000000
83,0.000000
84,0.000000
85,0.000000
86,0.000000
87,0.000000
88,0.000000
89,0.000000
90,0.000000
91,0.000000
92,0.000000
93,0.000000
94,0.000000
95,0.000000
96,0.000000
97,0.000000
98,0.000000
99,0.000000
100,0.000000
101,0.000000
102,0.000000
103,0.000000
104,0.000000
105,0.000000
106,0.000000
107,0.000000
108,0.000000
109,0.000000
110,0.000000
111,0.000000
112,0.000000
113,0.000000
114,0.000000
115,0.000000
116,0.000000
117,0.000000
118,0.000000
119,0.000000
120,0.000000
121,0.000000
122,0.000000
123,0.000000
124,0.000000
125,0.000000
126,0.000000
127,0.000000
128,0.000000
129,0.000000
130,0.000000
131,0.000000
132,0.000000
133,0.000000
134,0.000000
135,0.000000
136,0.000000
137,0.000000
138,0.000000
139,0.000000
140,0.000000
141,0.000000
142,0.000000
143,0.000000
144,0.000000
145,0.000000
146,0.000000
147,0.000000
148,0.000000
149,0.000000
150,0.000000
151,0.000000
152,0.000000
153,0.000000
154,0.000000
155,0.000000
156,0.000000
157,0.000000
158,0.000000
159,0.000000
160,0.000000
161,0.000000
162,0.000000
163,0.000000
164,0.000000
165,0.000000
166,0.000000
167,0.000000
168,0.000000
169,0.000000
170,0.000000
171,0.000000
172,0.000000
173,0.000000
174,0.000000
175,0.000000
176,0.000000
177,0.000000
178,0.000000
179,0.000000
180,0.000000
181,0.000000
182,0.000000
183,0.000000
184,0.000000
185,0.000000
186,0.000000
187,0.000000
188,0.000000
189,0.000000
190,0.000000
191,0.000000
192,0.000000
193,0.000000
194,0.000000
195,0.000000
196,0.000000
197,0.000000
198,0.000000
199,0.000000
200,0.000000
201,0.000000
202,0.000000
203,0.000000
204,0.000000
205,0.000000
206,0.000000
207,0.000000
208,0.000000
209,0.000000
210,0.000000
211,0.000000
212,0.000000
213,0.000000
214,0.000000
215,0.000000
216,0.000000
217,0.000000
218,0.000000
219,0.000000
220,0.000000
221,0.000000
222,0.000000
223,0.000000
224,0.000000
225,0.000000
226,0.000000
227,0.000000
228,0.000000
229,0.000000
230,0.000000
231,0.000000
232,0.000000
233,0.000000
234,0.000000
235,0.000000
236,0.000000
237,0.000000
238,0.000000
239,0.000000
240,0.000000
241,0.000000
242,0.000000
243,0.000000
244,0.000000
245,0.000000
246,0.000000
247,0.000000
248,0.000000
249,0.000000
250,0.000000
251,0.000000
252,0.000000
253,0.000000
254,0.000000
255,0.000000
256,0.000000
257,0.000000
258,0.000000
259,0.000000
260,0.000000
261,0.000000
262,0.000000
263,0.000000
264,0.000000
265,0.000000
266,0.000000
267,0.000000
268,0.000000
269,0.000482
270,0.007264
271,0.011793
272,0.026420
273,0.034132
274,0.034418
275,0.038440
276,0.043740
277,0.043978
278,0.047352
279,0.062527
280,0.069473
281,0.071439
282,0.078940
283,0.086298
284,0.098957
285,0.112896
286,0.123631
287,0.145383
288,0.161250
289,0.165919
290,0.169743
291,0.182216
292,0.185092
293,0.192524
294,0.193485
295,0.207004
296,0.208785
297,0.222556
298,0.236828
299,0.236915
300,0.223075
301,0.241382
302,0.251362
303,0.260716
304,0.261243
305,0.261415
306,0.263874
307,0.269869
308,0.277607
309,0.292184
310,0.300110
311,0.310795
312,0.321603
313,0.337034
314,0.346254
315,0.350257
316,0.361718
317,0.369431
318,0.371577
319,0.389122
320,0.409874
321,0.418976
322,0.434765
323,0.449305
324,0.468759
325,0.478759
326,0.484879
327,0.486152
328,0.486750
329,0.493313
330,0.497597
331,0.497749
332,0.498834
333,0.506477
334,0.513243
335,0.523207
336,0.523795
337,0.523795
338,0.523795
339,0.523184
340,0.520211
341,0.519851
342,0.519851
343,0.519851
344,0.519851
345,0.519827
346,0.519619
347,0.519570
348,0.519008
349,0.513147
350,0.517119
351,0.520115
352,0.520115
353,0.520115
354,0.520115
355,0.520115
356,0.520115
357,0.520115
358,0.519891
359,0.511210
360,0.506518
361,0.505875
362,0.500921
363,0.505204
364,0.508744
365,0.508744
366,0.508744
367,0.508744
368,0.508698
369,0.510998
370,0.516317
371,0.515760
372,0.515319
373,0.515058
374,0.515038
375,0.514731
376,0.513731
377,0.513722
378,0.521603
379,0.524231
380,0.523656
381,0.521052
382,0.513716
383,0.521167
384,0.521719
385,0.526689
386,0.520452
387,0.515658
388,0.539306
389,0.584715
390,0.616040
391,0.575880
392,0.560253
393,0.594553
394,0.612320
395,0.637353
396,0.615464
397,0.657650
398,0.638446
399,0.593983
400,0.571210
401,0.586647
402,0.620845
403,0.630274
404,0.638505
405,0.641657
406,0.644805
407,0.644353
408,0.644162
409,0.644162
410,0.638591
411,0.634454
412,0.651571
413,0.653073
414,0.660019
415,0.660586
416,0.660586
417,0.660403
418,0.653708
419,0.648582
420,0.659064
421,0.661606
422,0.661606
423,0.661606
424,0.661606
425,0.661606
426,0.661606
427,0.661649
428,0.665107
429,0.670621
430,0.673149
431,0.683461
432,0.683511
433,0.683511
434,0.683511
435,0.683511
436,0.683511
437,0.683511
438,0.686295
439,0.692526
440,0.692526
441,0.690111
442,0.659876
443,0.645584
444,0.618868
445,0.610488
446,0.602129
447,0.595007
448,0.594767
449,0.591934
450,0.581351
451,0.574248
452,0.569910
453,0.569910
454,0.570550
455,0.578987
456,0.586682
457,0.583982
458,0.583325
459,0.583325
460,0.582194
461,0.573387
462,0.565359
463,0.575229
464,0.587441
465,0.579977
466,0.565852
467,0.544812
468,0.524820
469,0.527518
470,0.544557
471,0.548134
472,0.557223
473,0.565970
474,0.585331
475,0.596688
476,0.607290
477,0.610755
478,0.614783
479,0.615640
480,0.623200
481,0.631146
482,0.637321
483,0.631263
484,0.635193
485,0.635574
486,0.636161
487,0.635350
488,0.625393
489,0.622953
490,0.627240
491,0.627686
492,0.634955
493,0.639645
494,0.650065
495,0.641404
496,0.622721
497,0.606972
498,0.593175
499,0.571582
500,0.543602
501,0.529934
502,0.517707
503,0.519192
504,0.514867
505,0.478362
506,0.472804
507,0.459808
508,0.430601
509,0.408977
510,0.407791
511,0.399953
512,0.414226
513,0.396422
514,0.400783
515,0.369422
516,0.357899
517,0.337991
518,0.326134
519,0.319154
520,0.298497
521,0.285120
522,0.268101
523,0.256526
524,0.238663
525,0.227449
526,0.217146
527,0.210230
528,0.205978
529,0.193451
530,0.193451
531,0.193451
532,0.193451
533,0.193451
534,0.194030
535,0.216500
536,0.226790
537,0.212479
538,0.193451
539,0.193451
540,0.193451
541,0.193451
542,0.193451
543,0.193444
544,0.193556
545,0.214923
546,0.226086
547,0.226086
548,0.224147
549,0.197686
550,0.192747
551,0.192747
552,0.192747
553,0.192747
554,0.192747
555,0.192747
556,0.192747
557,0.192747
558,0.192747
559,0.192747
560,0.192747
561,0.192747
562,0.192747
563,0.192747
564,0.192747
565,0.192747
566,0.192747
567,0.192747
568,0.192747
569,0.192747
570,0.192747
571,0.192747
572,0.192747
573,0.192747
574,0.192747
575,0.192747
576,0.192747
577,0.192747
578,0.192747
579,0.192747
580,0.192747
581,0.192747
582,0.192747
583,0.192747
584,0.192747
585,0.192747
586,0.192747
587,0.192747
588,0.192747
589,0.193358
590,0.227680
591,0.227680
592,0.232465
593,0.236190
594,0.244856
595,0.249771
596,0.258669
597,0.267327
598,0.270444
599,0.276141
600,0.283890
601,0.285150
