frame_idx,valence
1,0.002325
2,0.002325
3,0.002325
4,0.002325
5,0.002325
6,0.002325
7,0.002325
8,0.002325
9,0.002325
10,0.002325
11,0.002325
12,0.002325
13,0.002325
14,0.002325
15,0.002325
16,0.002325
17,0.002325
18,0.002325
19,0.002325
20,0.002325
21,0.002325
22,0.002325
23,0.002325
24,0.002325
25,0.002325
26,0.002325
27,0.002325
28,0.002325
29,0.002325
30,0.002325
31,0.002325
32,0.002325
33,0.002325
34,0.002325
35,0.002325
36,0.002325
37,0.002325
38,0.002325
39,0.002325
40,0.002325
41,0.002325
42,0.002325
43,0.002325
44,0.002325
45,0.002325
46,0.002325
47,0.002325
48,0.002325
49,0.002325
50,0.002325
51,0.002325
52,0.002325
53,0.002325
54,0.002325
55,0.002325
56,0.002325
57,0.002325
58,0.002325
59,0.002325
60,0.002325
61,0.002325
62,0.002325
63,0.002325
64,0.002325
65,0.002325
66,0.002325
67,0.002325
68,0.002325
69,0.002325
70,0.002325
71,0.002325
72,0.002325
73,0.002325
74,0.002325
75,0.002325
76,0.002325
77,0.002325
78,0.002325
79,0.002325
80,0.002325
81,0.002325
82,0.002325
83,0.002325
84,0.002325
85,0.002325
86,0.002325
87,0.002325
88,0.002325
89,0.002325
90,0.002325
91,0.002325
92,0.002388
93,0.003419
94,0.004807
95,0.013781
96,0.025626
97,0.032458
98,0.033766
99,0.034770
100,0.035821
101,0.035827
102,0.035827
103,0.038141
104,0.040466
105,0.040466
106,0.040466
107,0.040466
108,0.040466
109,0.040466
110,0.040627
111,0.044451
112,0.045620
113,0.045620
114,0.045620
115,0.045620
116,0.045620
117,0.045620
118,0.045620
119,0.045620
120,0.045620
121,0.045620
122,0.045620
123,0.045620
124,0.045620
125,0.045620
126,0.045620
127,0.045620
128,0.045620
129,0.045620
130,0.045620
131,0.045620
132,0.045620
133,0.045620
134,0.045620
135,0.045620
136,0.045620
137,0.045620
138,0.045620
139,0.045620
140,0.045620
141,0.045620
142,0.045620
143,0.045620
144,0.045620
145,0.045620
146,0.045620
147,0.045620
148,0.045620
149,0.045620
150,0.045620
151,0.045620
152,0.045620
153,0.045620
154,0.045620
155,0.045620
156,0.045620
157,0.045620
158,0.045620
159,0.045620
160,0.045620
161,0.045620
162,0.045620
163,0.045620
164,0.045620
165,0.045620
166,0.045620
167,0.045671
168,0.046426
169,0.047140
170,0.047167
171,0.047213
172,0.048013
173,0.049046
174,0.049228
175,0.049228
176,0.049228
177,0.049228
178,0.049228
179,0.049228
180,0.049228
181,0.049228
182,0.049228
183,0.049228
184,0.046207
185,0.044074
186,0.044074
187,0.044074
188,0.042212
189,0.038920
190,0.038920
191,0.038920
192,0.038920
193,0.038633
194,0.035661
195,0.033801
196,0.033404
197,0.029433
198,0.029127
199,0.029127
200,0.029127
201,0.029127
202,0.029127
203,0.028800
204,0.025070
205,0.023973
206,0.023973
207,0.023973
208,0.023973
209,0.023973
210,0.023973
211,0.023973
212,0.023973
213,0.023936
214,0.022136
215,0.019413
216,0.018818
217,0.017595
218,0.014803
219,0.014180
220,0.014180
221,0.014180
222,0.014180
223,0.014180
224,0.014180
225,0.014180
226,0.014180
227,0.014180
228,0.014180
229,0.014180
230,0.014180
231,0.012963
232,0.010077
233,0.009025
234,0.009025
235,0.009025
236,0.009025
237,0.009025
238,0.009025
239,0.009025
240,0.009025
241,0.009025
242,0.009025
243,0.009025
244,0.009025
245,0.009025
246,0.009025
247,0.009025
248,0.009025
249,0.009025
250,0.008290
251,0.004163
252,0.003871
253,0.003871
254,0.003871
