frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000147
9,0.006290
10,0.006328
11,0.006328
12,0.006328
13,0.006328
14,0.006328
15,0.006328
16,0.006328
17,0.006328
18,0.006328
19,0.006328
20,0.006328
21,0.006328
22,0.006328
23,0.006328
24,0.006328
25,0.006328
26,0.006328
27,0.006328
28,0.006328
29,0.006328
30,0.006328
31,0.006328
32,0.006328
33,0.006328
34,0.006328
35,0.006328
36,0.006328
37,0.006328
38,0.006328
39,0.006328
40,0.006328
41,0.006328
42,0.006328
43,0.006328
44,0.006328
45,0.006328
46,0.006328
47,0.006328
48,0.006328
49,0.006328
50,0.006328
51,0.006328
52,0.006328
53,0.006328
54,0.006328
55,0.006328
56,0.006328
57,0.006328
58,0.006328
59,0.006328
60,0.006328
61,0.006328
62,0.006328
63,0.006328
64,0.006328
65,0.006328
66,0.006328
67,-0.003813
68,-0.010321
69,-0.010396
70,-0.010396
71,-0.010396
72,-0.010396
73,-0.010396
74,-0.010396
75,-0.010396
76,-0.010396
77,-0.010396
78,-0.010396
79,-0.010396
80,-0.010396
81,-0.010396
82,-0.010396
83,-0.010396
84,-0.010396
85,-0.010396
86,-0.010396
87,-0.010396
88,-0.010396
89,-0.010396
90,-0.010396
91,-0.010396
92,-0.010396
93,-0.010396
94,-0.010396
95,-0.010396
96,-0.010396
97,-0.010396
98,-0.010396
99,-0.010396
100,-0.010396
101,-0.010396
102,-0.010396
103,-0.010396
104,-0.010396
105,-0.010396
106,-0.010396
107,-0.010396
108,-0.010396
109,-0.010396
110,-0.010396
111,-0.010396
112,-0.010396
113,-0.010396
114,-0.010396
115,-0.010396
116,0.003180
117,0.024586
118,0.041843
119,0.051432
120,0.060699
121,0.064277
122,0.069590
123,0.073688
124,0.075264
125,0.082424
126,0.098891
127,0.111292
128,0.126201
129,0.136654
130,0.154777
131,0.188007
132,0.207877
133,0.229691
134,0.255479
135,0.278862
136,0.305777
137,0.335329
138,0.352619
139,0.362518
140,0.376130
141,0.378728
142,0.381808
143,0.384514
144,0.384554
145,0.390492
146,0.397075
147,0.403797
148,0.435298
149,0.462887
150,0.482230
151,0.488222
152,0.493990
153,0.496817
154,0.505845
155,0.514001
156,0.530462
157,0.523547
158,0.532809
159,0.550283
160,0.580171
161,0.606613
162,0.584137
163,0.555980
164,0.614346
165,0.644794
166,0.641993
167,0.636501
168,0.638553
169,0.644317
170,0.641445
171,0.630128
172,0.651915
173,0.627606
174,0.611251
175,0.643639
176,0.675941
177,0.708691
178,0.716774
179,0.678205
180,0.677131
181,0.655293
182,0.690228
183,0.711834
184,0.690987
185,0.725223
186,0.696781
187,0.674305
188,0.710726
189,0.715283
190,0.715283
191,0.715283
192,0.715283
193,0.715283
194,0.715283
195,0.715283
196,0.715283
197,0.715283
198,0.715283
199,0.715283
200,0.715283
201,0.715283
202,0.715283
203,0.718735
204,0.731386
205,0.732445
206,0.732363
207,0.730060
208,0.728695
209,0.739912
210,0.737827
211,0.738873
212,0.742685
213,0.739066
214,0.736972
215,0.732688
216,0.731740
217,0.728041
218,0.723838
219,0.721271
220,0.717328
221,0.716188
222,0.717614
223,0.686506
224,0.690681
225,0.696859
226,0.677576
227,0.697296
228,0.674083
229,0.671662
230,0.669089
231,0.662630
232,0.656408
233,0.648365
234,0.648208
235,0.648208
236,0.648208
237,0.648675
238,0.652228
239,0.653200
240,0.653432
241,0.657050
242,0.663407
243,0.672006
244,0.678575
245,0.683816
246,0.687090
247,0.701229
248,0.735094
249,0.741103
250,0.743079
251,0.745429
252,0.748735
253,0.748881
254,0.748881
255,0.748881
256,0.746040
257,0.733547
258,0.731406
259,0.730496
260,0.727031
261,0.734070
262,0.735747
263,0.735747
264,0.735747
265,0.733315
266,0.730754
267,0.728537
268,0.723584
269,0.719692
270,0.716643
271,0.708635
272,0.698227
273,0.690780
274,0.676868
275,0.667932
276,0.667511
277,0.663841
278,0.666895
279,0.676477
280,0.670573
281,0.668227
282,0.668159
283,0.668159
284,0.668159
285,0.671536
286,0.669743
287,0.669534
288,0.654957
289,0.656679
290,0.657180
291,0.637087
292,0.627649
293,0.613620
294,0.600421
295,0.581862
296,0.614486
297,0.615070
298,0.599174
299,0.601522
300,0.602270
301,0.596578
302,0.626822
303,0.594984
304,0.560070
305,0.528050
306,0.540705
307,0.535525
308,0.521888
309,0.564250
310,0.513174
311,0.537176
312,0.563224
313,0.559018
314,0.552249
315,0.577257
316,0.579531
317,0.579531
318,0.579531
319,0.579531
320,0.579531
321,0.591939
322,0.607797
323,0.607797
324,0.607797
325,0.607781
326,0.603809
327,0.595766
328,0.594452
329,0.594382
330,0.590521
331,0.588650
332,0.588650
333,0.588650
334,0.588650
335,0.588650
336,0.588650
337,0.588650
338,0.588650
339,0.588650
340,0.574718
341,0.543590
342,0.561291
343,0.545135
344,0.536595
345,0.528772
346,0.559803
347,0.515218
348,0.476842
349,0.469670
350,0.488129
351,0.473811
352,0.482824
353,0.465124
354,0.450924
355,0.450723
356,0.455035
357,0.472247
358,0.450706
359,0.422096
360,0.444676
361,0.429019
362,0.398464
363,0.426765
364,0.430068
365,0.392076
366,0.397968
367,0.421391
368,0.426678
369,0.450664
370,0.460624
371,0.428918
372,0.423444
373,0.402707
374,0.392076
375,0.406110
376,0.439546
377,0.435503
378,0.403297
379,0.394417
380,0.418511
381,0.426861
382,0.426702
383,0.429181
384,0.435469
385,0.438390
386,0.438390
387,0.436333
388,0.405346
389,0.391155
390,0.393081
391,0.418293
392,0.418350
393,0.416652
394,0.417835
395,0.426484
396,0.431103
397,0.415573
398,0.418217
399,0.398098
400,0.429688
401,0.436749
402,0.436749
403,0.436749
404,0.436749
405,0.439389
406,0.447024
407,0.445825
408,0.445380
409,0.443173
410,0.440327
411,0.437032
412,0.411918
413,0.402270
414,0.402270
415,0.402270
416,0.412039
417,0.439375
418,0.440158
419,0.440158
420,0.440158
421,0.440158
422,0.440158
423,0.440158
424,0.440158
425,0.440158
426,0.440158
427,0.440158
428,0.440158
429,0.440158
430,0.440158
431,0.440158
432,0.440158
433,0.440158
434,0.440158
435,0.440158
436,0.439356
437,0.435014
438,0.434356
439,0.434356
440,0.434356
441,0.434150
442,0.430058
443,0.424540
444,0.423332
445,0.423332
446,0.423332
447,0.423332
448,0.423332
449,0.422719
450,0.418591
451,0.417530
452,0.417530
453,0.417530
454,0.417530
455,0.417530
456,0.417530
457,0.417530
458,0.417530
459,0.417392
460,0.414728
461,0.411846
462,0.411728
463,0.411728
464,0.411728
465,0.411728
466,0.411728
467,0.411728
468,0.411728
469,0.411728
470,0.411728
471,0.411728
472,0.409102
473,0.405947
474,0.405140
475,0.400770
476,0.400704
477,0.400704
478,0.400704
479,0.400704
480,0.400704
481,0.400704
482,0.399890
483,0.395972
484,0.394902
485,0.394902
486,0.394902
487,0.394902
488,0.394902
489,0.394902
490,0.394902
491,0.394902
492,0.394902
493,0.394902
494,0.394902
495,0.394902
496,0.394902
497,0.394800
498,0.390986
499,0.389100
500,0.389100
501,0.389022
502,0.386567
503,0.383878
504,0.383951
505,0.387508
506,0.392899
507,0.392899
508,0.392580
509,0.388462
510,0.387097
511,0.387097
512,0.386785
513,0.373237
514,0.380745
515,0.381041
516,0.365280
517,0.373946
518,0.387901
519,0.395070
520,0.375386
521,0.399105
522,0.411698
523,0.418020
524,0.393890
525,0.396607
526,0.364349
527,0.342776
528,0.312893
529,0.364233
530,0.380481
531,0.343031
532,0.302840
533,0.295895
534,0.299902
535,0.319463
536,0.328294
537,0.334395
538,0.325674
539,0.324000
540,0.348217
541,0.339140
542,0.304989
543,0.329824
544,0.311663
545,0.331195
546,0.353856
547,0.363010
548,0.343902
549,0.317135
550,0.310329
551,0.310329
552,0.310329
553,0.310329
554,0.309616
555,0.300429
556,0.295895
557,0.295895
558,0.295895
559,0.295895
560,0.295895
561,0.295895
562,0.295895
563,0.295895
564,0.295895
565,0.295895
566,0.295895
567,0.295895
568,0.295895
569,0.295895
570,0.295895
571,0.295895
572,0.295895
573,0.295895
574,0.295895
575,0.295895
576,0.295895
577,0.295895
578,0.295895
579,0.295895
580,0.295895
581,0.295895
582,0.295895
583,0.295895
584,0.295895
585,0.295895
586,0.291544
587,0.290093
588,0.289894
589,0.286064
590,0.284149
591,0.274805
592,0.273595
593,0.275253
594,0.272719
595,0.266906
596,0.264244
597,0.265196
598,0.263887
599,0.272059
600,0.282550
601,0.299057
602,0.317844
603,0.340769
604,0.361711
605,0.373961
606,0.374223
607,0.370570
608,0.372248
609,0.371959
610,0.372794
611,0.381884
612,0.385414
613,0.389707
614,0.392409
615,0.397254
616,0.406905
617,0.411195
618,0.407359
619,0.407050
620,0.410054
621,0.409410
622,0.407490
623,0.407490
624,0.407490
625,0.406648
626,0.401876
627,0.401688
628,0.401688
629,0.401688
630,0.401688
631,0.401688
632,0.398806
633,0.372582
634,0.359495
635,0.344223
636,0.334365
637,0.326036
638,0.316954
639,0.306993
640,0.293880
641,0.271053
642,0.261657
643,0.249294
644,0.235990
645,0.229003
646,0.215440
647,0.212630
648,0.207988
649,0.207988
650,0.207988
651,0.207988
652,0.207808
653,0.202550
654,0.202186
655,0.202186
656,0.202186
657,0.202186
658,0.202186
659,0.202186
660,0.202186
661,0.202186
662,0.202186
663,0.202186
664,0.202186
665,0.202186
666,0.202186
667,0.202186
668,0.202186
669,0.202186
670,0.202186
671,0.202186
672,0.202136
673,0.199484
674,0.196384
675,0.196384
676,0.196384
677,0.196384
678,0.196384
679,0.196384
680,0.196384
681,0.196384
682,0.196384
683,0.196384
684,0.196384
685,0.196384
686,0.196384
687,0.196384
688,0.196384
689,0.196384
690,0.196478
691,0.199602
692,0.204501
693,0.215217
694,0.234716
695,0.247904
696,0.260444
697,0.267750
698,0.268181
699,0.272947
700,0.277524
701,0.281102
702,0.288978
703,0.299672
704,0.309674
705,0.319867
706,0.325955
707,0.336544
708,0.353748
709,0.365693
710,0.379545
711,0.388709
712,0.403344
713,0.412009
714,0.418468
715,0.424908
716,0.430683
717,0.431371
718,0.431371
719,0.431531
720,0.437036
721,0.451351
722,0.454023
723,0.454023
724,0.454482
725,0.457952
726,0.459245
727,0.459642
728,0.466638
729,0.475954
730,0.485660
731,0.492850
732,0.497601
733,0.505612
734,0.510397
735,0.510397
736,0.510397
737,0.510397
738,0.510397
739,0.510397
740,0.510397
741,0.510397
742,0.511869
743,0.515907
744,0.508276
745,0.498794
746,0.492231
747,0.489890
748,0.486612
749,0.483031
750,0.481874
751,0.481874
752,0.481874
753,0.477506
754,0.474384
755,0.474384
756,0.474384
757,0.474384
758,0.474384
759,0.474384
760,0.474384
761,0.474384
762,0.474384
763,0.474384
764,0.474384
765,0.474384
766,0.474384
767,0.474384
768,0.474384
769,0.474384
770,0.474384
771,0.474384
772,0.474384
773,0.474313
774,0.469764
775,0.465554
776,0.463589
777,0.463589
778,0.463589
779,0.463589
780,0.463589
781,0.463589
782,0.463560
783,0.460613
784,0.458404
785,0.458368
786,0.458368
787,0.458368
788,0.456723
789,0.452611
790,0.446044
791,0.440007
792,0.430367
793,0.428196
794,0.428196
795,0.428196
796,0.428191
797,0.425513
798,0.422418
799,0.422394
800,0.422394
801,0.422394
