frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,-0.003382
5,-0.020095
6,-0.036906
7,-0.046773
8,-0.052802
9,-0.055238
10,-0.054023
11,-0.051573
12,-0.049791
13,-0.050719
14,-0.052929
15,-0.058885
16,-0.061507
17,-0.065680
18,-0.068625
19,-0.070662
20,-0.075284
21,-0.073403
22,-0.082783
23,-0.087765
24,-0.088963
25,-0.086897
26,-0.085374
27,-0.075815
28,-0.067539
29,-0.053045
30,-0.037963
31,-0.007010
32,0.030432
33,0.048481
34,0.057409
35,0.070015
36,0.105840
37,0.122285
38,0.153729
39,0.173336
40,0.170154
41,0.157278
42,0.134347
43,0.112130
44,0.098090
45,0.082743
46,0.075361
47,0.068067
48,0.068868
49,0.079959
50,0.082096
51,0.088512
52,0.092987
53,0.093799
54,0.092113
55,0.086074
56,0.071570
57,0.044879
58,0.018126
59,0.017258
60,0.015997
61,-0.008067
62,-0.039004
63,-0.058205
64,-0.072205
65,-0.080576
66,-0.087802
67,-0.106427
68,-0.120086
69,-0.126063
70,-0.136683
71,-0.150787
72,-0.134182
73,-0.130352
74,-0.128131
75,-0.136142
76,-0.119251
77,-0.081357
78,-0.071473
79,-0.027250
80,0.007026
81,0.031597
82,0.047378
83,0.048483
84,0.056240
85,0.059424
86,0.040110
87,0.039297
88,0.040477
89,0.036865
90,0.036412
91,0.036412
92,0.036128
93,0.033666
94,0.032460
95,0.037851
96,0.042669
97,0.048199
98,0.061048
99,0.079818
100,0.103424
101,0.126814
102,0.156964
103,0.186590
104,0.211897
105,0.245404
106,0.276628
107,0.291566
108,0.294345
109,0.292323
110,0.286743
111,0.283751
112,0.276558
113,0.278522
114,0.288656
115,0.298829
116,0.314257
117,0.320222
118,0.318274
119,0.324730
120,0.324904
121,0.322178
122,0.316773
123,0.325768
124,0.333723
125,0.342839
126,0.342946
127,0.322691
128,0.313429
129,0.297950
130,0.288934
131,0.269906
132,0.254323
133,0.236114
134,0.218280
135,0.212938
136,0.206901
137,0.199019
138,0.190834
139,0.181592
140,0.173067
141,0.166379
142,0.164204
143,0.160767
144,0.168865
145,0.177259
146,0.195587
147,0.208598
148,0.234188
149,0.254317
150,0.271233
151,0.272263
152,0.266125
153,0.259347
154,0.253066
155,0.272053
156,0.289443
157,0.298456
158,0.307737
159,0.311049
160,0.313922
161,0.322590
162,0.320421
163,0.322405
164,0.325732
165,0.333623
166,0.358443
167,0.377118
168,0.395681
169,0.411748
170,0.419832
171,0.419632
172,0.417513
173,0.410893
174,0.402854
175,0.400180
176,0.399411
177,0.409144
178,0.401918
179,0.399258
180,0.404947
181,0.401440
182,0.402162
183,0.396996
184,0.408963
185,0.413557
186,0.393387
187,0.378983
188,0.372948
189,0.361085
190,0.353047
191,0.348721
192,0.353990
193,0.364376
194,0.376542
195,0.388591
196,0.396018
197,0.397873
198,0.395285
199,0.389563
200,0.379465
201,0.373883
202,0.372546
203,0.366690
204,0.368908
205,0.370854
206,0.372110
207,0.369599
208,0.369235
209,0.369235
210,0.369235
211,0.372960
212,0.381066
213,0.388105
214,0.391305
215,0.391047
216,0.391458
217,0.391470
218,0.389121
219,0.384326
220,0.369617
221,0.361270
222,0.346330
223,0.340014
224,0.336455
225,0.339720
226,0.345118
227,0.346190
228,0.362632
229,0.378070
230,0.389849
231,0.398354
232,0.400794
233,0.407636
234,0.408071
235,0.418904
236,0.417927
237,0.422646
238,0.437334
239,0.446667
240,0.453072
241,0.456833
242,0.457152
243,0.454981
244,0.450991
245,0.446822
246,0.443680
247,0.437817
248,0.434483
249,0.430640
250,0.429667
251,0.429307
252,0.430628
253,0.431280
254,0.432050
255,0.424282
256,0.417950
257,0.406506
258,0.394983
259,0.389182
260,0.386059
261,0.384073
262,0.381487
263,0.377777
264,0.371530
265,0.357741
266,0.350661
267,0.340180
268,0.335495
269,0.339135
270,0.346349
271,0.353753
272,0.358809
273,0.361302
274,0.362070
275,0.352201
276,0.352136
277,0.352411
278,0.353117
279,0.350211
280,0.343115
281,0.332966
282,0.323521
283,0.313546
284,0.299092
285,0.273658
286,0.266045
287,0.266854
288,0.271505
289,0.277003
290,0.278269
291,0.285762
292,0.293071
293,0.302139
294,0.308147
295,0.309048
296,0.310095
297,0.311324
298,0.315786
299,0.318390
300,0.314720
301,0.300031
302,0.277795
303,0.267240
304,0.256094
305,0.245318
306,0.241123
307,0.244357
308,0.253944
309,0.267567
310,0.271212
311,0.274496
312,0.280058
313,0.276879
314,0.272432
315,0.269942
316,0.260909
317,0.254633
318,0.246642
319,0.247633
320,0.250799
321,0.256238
322,0.268806
323,0.281260
324,0.283922
325,0.268279
326,0.262159
327,0.254950
328,0.246655
329,0.235462
330,0.223375
331,0.214674
332,0.210837
333,0.207722
334,0.210037
335,0.212843
336,0.220790
337,0.230584
338,0.233960
339,0.237542
340,0.239780
341,0.238349
342,0.235622
343,0.230600
344,0.227686
345,0.225280
346,0.224637
347,0.225822
348,0.226294
349,0.226086
350,0.225758
351,0.225545
352,0.224483
353,0.223605
354,0.225950
355,0.230226
356,0.243413
357,0.264383
358,0.282861
359,0.294707
360,0.295966
361,0.294565
362,0.285763
363,0.284242
364,0.293396
365,0.295327
366,0.303488
367,0.316904
368,0.324272
369,0.327260
370,0.326674
371,0.328662
372,0.329647
373,0.318615
374,0.304662
375,0.299622
376,0.292201
377,0.282009
378,0.269893
379,0.257196
380,0.251676
381,0.242300
382,0.236017
383,0.233071
384,0.228964
385,0.225567
386,0.223112
387,0.223149
388,0.223832
389,0.223410
390,0.223508
391,0.223182
392,0.222457
393,0.223111
394,0.223179
395,0.222563
396,0.218708
397,0.209726
398,0.207951
399,0.201849
400,0.196141
401,0.196103
402,0.195682
403,0.196055
404,0.196141
405,0.196141
406,0.196141
407,0.196141
408,0.196141
409,0.196141
410,0.196141
411,0.196141
412,0.196141
413,0.196141
414,0.195983
415,0.194804
416,0.195985
417,0.213250
418,0.220549
419,0.226277
420,0.231983
421,0.232986
422,0.232698
423,0.232131
424,0.232220
425,0.232539
426,0.231503
427,0.231771
428,0.230997
429,0.232449
430,0.233308
431,0.232641
432,0.235224
433,0.236651
434,0.235171
435,0.234374
436,0.237348
437,0.242825
438,0.251024
439,0.269409
440,0.290400
441,0.303824
442,0.312436
443,0.316720
444,0.314626
445,0.308290
446,0.294814
447,0.290998
448,0.288655
449,0.283717
450,0.287716
451,0.296515
452,0.303791
453,0.304094
454,0.300816
455,0.293054
456,0.274633
457,0.283359
458,0.293667
459,0.292019
460,0.291262
461,0.291302
462,0.282786
463,0.276987
464,0.267257
465,0.263185
466,0.260683
467,0.257764
468,0.255624
469,0.253747
470,0.254022
471,0.254217
472,0.251353
473,0.251779
474,0.249122
475,0.245781
476,0.243307
477,0.242745
478,0.241881
479,0.230760
480,0.221958
481,0.214318
482,0.208785
483,0.199987
484,0.188815
485,0.188631
486,0.181984
487,0.173829
488,0.168124
489,0.163843
490,0.162006
491,0.154293
492,0.152122
493,0.152601
494,0.153674
495,0.159836
496,0.165295
497,0.171644
498,0.170888
499,0.153118
500,0.132237
501,0.114527
502,0.108708
503,0.099888
504,0.098940
505,0.106775
506,0.104580
507,0.102106
508,0.099619
509,0.095007
510,0.087861
511,0.072546
512,0.069591
513,0.072529
514,0.078871
515,0.088917
516,0.093407
517,0.089723
518,0.084674
519,0.071832
520,0.061440
521,0.060634
522,0.058774
523,0.064422
524,0.074879
525,0.075672
526,0.073570
527,0.070641
528,0.067149
529,0.054033
530,0.040332
531,0.027013
532,0.018085
533,-0.003517
534,-0.015608
535,-0.020734
536,-0.018729
537,-0.022398
538,-0.021834
539,-0.026487
540,-0.026489
541,-0.026935
542,-0.025756
543,-0.026647
544,-0.024209
545,-0.026347
546,-0.024107
547,-0.019849
548,-0.009167
549,0.003638
550,0.010664
551,0.012947
552,0.018788
553,0.026024
554,0.022591
555,0.024247
556,0.032956
557,0.038255
558,0.036959
559,0.039241
560,0.051371
561,0.075373
562,0.080535
563,0.083197
564,0.082432
565,0.075064
566,0.081222
567,0.076605
568,0.079522
569,0.083427
570,0.088653
571,0.112297
572,0.114480
573,0.121686
574,0.127699
575,0.135324
576,0.141114
577,0.151260
578,0.158009
579,0.161836
580,0.165259
581,0.164903
582,0.162506
583,0.155025
584,0.146449
585,0.140833
586,0.135148
587,0.134858
588,0.136214
589,0.139713
590,0.141766
591,0.137517
592,0.140430
593,0.153192
594,0.165391
595,0.169154
596,0.169353
597,0.169353
598,0.169353
599,0.169353
600,0.169353
601,0.169353
602,0.164235
603,0.145286
604,0.141315
605,0.123365
606,0.103272
607,0.078914
608,0.061366
609,0.044207
610,0.030480
611,0.011106
612,-0.001926
613,-0.031361
614,-0.045305
615,-0.048622
616,-0.058496
617,-0.057288
618,-0.049654
619,-0.044694
620,-0.046581
621,-0.051796
622,-0.059854
623,-0.065119
624,-0.068972
625,-0.071907
626,-0.073102
627,-0.073270
628,-0.073270
629,-0.073270
630,-0.072078
631,-0.072454
632,-0.073698
633,-0.077535
634,-0.075148
635,-0.074319
636,-0.075078
637,-0.069934
638,-0.073082
639,-0.070750
640,-0.073514
641,-0.054920
642,-0.044889
643,-0.052562
644,-0.051723
645,-0.049798
646,-0.046529
647,-0.042924
648,-0.037905
649,-0.035791
650,-0.035188
