frame_idx,arousal
1,-0.200457
2,-0.200457
3,-0.200457
4,-0.200457
5,-0.200457
6,-0.200457
7,-0.200457
8,-0.200457
9,-0.200457
10,-0.200457
11,-0.200457
12,-0.200457
13,-0.200457
14,-0.200457
15,-0.200457
16,-0.200457
17,-0.200457
18,-0.200457
19,-0.200457
20,-0.200457
21,-0.200457
22,-0.200457
23,-0.200457
24,-0.200457
25,-0.200457
26,-0.200457
27,-0.200457
28,-0.200457
29,-0.200457
30,-0.200457
31,-0.200457
32,-0.200457
33,-0.200457
34,-0.200457
35,-0.200457
36,-0.200457
37,-0.200457
38,-0.200457
39,-0.200457
40,-0.200457
41,-0.200457
42,-0.200457
43,-0.200457
44,-0.200457
45,-0.200457
46,-0.200457
47,-0.200457
48,-0.200457
49,-0.200457
50,-0.200457
51,-0.200457
52,-0.200457
53,-0.200457
54,-0.200457
55,-0.200457
56,-0.200457
57,-0.200457
58,-0.200457
59,-0.200457
60,-0.200457
61,-0.200457
62,-0.200457
63,-0.200457
64,-0.200457
65,-0.200457
66,-0.200457
67,-0.200457
68,-0.200457
69,-0.200457
70,-0.200457
71,-0.200457
72,-0.200457
73,-0.200457
74,-0.200457
75,-0.200457
76,-0.200457
77,-0.200457
78,-0.200457
79,-0.200457
80,-0.200457
81,-0.200457
82,-0.200457
83,-0.200457
84,-0.200457
85,-0.200457
86,-0.200457
87,-0.200457
88,-0.200457
89,-0.200457
90,-0.200457
91,-0.200457
92,-0.200457
93,-0.200457
94,-0.200457
95,-0.200457
96,-0.200457
97,-0.200457
98,-0.200457
99,-0.200457
100,-0.200457
101,-0.196860
102,-0.186654
103,-0.177195
104,-0.167662
105,-0.160413
106,-0.155839
107,-0.155337
108,-0.152748
109,-0.153771
110,-0.151805
111,-0.141845
112,-0.140905
113,-0.137694
114,-0.138515
115,-0.132380
116,-0.131695
117,-0.127061
118,-0.127821
119,-0.131602
120,-0.131695
121,-0.131695
122,-0.131695
123,-0.131695
124,-0.131695
125,-0.131695
126,-0.131695
127,-0.131695
128,-0.131695
129,-0.131663
130,-0.130106
131,-0.128470
132,-0.131283
133,-0.131695
134,-0.131695
135,-0.131695
136,-0.131695
137,-0.131695
138,-0.131695
139,-0.130424
140,-0.127180
141,-0.126461
142,-0.131471
143,-0.131695
144,-0.131695
145,-0.131695
146,-0.131695
147,-0.131695
148,-0.129960
149,-0.130087
150,-0.131638
151,-0.129235
152,-0.130065
153,-0.126243
154,-0.131040
155,-0.131695
156,-0.131695
157,-0.131922
158,-0.138215
159,-0.142861
160,-0.142861
161,-0.142861
162,-0.142861
163,-0.142861
164,-0.144034
165,-0.152439
166,-0.154770
167,-0.153609
168,-0.151769
169,-0.153547
170,-0.152286
171,-0.154405
172,-0.151295
173,-0.151390
174,-0.154770
175,-0.154770
176,-0.154770
177,-0.154770
178,-0.154770
179,-0.154770
180,-0.154770
181,-0.154770
182,-0.154770
183,-0.154770
184,-0.154770
185,-0.154770
186,-0.154770
187,-0.154770
188,-0.154770
189,-0.154296
190,-0.150052
191,-0.151269
192,-0.154652
193,-0.154770
194,-0.154770
195,-0.154770
196,-0.154770
197,-0.154770
198,-0.154770
199,-0.154770
200,-0.154235
201,-0.150415
202,-0.150559
203,-0.154511
204,-0.154770
205,-0.154770
206,-0.154770
207,-0.154770
208,-0.154770
209,-0.154770
210,-0.154770
211,-0.154467
212,-0.149748
213,-0.150982
214,-0.154537
215,-0.154770
216,-0.154770
217,-0.154770
218,-0.154770
219,-0.154469
220,-0.152490
221,-0.154610
222,-0.154770
223,-0.154111
224,-0.152094
225,-0.154434
226,-0.154770
227,-0.154770
228,-0.154770
229,-0.154770
230,-0.154770
231,-0.154770
232,-0.154770
233,-0.154770
234,-0.143570
235,-0.140036
236,-0.133769
237,-0.122841
238,-0.115597
239,-0.112435
240,-0.099037
241,-0.086321
242,-0.074275
243,-0.067002
244,-0.066977
245,-0.066977
246,-0.066977
247,-0.066977
248,-0.066977
249,-0.066977
250,-0.066977
251,-0.066977
252,-0.066977
253,-0.066977
254,-0.066977
255,-0.066977
256,-0.066977
257,-0.066977
258,-0.066977
259,-0.066977
260,-0.066977
261,-0.066977
262,-0.066977
263,-0.066977
264,-0.066977
265,-0.066977
266,-0.066977
267,-0.066977
268,-0.066977
269,-0.066977
270,-0.066977
271,-0.066977
272,-0.066977
273,-0.066977
274,-0.066977
275,-0.066659
276,-0.064151
277,-0.058663
278,-0.051053
279,-0.043569
280,-0.042419
281,-0.042419
282,-0.042419
283,-0.042419
284,-0.042419
285,-0.042419
286,-0.042419
287,-0.042419
288,-0.042419
289,-0.042419
290,-0.042419
291,-0.042419
292,-0.042419
293,-0.042419
294,-0.042419
295,-0.042419
296,-0.042419
297,-0.042419
298,-0.042419
299,-0.042419
300,-0.042419
301,-0.042419
302,-0.042419
303,-0.042419
304,-0.042419
305,-0.042419
306,-0.042419
307,-0.042419
308,-0.042419
309,-0.042419
310,-0.042419
311,-0.042419
312,-0.042419
313,-0.042419
314,-0.042419
315,-0.042419
316,-0.042419
317,-0.042419
318,-0.042419
319,-0.042419
320,-0.042419
321,-0.042419
322,-0.042419
323,-0.042419
324,-0.042419
325,-0.042419
326,-0.042419
327,-0.042419
328,-0.042419
329,-0.042419
330,-0.042419
331,-0.042419
332,-0.044297
333,-0.060724
334,-0.073101
335,-0.078572
336,-0.081651
337,-0.087037
338,-0.091534
339,-0.089091
340,-0.089040
341,-0.091534
342,-0.091534
343,-0.091534
344,-0.093312
345,-0.098418
346,-0.100743
347,-0.100743
348,-0.100743
349,-0.100743
350,-0.100743
351,-0.105564
352,-0.120432
353,-0.125301
354,-0.125301
355,-0.125301
356,-0.125301
357,-0.132606
358,-0.139907
359,-0.140036
360,-0.140036
361,-0.148503
362,-0.154770
363,-0.159969
364,-0.163972
365,-0.163979
366,-0.163979
367,-0.163979
368,-0.163979
369,-0.163979
370,-0.163979
371,-0.163979
372,-0.163979
373,-0.163979
374,-0.163979
375,-0.163979
376,-0.163979
377,-0.163979
378,-0.163979
379,-0.163979
380,-0.163979
381,-0.163979
382,-0.163979
383,-0.163979
384,-0.163979
385,-0.163979
386,-0.163979
387,-0.163979
388,-0.163979
389,-0.163979
390,-0.163286
391,-0.158253
392,-0.150779
393,-0.133879
394,-0.137842
395,-0.129898
396,-0.121900
397,-0.116426
398,-0.114632
399,-0.096605
400,-0.091216
401,-0.079844
402,-0.076800
403,-0.075528
404,-0.067972
405,-0.066977
406,-0.066977
407,-0.066977
408,-0.066977
409,-0.066977
410,-0.066977
411,-0.066977
412,-0.066977
413,-0.066977
414,-0.066977
415,-0.066977
416,-0.066977
417,-0.066977
418,-0.066977
419,-0.066977
420,-0.066977
421,-0.066977
422,-0.066977
423,-0.066977
424,-0.066977
425,-0.066977
426,-0.066977
427,-0.066977
428,-0.066977
429,-0.066348
430,-0.063956
431,-0.065511
432,-0.066977
433,-0.066977
434,-0.066977
435,-0.066977
436,-0.066977
437,-0.066977
438,-0.066977
439,-0.066977
440,-0.066977
441,-0.066977
442,-0.066977
443,-0.066977
444,-0.066977
445,-0.066977
446,-0.066977
447,-0.066977
448,-0.066977
449,-0.066977
450,-0.066977
451,-0.066977
452,-0.066977
453,-0.066977
454,-0.066977
455,-0.066977
456,-0.066977
457,-0.066977
458,-0.066977
459,-0.066977
460,-0.066977
461,-0.066977
462,-0.066977
463,-0.066977
464,-0.066977
465,-0.066977
466,-0.066977
467,-0.066977
468,-0.066977
469,-0.066977
470,-0.066977
471,-0.066977
472,-0.066977
473,-0.066977
