frame_idx,arousal
1,0.030972
2,0.030986
3,0.038957
4,0.018083
5,0.013361
6,0.012655
7,0.012655
8,0.012655
9,0.012655
10,0.012655
11,0.012655
12,0.012655
13,0.012655
14,0.012655
15,0.012655
16,0.012655
17,0.009182
18,0.004685
19,0.004662
20,0.004662
21,0.004662
22,0.004662
23,0.004662
24,0.004662
25,0.004662
26,0.004600
27,0.000477
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000000
72,0.000000
73,0.000000
74,0.000000
75,0.000000
76,0.000000
77,0.000000
78,0.000000
79,0.000000
80,0.000000
81,0.000000
82,0.000000
83,0.000000
84,0.000000
85,0.000000
86,0.000000
87,0.000000
88,0.000000
89,0.000000
90,0.000000
91,0.000000
92,0.000000
93,0.000000
94,0.000000
95,0.000000
96,0.000000
97,0.000000
98,0.000000
99,0.000000
100,0.000000
101,0.000000
102,0.000000
103,0.000000
104,0.000000
105,0.000000
106,0.000000
107,0.000000
108,0.000000
109,0.000000
110,0.000000
111,0.000000
112,0.000000
113,0.000000
114,0.000723
115,0.013615
116,0.017984
117,0.005781
118,0.004139
119,0.004139
120,0.004139
121,0.004139
122,0.004139
123,0.004139
124,-0.002920
125,-0.013522
126,-0.013844
127,-0.013844
128,-0.013844
129,-0.013844
130,-0.013844
131,-0.013844
132,-0.013844
133,-0.013844
134,-0.013844
135,-0.013844
136,-0.013844
137,-0.013844
138,-0.013844
139,-0.013844
140,-0.013844
141,-0.013844
142,-0.013844
143,-0.004857
144,0.004139
145,0.004139
146,0.004632
147,0.010705
148,0.011799
149,0.011799
150,0.011799
151,0.011799
152,0.013929
153,0.016970
154,0.017127
155,0.017127
156,0.017127
157,0.017127
158,0.017127
159,0.017127
160,0.017127
161,0.017127
162,0.017127
163,0.019336
164,0.024660
165,0.025120
166,0.025120
167,0.025120
168,0.025120
169,0.025120
170,0.027656
171,0.031484
172,0.069710
173,0.101052
174,0.107364
175,0.110576
176,0.110700
177,0.110700
178,0.116607
179,0.118692
180,0.118692
181,0.118872
182,0.129073
183,0.132669
184,0.132669
185,0.134971
186,0.150566
187,0.152664
188,0.147955
189,0.147955
190,0.147955
191,0.147955
192,0.147955
193,0.150396
194,0.161931
195,0.161931
196,0.161931
197,0.178903
198,0.196232
199,0.214725
200,0.237437
201,0.251033
202,0.251453
203,0.268617
204,0.271998
205,0.271998
206,0.271998
207,0.271998
208,0.271998
209,0.271998
210,0.272213
211,0.278984
212,0.286381
213,0.302928
214,0.306066
215,0.306066
216,0.306066
217,0.306066
218,0.306066
219,0.306256
220,0.312054
221,0.319468
222,0.320043
223,0.321967
224,0.338269
225,0.341262
226,0.348612
227,0.354111
228,0.354111
229,0.363288
230,0.374683
231,0.375076
232,0.375076
233,0.375076
234,0.375076
235,0.375076
236,0.375076
237,0.375076
238,0.375076
239,0.375076
240,0.375076
241,0.376288
242,0.386639
243,0.389053
244,0.389053
245,0.389053
246,0.389053
247,0.389053
248,0.389053
249,0.389053
250,0.389053
251,0.389053
252,0.389053
253,0.389053
254,0.389053
255,0.393777
256,0.413123
257,0.417677
258,0.417677
259,0.417677
260,0.417677
261,0.417677
262,0.417677
263,0.433037
264,0.441487
265,0.457293
266,0.457293
267,0.457293
268,0.457293
269,0.457293
270,0.461469
271,0.462621
272,0.462621
273,0.468861
274,0.476443
275,0.481568
276,0.486099
277,0.488931
278,0.491007
279,0.506786
280,0.510900
281,0.510900
282,0.510900
283,0.510900
284,0.510900
285,0.510900
286,0.510900
287,0.510900
288,0.510900
289,0.510900
290,0.510900
291,0.510900
292,0.510900
293,0.510900
294,0.510900
295,0.510900
296,0.510900
297,0.510900
298,0.510900
299,0.510900
300,0.510900
301,0.510900
302,0.510900
303,0.510900
304,0.510900
305,0.510900
306,0.510900
307,0.510900
308,0.510900
309,0.510900
310,0.510900
311,0.510900
312,0.510900
313,0.510900
314,0.510900
315,0.510900
316,0.510900
317,0.510900
318,0.510900
319,0.513078
320,0.529135
321,0.531865
322,0.531865
323,0.531865
324,0.531865
325,0.531865
326,0.531865
327,0.531865
328,0.531865
329,0.531865
330,0.531865
331,0.531865
332,0.531865
333,0.539734
334,0.549836
335,0.558031
336,0.559199
337,0.563521
338,0.564879
339,0.564879
