frame_idx,arousal
1,0.019891
2,0.019891
3,0.019891
4,0.019891
5,0.019891
6,0.019891
7,0.019891
8,0.019891
9,0.019891
10,0.019891
11,0.019891
12,0.019891
13,0.019891
14,0.019891
15,0.019891
16,0.019891
17,0.019891
18,0.019891
19,0.019891
20,0.019891
21,0.019891
22,0.019891
23,0.019891
24,0.019891
25,0.019891
26,0.019891
27,0.019891
28,0.019891
29,0.019891
30,0.019891
31,0.019891
32,0.019891
33,0.019891
34,0.019891
35,0.019891
36,0.019891
37,0.019891
38,0.019891
39,0.019891
40,0.019891
41,0.019891
42,0.019891
43,0.019891
44,0.019891
45,0.019891
46,0.019891
47,0.019891
48,0.019891
49,0.019891
50,0.019891
51,0.019891
52,0.019891
53,0.019891
54,0.019891
55,0.019891
56,0.019891
57,0.019891
58,0.019891
59,0.019891
60,0.019891
61,0.019891
62,0.019891
63,0.019891
64,0.019891
65,0.019891
66,0.015376
67,0.014611
68,0.014611
69,0.014611
70,0.013867
71,0.009703
72,0.008979
73,0.008979
74,0.008979
75,0.007672
76,0.004941
77,0.000936
78,-0.004545
79,-0.008739
80,-0.010474
81,-0.010734
82,-0.010734
83,-0.012728
84,-0.016287
85,-0.016366
86,-0.016366
87,-0.016366
88,-0.016366
89,-0.016366
90,-0.016366
91,-0.017294
92,-0.021300
93,-0.021998
94,-0.021998
95,-0.021998
96,-0.021998
97,-0.021998
98,-0.021998
99,-0.021998
100,-0.021998
101,-0.021998
102,-0.027709
103,-0.030447
104,-0.030447
105,-0.027997
106,-0.029842
107,-0.030447
108,-0.030447
109,-0.030447
110,-0.030447
111,-0.030447
112,-0.030447
113,-0.030447
114,-0.030447
115,-0.030447
116,-0.030447
117,-0.030447
118,-0.030447
119,-0.030447
120,-0.031167
121,-0.035182
122,-0.035727
123,-0.035727
124,-0.035727
125,-0.035727
126,-0.035727
127,-0.035727
128,-0.035727
129,-0.035727
130,-0.035727
131,-0.035727
132,-0.035727
133,-0.035727
134,-0.035727
135,-0.035727
136,-0.035727
137,-0.035727
138,-0.035727
139,-0.035727
140,-0.035727
141,-0.035727
142,-0.035727
143,-0.035727
144,-0.035727
145,-0.035727
146,-0.035727
147,-0.035727
148,-0.035727
149,-0.035727
150,-0.035727
151,-0.035727
152,-0.035727
153,-0.035727
154,-0.035727
155,-0.035727
156,-0.035727
157,-0.035727
158,-0.035727
159,-0.035727
160,-0.035727
161,-0.035727
162,-0.035727
163,-0.035727
164,-0.035727
165,-0.035727
166,-0.035727
167,-0.035727
168,-0.035727
169,-0.035727
170,-0.035727
171,-0.035727
172,-0.035727
173,-0.035727
174,-0.035727
175,-0.035727
176,-0.035727
177,-0.035727
178,-0.035727
179,-0.035727
180,-0.035727
181,-0.035727
182,-0.036050
183,-0.037325
184,-0.040881
185,-0.041359
186,-0.041359
187,-0.042358
188,-0.045742
189,-0.047227
190,-0.049721
191,-0.039578
192,-0.037015
193,-0.038601
194,-0.036985
195,-0.036516
196,-0.036516
197,-0.036516
198,-0.036516
199,-0.036516
200,-0.036516
201,-0.036516
202,-0.036516
203,-0.036516
204,-0.036516
205,-0.036516
206,-0.036516
207,-0.036516
208,-0.036516
209,-0.036516
210,-0.036516
211,-0.036516
212,-0.036516
213,-0.036516
214,-0.036516
215,-0.036516
216,-0.036516
217,-0.036516
218,-0.036516
219,-0.036516
220,-0.036516
221,-0.036516
222,-0.036516
223,-0.036516
224,-0.036516
225,-0.036516
226,-0.036516
227,-0.036516
228,-0.036516
229,-0.036516
230,-0.036516
231,-0.036516
232,-0.036516
233,-0.036516
234,-0.036516
235,-0.036516
236,-0.036516
237,-0.036516
238,-0.036516
239,-0.036516
240,-0.036516
241,-0.036516
242,-0.036516
243,-0.036516
244,-0.036516
245,-0.036516
246,-0.036516
247,-0.036516
248,-0.036516
249,-0.036516
250,-0.036516
251,-0.037629
252,-0.037929
253,-0.044348
254,-0.049126
255,-0.052783
256,-0.055093
257,-0.055190
258,-0.055190
259,-0.056654
260,-0.068607
261,-0.074530
262,-0.074734
263,-0.074734
264,-0.074734
265,-0.074734
266,-0.074734
267,-0.074734
268,-0.075940
269,-0.079319
270,-0.088190
271,-0.093302
272,-0.094278
273,-0.094278
274,-0.094278
275,-0.094278
276,-0.094278
277,-0.094278
278,-0.094278
279,-0.094278
280,-0.094278
281,-0.094278
282,-0.094278
283,-0.094278
284,-0.094278
285,-0.094278
286,-0.094278
287,-0.094278
288,-0.094278
289,-0.094278
290,-0.094278
291,-0.094278
292,-0.094278
293,-0.094278
294,-0.094278
295,-0.094278
296,-0.094278
297,-0.094278
298,-0.094278
299,-0.094278
300,-0.094278
301,-0.094278
302,-0.094278
303,-0.094278
304,-0.094278
305,-0.094278
306,-0.094278
307,-0.094278
308,-0.094278
309,-0.094278
310,-0.094278
311,-0.094278
312,-0.094278
313,-0.094278
314,-0.094278
315,-0.094278
316,-0.094278
317,-0.094278
318,-0.094278
319,-0.094278
320,-0.094278
321,-0.094278
322,-0.094278
323,-0.094278
324,-0.094278
325,-0.094278
326,-0.094278
327,-0.094278
328,-0.094278
329,-0.094278
330,-0.094278
331,-0.094278
332,-0.094278
333,-0.094278
334,-0.094278
335,-0.094278
336,-0.094278
337,-0.094278
338,-0.094278
339,-0.094278
340,-0.094278
341,-0.094278
