frame_idx,arousal
1,0.007916
2,0.007916
3,0.007916
4,0.007916
5,0.007916
6,0.007910
7,0.002129
8,0.000516
9,0.000516
10,0.000516
11,0.000516
12,0.000516
13,0.000516
14,0.000516
15,0.000516
16,0.000516
17,0.000516
18,0.000516
19,0.000516
20,0.000516
21,0.000516
22,0.000516
23,0.000516
24,0.000516
25,0.000516
26,0.000516
27,0.000516
28,0.000516
29,0.000516
30,0.000516
31,0.000516
32,0.000516
33,0.000516
34,0.000516
35,0.000516
36,0.000516
37,0.000516
38,0.000516
39,0.000516
40,0.000516
41,0.000516
42,0.000516
43,0.000516
44,0.000516
45,0.000516
46,0.000516
47,0.000516
48,0.000516
49,0.000516
50,0.000516
51,0.000516
52,0.000516
53,0.000516
54,0.000516
55,0.000516
56,0.000516
57,0.000516
58,0.000516
59,0.000516
60,0.000516
61,0.000516
62,0.000516
63,0.000516
64,0.000516
65,0.000516
66,0.000516
67,0.000516
68,0.000516
69,0.000516
70,0.000516
71,0.000516
72,0.000516
73,0.000516
74,0.000516
75,0.000516
76,0.000516
77,0.000536
78,0.001206
79,0.001206
80,0.001206
81,0.001206
82,0.001206
83,0.001215
84,0.001937
85,0.001994
86,0.001994
87,0.001994
88,0.001994
89,0.001994
90,0.001994
91,0.001994
92,0.001994
93,0.001994
94,0.001994
95,0.001994
96,0.002388
97,0.002783
98,0.002970
99,0.009597
100,0.009669
101,0.009669
102,0.009669
103,0.009669
104,0.009903
105,0.021237
106,0.021474
107,0.021474
108,0.027507
109,0.034491
110,0.036130
111,0.039810
112,0.041993
113,0.053037
114,0.056548
115,0.056548
116,0.056548
117,0.061934
118,0.068005
119,0.075432
120,0.086207
121,0.087839
122,0.101885
123,0.113037
124,0.116607
125,0.121359
126,0.130567
127,0.132978
128,0.138758
129,0.159215
130,0.160507
131,0.181586
132,0.204770
133,0.220756
134,0.230436
135,0.244339
136,0.256628
137,0.256832
138,0.263946
139,0.279761
140,0.295621
141,0.299568
142,0.299568
143,0.299568
