frame_idx,valence
1,0.012096
2,0.012096
3,0.012096
4,0.012096
5,0.012096
6,0.012096
7,0.012096
8,0.012096
9,0.012096
10,0.012096
11,0.012096
12,0.012096
13,0.012096
14,0.012096
15,0.012096
16,0.012096
17,0.012096
18,0.012096
19,0.012096
20,0.012096
21,0.012096
22,0.012096
23,0.012096
24,0.012096
25,0.012096
26,0.012096
27,0.012096
28,0.012096
29,0.012096
30,0.012096
31,0.012096
32,0.012096
33,0.012096
34,0.012096
35,0.012096
36,0.012096
37,0.012096
38,0.012096
39,0.012096
40,0.012096
41,0.012096
42,0.012096
43,0.012096
44,0.012096
45,0.012096
46,0.012096
47,0.012096
48,0.012096
49,0.012096
50,0.012096
51,0.012096
52,0.012096
53,0.012096
54,0.012096
55,0.012096
56,0.012096
57,0.012096
58,0.012096
59,0.012096
60,0.012096
61,0.012096
62,0.012096
63,0.012096
64,0.012096
65,0.012096
66,0.012096
67,0.012096
68,0.012096
69,0.012096
70,0.012096
71,0.012096
72,0.012096
73,0.012096
74,0.012096
75,0.012096
76,0.012096
77,0.012096
78,0.012096
79,0.012096
80,0.012096
81,0.012096
82,0.012096
83,0.012096
84,0.012096
85,0.012096
86,0.012096
87,0.012096
88,0.012096
89,0.012096
90,0.012096
91,0.012096
92,0.012096
93,0.012096
94,0.012096
95,0.012096
96,0.012096
97,0.012096
98,0.012096
99,0.012096
100,0.012096
101,0.012096
102,0.012096
103,0.012096
104,0.012096
105,0.012096
106,0.012096
107,0.012096
108,0.012096
109,0.012096
110,0.012096
111,0.012096
112,0.012096
113,0.012096
114,0.012096
115,0.012096
116,0.012096
117,0.012096
118,0.012096
119,0.012096
120,0.012096
121,0.012096
122,0.012096
123,0.012096
124,0.012096
125,0.012096
126,0.012096
127,0.012096
128,0.012096
129,0.012096
130,0.012096
131,0.012096
132,0.012096
133,0.012096
134,0.012096
135,0.012096
136,0.012096
137,0.012096
138,0.012096
139,0.012096
140,0.012096
141,0.012096
142,0.012096
143,0.012096
144,0.012096
145,0.012096
146,0.012096
147,0.012096
148,0.012096
149,0.012096
150,0.012096
151,0.012096
152,0.012096
153,0.012096
154,0.012096
155,0.012096
156,0.012096
157,0.012096
158,0.012096
159,0.012096
160,0.012096
161,0.012096
162,0.012096
163,0.012096
164,0.012096
165,0.012096
166,0.012096
167,0.012096
168,0.012096
169,0.012096
170,0.012096
171,0.012096
172,0.012096
173,0.012096
174,0.012096
175,0.012096
176,0.012096
177,0.012096
178,0.012096
179,0.012096
180,0.012096
181,0.012096
182,0.016576
183,0.039805
184,0.059311
185,0.088820
186,0.096857
187,0.102799
188,0.109256
189,0.115297
190,0.119510
191,0.122705
192,0.130907
193,0.140494
194,0.147742
195,0.150963
196,0.155480
197,0.158227
198,0.162784
199,0.169655
200,0.176906
201,0.177435
202,0.177435
203,0.177435
204,0.177435
205,0.177435
206,0.181949
207,0.183738
208,0.188798
209,0.197600
210,0.206601
211,0.211450
212,0.225803
213,0.239057
214,0.244916
215,0.250036
216,0.250325
217,0.250325
218,0.250325
219,0.250325
220,0.259069
221,0.261572
222,0.241299
223,0.230476
224,0.227612
225,0.227300
226,0.222130
227,0.215264
228,0.208055
229,0.203097
230,0.195346
231,0.190713
232,0.190430
233,0.181668
234,0.177405
235,0.173614
236,0.169318
237,0.164450
238,0.163030
239,0.163030
240,0.156625
241,0.152366
242,0.147875
243,0.145079
244,0.141445
245,0.141364
246,0.141364
247,0.137574
248,0.140996
249,0.140298
250,0.131708
251,0.129954
252,0.129954
253,0.127048
254,0.131089
255,0.135666
256,0.135686
257,0.135686
258,0.135686
