frame_idx,valence
1,0.000981
2,0.000981
3,0.000981
4,0.000981
5,0.000981
6,0.000981
7,0.000981
8,0.000981
9,0.000981
10,0.000981
11,0.000981
12,0.000981
13,0.000981
14,0.000981
15,0.000981
16,0.000981
17,0.000981
18,0.000981
19,0.000981
20,0.000981
21,0.000981
22,0.000981
23,0.000981
24,0.000981
25,0.000981
26,0.000981
27,0.000981
28,0.000981
29,0.000981
30,0.000981
31,0.000981
32,0.000981
33,0.000981
34,0.000981
35,0.000981
36,0.000981
37,0.000981
38,0.000981
39,0.000981
40,0.000981
41,0.000981
42,0.000981
43,0.000981
44,0.000981
45,0.000981
46,0.000981
47,0.000981
48,0.000981
49,0.000981
50,0.000981
51,0.000981
52,0.000981
53,0.000981
54,0.000981
55,0.000981
56,0.000981
57,0.000981
58,0.000981
59,0.000981
60,0.000981
61,0.000981
62,0.000981
63,0.000981
64,0.000981
65,0.000981
66,0.002661
67,0.034402
68,0.035723
69,0.041881
70,0.051945
71,0.072821
72,0.078590
73,0.091986
74,0.122284
75,0.146028
76,0.163037
77,0.177867
78,0.187923
79,0.196289
80,0.199066
81,0.199066
82,0.199129
83,0.200648
84,0.210664
85,0.215519
86,0.229138
87,0.243891
88,0.255413
89,0.259841
90,0.280075
91,0.294597
92,0.298111
93,0.306516
94,0.322254
95,0.341648
96,0.351115
97,0.361330
98,0.363675
99,0.371174
100,0.380436
101,0.381986
102,0.385629
103,0.401659
104,0.402389
105,0.402389
106,0.402389
107,0.402389
108,0.402389
109,0.402389
110,0.402389
111,0.403630
112,0.406078
113,0.409555
114,0.411205
115,0.411205
116,0.411205
117,0.411205
118,0.411205
119,0.413276
120,0.418135
121,0.418337
122,0.418337
123,0.418337
124,0.418337
125,0.418337
126,0.418337
127,0.418337
128,0.418337
129,0.418337
130,0.418337
131,0.418337
132,0.418337
133,0.418337
134,0.418337
135,0.418337
136,0.418337
137,0.418337
138,0.418337
139,0.418337
140,0.418337
141,0.418337
142,0.420376
143,0.428958
144,0.434790
145,0.447571
146,0.448390
147,0.448390
148,0.449740
149,0.458129
150,0.458684
151,0.458684
152,0.458684
153,0.458684
154,0.458684
155,0.458684
156,0.458684
157,0.458684
158,0.460567
159,0.463529
160,0.463645
161,0.471297
162,0.481000
163,0.493049
164,0.493883
165,0.493883
166,0.493883
167,0.493883
168,0.498780
169,0.504009
170,0.506145
171,0.523396
172,0.545895
173,0.573952
174,0.600123
175,0.602781
176,0.619248
177,0.645183
178,0.657768
179,0.687990
180,0.713483
181,0.735058
182,0.757144
183,0.774942
184,0.800017
185,0.804012
186,0.820045
187,0.849299
188,0.878270
189,0.886416
190,0.912356
191,0.926978
192,0.930025
193,0.930152
194,0.931139
195,0.932353
196,0.933184
197,0.935058
198,0.937943
199,0.924333
200,0.898686
201,0.911611
202,0.921438
203,0.916546
204,0.921713
205,0.930754
206,0.938656
207,0.937816
208,0.948269
209,0.954582
210,0.947784
211,0.941888
212,0.928257
213,0.921850
214,0.921850
215,0.921850
216,0.921850
217,0.921850
218,0.921850
219,0.921850
220,0.921850
221,0.921850
222,0.921850
223,0.921850
224,0.921850
225,0.921850
226,0.921850
227,0.921850
228,0.921850
229,0.921850
230,0.915961
231,0.890510
232,0.886465
233,0.886465
234,0.886465
235,0.878193
236,0.871217
237,0.871024
238,0.871024
239,0.871024
240,0.862580
241,0.861374
242,0.852606
243,0.846034
244,0.845933
245,0.845933
246,0.845933
247,0.844061
248,0.836315
249,0.835639
250,0.835639
251,0.835639
252,0.831035
253,0.821210
254,0.820842
255,0.820842
256,0.820842
257,0.820842
258,0.820842
259,0.815749
260,0.799774
261,0.782385
262,0.779666
263,0.779666
264,0.774516
265,0.754639
266,0.745179
267,0.744281
268,0.736151
269,0.729112
270,0.728841
271,0.723654
272,0.719315
273,0.719190
274,0.718401
275,0.715571
