frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,-0.000361
18,-0.009686
19,-0.009800
20,-0.009800
21,-0.009800
22,-0.009800
23,-0.009800
24,-0.009800
25,-0.009800
26,-0.009676
27,-0.007835
28,-0.002551
29,0.001642
30,0.001642
31,0.001642
32,0.001642
33,0.001642
34,0.001642
35,0.001642
36,0.001642
37,0.001642
38,0.001642
39,0.001642
40,0.001642
41,0.000128
42,-0.004308
43,0.000332
44,0.001642
45,0.001642
46,-0.003660
47,-0.009706
48,-0.009800
49,-0.009800
50,-0.009800
51,-0.009800
52,-0.009800
53,-0.009800
54,-0.009800
55,-0.009800
56,-0.008527
57,-0.000251
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000297
63,0.004735
64,0.011444
65,0.014543
66,0.031673
67,0.032250
68,0.037142
69,0.040052
70,0.040052
71,0.040052
72,0.041072
73,0.055021
74,0.060570
75,0.075299
76,0.086783
77,0.097634
78,0.106125
79,0.124314
80,0.135407
81,0.146330
82,0.156951
83,0.164753
84,0.174829
85,0.175164
86,0.178734
87,0.173166
88,0.166877
89,0.171867
90,0.178025
91,0.175581
92,0.172873
93,0.177312
94,0.177710
95,0.177722
96,0.174619
97,0.181032
98,0.185697
99,0.193757
100,0.197674
101,0.200863
102,0.200930
103,0.199284
104,0.193810
105,0.188331
106,0.185740
107,0.192294
108,0.188075
109,0.179267
110,0.176288
111,0.183708
112,0.189102
113,0.183061
114,0.174646
115,0.180321
116,0.185084
117,0.185208
118,0.185208
119,0.185208
120,0.185208
121,0.189728
122,0.187605
123,0.185208
124,0.170362
125,0.146322
126,0.145162
127,0.145162
128,0.147769
129,0.151494
130,0.150158
131,0.145088
132,0.136604
133,0.134457
134,0.134457
135,0.134457
136,0.134457
137,0.134457
138,0.134457
139,0.134457
140,0.134457
141,0.130839
142,0.132994
143,0.134457
144,0.134457
145,0.134457
146,0.134457
147,0.126651
148,0.125881
149,0.133076
150,0.122560
151,0.123714
152,0.122098
153,0.123013
154,0.122971
155,0.121988
156,0.121973
157,0.121973
158,0.121973
159,0.129440
160,0.123851
161,0.122922
162,0.127858
163,0.124407
164,0.128370
165,0.139698
166,0.142109
167,0.144848
168,0.152332
169,0.161039
170,0.159915
171,0.170588
172,0.179784
173,0.190187
174,0.197528
175,0.198889
176,0.198889
177,0.208191
178,0.211341
179,0.211371
180,0.211371
181,0.213040
182,0.204660
183,0.205271
184,0.206458
185,0.204665
186,0.204502
187,0.206287
188,0.199553
189,0.193603
190,0.197773
191,0.192807
192,0.192743
193,0.191984
194,0.184655
195,0.184420
196,0.188896
197,0.184799
198,0.184420
199,0.184420
200,0.184420
201,0.184398
202,0.176580
203,0.176580
204,0.176580
205,0.176580
206,0.176580
207,0.176642
208,0.178322
209,0.176615
210,0.169630
211,0.158897
212,0.165654
213,0.157386
214,0.159343
215,0.160396
216,0.161074
217,0.164226
218,0.171489
219,0.165509
220,0.178033
221,0.167027
222,0.169447
223,0.164626
224,0.159646
225,0.159872
226,0.156260
227,0.156318
228,0.156665
229,0.152350
230,0.151521
231,0.155687
232,0.153531
233,0.155330
234,0.146295
235,0.153690
236,0.152758
237,0.147572
238,0.156065
239,0.146558
240,0.144990
241,0.145877
242,0.154385
243,0.159083
244,0.157540
245,0.157474
246,0.157474
247,0.157474
248,0.157474
249,0.157474
250,0.166967
251,0.178017
252,0.180261
253,0.184953
254,0.186455
255,0.186412
256,0.189942
257,0.193566
258,0.189887
259,0.189446
260,0.191144
261,0.188301
262,0.186153
263,0.187230
264,0.196153
265,0.194728
266,0.200902
267,0.197310
268,0.197310
269,0.197310
270,0.197964
271,0.198831
272,0.197310
273,0.200296
274,0.203390
275,0.198456
276,0.205668
277,0.204327
278,0.197310
279,0.198508
280,0.204072
281,0.198789
282,0.197310
283,0.197310
284,0.202359
285,0.206045
286,0.197310
287,0.200776
288,0.204745
289,0.203808
290,0.203284
291,0.199729
292,0.203551
293,0.199452
294,0.203865
295,0.208395
296,0.202876
297,0.206926
298,0.207924
299,0.202806
300,0.201407
301,0.198872
302,0.202973
303,0.208861
304,0.213960
305,0.204493
306,0.199098
307,0.205727
308,0.199405
309,0.204041
310,0.203050
311,0.204592
312,0.207859
313,0.198602
314,0.199254
315,0.198670
316,0.200850
317,0.201014
318,0.205609
319,0.208254
320,0.206865
321,0.206104
322,0.200778
323,0.203270
324,0.209661
325,0.210734
326,0.218074
327,0.226266
328,0.225560
329,0.219029
330,0.222667
331,0.222663
332,0.228447
333,0.240504
334,0.250163
335,0.253827
336,0.255954
337,0.260722
338,0.266932
339,0.269988
340,0.269988
341,0.272505
342,0.285221
343,0.291148
344,0.298503
345,0.304769
346,0.315737
347,0.313468
348,0.320988
349,0.315221
350,0.319204
351,0.311722
352,0.311074
353,0.316052
354,0.332251
355,0.326284
356,0.313805
357,0.305901
358,0.306945
359,0.313008
360,0.315465
361,0.319901
362,0.329271
363,0.335175
364,0.341508
365,0.331880
366,0.324501
367,0.327543
368,0.330590
369,0.328306
370,0.329794
371,0.325969
372,0.313100
373,0.315772
374,0.311402
375,0.305155
376,0.309457
377,0.309733
378,0.307663
379,0.301116
380,0.299421
381,0.308530
382,0.310787
383,0.301289
384,0.302258
385,0.308774
386,0.305294
387,0.301072
388,0.292836
389,0.290430
390,0.296234
391,0.302383
392,0.293972
393,0.299337
394,0.290517
395,0.294956
396,0.288436
397,0.282136
398,0.282100
399,0.286763
400,0.275621
401,0.278234
402,0.276979
403,0.279194
404,0.277046
405,0.273344
406,0.265023
407,0.254613
408,0.248211
409,0.235724
410,0.228242
411,0.228081
412,0.228081
413,0.227992
414,0.224073
415,0.223798
416,0.221479
417,0.220731
418,0.220731
419,0.220731
420,0.220622
421,0.216735
422,0.210233
423,0.198192
424,0.189843
425,0.166960
426,0.144813
427,0.120722
428,0.094351
429,0.073857
430,0.056424
431,0.037524
432,0.031131
433,0.028284
434,0.021172
435,0.027056
436,0.019866
437,0.038157
438,0.053326
439,0.064964
440,0.080848
441,0.096488
442,0.111020
443,0.115873
444,0.122199
445,0.138371
446,0.149559
447,0.158862
448,0.162168
449,0.166842
450,0.174566
451,0.178102
452,0.177054
453,0.168130
454,0.168940
455,0.165843
456,0.165620
457,0.165620
458,0.165620
459,0.165620
460,0.165620
461,0.165620
462,0.167621
463,0.177593
464,0.172970
465,0.172970
466,0.171096
467,0.164672
468,0.165582
469,0.166112
470,0.159075
471,0.153579
472,0.155819
473,0.160839
474,0.159459
475,0.160233
476,0.155976
477,0.154704
478,0.155076
479,0.149011
480,0.142976
481,0.141853
482,0.139425
483,0.142998
484,0.131382
485,0.123190
486,0.124814
487,0.132738
488,0.129693
489,0.127796
490,0.118707
491,0.121004
492,0.106317
493,0.107082
494,0.105758
495,0.099687
496,0.097850
497,0.097979
498,0.094074
499,0.097645
500,0.092600
501,0.084403
502,0.088057
503,0.090326
504,0.087698
505,0.078096
506,0.069098
507,0.068691
508,0.059904
509,0.039594
510,0.015402
511,-0.006773
512,-0.021081
513,-0.034835
514,-0.042413
515,-0.046197
516,-0.045826
517,-0.054318
518,-0.054318
519,-0.054318
520,-0.053465
521,-0.045591
522,-0.043219
523,-0.043090
524,-0.043090
525,-0.041891
526,-0.038320
527,-0.037694
528,-0.041762
529,-0.039437
530,-0.040269
531,-0.044119
532,-0.046546
533,-0.052541
534,-0.051449
535,-0.057350
536,-0.066223
537,-0.073671
538,-0.074504
539,-0.074504
540,-0.077334
541,-0.086988
542,-0.086988
543,-0.093684
544,-0.095310
545,-0.095310
546,-0.095887
547,-0.098287
548,-0.100968
549,-0.107845
550,-0.112892
551,-0.116106
552,-0.115741
553,-0.115598
554,-0.115598
555,-0.115598
556,-0.117560
557,-0.128984
558,-0.126320
559,-0.123838
560,-0.128082
561,-0.128082
562,-0.128082
563,-0.128984
564,-0.135526
565,-0.131465
566,-0.131105
567,-0.131596
568,-0.130154
569,-0.138576
570,-0.143828
571,-0.143192
572,-0.156736
573,-0.159818
574,-0.160757
575,-0.157052
576,-0.161169
577,-0.161370
578,-0.161370
579,-0.161370
580,-0.162350
581,-0.168070
582,-0.169692
583,-0.169692
584,-0.169692
585,-0.169692
586,-0.168916
587,-0.163844
588,-0.157993
589,-0.157208
590,-0.156690
591,-0.157709
592,-0.151664
593,-0.153436
594,-0.154468
595,-0.153282
596,-0.159642
597,-0.156772
598,-0.161350
599,-0.161367
600,-0.161367
601,-0.161367
602,-0.161367
603,-0.161367
604,-0.161362
605,-0.159699
606,-0.155440
607,-0.153988
608,-0.147038
609,-0.147336
610,-0.153882
611,-0.153882
612,-0.153882
613,-0.153860
614,-0.151660
615,-0.152547
616,-0.153848
617,-0.151163
618,-0.153002
619,-0.153818
620,-0.150780
621,-0.154250
622,-0.155084
623,-0.155084
624,-0.155084
625,-0.155084
626,-0.155084
627,-0.155084
628,-0.155084
629,-0.155084
630,-0.155084
631,-0.155084
632,-0.155084
633,-0.155084
634,-0.155084
635,-0.155084
636,-0.155084
637,-0.155084
638,-0.155084
639,-0.157509
640,-0.163405
641,-0.163405
642,-0.163405
643,-0.163405
644,-0.163405
645,-0.163405
646,-0.163405
647,-0.163405
648,-0.163405
649,-0.163405
650,-0.163405
651,-0.163405
652,-0.163405
653,-0.163405
654,-0.163405
655,-0.163405
656,-0.163405
657,-0.163405
658,-0.163405
659,-0.163405
660,-0.163405
661,-0.163405
662,-0.163405
663,-0.163405
664,-0.163405
665,-0.163405
666,-0.163405
667,-0.163405
668,-0.163405
669,-0.163405
670,-0.163838
671,-0.172777
672,-0.182098
673,-0.187092
674,-0.189790
675,-0.194015
676,-0.194448
677,-0.194448
678,-0.194448
679,-0.192699
680,-0.183862
681,-0.178768
682,-0.178768
683,-0.178768
684,-0.178768
685,-0.178768
686,-0.178768
687,-0.178768
688,-0.178768
689,-0.178768
690,-0.178768
691,-0.178768
692,-0.178768
693,-0.178768
694,-0.179100
695,-0.189211
696,-0.197374
697,-0.193496
698,-0.175131
699,-0.168401
700,-0.163277
701,-0.163640
702,-0.168877
703,-0.167421
704,-0.163049
705,-0.160821
706,-0.156408
707,-0.151202
708,-0.151419
709,-0.147716
710,-0.145033
711,-0.146882
712,-0.148873
713,-0.146967
714,-0.144924
715,-0.142789
716,-0.137296
717,-0.130594
718,-0.126082
719,-0.131996
720,-0.130213
721,-0.127526
722,-0.127408
723,-0.127408
724,-0.127408
725,-0.129347
726,-0.134512
727,-0.134893
728,-0.134893
729,-0.134893
730,-0.134893
731,-0.129745
732,-0.120660
733,-0.109219
734,-0.104865
735,-0.108710
736,-0.113972
737,-0.100097
738,-0.099313
739,-0.104876
740,-0.105516
741,-0.105516
742,-0.105516
743,-0.105632
744,-0.113041
745,-0.118347
746,-0.116360
747,-0.116393
748,-0.121073
749,-0.114998
750,-0.122235
751,-0.115980
752,-0.119416
753,-0.123229
754,-0.123229
755,-0.123229
756,-0.130649
757,-0.122548
758,-0.126553
759,-0.131067
760,-0.136548
761,-0.133950
762,-0.129892
763,-0.112985
764,-0.097695
765,-0.085722
766,-0.069456
767,-0.059926
768,-0.049296
769,-0.037111
770,-0.033151
771,-0.024711
772,-0.016167
773,-0.012387
774,0.000561
775,0.002964
776,-0.003876
777,-0.007345
778,-0.007391
779,-0.004759
780,-0.003444
781,-0.003394
782,-0.006212
783,-0.007417
784,-0.007417
785,-0.007417
786,0.003733
787,0.025896
788,0.038569
789,0.052659
790,0.057691
791,0.057752
792,0.057752
793,0.057752
794,0.057752
795,0.057752
796,0.057767
797,0.063285
798,0.057770
799,0.057752
800,0.057752
801,0.057752
