frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000197
36,0.011825
37,0.017876
38,0.017876
39,0.017896
40,0.023390
41,0.017355
42,0.015250
43,0.003453
44,-0.007366
45,-0.022591
46,-0.039135
47,-0.056117
48,-0.060900
49,-0.074365
50,-0.088175
51,-0.113999
52,-0.116815
53,-0.116815
54,-0.116815
55,-0.116815
56,-0.116815
57,-0.116815
58,-0.116815
59,-0.116815
60,-0.116815
61,-0.116815
62,-0.116815
63,-0.116815
64,-0.116815
65,-0.116815
66,-0.116815
67,-0.116815
68,-0.116815
69,-0.116815
70,-0.116815
71,-0.116815
72,-0.116815
73,-0.116815
74,-0.116815
75,-0.116815
76,-0.116815
77,-0.116815
78,-0.116815
79,-0.116815
80,-0.116815
81,-0.117178
82,-0.127518
83,-0.145291
84,-0.155415
85,-0.160391
86,-0.171657
87,-0.194464
88,-0.213262
89,-0.226125
90,-0.252804
91,-0.267659
92,-0.288124
93,-0.299738
94,-0.313341
95,-0.327996
96,-0.336771
97,-0.343374
98,-0.343535
99,-0.344052
100,-0.353936
101,-0.354183
102,-0.354183
103,-0.354183
104,-0.354183
105,-0.354183
106,-0.354183
107,-0.354183
108,-0.354183
109,-0.354183
110,-0.354183
111,-0.354183
112,-0.354183
113,-0.354183
114,-0.354183
115,-0.354183
116,-0.354183
117,-0.354693
118,-0.362977
119,-0.363616
120,-0.363616
121,-0.363616
122,-0.364452
123,-0.379793
124,-0.388125
125,-0.403740
126,-0.416067
127,-0.429649
128,-0.441911
129,-0.448515
130,-0.448515
131,-0.448515
132,-0.448515
133,-0.433345
134,-0.420120
135,-0.420120
136,-0.420120
137,-0.420120
138,-0.420120
139,-0.420120
140,-0.420120
141,-0.420120
142,-0.420120
143,-0.420120
144,-0.420120
145,-0.420120
146,-0.420120
147,-0.420120
148,-0.420120
149,-0.420120
150,-0.420120
151,-0.420120
152,-0.422076
153,-0.446458
154,-0.448515
155,-0.448515
156,-0.448515
157,-0.448515
158,-0.448515
159,-0.448515
160,-0.448515
161,-0.448515
162,-0.448515
163,-0.448515
164,-0.448515
165,-0.448515
166,-0.451718
167,-0.455545
168,-0.453051
169,-0.446676
170,-0.439914
171,-0.428476
172,-0.416819
173,-0.399715
174,-0.385977
175,-0.378751
176,-0.372841
177,-0.372841
178,-0.372841
179,-0.372841
180,-0.372841
181,-0.372841
182,-0.372841
183,-0.372841
184,-0.372841
185,-0.372841
186,-0.372841
187,-0.372841
188,-0.372841
189,-0.372841
190,-0.372841
191,-0.372841
192,-0.372841
193,-0.372841
194,-0.372841
195,-0.349450
196,-0.335303
197,-0.313944
198,-0.305853
199,-0.305545
200,-0.305545
201,-0.305545
202,-0.308124
203,-0.331327
204,-0.324195
205,-0.318736
206,-0.314308
207,-0.314270
208,-0.314270
209,-0.307455
210,-0.300277
211,-0.300120
212,-0.291021
213,-0.281465
214,-0.281254
215,-0.281254
216,-0.281254
217,-0.281254
218,-0.281254
219,-0.281254
220,-0.272182
221,-0.271966
222,-0.273322
223,-0.268651
224,-0.255146
225,-0.246692
226,-0.245556
227,-0.251362
228,-0.268125
229,-0.287304
230,-0.299708
231,-0.313118
232,-0.318080
233,-0.318080
234,-0.319360
235,-0.330899
236,-0.345063
237,-0.351889
238,-0.353230
239,-0.358107
240,-0.361601
241,-0.364846
242,-0.369197
243,-0.370542
244,-0.371151
245,-0.376433
246,-0.376760
247,-0.367997
248,-0.358406
249,-0.348583
250,-0.341874
251,-0.333017
252,-0.327577
253,-0.312284
254,-0.311442
255,-0.291711
256,-0.281823
257,-0.274351
258,-0.270671
259,-0.254991
260,-0.248286
261,-0.238291
262,-0.230411
263,-0.220674
264,-0.213487
265,-0.211560
266,-0.214266
267,-0.248502
268,-0.252439
269,-0.252439
270,-0.246470
271,-0.224025
272,-0.221350
273,-0.221350
274,-0.221350
275,-0.221350
276,-0.221350
277,-0.221350
278,-0.221350
279,-0.221350
280,-0.221350
281,-0.221350
282,-0.221350
283,-0.221350
284,-0.221350
285,-0.221350
286,-0.221350
287,-0.221350
288,-0.221350
289,-0.233332
290,-0.242203
291,-0.247730
292,-0.249302
293,-0.255139
294,-0.259897
295,-0.261580
296,-0.266966
297,-0.266141
298,-0.259731
299,-0.270583
300,-0.289267
301,-0.297466
302,-0.303389
303,-0.305447
304,-0.314011
305,-0.320846
306,-0.321613
307,-0.331600
308,-0.348852
309,-0.350667
310,-0.355756
311,-0.363328
312,-0.367662
313,-0.367755
314,-0.367755
315,-0.368512
316,-0.375538
317,-0.378404
318,-0.378404
319,-0.378404
320,-0.374861
321,-0.348749
322,-0.344677
323,-0.339577
324,-0.339170
325,-0.334162
326,-0.329832
327,-0.329736
328,-0.329736
329,-0.329736
330,-0.328089
331,-0.316524
332,-0.315587
333,-0.315587
334,-0.309101
335,-0.287834
336,-0.287191
337,-0.287191
338,-0.287191
339,-0.287191
340,-0.287191
341,-0.287191
342,-0.287191
343,-0.287191
344,-0.287191
345,-0.287191
346,-0.287191
347,-0.287191
348,-0.287191
349,-0.287191
350,-0.287191
351,-0.287191
352,-0.287191
353,-0.282349
354,-0.274176
355,-0.258764
356,-0.252110
357,-0.241762
358,-0.229874
359,-0.205664
360,-0.185603
361,-0.162421
362,-0.149571
363,-0.149207
364,-0.149207
365,-0.142776
366,-0.134176
367,-0.128352
368,-0.125248
369,-0.115153
370,-0.105072
371,-0.097296
372,-0.090073
373,-0.075228
374,-0.067077
375,-0.057171
376,-0.043211
377,-0.025341
378,-0.014078
379,-0.002247
380,0.001670
381,0.006473
382,0.007412
383,0.015787
384,0.018060
385,0.020398
386,0.027242
387,0.023023
388,-0.010882
389,-0.022089
390,-0.022220
391,-0.022220
392,-0.022220
393,-0.022220
394,-0.022220
395,-0.022220
396,-0.022220
397,-0.027479
398,-0.029319
399,-0.029319
400,-0.029319
401,-0.029319
402,-0.029319
403,-0.029319
404,-0.029319
405,-0.029319
406,-0.029319
407,-0.035046
408,-0.039462
409,-0.039524
410,-0.039524
411,-0.039524
412,-0.039524
413,-0.039524
414,-0.039524
415,-0.039524
416,-0.039524
417,-0.039524
418,-0.039524
419,-0.039524
420,-0.039524
421,-0.039524
422,-0.039524
423,-0.039524
424,-0.039524
425,-0.039524
426,-0.039524
427,-0.039524
428,-0.039524
429,-0.039524
430,-0.039524
431,-0.039524
432,-0.035217
433,-0.013492
434,-0.011572
435,-0.011572
436,-0.011572
437,-0.011572
438,-0.027892
439,-0.043878
440,-0.048918
441,-0.054680
442,-0.044263
443,-0.039110
444,-0.044108
445,-0.044775
446,-0.044325
447,-0.034689
448,-0.023952
449,-0.022649
450,-0.017663
451,0.003563
452,0.005303
453,0.008672
454,0.012197
455,0.012976
456,0.016819
457,0.021384
458,0.026540
459,0.034584
460,0.035985
461,0.035985
462,0.035985
463,0.035985
464,0.035985
465,0.035985
466,0.035985
467,0.035985
468,0.035985
469,0.035985
470,0.035985
471,0.035985
472,0.035985
473,0.035985
474,0.035985
475,0.043806
476,0.047167
477,0.059545
478,0.072904
479,0.079112
480,0.081852
481,0.086304
482,0.086304
483,0.086304
484,0.086304
485,0.086304
486,0.095621
487,0.096953
488,0.096953
489,0.096953
490,0.096953
491,0.096953
492,0.096953
493,0.096953
494,0.096953
495,0.100751
496,0.103532
497,0.105414
498,0.113517
499,0.114256
500,0.115616
501,0.120912
502,0.121355
503,0.121355
504,0.123405
505,0.131339
506,0.132003
507,0.132003
508,0.133307
509,0.144188
510,0.150762
511,0.151051
512,0.151051
513,0.151051
514,0.151051
515,0.151051
516,0.151051
517,0.151051
518,0.151051
519,0.151051
520,0.151051
521,0.151051
522,0.151051
523,0.151051
524,0.151051
525,0.151051
526,0.151051
527,0.151051
528,0.151402
529,0.157205
530,0.159881
531,0.159881
532,0.159881
533,0.159881
534,0.159881
535,0.159881
536,0.159881
537,0.159881
538,0.164328
539,0.166980
540,0.166980
541,0.166980
542,0.166980
543,0.166980
544,0.166980
545,0.166980
546,0.166980
547,0.166980
548,0.166980
549,0.166980
550,0.166980
551,0.166980
552,0.166980
553,0.166980
554,0.166980
555,0.166980
556,0.152465
557,0.143986
558,0.143986
559,0.143986
560,0.143986
561,0.143986
562,0.143986
563,0.143986
564,0.143986
565,0.143986
566,0.143986
567,0.143986
568,0.143986
569,0.143986
570,0.143986
571,0.143986
572,0.143986
573,0.143986
574,0.143986
575,0.143986
576,0.143986
577,0.143986
578,0.143986
579,0.143986
580,0.143986
581,0.146223
582,0.153997
583,0.154635
584,0.158145
585,0.161202
586,0.161290
587,0.161290
588,0.161290
589,0.161290
590,0.161290
591,0.161290
592,0.161290
593,0.161290
594,0.161290
595,0.161290
596,0.161290
597,0.161290
598,0.161290
599,0.161290
600,0.161290
601,0.161290
602,0.161290
603,0.161290
604,0.161290
605,0.161290
606,0.161290
607,0.161290
608,0.161290
609,0.161290
610,0.161290
611,0.161290
612,0.161290
613,0.161290
614,0.161290
615,0.161290
616,0.161290
617,0.161290
618,0.161290
619,0.161290
620,0.161290
621,0.161290
622,0.161290
623,0.161290
624,0.170221
625,0.174534
626,0.174534
627,0.174534
628,0.174534
629,0.174534
630,0.174534
631,0.174534
632,0.174534
633,0.174534
634,0.174534
635,0.174534
636,0.174534
637,0.174534
638,0.173161
639,0.168665
640,0.168316
641,0.160661
642,0.144693
643,0.110360
644,0.090863
645,0.077174
646,0.063297
647,0.051803
648,0.036765
649,0.026581
650,0.011212
651,-0.007794
652,-0.023293
653,-0.062176
654,-0.083237
655,-0.114307
656,-0.127426
657,-0.129661
658,-0.136232
659,-0.142370
660,-0.148350
661,-0.155438
662,-0.156038
663,-0.168094
664,-0.170188
665,-0.175753
666,-0.186936
667,-0.190239
668,-0.197594
669,-0.198140
670,-0.194944
671,-0.186204
672,-0.196671
673,-0.205892
674,-0.218782
675,-0.238937
676,-0.246007
677,-0.250904
678,-0.258167
679,-0.265257
680,-0.265645
681,-0.266978
682,-0.272310
683,-0.272744
684,-0.281249
685,-0.283392
686,-0.283392
687,-0.283392
688,-0.283392
689,-0.283392
690,-0.283392
691,-0.283392
692,-0.283392
693,-0.283392
694,-0.283392
695,-0.283392
696,-0.283392
697,-0.283392
698,-0.283392
699,-0.283392
700,-0.283392
701,-0.283392
702,-0.283392
703,-0.283392
704,-0.279888
705,-0.277262
706,-0.277175
707,-0.277175
708,-0.277175
709,-0.277175
710,-0.277175
711,-0.277175
712,-0.277175
713,-0.274545
714,-0.271012
715,-0.255855
716,-0.241927
717,-0.236265
718,-0.229824
719,-0.218988
720,-0.204361
721,-0.186271
722,-0.167987
723,-0.162256
724,-0.162256
725,-0.151148
726,-0.145033
727,-0.144952
728,-0.142621
729,-0.138051
730,-0.137853
731,-0.137853
732,-0.137853
733,-0.137853
734,-0.131764
735,-0.129024
736,-0.129024
737,-0.129024
738,-0.098994
739,-0.096007
740,-0.096007
741,-0.096007
742,-0.096007
743,-0.096007
744,-0.089587
745,-0.085334
746,-0.078431
747,-0.077141
748,-0.061836
749,-0.041703
750,-0.030157
751,-0.024180
752,-0.021936
753,-0.014920
754,-0.007650
755,-0.004405
756,-0.004405
757,-0.004405
758,-0.004405
759,-0.004405
760,-0.004405
761,-0.004405
762,-0.004405
763,-0.004405
764,-0.004405
765,-0.004405
766,-0.004405
767,-0.000240
768,0.009299
769,0.012565
770,0.023400
771,0.028190
772,0.028398
773,0.030541
774,0.040876
775,0.050665
776,0.059821
777,0.062808
778,0.068991
779,0.080464
780,0.083106
781,0.083176
782,0.087254
783,0.090867
784,0.097677
785,0.101719
786,0.105626
787,0.108000
788,0.108047
789,0.112180
790,0.115070
791,0.115146
792,0.121975
793,0.136712
794,0.154171
795,0.163289
796,0.178777
797,0.183720
798,0.186800
799,0.195776
800,0.199135
801,0.201965
802,0.202052
803,0.202052
804,0.202052
805,0.202052
806,0.202052
807,0.202052
808,0.202052
809,0.202052
810,0.202052
811,0.202052
812,0.202052
813,0.202052
814,0.202052
815,0.202052
816,0.202052
817,0.202052
818,0.202052
819,0.204354
820,0.211181
821,0.211485
822,0.211485
823,0.211485
824,0.211485
825,0.211485
826,0.211485
827,0.211485
828,0.211485
829,0.211485
830,0.211485
831,0.216107
832,0.229715
833,0.234958
834,0.235068
835,0.224744
836,0.216930
837,0.216804
838,0.216804
839,0.216804
840,0.216804
841,0.216804
842,0.216804
843,0.216804
844,0.216804
845,0.216804
846,0.216804
847,0.216804
848,0.216804
849,0.216804
850,0.216804
851,0.216804
852,0.216804
853,0.216804
854,0.216804
855,0.216804
856,0.216804
857,0.216804
858,0.216804
859,0.216804
860,0.216804
861,0.216804
862,0.216804
863,0.216804
864,0.216804
865,0.222312
866,0.223459
867,0.223459
868,0.223459
869,0.223459
870,0.223459
871,0.223459
872,0.223459
873,0.232477
874,0.232892
875,0.232892
876,0.232892
877,0.232892
878,0.232892
879,0.232892
880,0.232892
881,0.232892
882,0.238544
883,0.244975
884,0.250051
885,0.250639
886,0.250639
887,0.250639
888,0.250639
889,0.250639
890,0.250639
891,0.250639
892,0.250639
893,0.260909
894,0.262941
895,0.267828
896,0.280086
897,0.294794
898,0.299536
899,0.312919
900,0.317742
901,0.322962
902,0.318511
903,0.313838
904,0.315012
905,0.326134
906,0.326441
907,0.326441
908,0.326441
909,0.326441
910,0.335024
911,0.335844
912,0.354072
913,0.357933
914,0.357948
915,0.357948
916,0.357948
917,0.357948
918,0.357948
919,0.357948
920,0.357948
921,0.357948
922,0.357948
923,0.357948
924,0.357948
925,0.357948
926,0.357948
927,0.357948
928,0.357948
929,0.357948
930,0.357948
931,0.340699
932,0.330079
933,0.329996
934,0.329996
935,0.329996
936,0.329996
937,0.329996
938,0.329996
939,0.329996
940,0.329996
941,0.329996
942,0.329996
943,0.333530
944,0.344062
945,0.344146
946,0.344146
947,0.352898
948,0.352990
949,0.352990
950,0.352990
951,0.352990
952,0.352990
953,0.352990
954,0.352990
955,0.352990
956,0.352990
957,0.345929
958,0.345891
959,0.345891
960,0.338650
961,0.335246
962,0.335242
963,0.335242
964,0.335242
965,0.335242
966,0.335242
967,0.335242
968,0.363638
969,0.363644
970,0.375750
971,0.383144
972,0.391590
973,0.391590
974,0.391590
975,0.391590
976,0.391590
977,0.391590
978,0.391590
979,0.391590
980,0.381126
981,0.368596
982,0.368596
983,0.368596
984,0.368596
985,0.368596
986,0.368596
987,0.368596
988,0.368596
989,0.365129
990,0.343110
991,0.340644
992,0.340644
993,0.340644
994,0.340644
995,0.340644
996,0.338361
997,0.329954
998,0.325370
999,0.322897
1000,0.322897
1001,0.322838
1002,0.316775
1003,0.312249
1004,0.312249
1005,0.312249
1006,0.312249
