frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,-0.000091
8,-0.005647
9,-0.005647
10,-0.000174
11,-0.002095
12,-0.001640
13,-0.005637
14,-0.002223
15,0.000000
16,0.000000
17,-0.000218
18,-0.002275
19,0.000000
20,-0.000705
21,-0.002914
22,-0.004962
23,-0.000048
24,0.000000
25,0.000000
26,-0.000098
27,-0.004707
28,-0.000032
29,0.000000
30,0.000000
31,0.000000
32,0.000134
33,0.004909
34,0.005270
35,0.002806
36,-0.009519
37,-0.042046
38,-0.066333
39,-0.090329
40,-0.129888
41,-0.151763
42,-0.162348
43,-0.163021
44,-0.155529
45,-0.140219
46,-0.135095
47,-0.128001
48,-0.115740
49,-0.102324
50,-0.090403
51,-0.070681
52,-0.058567
53,-0.045322
54,-0.038940
55,-0.027947
56,-0.017104
57,-0.001721
58,0.011837
59,0.013894
60,0.018451
61,0.020593
62,0.022071
63,0.022647
64,0.024395
65,0.035837
66,0.050172
67,0.054887
68,0.062605
69,0.067251
70,0.070026
71,0.073124
72,0.076184
73,0.076794
74,0.076794
75,0.076794
76,0.077395
77,0.086358
78,0.096380
79,0.097498
80,0.097498
81,0.097498
82,0.097498
83,0.097498
84,0.097498
85,0.097498
86,0.097498
87,0.101003
88,0.116513
89,0.121136
90,0.121213
91,0.121213
92,0.121213
93,0.118915
94,0.115772
95,0.114159
96,0.097856
97,0.095662
98,0.102970
99,0.105146
100,0.141651
101,0.160222
102,0.184670
103,0.223353
104,0.231905
105,0.246873
106,0.255235
107,0.258161
108,0.258692
109,0.258291
110,0.252907
111,0.256360
112,0.254022
113,0.246032
114,0.236214
115,0.233757
116,0.231796
117,0.222658
118,0.217059
119,0.205981
120,0.205326
121,0.203392
122,0.203695
123,0.202750
124,0.196776
125,0.195902
126,0.195935
127,0.196238
128,0.197596
129,0.198889
130,0.206207
131,0.208499
132,0.212058
133,0.215332
134,0.209738
135,0.210401
136,0.213292
137,0.214729
138,0.214750
139,0.214044
140,0.213322
141,0.226517
142,0.240491
143,0.243840
144,0.242173
145,0.242666
146,0.244406
147,0.242905
148,0.249302
149,0.257517
150,0.265016
151,0.277214
152,0.302736
153,0.324054
154,0.339141
155,0.356174
156,0.368719
157,0.374759
158,0.395584
159,0.401993
160,0.408692
161,0.426043
162,0.426894
163,0.439113
164,0.450027
165,0.450099
166,0.450109
167,0.448037
168,0.446969
169,0.446897
170,0.441163
171,0.446872
172,0.446424
173,0.459357
174,0.469345
175,0.485918
176,0.491833
177,0.496004
178,0.498038
179,0.498074
180,0.498195
181,0.498618
182,0.498640
183,0.498640
184,0.498640
185,0.498599
186,0.498205
187,0.498074
188,0.498074
189,0.497484
190,0.497484
191,0.500193
192,0.500569
193,0.503295
194,0.502892
195,0.508302
196,0.509753
197,0.508173
198,0.507565
199,0.504485
200,0.506105
201,0.506277
202,0.502349
203,0.502894
204,0.493736
205,0.494001
206,0.497659
207,0.496033
208,0.501150
209,0.501561
210,0.502217
211,0.507579
212,0.518223
213,0.532800
214,0.534587
215,0.534590
216,0.534590
217,0.534590
218,0.534590
219,0.534590
220,0.537459
221,0.544740
222,0.574798
223,0.591454
224,0.591931
225,0.597100
226,0.597634
227,0.596614
228,0.602425
229,0.603106
230,0.600565
231,0.599633
232,0.604731
233,0.613324
234,0.628699
235,0.651934
236,0.665874
237,0.678009
238,0.687018
239,0.694152
240,0.697041
241,0.694154
242,0.690580
243,0.695066
244,0.699354
245,0.709976
246,0.721618
247,0.752906
248,0.756262
249,0.770337
250,0.778954
251,0.789919
252,0.804132
253,0.821315
254,0.829352
255,0.852165
256,0.868693
257,0.880361
258,0.886592
259,0.890962
260,0.890555
261,0.894925
262,0.897985
263,0.897827
264,0.900287
265,0.903772
266,0.913480
267,0.936127
268,0.951560
269,0.971112
270,0.982506
271,0.979433
272,0.984247
273,0.985954
274,0.990137
275,0.999354
276,0.992442
277,0.986344
278,0.979088
279,0.970727
280,0.973598
281,0.961530
282,0.944179
283,0.936352
284,0.926138
285,0.928241
286,0.923248
287,0.919497
288,0.919457
289,0.919082
290,0.911878
291,0.909368
292,0.902811
293,0.903811
294,0.899832
295,0.896999
296,0.903470
297,0.901238
298,0.898079
299,0.897971
300,0.897971
301,0.898366
302,0.899350
303,0.892805
304,0.892545
305,0.894671
306,0.890310
307,0.891741
308,0.891425
309,0.897701
310,0.908810
311,0.903376
312,0.893984
313,0.892964
314,0.887021
315,0.880792
316,0.878687
317,0.873764
318,0.871075
319,0.872177
320,0.873840
321,0.871496
322,0.870283
323,0.873098
324,0.873936
325,0.873718
326,0.868725
327,0.859825
328,0.850786
329,0.837054
330,0.827083
331,0.806981
332,0.778425
333,0.750477
334,0.736550
335,0.725386
336,0.703695
337,0.690118
338,0.681411
339,0.676575
340,0.676315
341,0.675124
342,0.659896
343,0.656701
344,0.652728
345,0.648609
346,0.644352
347,0.637914
348,0.638474
349,0.626255
350,0.625641
351,0.619876
352,0.617715
353,0.622334
354,0.621968
355,0.614739
356,0.609367
357,0.608212
358,0.619906
359,0.626808
360,0.644724
361,0.666865
362,0.682488
363,0.699766
364,0.724736
365,0.733035
366,0.737383
367,0.731403
368,0.727188
369,0.721935
370,0.718867
371,0.712580
372,0.706014
373,0.700622
374,0.695239
375,0.687971
376,0.686545
377,0.690979
378,0.695471
379,0.698888
380,0.698925
381,0.698587
382,0.697517
383,0.695342
384,0.695286
385,0.693534
386,0.686970
387,0.683160
388,0.681175
389,0.682058
390,0.683255
391,0.684054
392,0.681292
393,0.681636
394,0.683410
395,0.682676
396,0.702092
397,0.704251
398,0.704223
399,0.703709
400,0.703946
401,0.704312
402,0.701434
403,0.701570
404,0.708107
405,0.709807
406,0.705950
407,0.700745
408,0.692399
409,0.679851
410,0.670682
411,0.668752
412,0.668749
413,0.668453
414,0.662892
415,0.651122
416,0.633845
417,0.620604
418,0.612151
419,0.605114
420,0.604036
421,0.605070
422,0.605623
423,0.606504
424,0.599320
425,0.601903
426,0.603704
427,0.604990
428,0.606120
429,0.606399
430,0.605998
431,0.604625
432,0.602381
433,0.586950
434,0.581932
435,0.576867
436,0.573991
437,0.572994
438,0.576057
439,0.577191
440,0.579715
441,0.592846
442,0.607276
443,0.616871
444,0.620202
445,0.618783
446,0.614303
447,0.612349
448,0.608033
449,0.603890
450,0.596328
451,0.592737
452,0.595517
453,0.614875
454,0.654209
455,0.658161
456,0.668249
457,0.673611
458,0.674046
459,0.667610
460,0.665597
461,0.665669
462,0.660873
463,0.662843
464,0.665301
465,0.661602
466,0.659555
467,0.653186
468,0.645811
469,0.643038
470,0.633549
471,0.628129
472,0.627721
473,0.625845
474,0.619855
475,0.617087
476,0.612628
477,0.612420
478,0.611834
479,0.609239
480,0.605043
481,0.596793
482,0.586114
483,0.577321
484,0.566618
485,0.551969
486,0.546260
487,0.539083
488,0.536558
489,0.536528
490,0.538582
491,0.548535
492,0.550710
493,0.557081
494,0.591770
495,0.620224
496,0.655479
497,0.709832
498,0.742948
499,0.759231
500,0.760807
501,0.766900
502,0.767534
503,0.769801
504,0.770946
505,0.770493
506,0.778838
507,0.780424
508,0.786997
509,0.795566
510,0.802082
511,0.804799
512,0.805291
513,0.810418
514,0.812359
515,0.813806
516,0.815086
517,0.816359
518,0.809710
519,0.792602
520,0.770842
521,0.749284
522,0.734081
523,0.717836
524,0.715182
525,0.705752
526,0.700368
527,0.699545
528,0.694438
529,0.693473
530,0.692446
531,0.691580
532,0.690081
533,0.680989
534,0.665675
535,0.648092
536,0.629294
537,0.608185
538,0.585311
539,0.557928
540,0.539519
541,0.519826
542,0.495432
543,0.467136
544,0.449351
545,0.432217
546,0.414858
547,0.415258
548,0.415914
549,0.415652
550,0.415966
551,0.415984
552,0.415912
553,0.415452
554,0.415417
555,0.415272
556,0.414427
557,0.414481
558,0.407979
559,0.398807
560,0.392063
561,0.380320
562,0.370319
563,0.356072
564,0.345994
565,0.343747
566,0.343747
567,0.343747
568,0.343638
569,0.343240
570,0.343180
571,0.343180
572,0.340398
573,0.338669
574,0.342874
575,0.342309
576,0.343453
577,0.344734
578,0.346539
579,0.360293
580,0.367909
581,0.381919
582,0.403230
583,0.435257
584,0.450190
585,0.458803
586,0.472191
587,0.473697
588,0.473434
589,0.472522
590,0.470367
591,0.462482
592,0.447988
593,0.438922
594,0.424004
595,0.419703
596,0.413148
597,0.391405
598,0.372125
599,0.365614
600,0.360505
601,0.353140
602,0.344679
603,0.347062
604,0.349632
605,0.349903
606,0.350229
607,0.349840
608,0.349293
609,0.348394
610,0.348365
611,0.348365
612,0.348365
613,0.348365
614,0.348543
615,0.350576
616,0.351961
617,0.351638
618,0.351831
619,0.353342
620,0.357703
621,0.362447
622,0.367257
623,0.381615
624,0.385595
625,0.387785
626,0.388000
627,0.388000
628,0.387537
629,0.386898
630,0.386586
631,0.384561
632,0.382366
633,0.382809
634,0.385670
635,0.391127
636,0.406207
637,0.417281
638,0.425059
639,0.424923
640,0.424493
641,0.424493
642,0.424126
643,0.420000
644,0.414096
645,0.407889
646,0.404969
647,0.401239
648,0.400040
649,0.400643
650,0.400777
651,0.400777
652,0.400777
653,0.400777
654,0.400777
655,0.400777
656,0.400764
657,0.400664
658,0.400539
659,0.400414
660,0.402597
661,0.405605
662,0.409884
663,0.414006
664,0.412781
665,0.415656
666,0.415888
667,0.413821
668,0.412930
669,0.415354
670,0.420150
671,0.420157
672,0.421211
673,0.429545
674,0.430690
675,0.426906
676,0.420661
677,0.416110
678,0.414024
679,0.412751
680,0.412405
681,0.412668
682,0.413751
683,0.418191
684,0.443168
685,0.450920
686,0.453562
687,0.457218
688,0.461501
689,0.467785
690,0.474352
691,0.478837
692,0.478388
693,0.481015
694,0.481827
695,0.468978
696,0.463424
697,0.455318
698,0.451847
699,0.451045
700,0.446556
701,0.440433
702,0.438756
703,0.436206
704,0.434045
705,0.428481
706,0.427291
707,0.413184
708,0.406882
709,0.407670
710,0.406992
711,0.401790
712,0.396875
713,0.395482
714,0.392591
715,0.385796
716,0.382989
717,0.370298
718,0.359490
719,0.363812
720,0.361643
721,0.358665
722,0.358184
723,0.357190
724,0.355714
725,0.354509
726,0.351446
727,0.350410
728,0.348631
729,0.345689
730,0.339512
731,0.338614
732,0.337788
733,0.337471
734,0.337471
735,0.336070
736,0.334641
737,0.337415
738,0.337471
739,0.337471
740,0.337471
741,0.337471
742,0.337471
743,0.337471
744,0.337471
745,0.337471
746,0.338440
747,0.340339
748,0.340483
749,0.340483
750,0.339630
751,0.338825
752,0.337349
753,0.336293
754,0.334856
755,0.333567
756,0.332400
757,0.332041
758,0.332015
759,0.332584
760,0.333909
761,0.334898
762,0.336149
763,0.337388
764,0.337769
765,0.340771
766,0.343841
767,0.344555
768,0.347041
769,0.351549
770,0.356521
771,0.365728
772,0.375946
773,0.377531
774,0.377916
775,0.372160
776,0.377057
777,0.380831
778,0.377823
779,0.382705
780,0.389144
781,0.414479
782,0.450543
783,0.471354
784,0.471943
785,0.463854
786,0.459150
787,0.454616
788,0.450981
789,0.450799
790,0.450403
791,0.449998
792,0.445616
793,0.442849
794,0.436878
795,0.435814
796,0.430009
797,0.426166
798,0.423737
799,0.417655
800,0.412184
801,0.408993
802,0.403297
803,0.395703
804,0.380454
805,0.361441
806,0.336270
807,0.306999
808,0.278731
809,0.264383
810,0.257990
811,0.256666
812,0.254291
813,0.245058
814,0.230903
815,0.224679
816,0.214979
817,0.196943
818,0.180612
819,0.174467
820,0.171317
821,0.167724
822,0.163937
823,0.148891
824,0.125509
825,0.113034
826,0.112525
827,0.105576
828,0.107469
829,0.104443
830,0.106375
831,0.106044
832,0.105225
833,0.105759
834,0.108192
835,0.111667
836,0.116552
837,0.113865
838,0.114948
839,0.127832
840,0.134993
841,0.139672
842,0.145491
843,0.150877
844,0.170288
845,0.170393
846,0.165462
847,0.161598
848,0.164451
849,0.165368
850,0.167476
851,0.171065
852,0.171391
853,0.171240
854,0.173553
855,0.177412
856,0.176281
857,0.176281
858,0.176281
859,0.175880
860,0.166348
861,0.170767
862,0.170595
863,0.171118
864,0.170647
865,0.166944
866,0.159770
867,0.162493
868,0.159452
869,0.162959
870,0.157159
871,0.156909
872,0.156909
873,0.157019
874,0.162542
875,0.156775
876,0.152348
877,0.139341
878,0.126630
879,0.126653
880,0.125338
881,0.126927
882,0.121925
883,0.130637
884,0.138701
885,0.139029
886,0.139029
887,0.139029
888,0.138357
889,0.133857
890,0.132652
891,0.126983
892,0.127165
893,0.128078
894,0.128756
895,0.129912
896,0.131297
897,0.137186
898,0.143999
899,0.154783
900,0.157948
901,0.158839
902,0.157966
903,0.160421
904,0.166096
905,0.164414
906,0.161108
907,0.159369
908,0.162803
909,0.166246
910,0.172351
911,0.177362
912,0.173366
913,0.169139
914,0.169094
915,0.170272
916,0.177312
917,0.200453
918,0.214505
919,0.239767
920,0.297325
921,0.334981
922,0.352238
923,0.352317
924,0.355858
925,0.372757
926,0.390878
927,0.407417
928,0.417512
929,0.425560
930,0.449943
931,0.458116
932,0.476346
933,0.488590
934,0.495720
935,0.504372
936,0.506961
937,0.509470
938,0.512522
939,0.510402
940,0.512673
941,0.510663
942,0.510863
943,0.510863
944,0.510863
945,0.510942
946,0.514586
947,0.514204
948,0.514122
949,0.519544
950,0.524410
951,0.519871
952,0.512079
953,0.515175
954,0.506908
955,0.507688
956,0.507929
957,0.508801
958,0.520260
959,0.542457
960,0.556427
961,0.559230
962,0.559755
963,0.559739
964,0.557245
965,0.542971
966,0.532314
967,0.528489
968,0.531280
969,0.542155
970,0.544506
971,0.550740
972,0.561375
973,0.559961
974,0.557591
975,0.558292
976,0.563412
977,0.560653
978,0.555530
979,0.551036
980,0.549571
981,0.545556
982,0.541659
983,0.552269
984,0.558109
985,0.557673
986,0.552559
987,0.542379
988,0.540163
989,0.535940
990,0.526142
991,0.508651
992,0.501444
993,0.485136
994,0.474140
995,0.472446
996,0.471847
997,0.471847
998,0.471847
999,0.467379
1000,0.456735
1001,0.454463
1002,0.448007
1003,0.444355
1004,0.437834
1005,0.427141
1006,0.419512
1007,0.418022
1008,0.414425
1009,0.412520
1010,0.408517
1011,0.402302
1012,0.391438
1013,0.387276
1014,0.385066
1015,0.378119
1016,0.378074
1017,0.379229
1018,0.391064
1019,0.390727
1020,0.394817
1021,0.400945
1022,0.406162
1023,0.410063
1024,0.419994
1025,0.435622
1026,0.447605
1027,0.459774
1028,0.468520
1029,0.470350
1030,0.470470
1031,0.470452
1032,0.469995
1033,0.467746
1034,0.466881
1035,0.466107
1036,0.462340
1037,0.465520
1038,0.460484
1039,0.448483
1040,0.435910
1041,0.422998
1042,0.420187
1043,0.409705
1044,0.405753
1045,0.399506
1046,0.398756
1047,0.397431
1048,0.395745
1049,0.395745
1050,0.395337
1051,0.385143
1052,0.378517
1053,0.370245
1054,0.367104
1055,0.362772
1056,0.360330
1057,0.359785
1058,0.345018
1059,0.338956
1060,0.336986
1061,0.333514
1062,0.333407
1063,0.331450
1064,0.329789
1065,0.327962
1066,0.327845
