frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,-0.005139
61,-0.014174
62,-0.014355
63,-0.014355
64,-0.014355
65,-0.014355
66,-0.014355
67,-0.015679
68,-0.021737
69,-0.024341
70,-0.024341
71,-0.024341
72,-0.024341
73,-0.029231
74,-0.039010
75,-0.040324
76,-0.048661
77,-0.054695
78,-0.063988
79,-0.065500
80,-0.075755
81,-0.090490
82,-0.096490
83,-0.098378
84,-0.105599
85,-0.110687
86,-0.113927
87,-0.116296
88,-0.125837
89,-0.127558
90,-0.128929
91,-0.128945
92,-0.137810
93,-0.143800
94,-0.152085
95,-0.163730
96,-0.170610
97,-0.182253
98,-0.198963
99,-0.204596
100,-0.204547
101,-0.206650
102,-0.213420
103,-0.213667
104,-0.213667
105,-0.218363
106,-0.223511
107,-0.224442
108,-0.229253
109,-0.238576
110,-0.245815
111,-0.245933
112,-0.245933
113,-0.245933
114,-0.245933
115,-0.245933
116,-0.245933
117,-0.245933
118,-0.245933
119,-0.245933
120,-0.245933
121,-0.245933
122,-0.245933
123,-0.245933
124,-0.245933
125,-0.245933
126,-0.245933
127,-0.250072
128,-0.254650
129,-0.251495
130,-0.254624
131,-0.254879
132,-0.255084
133,-0.266242
134,-0.276948
135,-0.279205
136,-0.283272
137,-0.283931
138,-0.283907
139,-0.283848
140,-0.277272
141,-0.274601
142,-0.276753
143,-0.276753
144,-0.276064
145,-0.272612
146,-0.276393
147,-0.276753
148,-0.276753
149,-0.276753
150,-0.276753
151,-0.276428
152,-0.273870
153,-0.273254
154,-0.276529
155,-0.276753
156,-0.276753
157,-0.273337
158,-0.274928
159,-0.276131
160,-0.269885
161,-0.267396
162,-0.263786
163,-0.266534
164,-0.265831
165,-0.267714
166,-0.267806
167,-0.267806
168,-0.267806
169,-0.267806
170,-0.267806
171,-0.267806
172,-0.265494
173,-0.267198
174,-0.267806
175,-0.267806
176,-0.267806
177,-0.267789
178,-0.260584
179,-0.255919
180,-0.255919
181,-0.252397
182,-0.247950
183,-0.246104
184,-0.239030
185,-0.232521
186,-0.228181
187,-0.227245
188,-0.221422
189,-0.220256
190,-0.218031
191,-0.212969
192,-0.212826
193,-0.212667
194,-0.209503
195,-0.201218
196,-0.199961
197,-0.199075
198,-0.194891
199,-0.193766
200,-0.193766
201,-0.193766
202,-0.194226
203,-0.200205
204,-0.207325
205,-0.208745
206,-0.208745
207,-0.208745
208,-0.208745
209,-0.208745
210,-0.204975
211,-0.201030
212,-0.200884
213,-0.200884
214,-0.200884
215,-0.200884
216,-0.198744
217,-0.193699
218,-0.190075
219,-0.192782
220,-0.193485
221,-0.193485
222,-0.193485
223,-0.193485
224,-0.193485
225,-0.193485
226,-0.193485
227,-0.193485
228,-0.193485
229,-0.193485
230,-0.192038
231,-0.192898
232,-0.193131
233,-0.191547
234,-0.194285
235,-0.202854
236,-0.203459
237,-0.196848
238,-0.194107
239,-0.194453
240,-0.186776
241,-0.177474
242,-0.173453
243,-0.162374
244,-0.156164
245,-0.154769
246,-0.150516
247,-0.148817
248,-0.149189
249,-0.154755
250,-0.161762
251,-0.162291
252,-0.159445
253,-0.152871
254,-0.151519
255,-0.147786
256,-0.153604
257,-0.152675
258,-0.148357
259,-0.142780
260,-0.138605
261,-0.132378
262,-0.126667
263,-0.121384
264,-0.117404
265,-0.112433
266,-0.108453
267,-0.099762
268,-0.099313
269,-0.090572
270,-0.079998
271,-0.073806
272,-0.073246
273,-0.066301
274,-0.052381
275,-0.037662
276,-0.032829
277,-0.020313
278,-0.006515
279,0.002207
280,0.009357
281,0.015649
282,0.017871
283,0.022041
284,0.022294
285,0.022294
286,0.022294
287,0.022294
288,0.022294
289,0.022294
290,0.018249
291,0.012103
292,0.018103
293,0.016657
294,0.019575
295,0.022196
296,0.022486
297,0.022486
298,0.022486
299,0.022486
300,0.022486
301,0.020776
302,0.012500
303,0.012662
304,0.017759
305,0.021835
306,0.022335
307,0.021939
308,0.014457
309,0.013704
310,0.013704
311,0.013704
312,0.013953
313,0.016727
314,0.019928
315,0.019928
316,0.019928
317,0.019928
318,0.019928
319,0.022089
320,0.022076
321,0.019928
322,0.019928
323,0.020004
324,0.021809
325,0.020394
326,0.019928
327,0.020431
328,0.027584
329,0.031816
330,0.031816
331,0.031816
332,0.031816
333,0.032756
334,0.036750
335,0.039741
336,0.039741
337,0.033713
338,0.029755
339,0.029755
340,0.029755
341,0.026464
342,0.018490
343,0.011460
344,-0.001827
345,-0.003443
346,-0.003720
347,-0.003720
348,-0.003665
349,0.000517
350,-0.001437
351,-0.003554
352,-0.003720
353,0.000061
354,-0.000756
355,-0.003741
356,-0.007471
357,-0.010656
358,-0.010656
359,-0.010656
360,-0.010895
361,-0.020277
362,-0.021754
363,-0.021670
364,-0.019796
365,-0.021582
366,-0.021754
367,-0.021754
368,-0.020864
369,-0.020505
370,-0.016686
371,-0.015312
372,-0.016766
373,-0.021754
374,-0.021594
375,-0.018278
376,-0.019711
377,-0.018040
378,-0.017622
379,-0.021503
380,-0.021754
381,-0.020280
382,-0.009332
383,-0.010037
384,-0.009049
385,-0.010346
386,-0.010656
387,-0.010538
388,-0.008765
389,-0.007079
390,-0.009078
391,-0.008143
392,-0.004922
393,-0.002315
394,-0.010450
395,-0.011576
396,-0.018731
397,-0.025787
398,-0.026397
399,-0.029980
400,-0.035658
401,-0.036271
402,-0.036271
403,-0.036271
404,-0.036271
405,-0.035612
406,-0.022934
407,-0.022809
408,-0.022964
409,-0.020046
410,-0.012472
411,-0.011224
412,-0.011224
413,-0.011224
414,-0.011224
415,-0.011104
416,-0.009104
417,-0.008215
418,-0.015031
419,-0.034727
420,-0.034352
421,-0.033270
422,-0.033848
423,-0.035373
424,-0.035373
425,-0.035373
426,-0.035373
427,-0.035340
428,-0.033199
429,-0.032911
430,-0.033201
431,-0.032560
432,-0.038177
433,-0.040543
434,-0.030387
435,-0.024523
436,-0.021629
437,-0.019203
438,-0.023110
439,-0.021580
440,-0.012581
441,-0.011222
442,-0.011222
443,-0.011222
444,-0.009765
445,-0.008884
446,-0.011222
447,-0.011222
448,-0.011222
449,-0.011222
450,-0.011222
451,-0.011222
452,-0.011338
453,-0.015472
454,-0.012892
455,-0.012000
456,-0.010654
457,0.002037
458,-0.003107
459,-0.000984
460,-0.000190
461,-0.000190
462,-0.000190
463,-0.000190
464,-0.000190
465,-0.000190
466,-0.000190
467,-0.000190
468,-0.000190
469,-0.000190
470,-0.000190
471,-0.000190
