frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.002650
13,0.026344
14,0.044294
15,0.061530
16,0.061576
17,0.074720
18,0.108907
19,0.138293
20,0.174388
21,0.178101
22,0.183289
23,0.206099
24,0.237607
25,0.247769
26,0.256795
27,0.222484
28,0.222229
29,0.222229
30,0.230163
31,0.238780
32,0.229339
33,0.240238
34,0.228181
35,0.211118
36,0.211118
37,0.211118
38,0.211118
39,0.211118
40,0.211118
41,0.211118
42,0.211118
43,0.211633
44,0.243870
45,0.226044
46,0.221950
47,0.211258
48,0.211118
49,0.211118
50,0.211118
51,0.211118
52,0.211118
53,0.211118
54,0.211118
55,0.211118
56,0.211118
57,0.211118
58,0.211118
59,0.211118
60,0.211118
61,0.211118
62,0.211118
63,0.211118
64,0.211118
65,0.211118
66,0.211118
67,0.211118
68,0.211118
69,0.211118
70,0.211118
71,0.211118
72,0.211118
73,0.211118
74,0.211118
75,0.211118
76,0.211118
77,0.211118
78,0.211118
79,0.211118
80,0.211118
81,0.211118
82,0.211118
83,0.211118
84,0.211448
85,0.218654
86,0.227546
87,0.231632
88,0.236233
89,0.237908
90,0.242723
91,0.246795
92,0.246862
93,0.246862
94,0.246862
95,0.246862
96,0.246929
97,0.251012
98,0.255717
99,0.255798
100,0.255798
101,0.256792
102,0.259821
103,0.259860
104,0.261117
105,0.263854
106,0.264301
107,0.266773
108,0.269419
109,0.271588
110,0.273326
111,0.293057
112,0.291944
113,0.297589
114,0.286839
115,0.285902
116,0.285099
117,0.321903
118,0.342672
119,0.344509
120,0.344509
121,0.344602
122,0.347992
123,0.336342
124,0.318534
125,0.318799
126,0.322473
127,0.322596
128,0.322596
129,0.322596
130,0.322596
131,0.322596
132,0.322596
133,0.322596
134,0.322596
135,0.322596
136,0.322596
137,0.322596
138,0.322596
139,0.322596
140,0.322596
141,0.322596
142,0.322596
143,0.322596
144,0.322596
145,0.322596
146,0.322596
147,0.322596
148,0.322596
149,0.322596
150,0.322596
151,0.322596
152,0.322596
153,0.322662
154,0.324538
155,0.326598
156,0.326259
157,0.321315
158,0.319713
159,0.319713
160,0.319713
161,0.319713
162,0.319713
163,0.319713
164,0.319713
165,0.319713
166,0.319713
167,0.319713
168,0.319713
169,0.319713
170,0.319713
171,0.326079
172,0.336924
173,0.320283
174,0.319713
175,0.329426
176,0.355200
177,0.356289
178,0.356033
179,0.352222
180,0.343891
181,0.339323
182,0.339229
183,0.339229
184,0.339229
185,0.339229
186,0.339229
187,0.343754
188,0.355010
189,0.355262
190,0.356533
191,0.365337
192,0.365650
193,0.365650
194,0.365650
195,0.365650
196,0.365650
197,0.367281
198,0.380602
199,0.380909
200,0.377381
201,0.375271
202,0.373107
203,0.373107
204,0.373107
205,0.373107
206,0.373107
207,0.373107
208,0.373107
209,0.372300
210,0.370044
211,0.369451
212,0.369451
213,0.369451
214,0.369451
215,0.369451
216,0.369451
217,0.369451
218,0.369451
219,0.369451
220,0.366469
221,0.359164
222,0.340760
223,0.339926
224,0.339926
225,0.333881
226,0.296835
227,0.269652
228,0.257680
229,0.248865
230,0.178657
231,0.135159
232,0.117676
233,0.106305
234,0.092986
235,0.072065
236,0.067958
237,0.067958
238,0.067958
239,0.067958
240,0.067958
241,0.067958
242,0.045994
243,0.032901
244,0.032901
245,0.032901
246,0.031383
247,0.019420
248,0.028841
249,0.030011
250,0.021496
251,0.032268
252,0.032901
253,0.032901
254,0.032901
255,0.032901
256,0.032901
257,0.032901
258,0.032901
259,0.032901
260,0.032901
261,0.032901
262,0.032901
263,0.032901
264,0.032901
265,0.032901
266,0.032901
267,0.032901
268,0.032901
269,0.032901
270,0.032901
271,0.032901
272,0.032901
273,0.033237
274,0.038830
275,0.039383
276,0.040571
277,0.048835
278,0.051858
279,0.057663
280,0.066971
281,0.073417
282,0.062029
283,0.057902
284,0.063104
285,0.086965
286,0.097641
287,0.105361
288,0.109973
289,0.122164
290,0.129997
291,0.132505
292,0.148716
293,0.170390
294,0.185003
295,0.189991
296,0.202618
297,0.203381
298,0.203381
299,0.198274
300,0.173123
301,0.170573
302,0.170558
303,0.169225
304,0.168622
305,0.188796
306,0.195169
307,0.192097
308,0.191602
309,0.192450
310,0.198061
311,0.199010
312,0.199010
313,0.199010
314,0.199010
315,0.199010
316,0.199010
317,0.199010
318,0.199010
319,0.199942
320,0.212333
321,0.236401
322,0.256410
323,0.258443
324,0.251774
325,0.239289
326,0.239289
327,0.239289
328,0.239289
329,0.239289
330,0.239289
331,0.239289
332,0.239289
333,0.239289
334,0.239289
335,0.239289
336,0.239289
337,0.239289
338,0.239289
339,0.239289
340,0.239289
341,0.239289
342,0.239289
343,0.239289
344,0.239289
345,0.239289
346,0.239289
347,0.239289
348,0.238830
349,0.236101
350,0.235633
351,0.235633
352,0.235633
353,0.235633
354,0.235633
355,0.235633
356,0.235633
357,0.235633
358,0.235633
359,0.235633
360,0.235633
361,0.235633
362,0.235633
363,0.234902
364,0.231789
365,0.231571
366,0.231571
367,0.231571
368,0.231571
369,0.231571
370,0.231571
371,0.231571
372,0.231571
373,0.231571
374,0.231571
375,0.231571
376,0.231571
377,0.231571
378,0.231571
379,0.231571
380,0.231571
381,0.231571
382,0.231571
383,0.231571
384,0.231571
385,0.244814
386,0.256722
387,0.253792
388,0.236376
389,0.231571
390,0.231571
391,0.231571
392,0.231571
393,0.231571
394,0.231571
395,0.231571
396,0.231571
397,0.231571
398,0.231571
399,0.231571
400,0.231571
401,0.231571
402,0.231571
403,0.231571
404,0.231571
405,0.231571
406,0.231571
407,0.231571
408,0.231571
409,0.231571
410,0.231571
411,0.231571
412,0.231571
413,0.231571
414,0.231571
415,0.231571
416,0.231571
417,0.231571
418,0.245054
419,0.256718
420,0.257035
421,0.254741
422,0.237226
423,0.231571
424,0.231571
425,0.231571
426,0.231571
427,0.231571
428,0.231571
429,0.231571
430,0.231571
431,0.234089
432,0.237845
433,0.252321
434,0.257035
435,0.243156
436,0.231748
437,0.231571
438,0.231571
439,0.224485
440,0.220460
441,0.220460
442,0.220460
443,0.225207
444,0.250067
445,0.245552
446,0.226007
447,0.227288
448,0.250847
449,0.242138
450,0.225849
451,0.220649
452,0.220460
453,0.220460
454,0.220460
455,0.220460
456,0.220460
457,0.216928
458,0.194157
459,0.206511
460,0.233381
461,0.214471
462,0.229843
463,0.231991
464,0.243691
465,0.216314
466,0.202957
467,0.220442
468,0.237840
469,0.235019
470,0.219295
471,0.219869
472,0.219119
473,0.228475
474,0.205337
475,0.219508
476,0.231136
477,0.231571
478,0.231571
479,0.231571
480,0.231571
481,0.231571
482,0.231571
483,0.231571
484,0.231571
485,0.231571
486,0.231571
487,0.231571
488,0.222295
489,0.203608
490,0.199453
491,0.186144
492,0.201209
493,0.212872
494,0.213052
495,0.215513
496,0.220462
497,0.225267
498,0.234401
499,0.239129
500,0.242930
501,0.245104
502,0.246949
503,0.248704
504,0.252676
505,0.253671
506,0.256086
507,0.258737
508,0.264148
509,0.271768
510,0.279209
511,0.280313
512,0.275018
513,0.256286
514,0.273706
515,0.293568
516,0.307965
517,0.323934
518,0.333716
519,0.373901
520,0.394883
521,0.418123
522,0.426666
523,0.408720
524,0.412080
525,0.437624
526,0.449673
527,0.439538
528,0.432635
529,0.431132
530,0.423211
531,0.422616
532,0.422616
533,0.422616
534,0.422616
535,0.424731
536,0.433234
537,0.435800
538,0.421253
539,0.404995
540,0.406295
541,0.406295
542,0.407906
543,0.412343
544,0.440654
545,0.460434
546,0.471814
547,0.476869
548,0.482257
549,0.487448
550,0.492512
551,0.506497
552,0.516597
553,0.525531
554,0.535115
555,0.547332
556,0.562470
557,0.571073
558,0.584483
559,0.592026
560,0.597489
561,0.604229
562,0.626655
563,0.661807
564,0.676882
565,0.680971
566,0.689745
567,0.693154
568,0.678583
569,0.687379
570,0.690355
571,0.728519
572,0.734608
573,0.734608
574,0.737891
575,0.718011
576,0.714574
577,0.726477
578,0.733106
579,0.736967
580,0.738432
581,0.744711
582,0.770501
583,0.788618
584,0.799897
585,0.816759
586,0.826624
587,0.831306
588,0.838621
589,0.845340
590,0.851694
591,0.864538
592,0.877599
593,0.883336
594,0.885874
595,0.886430
596,0.886430
597,0.884865
598,0.862362
599,0.848339
600,0.843623
601,0.840508
602,0.840459
603,0.840459
604,0.840459
605,0.839259
606,0.833804
607,0.824616
608,0.797670
609,0.779897
610,0.771798
611,0.766781
612,0.761687
613,0.746880
614,0.715374
615,0.659499
616,0.662322
617,0.632674
618,0.578013
619,0.554476
620,0.543901
621,0.526530
622,0.510246
623,0.506179
624,0.500769
625,0.498771
626,0.499058
627,0.497431
628,0.492289
629,0.484765
630,0.475740
631,0.472229
632,0.475125
633,0.478471
634,0.474678
635,0.470742
636,0.471868
637,0.471915
638,0.470767
639,0.466321
640,0.465666
641,0.465666
642,0.465666
643,0.465666
644,0.465666
645,0.465666
646,0.465666
647,0.465666
648,0.465666
649,0.465666
650,0.465666
651,0.465666
652,0.465666
653,0.465666
654,0.465666
655,0.465666
656,0.468572
657,0.488848
658,0.498131
659,0.508201
660,0.511312
661,0.529420
662,0.537699
663,0.537891
664,0.537891
665,0.537891
666,0.536981
667,0.534600
668,0.533829
669,0.533829
670,0.530676
671,0.514461
672,0.491945
673,0.487210
674,0.494818
675,0.475334
676,0.474070
677,0.474070
678,0.474070
679,0.461278
680,0.425400
681,0.412918
682,0.401297
683,0.387776
684,0.379319
685,0.366216
686,0.350020
687,0.345472
688,0.346024
689,0.345719
690,0.337630
691,0.338947
692,0.336678
693,0.336176
694,0.354306
695,0.364369
696,0.362027
697,0.356037
698,0.361645
699,0.374177
700,0.332113
701,0.318584
702,0.327620
703,0.350411
704,0.356053
705,0.372481
706,0.383502
707,0.393607
708,0.403227
709,0.408863
710,0.410212
711,0.410715
712,0.424795
713,0.434383
714,0.439327
715,0.450458
716,0.454382
717,0.461949
718,0.463751
719,0.463751
720,0.463751
721,0.463751
722,0.467990
723,0.475629
724,0.492805
725,0.494112
726,0.510465
727,0.499889
728,0.494339
729,0.495342
730,0.495399
731,0.495399
732,0.495399
733,0.495399
734,0.495399
735,0.495399
736,0.495399
737,0.498083
738,0.499055
739,0.499055
740,0.515620
741,0.530902
742,0.543764
743,0.567025
744,0.554081
745,0.532943
746,0.543306
747,0.533553
748,0.523852
749,0.517909
750,0.511089
751,0.534753
752,0.544160
753,0.557816
754,0.558466
755,0.556276
756,0.540037
757,0.534981
758,0.530481
759,0.527360
760,0.550694
761,0.569244
762,0.581987
763,0.592549
764,0.572401
765,0.577019
766,0.581723
767,0.586976
768,0.583082
769,0.578273
770,0.565785
771,0.556409
772,0.548042
773,0.539468
774,0.539468
775,0.535676
776,0.532817
777,0.532773
778,0.532773
779,0.527846
780,0.527099
781,0.535532
782,0.514989
783,0.502963
784,0.501084
785,0.501084
786,0.501084
787,0.501084
788,0.498972
789,0.494089
790,0.493943
791,0.493943
792,0.491316
793,0.486912
794,0.486802
795,0.483981
796,0.479730
797,0.479661
798,0.474470
799,0.447059
800,0.443955
801,0.443955
802,0.466409
803,0.454212
804,0.438067
805,0.442864
806,0.466057
807,0.454196
808,0.438052
809,0.437706
810,0.437706
811,0.437706
812,0.441651
813,0.468849
814,0.458089
815,0.461288
816,0.458914
817,0.449374
818,0.444826
819,0.444292
820,0.439277
821,0.430536
822,0.414707
823,0.411304
824,0.411304
825,0.411304
826,0.411304
827,0.411304
828,0.411304
829,0.411304
830,0.410756
831,0.405181
832,0.399945
833,0.396230
834,0.396179
835,0.394466
836,0.392157
837,0.385337
838,0.391704
839,0.371503
840,0.377997
841,0.374090
842,0.355413
843,0.378075
844,0.390071
845,0.378871
846,0.352778
847,0.347126
848,0.345218
849,0.337412
850,0.336739
851,0.333820
852,0.333083
853,0.333083
854,0.333083
855,0.333083
856,0.333083
857,0.333083
858,0.333083
859,0.333083
860,0.333083
861,0.333083
862,0.333083
863,0.333083
864,0.333083
865,0.333083
866,0.333083
867,0.333083
868,0.333083
869,0.333083
870,0.333083
871,0.333083
872,0.333083
873,0.333083
874,0.333083
875,0.333083
876,0.332322
877,0.329042
878,0.344885
879,0.365311
880,0.365377
881,0.365377
882,0.365377
883,0.365377
884,0.365377
885,0.365377
886,0.365377
887,0.365377
888,0.365377
889,0.365377
890,0.365377
891,0.365377
892,0.389766
893,0.405016
894,0.412303
895,0.423248
896,0.426953
897,0.426961
898,0.434993
899,0.445009
900,0.456262
901,0.475031
902,0.462508
903,0.488392
904,0.508494
905,0.515627
906,0.514460
907,0.503344
908,0.508571
909,0.528849
910,0.536586
911,0.539919
912,0.539919
913,0.539919
914,0.539919
915,0.539947
916,0.544013
917,0.547327
918,0.547327
919,0.547327
920,0.549008
921,0.567851
922,0.554862
923,0.576249
924,0.554591
925,0.560358
926,0.576560
927,0.588633
928,0.606916
929,0.586405
930,0.568489
931,0.581252
932,0.563991
933,0.585029
934,0.573148
935,0.558347
936,0.543657
937,0.557771
938,0.531615
939,0.526126
940,0.514325
941,0.514582
942,0.531666
943,0.554631
944,0.557879
945,0.564509
946,0.574815
947,0.567128
948,0.549505
949,0.558292
950,0.563549
951,0.562906
952,0.555748
953,0.523132
954,0.506298
955,0.504391
956,0.503743
957,0.485288
958,0.461930
959,0.454894
960,0.431872
961,0.419684
962,0.415283
963,0.415165
964,0.415165
965,0.415165
966,0.415024
967,0.407732
968,0.404053
969,0.404053
970,0.404053
971,0.404053
972,0.404053
973,0.404053
974,0.404053
975,0.404053
976,0.404053
977,0.404053
978,0.404053
979,0.404053
980,0.404053
981,0.404053
982,0.404053
983,0.404053
984,0.404053
985,0.404053
986,0.404053
987,0.404053
988,0.404053
989,0.404053
990,0.404267
991,0.416312
992,0.433221
993,0.433221
994,0.433221
995,0.433221
996,0.433221
997,0.433221
998,0.435741
999,0.482972
1000,0.484508
1001,0.486944
1002,0.505405
1003,0.522618
1004,0.530905
1005,0.544670
1006,0.582146
1007,0.560198
1008,0.563444
1009,0.590903
1010,0.596484
1011,0.606834
1012,0.614746
1013,0.619140
1014,0.627136
1015,0.638312
1016,0.642190
1017,0.642190
1018,0.642358
1019,0.646937
1020,0.652896
1021,0.661398
1022,0.664645
1023,0.670221
1024,0.678322
1025,0.683332
1026,0.687247
1027,0.687494
1028,0.690474
1029,0.691309
1030,0.691309
1031,0.691309
1032,0.693248
1033,0.701179
1034,0.702959
1035,0.707536
1036,0.704810
1037,0.689300
1038,0.689094
1039,0.689094
1040,0.690024
1041,0.692750
1042,0.692750
1043,0.692750
1044,0.692750
1045,0.692750
1046,0.692750
1047,0.692750
1048,0.685825
1049,0.659079
1050,0.657044
1051,0.657044
1052,0.657884
1053,0.660577
1054,0.662126
1055,0.665180
1056,0.666291
1057,0.668915
1058,0.669229
1059,0.669340
1060,0.671666
1061,0.672909
1062,0.674864
1063,0.676947
1064,0.676947
1065,0.676994
1066,0.678722
1067,0.681009
1068,0.681009
1069,0.681009
1070,0.681009
1071,0.681673
