frame_idx,arousal
1,0.005535
2,0.005535
3,0.005535
4,0.005535
5,0.005535
6,0.005535
7,0.005535
8,0.005535
9,0.005535
10,0.005535
11,0.005535
12,0.005535
13,0.005535
14,0.005535
15,0.005535
16,0.005535
17,0.005535
18,0.005535
19,0.005535
20,0.005535
21,0.005535
22,0.005535
23,0.005535
24,0.005535
25,0.005535
26,0.005535
27,0.005535
28,0.005535
29,0.005535
30,0.005535
31,0.005535
32,0.005535
33,0.005535
34,0.005535
35,0.005535
36,0.005535
37,0.005535
38,0.005535
39,0.005535
40,0.005535
41,0.005535
42,0.005535
43,0.005535
44,0.005535
45,0.005535
46,0.005535
47,0.005535
48,0.005535
49,0.005535
50,0.005535
51,0.005535
52,0.005535
53,0.005535
54,0.005535
55,0.005535
56,0.005535
57,0.005535
58,0.005535
59,0.005535
60,0.005535
61,0.005535
62,0.005535
63,0.005535
64,0.005535
65,0.005535
66,0.005535
67,0.005535
68,0.005535
69,0.005535
70,0.005535
71,0.005535
72,0.005535
73,0.005535
74,0.005535
75,0.005535
76,0.005535
77,0.005535
78,0.005535
79,0.005535
80,0.005535
81,0.005535
82,0.005535
83,0.005535
84,0.005535
85,0.005535
86,0.005535
87,0.005535
88,0.005535
89,0.005535
90,0.005535
91,0.005535
92,0.005535
93,0.005535
94,0.005535
95,0.005535
96,0.005535
97,0.005535
98,0.005535
99,0.005535
100,0.005535
101,0.005535
102,0.005535
103,0.005535
104,0.005535
105,0.005535
106,0.005535
107,0.005535
108,0.005535
109,0.005535
110,0.005535
111,0.005535
112,0.005535
113,0.005535
114,0.005535
115,0.005535
116,0.005535
117,0.005535
118,0.005535
119,0.005535
120,0.005535
121,0.005535
122,0.005535
123,0.005535
124,0.005535
125,0.005535
126,0.005535
127,0.005535
128,0.005535
129,0.005535
130,0.005535
131,0.005535
132,0.005535
133,0.005535
134,0.005535
135,0.005535
136,0.005535
137,0.005535
138,0.005535
139,0.005535
140,0.005535
141,0.005535
142,0.005535
143,0.005535
144,0.005535
145,0.005535
146,0.005535
147,0.005535
148,0.005535
149,0.005535
150,0.005535
151,0.005535
152,0.005535
153,0.005535
154,0.005535
155,0.005535
156,0.005535
157,0.005535
158,0.005535
159,0.005535
160,0.005535
161,0.005535
162,0.005535
163,0.005535
164,0.005535
165,0.005535
166,0.005535
167,0.005535
168,0.005535
169,0.005535
170,0.005535
171,0.005535
172,0.005535
173,0.005535
174,0.005535
175,0.005535
176,0.005535
177,0.005535
178,0.005535
179,0.005535
180,0.005535
181,0.005535
182,0.005535
183,0.005535
184,0.005535
185,0.005535
186,0.005535
187,0.005535
188,0.005535
189,0.005535
190,0.005535
191,0.005535
192,0.005535
193,0.014261
194,0.037447
195,0.058117
196,0.062504
197,0.062504
198,0.062504
199,0.062504
200,0.062504
201,0.062504
202,0.062504
203,0.062504
204,0.062453
205,0.060302
206,0.057304
207,0.060454
208,0.062504
209,0.062504
210,0.061812
211,0.050147
212,0.057876
213,0.062504
214,0.062504
215,0.062504
216,0.062504
217,0.061250
218,0.048625
219,0.060405
220,0.062032
221,0.057342
222,0.056507
223,0.059213
224,0.062504
225,0.062504
226,0.062216
227,0.056326
228,0.049143
229,0.060001
230,0.062504
231,0.056060
232,0.051164
233,0.061728
234,0.061284
235,0.051358
236,0.058014
237,0.059292
238,0.062380
239,0.062504
240,0.062504
241,0.062504
242,0.062504
243,0.062504
244,0.062504
245,0.062504
246,0.062504
247,0.062504
248,0.062504
249,0.062504
250,0.062504
251,0.054825
252,0.050609
253,0.060883
254,0.062504
255,0.062504
256,0.062504
257,0.062504
258,0.062504
259,0.062504
260,0.062504
261,0.062504
262,0.060850
263,0.058137
264,0.062148
265,0.062504
266,0.062504
267,0.062504
268,0.062504
269,0.062504
270,0.062504
271,0.062504
272,0.062504
273,0.062504
274,0.062504
275,0.062504
276,0.062504
277,0.062504
278,0.062371
279,0.058470
280,0.062161
281,0.062504
282,0.062504
283,0.062504
284,0.062504
285,0.062504
286,0.062504
287,0.062504
288,0.062504
289,0.062504
290,0.062504
291,0.062504
292,0.062504
293,0.059781
294,0.061102
295,0.062504
296,0.062504
297,0.062504
298,0.062504
299,0.062504
300,0.062504
301,0.062504
302,0.062504
303,0.062504
304,0.062504
305,0.062504
306,0.062428
307,0.059649
308,0.062504
309,0.062504
310,0.062504
311,0.062504
312,0.062504
313,0.062504
314,0.062504
315,0.062504
316,0.062504
317,0.062504
318,0.062504
319,0.062504
320,0.062504
321,0.062504
322,0.062504
323,0.062504
324,0.062504
325,0.058976
326,0.056230
327,0.057128
328,0.049773
329,0.049400
330,0.060223
331,0.052958
332,0.058831
333,0.062504
334,0.062504
335,0.062504
336,0.062422
337,0.060786
338,0.058060
339,0.060319
340,0.062504
341,0.062504
342,0.062504
343,0.062504
344,0.062504
345,0.060980
346,0.054698
347,0.058471
348,0.062504
349,0.062504
350,0.062504
351,0.062504
352,0.062504
353,0.062504
354,0.062504
355,0.060257
356,0.048430
357,0.059116
