frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,-0.000261
9,-0.023059
10,-0.023250
11,-0.023250
12,-0.023372
13,-0.030055
14,-0.031165
15,-0.031165
16,-0.031165
17,-0.031165
18,-0.031165
19,-0.031165
20,-0.031165
21,-0.031165
22,-0.031165
23,-0.031539
24,-0.042798
25,-0.043037
26,-0.043037
27,-0.043037
28,-0.043037
29,-0.043037
30,-0.043037
31,-0.043037
32,-0.046324
33,-0.050886
34,-0.050952
35,-0.050952
36,-0.050952
37,-0.050952
38,-0.050952
39,-0.050952
40,-0.050952
41,-0.050952
42,-0.050952
43,-0.036861
44,-0.023330
45,-0.023250
46,-0.017408
47,-0.011378
48,-0.011378
49,-0.011378
50,-0.011378
51,-0.012959
52,-0.038825
53,-0.043037
54,-0.047334
55,-0.050952
56,-0.050952
57,-0.050952
58,-0.050952
59,-0.050952
60,-0.036501
61,-0.012888
62,-0.003227
63,-0.000539
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000000
72,0.000000
73,0.000000
74,0.000000
75,0.000000
76,0.000000
77,0.000000
78,0.000000
79,0.000000
80,0.000000
81,0.000000
82,0.000000
83,0.000000
84,0.000000
85,0.000000
86,0.000000
87,0.000000
88,0.000000
89,0.000000
90,0.000000
91,0.000000
92,0.000000
93,0.000000
94,0.000000
95,0.000000
96,0.000000
97,0.000000
98,0.000000
99,0.000000
100,0.000000
101,0.000000
102,0.000000
103,0.000000
104,0.000000
105,0.000000
106,0.000000
107,0.000000
108,0.000000
109,0.000000
110,0.000000
111,0.000000
112,0.000000
113,0.000000
114,0.000000
115,0.000000
116,0.000000
117,0.000000
118,0.000000
119,0.000000
120,0.000000
121,0.000000
122,0.000000
123,0.000000
124,0.000000
125,0.000000
126,0.000000
127,0.000000
128,0.000000
129,0.000000
130,0.000000
131,0.000000
132,0.004420
133,0.027133
134,0.037921
135,0.060653
136,0.085841
137,0.113008
138,0.144410
139,0.168057
140,0.178851
141,0.193596
142,0.183275
143,0.173486
144,0.173486
145,0.170989
146,0.154130
147,0.146455
148,0.146455
149,0.150194
150,0.172347
151,0.197500
152,0.221165
153,0.244042
154,0.260629
155,0.269870
156,0.277262
157,0.282163
158,0.282237
159,0.283155
160,0.288224
161,0.290100
162,0.290100
163,0.299940
164,0.320254
165,0.332266
166,0.347058
167,0.355993
168,0.360344
169,0.360344
170,0.360344
171,0.360344
172,0.360344
173,0.360344
174,0.360344
175,0.336426
176,0.329180
177,0.324102
178,0.314002
179,0.318672
180,0.331932
181,0.333222
182,0.338835
183,0.339772
184,0.344528
185,0.347122
186,0.347122
187,0.347122
188,0.347122
189,0.347122
190,0.347122
191,0.360344
192,0.383459
193,0.386201
194,0.375815
195,0.374816
196,0.378883
197,0.378883
198,0.378883
199,0.378883
200,0.378883
201,0.378883
202,0.380484
203,0.385791
204,0.389886
205,0.394577
206,0.385274
207,0.382782
208,0.386498
209,0.391152
210,0.391152
211,0.391152
212,0.396402
213,0.398992
214,0.398992
215,0.398992
216,0.398992
217,0.398992
218,0.398992
219,0.398992
220,0.398992
221,0.392247
222,0.374823
223,0.375667
224,0.370383
225,0.367753
226,0.367753
227,0.367753
228,0.367753
229,0.367753
230,0.367753
231,0.360009
232,0.355934
233,0.355880
234,0.355880
235,0.355880
236,0.355880
237,0.355880
238,0.355880
239,0.355880
240,0.355880
241,0.355880
242,0.355880
243,0.381265
244,0.394355
245,0.402136
246,0.406733
247,0.409934
248,0.421555
249,0.431374
250,0.435621
251,0.444365
252,0.453895
253,0.458858
254,0.470576
255,0.477076
256,0.481619
257,0.484442
258,0.484496
259,0.484496
260,0.484496
261,0.484496
262,0.492303
263,0.492866
264,0.492866
265,0.492866
266,0.492866
267,0.492866
268,0.497992
269,0.500689
270,0.500713
271,0.500713
272,0.500713
273,0.502542
274,0.508835
275,0.514824
276,0.519496
277,0.527551
278,0.536923
279,0.546982
280,0.548924
281,0.549219
282,0.550918
283,0.556999
284,0.557712
285,0.537588
286,0.540418
287,0.544636
288,0.550751
289,0.557165
290,0.561377
291,0.559534
292,0.557484
293,0.553544
294,0.553544
295,0.553544
296,0.557714
297,0.561914
298,0.561914
299,0.561914
300,0.563153
301,0.564829
302,0.566504
303,0.568179
304,0.569855
305,0.570284
306,0.570284
307,0.570284
308,0.570284
309,0.570284
310,0.570284
311,0.570284
312,0.570284
313,0.570284
314,0.570284
315,0.570284
316,0.570284
317,0.570284
318,0.570284
319,0.570284
320,0.570284
321,0.570284
322,0.570284
323,0.568257
324,0.562445
325,0.562533
326,0.570612
327,0.574317
328,0.574317
329,0.574317
330,0.581732
331,0.603888
332,0.610793
333,0.618529
334,0.628706
335,0.632398
336,0.636055
337,0.636055
338,0.636055
339,0.636055
340,0.636055
341,0.636055
342,0.636055
343,0.636429
344,0.644426
345,0.644426
346,0.644426
347,0.643910
348,0.625093
349,0.613261
350,0.613261
351,0.613261
352,0.613261
353,0.613261
354,0.613261
355,0.612844
356,0.603092
357,0.594729
358,0.593969
359,0.593211
360,0.582097
361,0.582097
362,0.581729
363,0.575367
364,0.574182
365,0.573764
366,0.565190
367,0.562310
368,0.562109
369,0.557500
370,0.554889
371,0.548743
372,0.543017
373,0.543017
374,0.543017
375,0.543017
376,0.543017
377,0.543017
378,0.543326
379,0.546860
380,0.541477
381,0.539553
382,0.539553
383,0.539553
384,0.537341
385,0.531979
386,0.531639
387,0.531639
388,0.531639
389,0.531639
390,0.531373
391,0.526249
392,0.520451
393,0.519936
394,0.514782
395,0.512346
396,0.512346
397,0.512346
398,0.512346
399,0.512346
400,0.507359
401,0.500474
402,0.500474
403,0.500474
404,0.501287
405,0.508314
406,0.508314
407,0.508314
408,0.508314
409,0.508733
410,0.514808
411,0.523025
412,0.533931
413,0.544829
414,0.557530
415,0.568739
416,0.573973
417,0.573973
418,0.573973
419,0.573973
420,0.573973
421,0.573973
422,0.573973
423,0.573973
424,0.572081
425,0.547137
426,0.539183
427,0.538819
428,0.533725
429,0.531344
430,0.531344
431,0.531344
432,0.531344
433,0.531344
434,0.531344
435,0.531344
436,0.531344
437,0.531344
438,0.531344
439,0.531344
440,0.531344
441,0.530899
442,0.525512
443,0.522659
444,0.505193
445,0.486771
446,0.483196
447,0.483196
448,0.482738
449,0.477190
450,0.475356
451,0.475356
452,0.475356
453,0.475356
454,0.475356
455,0.475356
456,0.474319
457,0.466986
458,0.466986
459,0.466986
460,0.466986
461,0.466986
462,0.466986
463,0.466986
464,0.466009
465,0.456226
466,0.451306
467,0.451306
468,0.448682
469,0.441387
470,0.436262
471,0.436117
472,0.436117
473,0.436117
474,0.436117
475,0.431111
476,0.428253
477,0.442792
478,0.461394
479,0.465058
480,0.467410
481,0.469048
482,0.490537
483,0.498279
484,0.498279
485,0.498686
486,0.504280
487,0.505699
488,0.504280
489,0.481370
490,0.474830
491,0.479330
492,0.486702
493,0.486702
494,0.489593
495,0.493877
496,0.487323
497,0.486754
498,0.486754
499,0.486754
500,0.486754
501,0.486754
502,0.486754
503,0.492101
504,0.498626
505,0.498626
506,0.498626
507,0.498626
508,0.503082
509,0.510003
510,0.510003
511,0.510003
512,0.512829
513,0.517698
514,0.517918
515,0.517918
516,0.517918
517,0.517918
518,0.517918
519,0.517918
520,0.517918
521,0.521323
522,0.548788
523,0.549193
524,0.555517
525,0.556627
526,0.556627
527,0.556627
528,0.556627
529,0.556627
530,0.556627
531,0.556627
532,0.556627
533,0.556627
534,0.556627
535,0.556627
536,0.556627
537,0.556627
538,0.556627
539,0.556627
540,0.556627
541,0.556627
542,0.556627
543,0.556627
544,0.556627
545,0.556627
546,0.556627
547,0.548082
548,0.527789
549,0.525758
550,0.525758
551,0.525758
552,0.525758
553,0.525758
554,0.525758
555,0.525758
556,0.525758
557,0.525523
558,0.520473
559,0.517388
560,0.517047
561,0.509462
562,0.494999
563,0.492800
564,0.492476
565,0.485146
566,0.484430
567,0.484118
568,0.476743
569,0.476060
570,0.476060
571,0.476060
572,0.476060
573,0.476060
574,0.476060
575,0.476060
576,0.476060
577,0.476060
578,0.476060
579,0.476060
580,0.476060
581,0.476060
582,0.476060
583,0.476060
584,0.476060
585,0.476060
586,0.476060
587,0.476060
588,0.476060
589,0.476060
590,0.476060
591,0.476060
592,0.476060
593,0.476060
594,0.476060
595,0.476060
596,0.476060
597,0.476060
598,0.476060
599,0.476060
600,0.476060
601,0.476060
602,0.476060
603,0.476060
604,0.476060
605,0.476060
606,0.476060
607,0.476060
608,0.476060
609,0.476060
610,0.476060
611,0.476060
612,0.476060
613,0.476060
614,0.476060
615,0.476060
616,0.476060
617,0.471790
618,0.464787
619,0.464756
620,0.464756
621,0.464756
622,0.464756
623,0.464744
624,0.456917
