frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.010457
29,0.012541
30,0.012541
31,0.012541
32,0.015002
33,0.021537
34,0.025313
35,0.036474
36,0.037149
37,0.040953
38,0.042565
39,0.042565
40,0.042565
41,0.042565
42,0.043622
43,0.051515
44,0.057517
45,0.065213
46,0.066888
47,0.070109
48,0.076009
49,0.076009
50,0.076009
51,0.078470
52,0.081709
53,0.081709
54,0.081709
55,0.081709
56,0.081709
57,0.081709
58,0.081709
59,0.081709
60,0.081709
61,0.081709
62,0.081709
63,0.081709
64,0.081709
65,0.081709
66,0.090120
67,0.090924
68,0.090830
69,0.094125
70,0.096911
71,0.096911
72,0.105223
73,0.106168
74,0.105176
75,0.111596
76,0.113007
77,0.114297
78,0.114297
79,0.114297
80,0.114297
81,0.114297
82,0.126906
83,0.129511
84,0.133235
85,0.135071
86,0.135071
87,0.135071
88,0.135071
89,0.135071
90,0.145877
91,0.149764
92,0.149764
93,0.149764
94,0.149764
95,0.149764
96,0.149764
97,0.149764
98,0.149764
99,0.149764
100,0.149764
101,0.149764
102,0.149764
103,0.149764
104,0.149764
105,0.152902
106,0.163638
107,0.164457
108,0.164457
109,0.164457
110,0.164457
111,0.164457
112,0.164457
113,0.164457
114,0.164457
115,0.164457
116,0.164457
117,0.164457
118,0.164457
119,0.182029
120,0.186497
121,0.186497
122,0.186497
123,0.186497
124,0.186497
125,0.186497
126,0.186497
127,0.186497
128,0.186497
129,0.186497
130,0.186497
131,0.186497
132,0.186497
133,0.186497
134,0.186497
135,0.189035
136,0.199897
137,0.201191
138,0.201191
139,0.201191
140,0.201191
141,0.201191
142,0.201191
143,0.201191
144,0.201191
145,0.201191
146,0.201191
147,0.201191
148,0.201191
149,0.201191
150,0.201191
151,0.201191
152,0.201191
153,0.201191
154,0.201191
155,0.201191
156,0.201191
157,0.201191
158,0.201191
159,0.201191
160,0.201529
161,0.203163
162,0.204642
163,0.204601
164,0.204842
165,0.204842
166,0.204842
167,0.211881
168,0.213963
169,0.215700
170,0.216561
171,0.216618
172,0.214644
173,0.211345
174,0.216794
175,0.214614
176,0.214090
177,0.216922
178,0.213523
179,0.213070
180,0.215127
181,0.213444
182,0.217787
183,0.218763
184,0.219997
185,0.220156
186,0.214276
187,0.221043
188,0.221043
189,0.221043
190,0.218256
191,0.221043
192,0.221149
193,0.218928
194,0.221805
195,0.219261
196,0.220339
197,0.222470
198,0.220838
199,0.216992
200,0.214168
201,0.216657
202,0.215052
203,0.219437
204,0.222588
205,0.220807
206,0.220753
207,0.219986
208,0.214318
209,0.215953
210,0.221449
211,0.220728
212,0.221220
213,0.222703
214,0.220904
215,0.216832
216,0.218509
217,0.215044
218,0.220278
219,0.220565
220,0.219177
221,0.222703
222,0.222703
223,0.221463
224,0.220423
225,0.216746
226,0.218687
227,0.218985
228,0.218043
229,0.216055
230,0.216183
231,0.217612
232,0.215586
233,0.221537
234,0.222703
235,0.222703
236,0.222808
237,0.225716
238,0.230124
239,0.236411
240,0.237524
241,0.237524
242,0.237524
243,0.237524
244,0.237524
245,0.237524
246,0.237524
247,0.237524
248,0.237524
249,0.237524
250,0.237524
251,0.237524
252,0.237524
253,0.237524
254,0.237524
255,0.237524
256,0.237524
257,0.237524
258,0.237524
259,0.237524
260,0.237524
261,0.237524
262,0.237524
263,0.237524
264,0.237524
265,0.237524
266,0.237524
267,0.237524
268,0.237524
269,0.237524
270,0.237524
271,0.237524
272,0.237524
273,0.237524
274,0.239010
275,0.240804
276,0.237524
277,0.238927
278,0.238071
279,0.237524
280,0.237524
281,0.237524
282,0.237725
283,0.237851
284,0.241915
285,0.246646
286,0.246646
287,0.247416
288,0.251465
289,0.252726
290,0.252726
291,0.252726
292,0.252726
293,0.252726
294,0.252726
295,0.252726
296,0.252726
297,0.252726
298,0.252726
299,0.252726
300,0.252726
301,0.252726
302,0.252726
303,0.252726
304,0.252726
305,0.252726
306,0.252726
307,0.252726
308,0.252726
309,0.252726
310,0.252726
311,0.252726
312,0.252726
313,0.253696
314,0.252726
315,0.252726
316,0.252726
317,0.252726
318,0.252726
319,0.252726
320,0.256590
321,0.266501
322,0.276880
323,0.281194
324,0.285686
325,0.295888
326,0.307070
327,0.321728
328,0.325274
329,0.325274
330,0.325274
331,0.325274
332,0.325274
333,0.325963
334,0.325722
335,0.325274
336,0.325274
337,0.325274
338,0.325274
339,0.325274
340,0.325595
341,0.326236
342,0.325323
343,0.325274
344,0.325274
345,0.325962
346,0.335539
347,0.342164
348,0.343158
349,0.339967
350,0.339967
351,0.339967
352,0.339967
353,0.339967
354,0.339967
355,0.340004
356,0.340470
357,0.340535
358,0.343012
359,0.357528
360,0.361328
361,0.369167
362,0.374879
363,0.377009
364,0.386909
365,0.390475
366,0.390475
367,0.390475
368,0.392035
369,0.390820
370,0.390475
371,0.390475
372,0.390475
373,0.390475
374,0.390475
375,0.390764
376,0.392240
377,0.390797
378,0.392221
379,0.394103
380,0.391072
381,0.390475
382,0.390475
383,0.390475
384,0.390475
385,0.391013
386,0.392550
387,0.391351
388,0.390475
389,0.390475
390,0.390596
391,0.391449
392,0.390638
393,0.390475
394,0.390475
395,0.390475
396,0.390475
397,0.390475
398,0.390475
399,0.390475
400,0.390475
401,0.390475
402,0.390475
403,0.390475
404,0.390475
405,0.390475
406,0.391007
407,0.392918
408,0.390857
409,0.390475
410,0.390475
411,0.390475
412,0.390475
413,0.390475
414,0.390475
415,0.390475
416,0.390475
417,0.391709
418,0.391022
419,0.390475
420,0.390475
421,0.390475
422,0.390475
423,0.390475
424,0.390475
425,0.390475
426,0.390475
427,0.390475
428,0.390475
429,0.389806
430,0.384632
431,0.384395
432,0.384395
433,0.384395
434,0.385226
435,0.384560
436,0.384478
437,0.385184
438,0.384689
439,0.384395
440,0.384395
441,0.384395
442,0.384395
443,0.384395
444,0.384395
445,0.384395
446,0.384395
447,0.384395
448,0.384395
449,0.384395
450,0.384395
451,0.384395
452,0.382555
453,0.375274
454,0.375274
455,0.375274
456,0.375274
457,0.375274
458,0.375493
459,0.377177
460,0.377794
461,0.389618
462,0.391839
463,0.389967
464,0.389967
465,0.389967
466,0.389967
467,0.389967
468,0.389967
469,0.390155
470,0.384691
471,0.380932
472,0.382741
473,0.383922
474,0.380846
475,0.380846
476,0.380846
477,0.378525
478,0.348769
479,0.306131
480,0.273902
481,0.256223
482,0.239516
483,0.226743
484,0.214628
485,0.212151
486,0.189159
487,0.177054
488,0.162284
489,0.161896
490,0.147591
491,0.142382
492,0.139326
493,0.140828
494,0.139810
495,0.139997
496,0.142487
497,0.141137
498,0.140434
499,0.139326
500,0.139326
501,0.139326
502,0.139326
503,0.139326
504,0.139326
505,0.139326
506,0.139862
507,0.139463
508,0.140065
509,0.139974
510,0.139326
511,0.139326
512,0.139326
513,0.139326
514,0.139326
515,0.139326
516,0.139555
517,0.140454
518,0.139326
519,0.139909
520,0.148447
521,0.148447
522,0.148447
523,0.148027
524,0.141035
525,0.148476
526,0.148668
527,0.151093
528,0.149802
529,0.134572
530,0.140281
531,0.144424
532,0.146598
533,0.134462
534,0.127325
535,0.127325
536,0.127325
537,0.127325
538,0.127325
539,0.127325
540,0.115638
541,0.090824
542,0.101276
543,0.093108
544,0.090863
545,0.082961
546,0.075899
547,0.075899
548,0.075899
549,0.076213
550,0.074986
551,0.069130
552,0.061812
553,0.076917
554,0.076568
555,0.075899
556,0.075899
557,0.075899
558,0.075899
559,0.075899
560,0.075899
561,0.075899
562,0.082231
563,0.090971
564,0.117403
565,0.145711
566,0.148483
567,0.150243
568,0.148447
569,0.148447
570,0.146332
571,0.145330
572,0.156818
573,0.171863
574,0.178716
575,0.195441
576,0.213710
577,0.213746
578,0.226377
579,0.236494
580,0.245669
581,0.315454
