frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000013
18,0.002051
19,0.008840
20,0.021863
21,0.030332
22,0.036327
23,0.039891
24,0.045711
25,0.049344
26,0.054051
27,0.058867
28,0.072255
29,0.077696
30,0.086181
31,0.089214
32,0.089801
33,0.089750
34,0.089112
35,0.088934
36,0.087623
37,0.086234
38,0.085560
39,0.081959
40,0.077762
41,0.077440
42,0.065114
43,0.049016
44,0.045039
45,0.043207
46,0.043957
47,0.046233
48,0.049958
49,0.053803
50,0.057731
51,0.060960
52,0.064015
53,0.063218
54,0.059638
55,0.057362
56,0.054062
57,0.052584
58,0.051503
59,0.050889
60,0.049776
61,0.049762
62,0.049762
63,0.049762
64,0.049762
65,0.049696
66,0.052764
67,0.055258
68,0.054932
69,0.060552
70,0.064462
71,0.067922
72,0.081126
73,0.092449
74,0.097427
75,0.099208
76,0.098084
77,0.097827
78,0.097827
79,0.097827
80,0.097700
81,0.097185
82,0.097127
83,0.096926
84,0.095376
85,0.093969
86,0.097622
87,0.102142
88,0.110315
89,0.107905
90,0.110693
91,0.106421
92,0.103414
93,0.106452
94,0.105930
95,0.102646
96,0.104234
97,0.104667
98,0.104667
99,0.102378
100,0.104551
101,0.104667
102,0.104667
103,0.092340
104,0.089837
105,0.078495
106,0.055841
107,0.055412
108,0.052456
109,0.049755
110,0.049346
111,0.048477
112,0.048965
113,0.048027
114,0.045707
115,0.025434
116,0.012815
117,0.002114
118,-0.007194
119,-0.016762
120,-0.028189
121,-0.037653
122,-0.043351
123,-0.043528
124,-0.043528
125,-0.043528
126,-0.043059
127,-0.041964
128,-0.041230
129,-0.041706
130,-0.041479
131,-0.039356
132,-0.037729
133,-0.036370
134,-0.035020
135,-0.039145
136,-0.038958
137,-0.040065
138,-0.042614
139,-0.046395
140,-0.047071
141,-0.048432
142,-0.049599
143,-0.050614
144,-0.051779
145,-0.052026
146,-0.052026
147,-0.052026
148,-0.052026
149,-0.053234
150,-0.059679
151,-0.071521
152,-0.085865
153,-0.086533
154,-0.091434
155,-0.110948
156,-0.131924
157,-0.135489
158,-0.135585
159,-0.135585
160,-0.138497
161,-0.145402
162,-0.152487
163,-0.161810
164,-0.172597
165,-0.191825
166,-0.199661
167,-0.211927
168,-0.224073
169,-0.221235
170,-0.224906
171,-0.232530
172,-0.233707
173,-0.234716
174,-0.235389
175,-0.222071
176,-0.202617
177,-0.197080
178,-0.178476
179,-0.163604
180,-0.159707
181,-0.159918
182,-0.164148
183,-0.159653
184,-0.157957
185,-0.157148
186,-0.157134
187,-0.159826
188,-0.157927
189,-0.155068
190,-0.158745
191,-0.154960
192,-0.158028
193,-0.164873
194,-0.170963
195,-0.168058
196,-0.176488
197,-0.184477
198,-0.196030
199,-0.201535
200,-0.198570
201,-0.189351
202,-0.178083
203,-0.177027
204,-0.178336
205,-0.182287
206,-0.174230
207,-0.169230
208,-0.175219
209,-0.176111
210,-0.181901
211,-0.182467
212,-0.194198
213,-0.206205
214,-0.217081
215,-0.205917
216,-0.174995
217,-0.162125
218,-0.148677
219,-0.133227
220,-0.139881
221,-0.126332
222,-0.125580
223,-0.099787
224,-0.089822
225,-0.082956
226,-0.085995
227,-0.082007
228,-0.081065
229,-0.077375
230,-0.073909
231,-0.068222
232,-0.071054
233,-0.060220
234,-0.059469
235,-0.055872
236,-0.061270
237,-0.060681
238,-0.063042
239,-0.069548
240,-0.073262
241,-0.075347
242,-0.082887
243,-0.093665
244,-0.103308
245,-0.126030
246,-0.127644
247,-0.134447
248,-0.138738
249,-0.154728
250,-0.165390
251,-0.164559
252,-0.159246
253,-0.154828
254,-0.155908
255,-0.157594
256,-0.159898
257,-0.166155
258,-0.166373
259,-0.181989
260,-0.190002
261,-0.201321
262,-0.214923
263,-0.227528
264,-0.230350
265,-0.234243
266,-0.256833
267,-0.276612
268,-0.282346
269,-0.282826
270,-0.283103
271,-0.283103
272,-0.283103
273,-0.282207
274,-0.279254
275,-0.275626
276,-0.269321
277,-0.271161
278,-0.278571
279,-0.306805
280,-0.314170
281,-0.345551
282,-0.346991
283,-0.357662
284,-0.365087
285,-0.367793
286,-0.380054
287,-0.388177
288,-0.401984
289,-0.402553
290,-0.407070
291,-0.414906
292,-0.422725
293,-0.424113
294,-0.431191
295,-0.434315
296,-0.435125
297,-0.441879
298,-0.441521
299,-0.446560
300,-0.456950
301,-0.468458
302,-0.486175
303,-0.498959
304,-0.513985
305,-0.552360
306,-0.569321
307,-0.574812
308,-0.581542
309,-0.585528
310,-0.594599
311,-0.596398
312,-0.594883
313,-0.593957
314,-0.597675
315,-0.603732
316,-0.608382
317,-0.611162
318,-0.604356
319,-0.603764
320,-0.609569
321,-0.605683
322,-0.605563
323,-0.604904
324,-0.602193
325,-0.602826
326,-0.595218
327,-0.585538
328,-0.592278
329,-0.581925
330,-0.567816
331,-0.556813
332,-0.545476
333,-0.534138
334,-0.522751
335,-0.510855
336,-0.499350
337,-0.499835
338,-0.502093
339,-0.497100
340,-0.499967
341,-0.501460
342,-0.500056
343,-0.503431
344,-0.493981
345,-0.486217
346,-0.469604
347,-0.447972
348,-0.442249
349,-0.427200
350,-0.428091
351,-0.433958
352,-0.433197
353,-0.439873
354,-0.445749
355,-0.446479
356,-0.446479
357,-0.446479
358,-0.446479
359,-0.446479
360,-0.446479
361,-0.446479
362,-0.449830
363,-0.454936
364,-0.446208
365,-0.445077
366,-0.449368
367,-0.449520
368,-0.457950
369,-0.448325
370,-0.444453
371,-0.450103
372,-0.448837
373,-0.442827
374,-0.437959
375,-0.432458
376,-0.431980
377,-0.431980
378,-0.431234
379,-0.422059
380,-0.419822
381,-0.418898
382,-0.417294
383,-0.423354
384,-0.424545
385,-0.432564
386,-0.429746
387,-0.433905
388,-0.433835
389,-0.433951
390,-0.432913
391,-0.432894
392,-0.436270
393,-0.430727
394,-0.428837
395,-0.433891
396,-0.445234
397,-0.448077
398,-0.450405
399,-0.452166
400,-0.451705
401,-0.455837
402,-0.461181
403,-0.460956
404,-0.458224
405,-0.456905
406,-0.456599
407,-0.456121
408,-0.458125
409,-0.459620
410,-0.456602
411,-0.457877
412,-0.456075
413,-0.459698
414,-0.460256
415,-0.458681
416,-0.459054
417,-0.461784
418,-0.466764
419,-0.466739
420,-0.465849
421,-0.469051
422,-0.473718
423,-0.470733
424,-0.470606
425,-0.466327
426,-0.468227
427,-0.470643
428,-0.471862
429,-0.471871
430,-0.477072
431,-0.488687
432,-0.501306
433,-0.510412
434,-0.515930
435,-0.539854
436,-0.567965
437,-0.574044
438,-0.578344
439,-0.578725
440,-0.579327
441,-0.580429
442,-0.580628
443,-0.591858
444,-0.602404
445,-0.601757
446,-0.593325
447,-0.591496
448,-0.586174
449,-0.580765
450,-0.570085
451,-0.561214
452,-0.559841
453,-0.552077
454,-0.550358
455,-0.548044
456,-0.548633
457,-0.550164
458,-0.556017
459,-0.551350
460,-0.555813
461,-0.551569
462,-0.551299
463,-0.551189
464,-0.552079
465,-0.550117
466,-0.547640
467,-0.545617
468,-0.541987
469,-0.546345
470,-0.557919
471,-0.555551
472,-0.555895
473,-0.561691
474,-0.561691
475,-0.562656
476,-0.566627
477,-0.564501
478,-0.570176
479,-0.572871
480,-0.559575
481,-0.552544
482,-0.546156
483,-0.528697
484,-0.518462
485,-0.518060
486,-0.514542
487,-0.509163
488,-0.496544
489,-0.487548
490,-0.482963
491,-0.470575
492,-0.465604
493,-0.466089
494,-0.470448
495,-0.463736
496,-0.463627
497,-0.463780
498,-0.474868
499,-0.483100
500,-0.481692
501,-0.491417
502,-0.495483
503,-0.499109
504,-0.499284
505,-0.499468
506,-0.499468
507,-0.500413
508,-0.503200
509,-0.500960
510,-0.499931
511,-0.505112
512,-0.520098
513,-0.534561
514,-0.538204
515,-0.538555
516,-0.542771
517,-0.539541
518,-0.538204
519,-0.538135
520,-0.536065
521,-0.536114
522,-0.537713
523,-0.545656
524,-0.541781
525,-0.555236
526,-0.562240
527,-0.570835
528,-0.574371
529,-0.575582
530,-0.574769
531,-0.577372
532,-0.577372
533,-0.577372
534,-0.577372
535,-0.577446
536,-0.582519
537,-0.587157
538,-0.577372
539,-0.579052
540,-0.584601
541,-0.581686
542,-0.578774
543,-0.576633
544,-0.566425
545,-0.557925
546,-0.559507
547,-0.572963
548,-0.574660
549,-0.579955
550,-0.574756
551,-0.556090
552,-0.549924
553,-0.540198
554,-0.528897
555,-0.521377
556,-0.507323
557,-0.504058
558,-0.498935
559,-0.493300
560,-0.495951
561,-0.495813
562,-0.495632
563,-0.495998
564,-0.497595
565,-0.499644
566,-0.496053
567,-0.495963
568,-0.500488
569,-0.501217
570,-0.496554
571,-0.497262
572,-0.500288
573,-0.498024
574,-0.501684
575,-0.505043
576,-0.509581
577,-0.505848
578,-0.508097
579,-0.512457
580,-0.517423
581,-0.509386
582,-0.507206
583,-0.503433
584,-0.506793
585,-0.510533
586,-0.511386
587,-0.516422
588,-0.510533
589,-0.510533
590,-0.514917
591,-0.513814
592,-0.513468
593,-0.519798
594,-0.519954
595,-0.519895
596,-0.519895
597,-0.519895
598,-0.519895
599,-0.519895
600,-0.519895
601,-0.519895
602,-0.520029
603,-0.518803
604,-0.516421
605,-0.524577
606,-0.525952
607,-0.525952
608,-0.525952
609,-0.525696
610,-0.526309
611,-0.536333
612,-0.535729
613,-0.526233
614,-0.519752
615,-0.518283
616,-0.516490
617,-0.515529
618,-0.514143
619,-0.512138
620,-0.507315
621,-0.505961
622,-0.508617
623,-0.508096
624,-0.524906
625,-0.533083
626,-0.537755
627,-0.536662
628,-0.537534
629,-0.541916
630,-0.533860
631,-0.535065
632,-0.537521
633,-0.531743
634,-0.530383
635,-0.528212
636,-0.521466
637,-0.526584
638,-0.513153
639,-0.503595
640,-0.508267
641,-0.515469
642,-0.522676
643,-0.530019
644,-0.529137
645,-0.531524
646,-0.540036
647,-0.542259
648,-0.546835
649,-0.553847
650,-0.574674
651,-0.597995
652,-0.614770
653,-0.622013
654,-0.653378
655,-0.675697
656,-0.702959
657,-0.719267
658,-0.725267
659,-0.722805
660,-0.709779
661,-0.701596
662,-0.709358
663,-0.711317
664,-0.716960
665,-0.722616
666,-0.727277
667,-0.734512
668,-0.739891
669,-0.740206
670,-0.743758
671,-0.751934
672,-0.757577
673,-0.754327
674,-0.750863
675,-0.743167
676,-0.734803
677,-0.722187
678,-0.707671
679,-0.691923
680,-0.677559
681,-0.669174
682,-0.656451
683,-0.649125
684,-0.635659
685,-0.616209
686,-0.604316
687,-0.597970
688,-0.586825
689,-0.571785
690,-0.579631
691,-0.582199
692,-0.582499
693,-0.582499
694,-0.584257
695,-0.582800
696,-0.578198
697,-0.578904
698,-0.561604
699,-0.538461
700,-0.531408
701,-0.525661
702,-0.495754
703,-0.478933
704,-0.473865
705,-0.477819
706,-0.477378
707,-0.476979
708,-0.477675
709,-0.482773
710,-0.484361
711,-0.479472
712,-0.464696
713,-0.468853
714,-0.470939
715,-0.466469
716,-0.468288
717,-0.460499
718,-0.459211
719,-0.461887
720,-0.468406
721,-0.465595
722,-0.465318
723,-0.469421
724,-0.469965
725,-0.471181
726,-0.471301
727,-0.471750
728,-0.474232
729,-0.483953
730,-0.482799
731,-0.479145
732,-0.485344
733,-0.492596
734,-0.500019
735,-0.500846
736,-0.509574
737,-0.510982
738,-0.515639
739,-0.518311
740,-0.518716
741,-0.520550
742,-0.522820
743,-0.524171
744,-0.525522
745,-0.526939
746,-0.531082
747,-0.545879
748,-0.562128
749,-0.579806
750,-0.587038
751,-0.581001
752,-0.578273
753,-0.591858
754,-0.597095
755,-0.614052
756,-0.633752
757,-0.651904
758,-0.677761
759,-0.688227
760,-0.701756
761,-0.708972
762,-0.704999
763,-0.701601
764,-0.697290
765,-0.693438
766,-0.692757
767,-0.694683
768,-0.697078
769,-0.697069
770,-0.693284
771,-0.693085
772,-0.694091
773,-0.694116
774,-0.693273
775,-0.696713
776,-0.698419
777,-0.698138
778,-0.700183
779,-0.701418
780,-0.703327
781,-0.705268
782,-0.705988
783,-0.706485
784,-0.706639
785,-0.704284
786,-0.698863
787,-0.692152
788,-0.680667
789,-0.684751
790,-0.691074
791,-0.702388
792,-0.702825
793,-0.696323
794,-0.693372
795,-0.693334
796,-0.690229
797,-0.693341
798,-0.690392
799,-0.696642
800,-0.700453
801,-0.697445
802,-0.700868
803,-0.694320
804,-0.693931
805,-0.694559
806,-0.710168
807,-0.725012
808,-0.722571
809,-0.718674
810,-0.709923
811,-0.704984
812,-0.704593
813,-0.687938
814,-0.687764
815,-0.679982
816,-0.676824
817,-0.678086
818,-0.685368
819,-0.685953
820,-0.685895
821,-0.678744
822,-0.675515
823,-0.676860
824,-0.682034
825,-0.709528
826,-0.728212
827,-0.730087
828,-0.724441
829,-0.717854
830,-0.704151
831,-0.686851
832,-0.675846
833,-0.668128
834,-0.641576
835,-0.605304
836,-0.559787
837,-0.539589
838,-0.508708
839,-0.488150
840,-0.466893
841,-0.453647
842,-0.450131
843,-0.430513
844,-0.410666
845,-0.403306
846,-0.400372
847,-0.400789
848,-0.401708
849,-0.400313
850,-0.400391
851,-0.401250
852,-0.401837
853,-0.402865
854,-0.409644
855,-0.406486
856,-0.422975
857,-0.432804
858,-0.449799
859,-0.473474
860,-0.504660
861,-0.531365
862,-0.550024
863,-0.601303
864,-0.615281
865,-0.612659
866,-0.612991
867,-0.613456
868,-0.603117
869,-0.608393
870,-0.601154
871,-0.604072
872,-0.602698
873,-0.603079
874,-0.602913
875,-0.589688
876,-0.575812
877,-0.564884
878,-0.549367
879,-0.500478
880,-0.474999
881,-0.420114
882,-0.404707
883,-0.381219
884,-0.371461
885,-0.371355
886,-0.374327
887,-0.371207
888,-0.380845
889,-0.390396
890,-0.374488
891,-0.380614
892,-0.378646
893,-0.368816
894,-0.371665
895,-0.366048
896,-0.354196
897,-0.350170
898,-0.328699
899,-0.304885
900,-0.272837
