frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,-0.000006
10,-0.000140
11,-0.000141
12,-0.000141
13,-0.000123
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,-0.000125
22,-0.000141
23,-0.000141
24,-0.000309
25,-0.000224
26,-0.000314
27,-0.000143
28,-0.000141
29,-0.000141
30,-0.000141
31,-0.000276
32,-0.000421
33,-0.000433
34,-0.000499
35,-0.000613
36,-0.000949
37,-0.000874
38,-0.000352
39,-0.000009
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,-0.004961
54,-0.018234
55,-0.022864
56,-0.022943
57,-0.022943
58,-0.022943
59,-0.022943
60,-0.022943
61,-0.022943
62,-0.022943
63,-0.022943
64,-0.018816
65,-0.019211
66,-0.022853
67,-0.043366
68,-0.057098
69,-0.071729
70,-0.077840
71,-0.078803
72,-0.089729
73,-0.094724
74,-0.100562
75,-0.096417
76,-0.108743
77,-0.128300
78,-0.190664
79,-0.222744
80,-0.267299
81,-0.310034
82,-0.362234
83,-0.397795
84,-0.442372
85,-0.479469
86,-0.513141
87,-0.517689
88,-0.529909
89,-0.526317
90,-0.533554
91,-0.530223
92,-0.520102
93,-0.532738
94,-0.538094
95,-0.557318
96,-0.583773
97,-0.626653
98,-0.665098
99,-0.704149
100,-0.732019
101,-0.774840
102,-0.811050
103,-0.812972
104,-0.817682
105,-0.825096
106,-0.829513
107,-0.820952
108,-0.820952
109,-0.820952
110,-0.820952
111,-0.820952
112,-0.820952
113,-0.820952
114,-0.820952
115,-0.820952
116,-0.820952
117,-0.820952
118,-0.820952
119,-0.820952
120,-0.822889
121,-0.858801
122,-0.917671
123,-0.988537
124,-0.997512
125,-0.997512
126,-0.997512
127,-0.997512
128,-0.997512
129,-0.997512
130,-0.997512
131,-0.997512
132,-0.997512
133,-0.997512
134,-0.997512
135,-0.997512
136,-0.997512
137,-0.997512
138,-0.997512
139,-0.997512
140,-0.997512
141,-0.997512
142,-0.997512
143,-0.997512
144,-0.997512
145,-0.997512
146,-0.997512
147,-0.997512
148,-0.997512
149,-0.997512
150,-0.997512
151,-0.997512
152,-0.997512
153,-0.997512
154,-0.997512
155,-0.997512
156,-0.997512
157,-0.997512
158,-0.997512
159,-0.997512
160,-0.997512
161,-0.997512
162,-0.997512
163,-0.997512
164,-0.997512
165,-0.997512
166,-0.997512
167,-0.997512
168,-0.997512
169,-0.997512
170,-0.997512
171,-0.997512
172,-0.997512
173,-0.997512
174,-0.997512
175,-0.997512
176,-0.997512
177,-0.997512
178,-0.997512
179,-0.997512
180,-0.997512
181,-0.997512
182,-0.997512
183,-0.997512
184,-0.997512
185,-0.997512
186,-0.997512
187,-0.997512
188,-0.997512
189,-0.997512
190,-0.997512
191,-0.997512
192,-0.997512
193,-0.997512
194,-0.997512
195,-0.997512
196,-0.997512
197,-0.997512
198,-0.997512
199,-0.997512
200,-0.997512
201,-0.997512
202,-0.997512
203,-0.997512
204,-0.997512
205,-0.997512
206,-0.997512
207,-0.997512
208,-0.997512
209,-0.997512
210,-0.997512
211,-0.997512
212,-0.997512
213,-0.997512
214,-0.997512
215,-0.997512
216,-0.997512
217,-0.997512
218,-0.997512
219,-0.997512
220,-0.997440
221,-0.997237
222,-0.997005
223,-0.996739
224,-0.996666
225,-0.996627
226,-0.996348
227,-0.996248
228,-0.996020
229,-0.995765
230,-0.995393
231,-0.994946
232,-0.994769
233,-0.994668
234,-0.994418
235,-0.994308
236,-0.994347
237,-0.994406
238,-0.991557
239,-0.978994
240,-0.977447
241,-0.977452
242,-0.977452
243,-0.977452
244,-0.977452
245,-0.977452
246,-0.977452
247,-0.977452
248,-0.976489
249,-0.965785
250,-0.954652
251,-0.953030
252,-0.948134
253,-0.946280
254,-0.951854
255,-0.949652
256,-0.950881
257,-0.947861
258,-0.945532
259,-0.945516
260,-0.945456
261,-0.936046
262,-0.929560
263,-0.929482
264,-0.929432
265,-0.928478
266,-0.922837
267,-0.921516
268,-0.920874
269,-0.916385
270,-0.918998
271,-0.914766
272,-0.913538
273,-0.913521
274,-0.913597
275,-0.913568
276,-0.913551
277,-0.909481
278,-0.898431
279,-0.897651
280,-0.893414
281,-0.889756
282,-0.889671
283,-0.878957
284,-0.884379
285,-0.871139
286,-0.864993
287,-0.859136
288,-0.852682
289,-0.840436
290,-0.832558
291,-0.821096
292,-0.815794
293,-0.809125
294,-0.808512
295,-0.807342
296,-0.800863
297,-0.796832
298,-0.782530
299,-0.779328
300,-0.772859
301,-0.758616
302,-0.756420
303,-0.753133
304,-0.748441
305,-0.748538
306,-0.748700
307,-0.748722
308,-0.747591
309,-0.732789
310,-0.732864
311,-0.729132
312,-0.730995
313,-0.727467
314,-0.726803
315,-0.727251
316,-0.719991
317,-0.720339
318,-0.723599
319,-0.725875
320,-0.720467
321,-0.720467
322,-0.720397
323,-0.716244
324,-0.702916
325,-0.697689
326,-0.698366
327,-0.693921
328,-0.695737
329,-0.691598
330,-0.675288
331,-0.672271
332,-0.666439
333,-0.664713
334,-0.659836
335,-0.658239
336,-0.653769
337,-0.643025
338,-0.639089
339,-0.633615
340,-0.621212
341,-0.617903
342,-0.611832
343,-0.594221
344,-0.576710
345,-0.558876
346,-0.546856
347,-0.531942
348,-0.513201
349,-0.501655
350,-0.496150
351,-0.496041
352,-0.492348
353,-0.488424
354,-0.488589
355,-0.487116
356,-0.476097
357,-0.472759
358,-0.469919
359,-0.464008
360,-0.456799
361,-0.456799
362,-0.450587
363,-0.441216
364,-0.441601
365,-0.435863
366,-0.425393
367,-0.433982
368,-0.433031
369,-0.418470
370,-0.411540
371,-0.412606
372,-0.413310
373,-0.413805
374,-0.414174
375,-0.414342
376,-0.416568
377,-0.421926
378,-0.417309
379,-0.418301
380,-0.417612
381,-0.416478
382,-0.413278
383,-0.417165
384,-0.411138
385,-0.416464
386,-0.412730
387,-0.418290
388,-0.418379
389,-0.418379
390,-0.418379
391,-0.418514
392,-0.418782
393,-0.419535
394,-0.421786
395,-0.441136
396,-0.436211
397,-0.424738
398,-0.436679
399,-0.437017
400,-0.437300
401,-0.439097
402,-0.444309
403,-0.440311
404,-0.437300
405,-0.437300
406,-0.437415
407,-0.440133
408,-0.446728
409,-0.444863
410,-0.444041
411,-0.447692
412,-0.449948
413,-0.439052
414,-0.437908
415,-0.440709
416,-0.449890
417,-0.441061
418,-0.440320
419,-0.440624
420,-0.449862
421,-0.434344
422,-0.424460
423,-0.424344
424,-0.424344
425,-0.420462
426,-0.404028
427,-0.400409
428,-0.400574
429,-0.400957
430,-0.396406
431,-0.386136
432,-0.387494
433,-0.389485
434,-0.390752
435,-0.388018
436,-0.381450
437,-0.371786
438,-0.372498
439,-0.359655
440,-0.357375
441,-0.357375
442,-0.357375
443,-0.357415
444,-0.357521
445,-0.357709
446,-0.358166
447,-0.359006
448,-0.359515
449,-0.361361
450,-0.363053
451,-0.365419
452,-0.368326
453,-0.369834
454,-0.370669
455,-0.374806
456,-0.371463
457,-0.369578
458,-0.368977
459,-0.367989
460,-0.366800
461,-0.366259
462,-0.366041
463,-0.372690
464,-0.372113
465,-0.372443
466,-0.378128
467,-0.374395
468,-0.380032
469,-0.380032
470,-0.380032
471,-0.380032
472,-0.380019
473,-0.379630
474,-0.379052
475,-0.378532
476,-0.378226
477,-0.378058
478,-0.384634
479,-0.394008
480,-0.393110
481,-0.377176
482,-0.376560
483,-0.376308
484,-0.375945
485,-0.374041
486,-0.372378
487,-0.370523
488,-0.380318
489,-0.368243
490,-0.366624
491,-0.356088
492,-0.349258
493,-0.337627
494,-0.332602
495,-0.308603
496,-0.301493
497,-0.280340
498,-0.277921
499,-0.278432
500,-0.278433
