frame_idx,valence
1,-0.009065
2,-0.009065
3,-0.009065
4,-0.009065
5,-0.009065
6,-0.009065
7,-0.009065
8,-0.009065
9,-0.009065
10,-0.009065
11,-0.009065
12,-0.009065
13,-0.009065
14,-0.009065
15,-0.009065
16,-0.009065
17,-0.009065
18,-0.009065
19,-0.009065
20,-0.009065
21,-0.009065
22,-0.009065
23,-0.009065
24,-0.009065
25,-0.009065
26,-0.009065
27,-0.009065
28,-0.009065
29,-0.009065
30,-0.009065
31,-0.009065
32,-0.009065
33,-0.009065
34,-0.009065
35,-0.009065
36,-0.009065
37,-0.009065
38,-0.009065
39,-0.009065
40,-0.009065
41,-0.009065
42,-0.009065
43,-0.009065
44,-0.009065
45,-0.009065
46,-0.009065
47,-0.009065
48,-0.009065
49,-0.009065
50,-0.009065
51,-0.009065
52,-0.009065
53,-0.009065
54,-0.009065
55,-0.009065
56,-0.009065
57,-0.009065
58,-0.009065
59,-0.009065
60,-0.009065
61,-0.009065
62,-0.009065
63,-0.009065
64,-0.009065
65,-0.009065
66,-0.009065
67,-0.009065
68,-0.009065
69,-0.009065
70,-0.009065
71,-0.009065
72,-0.009065
73,-0.009065
74,-0.009065
75,-0.009065
76,-0.009065
77,-0.009065
78,-0.009065
79,-0.009065
80,-0.009065
81,-0.009065
82,-0.009065
83,-0.009065
84,-0.009065
85,-0.009065
86,-0.009065
87,-0.009065
88,-0.009065
89,-0.009065
90,-0.009065
91,-0.009065
92,-0.009065
93,-0.007153
94,0.015828
95,0.016917
96,0.016917
97,0.016917
98,0.016917
99,0.016917
100,0.016917
101,0.016917
102,0.016917
103,0.016917
104,0.016917
105,0.016917
106,0.016917
107,0.016917
108,0.016917
109,0.021503
110,0.025916
111,0.025954
112,0.025954
113,0.025954
114,0.023744
115,-0.001303
116,-0.009065
117,-0.009065
118,-0.009065
119,-0.009065
120,-0.009065
121,-0.009065
122,-0.009065
123,-0.009065
124,-0.009065
125,-0.009065
126,-0.009065
127,-0.009065
128,-0.009065
129,-0.009065
130,-0.009065
131,-0.009065
132,-0.009065
133,-0.009065
134,-0.009065
135,-0.009065
136,-0.009065
137,-0.009065
138,-0.009065
139,-0.009065
140,-0.009065
141,-0.009065
142,-0.009065
143,-0.009065
144,-0.009065
145,-0.016649
146,-0.024668
147,-0.024829
148,-0.029635
149,-0.034237
150,-0.034288
151,-0.034288
152,-0.034288
153,-0.034288
154,-0.034288
155,-0.034288
156,-0.034288
157,-0.034288
158,-0.034288
159,-0.034288
160,-0.039914
161,-0.040594
162,-0.040594
163,-0.040594
164,-0.040594
165,-0.040594
166,-0.040594
167,-0.041820
168,-0.050803
169,-0.058987
170,-0.062345
171,-0.065690
172,-0.065818
173,-0.065818
174,-0.065818
175,-0.065818
176,-0.068067
177,-0.075098
178,-0.075277
179,-0.076768
180,-0.081452
181,-0.081583
182,-0.082737
183,-0.089475
184,-0.099497
185,-0.107531
186,-0.114667
187,-0.125701
188,-0.128877
189,-0.130304
190,-0.137782
191,-0.143531
192,-0.147739
193,-0.147795
194,-0.147795
195,-0.147795
196,-0.147795
197,-0.141511
198,-0.123171
199,-0.122571
200,-0.122571
201,-0.122571
202,-0.122571
203,-0.122571
204,-0.122571
205,-0.122571
206,-0.122571
207,-0.122571
208,-0.122571
209,-0.122571
210,-0.122571
211,-0.122571
212,-0.122571
213,-0.122571
214,-0.122571
215,-0.122571
216,-0.122571
217,-0.122571
218,-0.119395
219,-0.113112
220,-0.113112
221,-0.113112
222,-0.113112
223,-0.113112
224,-0.113112
225,-0.113112
226,-0.113112
227,-0.113112
228,-0.113112
229,-0.113112
230,-0.113112
231,-0.113112
232,-0.113112
233,-0.113112
234,-0.113112
235,-0.113112
236,-0.113112
237,-0.113112
238,-0.113112
239,-0.113112
240,-0.113112
241,-0.118348
242,-0.121584
243,-0.121584
244,-0.129799
245,-0.135140
246,-0.135140
247,-0.135140
248,-0.135140
249,-0.135140
250,-0.135140
251,-0.135140
252,-0.135140
253,-0.135140
254,-0.135140
255,-0.135140
256,-0.135140
257,-0.135140
258,-0.135140
259,-0.135140
260,-0.135140
261,-0.135140
262,-0.135140
263,-0.135140
264,-0.135140
265,-0.135140
266,-0.135140
267,-0.135140
268,-0.135140
269,-0.135140
270,-0.135140
271,-0.135140
272,-0.135140
273,-0.139418
274,-0.150841
275,-0.151520
276,-0.151520
277,-0.151520
278,-0.151520
279,-0.151520
280,-0.151520
281,-0.157373
282,-0.162758
283,-0.162914
284,-0.162914
285,-0.162914
286,-0.162914
287,-0.162914
288,-0.162914
289,-0.162914
290,-0.162914
291,-0.167011
292,-0.183928
293,-0.191140
294,-0.191401
295,-0.191401
296,-0.191401
297,-0.191401
298,-0.191401
299,-0.191401
300,-0.191401
301,-0.191401
302,-0.191401
303,-0.191401
304,-0.191401
305,-0.191401
306,-0.191401
307,-0.191401
308,-0.191401
309,-0.191401
310,-0.191401
311,-0.191401
312,-0.177706
313,-0.169497
314,-0.169373
315,-0.169373
316,-0.169373
317,-0.169373
318,-0.169373
319,-0.169373
320,-0.169373
321,-0.169373
322,-0.169373
323,-0.169373
324,-0.169373
325,-0.169373
326,-0.183780
327,-0.194306
328,-0.194596
329,-0.194596
330,-0.194596
331,-0.194596
332,-0.194596
333,-0.194596
334,-0.194596
335,-0.194596
336,-0.194596
337,-0.194596
338,-0.194596
339,-0.194596
340,-0.194596
341,-0.202957
342,-0.211310
343,-0.211688
344,-0.211688
345,-0.211688
346,-0.211688
347,-0.211688
348,-0.211688
349,-0.211688
350,-0.211688
351,-0.211688
352,-0.211688
353,-0.211688
354,-0.211688
355,-0.211688
356,-0.211688
357,-0.211688
358,-0.211688
359,-0.220161
360,-0.221147
361,-0.221147
362,-0.221147
363,-0.221147
364,-0.221147
365,-0.221147
366,-0.221147
367,-0.221147
368,-0.221147
369,-0.221147
370,-0.221147
371,-0.221147
372,-0.221147
373,-0.221147
374,-0.221147
375,-0.221147
376,-0.221147
377,-0.221147
378,-0.221147
379,-0.221147
380,-0.221147
381,-0.221147
382,-0.221147
383,-0.221147
384,-0.221147
385,-0.221147
386,-0.221147
387,-0.221147
388,-0.221147
389,-0.221147
390,-0.221147
391,-0.221147
392,-0.221147
