frame_idx,arousal
1,0.000000
2,0.000000
3,0.000041
4,0.004979
5,0.011275
6,0.016043
7,0.000379
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,-0.000311
22,-0.003975
23,-0.005591
24,-0.008358
25,-0.013716
26,-0.018336
27,-0.024886
28,-0.027474
29,-0.029532
30,-0.039155
31,-0.047365
32,-0.052793
33,-0.056982
34,-0.063505
35,-0.066868
36,-0.068663
37,-0.072121
38,-0.073257
39,-0.074380
40,-0.076027
41,-0.079840
42,-0.084083
43,-0.086791
44,-0.092877
45,-0.098914
46,-0.112089
47,-0.120866
48,-0.131054
49,-0.140194
50,-0.147290
51,-0.148540
52,-0.150024
53,-0.150800
54,-0.151399
55,-0.154378
56,-0.158078
57,-0.158071
58,-0.156274
59,-0.155895
60,-0.157581
61,-0.158432
62,-0.157351
63,-0.155895
64,-0.155943
65,-0.157465
66,-0.157375
67,-0.156596
68,-0.154957
69,-0.144410
70,-0.130399
71,-0.116387
72,-0.102376
73,-0.088364
74,-0.074353
75,-0.060341
76,-0.046330
77,-0.031845
78,-0.020889
79,-0.000546
80,0.011090
81,0.015621
82,0.025487
83,0.029647
84,0.028286
85,0.028672
86,0.033834
87,0.038671
88,0.044359
89,0.055144
90,0.062064
91,0.070525
92,0.076515
93,0.080428
94,0.081056
95,0.084812
96,0.085441
97,0.085441
98,0.085441
99,0.085441
100,0.085441
101,0.085284
102,0.083613
103,0.082120
104,0.079081
105,0.082277
106,0.084089
107,0.084722
108,0.085441
109,0.085441
110,0.087111
111,0.090684
112,0.094636
113,0.102489
114,0.107945
115,0.111522
116,0.112714
117,0.112714
118,0.112623
119,0.107783
120,0.098406
121,0.089395
122,0.075012
123,0.052146
124,0.034759
125,0.016004
126,0.002441
127,-0.003068
128,-0.006797
129,-0.013171
130,-0.019964
131,-0.024050
132,-0.024286
133,-0.024286
134,-0.024994
135,-0.027138
136,-0.026019
137,-0.031275
138,-0.043180
139,-0.047141
140,-0.074569
141,-0.071172
142,-0.042785
143,-0.020883
144,-0.004583
145,0.014781
146,0.039433
147,0.077823
148,0.098759
149,0.117617
150,0.130440
151,0.138450
152,0.144748
153,0.144748
154,0.142791
155,0.143322
156,0.145506
157,0.151744
158,0.156091
159,0.160966
160,0.166685
161,0.172308
162,0.183435
163,0.196416
164,0.208054
165,0.216483
166,0.223981
167,0.228075
168,0.229170
169,0.232946
170,0.241680
171,0.247876
172,0.251881
173,0.255923
174,0.257282
175,0.257568
176,0.257568
177,0.257855
178,0.263808
179,0.267244
180,0.274676
181,0.282186
182,0.282622
183,0.282480
184,0.285987
185,0.287567
186,0.283318
187,0.280203
188,0.281751
189,0.281673
190,0.287526
191,0.287696
192,0.287696
193,0.287696
194,0.287696
195,0.286091
196,0.283562
197,0.279838
198,0.277585
199,0.268351
200,0.268306
