frame_idx,arousal
1,0.107834
2,0.107834
3,0.107834
4,0.107834
5,0.107834
6,0.107834
7,0.107834
8,0.107834
9,0.107834
10,0.107834
11,0.107834
12,0.107834
13,0.107834
14,0.107834
15,0.107834
16,0.107834
17,0.107834
18,0.107834
19,0.107834
20,0.107834
21,0.107834
22,0.107834
23,0.107834
24,0.107834
25,0.107834
26,0.107834
27,0.107834
28,0.107834
29,0.107834
30,0.107834
31,0.107834
32,0.107834
33,0.107834
34,0.107834
35,0.107834
36,0.107834
37,0.107834
38,0.107834
39,0.107834
40,0.107834
41,0.107834
42,0.107834
43,0.107834
44,0.107834
45,0.107834
46,0.108262
47,0.113523
48,0.113711
49,0.113711
50,0.113711
51,0.113711
52,0.113711
53,0.113711
54,0.113711
55,0.113711
56,0.113711
57,0.113711
58,0.113711
59,0.113711
60,0.113711
61,0.113711
62,0.113711
63,0.113711
64,0.113711
65,0.113711
66,0.113711
67,0.113711
68,0.113711
69,0.113711
70,0.113711
71,0.113711
72,0.113711
73,0.113711
74,0.113711
75,0.113711
76,0.113711
77,0.113711
78,0.113711
79,0.113711
80,0.113711
81,0.113711
82,0.113711
83,0.113711
84,0.113711
85,0.113711
86,0.120441
87,0.129467
88,0.132820
89,0.137924
90,0.139834
91,0.139834
92,0.139834
93,0.141532
94,0.145665
95,0.152977
96,0.155507
97,0.155507
98,0.156174
99,0.162146
100,0.165864
101,0.165956
102,0.165956
103,0.166393
104,0.168340
105,0.174765
106,0.169957
107,0.175643
108,0.180813
109,0.180976
110,0.180976
111,0.180976
112,0.180976
113,0.180976
114,0.180976
115,0.180976
116,0.186323
117,0.191425
118,0.191425
119,0.197006
120,0.205630
121,0.207069
122,0.207098
123,0.207098
124,0.207098
125,0.207667
126,0.225264
127,0.237301
128,0.242998
129,0.243669
130,0.243669
131,0.245218
132,0.252260
133,0.253464
134,0.259640
135,0.269528
136,0.290447
137,0.318363
138,0.340404
139,0.347969
140,0.366380
141,0.378708
142,0.388542
143,0.393069
144,0.395985
145,0.406869
146,0.408891
147,0.408891
148,0.408891
149,0.408891
150,0.408891
151,0.408891
152,0.408891
153,0.408891
154,0.408891
155,0.408891
156,0.408891
157,0.408891
158,0.408891
159,0.408891
160,0.408891
161,0.408891
162,0.408891
163,0.408891
164,0.408891
165,0.408891
166,0.408891
167,0.408891
168,0.408891
169,0.408891
170,0.408891
171,0.408891
172,0.408891
173,0.408891
174,0.408891
175,0.408891
176,0.408891
177,0.408891
178,0.408891
179,0.408891
180,0.408891
181,0.408891
182,0.408891
183,0.408891
184,0.408891
185,0.408891
186,0.408891
187,0.408891
188,0.408891
189,0.408891
190,0.408891
191,0.408891
192,0.408891
193,0.408891
194,0.408891
195,0.408891
196,0.408891
197,0.408891
198,0.408891
199,0.408891
200,0.408891
201,0.408891
202,0.408891
203,0.408891
204,0.408891
205,0.408891
206,0.408891
207,0.408891
208,0.408891
209,0.408891
210,0.408891
211,0.408891
212,0.408891
213,0.408891
214,0.408891
215,0.408891
216,0.408891
217,0.408891
218,0.408891
219,0.408891
220,0.408891
221,0.408891
222,0.408891
223,0.408891
224,0.408891
225,0.408891
226,0.408891
227,0.408891
228,0.408891
229,0.408891
230,0.408891
231,0.408891
232,0.408891
233,0.408891
234,0.408891
235,0.408891
236,0.408891
237,0.408891
238,0.408891
239,0.408891
240,0.408891
241,0.408891
242,0.408891
243,0.408891
244,0.408891
245,0.408891
246,0.408891
247,0.408891
248,0.408891
249,0.408891
250,0.408891
251,0.408891
252,0.408891
253,0.408891
254,0.408891
255,0.408891
256,0.408891
257,0.408891
258,0.408891
259,0.408891
260,0.408891
261,0.408891
262,0.408891
263,0.408891
264,0.408891
265,0.408891
266,0.408891
267,0.408891
268,0.408891
269,0.408891
270,0.408891
271,0.408891
272,0.408891
273,0.408891
