frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.007667
28,0.007748
29,0.007748
30,0.007748
31,0.007748
32,0.007748
33,0.007748
34,0.007748
35,0.007748
36,0.007748
37,0.007748
38,0.007748
39,0.007748
40,0.014597
41,0.021186
42,0.029468
43,0.055251
44,0.064754
45,0.072380
46,0.086216
47,0.090928
48,0.102084
49,0.108476
50,0.109211
51,0.121205
52,0.142082
53,0.156104
54,0.164389
55,0.180309
56,0.182713
57,0.182958
58,0.192123
59,0.203673
60,0.187309
61,0.201673
62,0.209201
63,0.214933
64,0.219489
65,0.228499
66,0.249567
67,0.250887
68,0.250887
69,0.250887
70,0.250887
71,0.250887
72,0.246209
73,0.242031
74,0.242031
75,0.242031
76,0.242031
77,0.242031
78,0.242031
79,0.242031
80,0.242031
81,0.242031
82,0.242031
83,0.242031
84,0.242031
85,0.242031
86,0.242031
87,0.242031
88,0.242031
89,0.242031
90,0.242031
91,0.242031
92,0.242031
93,0.242031
94,0.242031
95,0.242031
96,0.213863
97,0.209727
98,0.201938
99,0.201834
100,0.201834
101,0.201834
102,0.201834
103,0.201834
104,0.201834
105,0.201834
106,0.201834
107,0.201834
108,0.201834
109,0.201834
110,0.201834
111,0.194916
112,0.189105
113,0.189105
114,0.189105
115,0.189105
116,0.188527
117,0.180426
118,0.180250
119,0.180250
120,0.180250
121,0.180250
122,0.180250
123,0.180250
124,0.180250
125,0.180250
126,0.180250
127,0.180250
128,0.180250
129,0.180250
130,0.180250
131,0.180250
132,0.180250
133,0.180250
134,0.180250
135,0.180250
136,0.180250
137,0.203678
138,0.210689
139,0.210689
140,0.210689
141,0.210689
142,0.210689
143,0.210689
144,0.210689
145,0.210689
146,0.210689
147,0.210689
148,0.210689
149,0.210689
150,0.210689
151,0.210689
152,0.210689
153,0.210689
154,0.210689
155,0.210689
156,0.210689
157,0.209991
158,0.201886
159,0.201631
160,0.201631
161,0.201631
162,0.201631
163,0.201631
164,0.201631
165,0.201631
166,0.201631
167,0.201631
168,0.201631
169,0.201631
170,0.201631
171,0.201631
172,0.201631
173,0.201631
174,0.202204
175,0.207530
176,0.207937
177,0.207937
178,0.207937
179,0.207937
180,0.207937
181,0.207937
182,0.207937
183,0.207937
184,0.207937
185,0.207937
186,0.207937
187,0.207937
188,0.207937
189,0.207937
190,0.213121
191,0.218662
192,0.218748
193,0.218748
194,0.243952
195,0.268768
196,0.274998
197,0.275211
198,0.275211
199,0.275854
200,0.282451
201,0.283704
202,0.292449
203,0.301637
204,0.301821
205,0.309970
206,0.320166
207,0.328151
208,0.330359
209,0.335197
210,0.337473
211,0.337489
212,0.337489
213,0.337489
214,0.337489
215,0.337489
216,0.337489
217,0.337489
218,0.337489
219,0.337489
220,0.337489
221,0.337489
222,0.337489
223,0.337489
224,0.337489
225,0.337489
226,0.337489
227,0.337489
228,0.339600
229,0.347736
230,0.347849
231,0.348741
232,0.354818
233,0.355056
234,0.355056
235,0.355056
236,0.355056
237,0.355056
238,0.355056
239,0.355056
240,0.355056
241,0.355056
242,0.355056
243,0.355056
244,0.334438
245,0.319389
246,0.319389
247,0.319389
248,0.319389
249,0.319389
250,0.319389
251,0.319389
252,0.318298
253,0.310978
254,0.310330
255,0.310330
256,0.309102
257,0.301591
258,0.301272
259,0.301272
260,0.301272
261,0.301272
262,0.301272
263,0.301272
264,0.301272
265,0.301272
266,0.301272
267,0.300232
268,0.293840
269,0.292779
270,0.292779
271,0.292779
272,0.292779
273,0.292779
274,0.292779
275,0.292779
276,0.312139
277,0.329421
278,0.338489
279,0.356281
280,0.368365
281,0.382217
282,0.390389
283,0.390724
284,0.392000
285,0.399428
286,0.399783
287,0.399783
288,0.399783
289,0.402502
290,0.410459
291,0.410594
292,0.410594
293,0.414623
294,0.423015
295,0.428102
296,0.434766
297,0.435352
298,0.440990
299,0.458580
300,0.458995
301,0.458995
302,0.458995
303,0.462967
304,0.455878
305,0.446763
306,0.454649
307,0.458676
308,0.462195
309,0.462306
310,0.465458
311,0.473041
312,0.473117
313,0.474792
314,0.484575
315,0.498081
316,0.505061
317,0.513477
318,0.514225
319,0.515409
320,0.526426
321,0.530254
322,0.526002
323,0.526974
324,0.544777
325,0.546648
326,0.553173
327,0.554294
328,0.562297
329,0.578805
330,0.582971
331,0.589798
332,0.596368
333,0.596368
334,0.596368
335,0.596368
336,0.596368
337,0.596368
338,0.596368
339,0.596368
340,0.596368
341,0.598159
342,0.606431
343,0.607179
344,0.607179
345,0.607179
346,0.611169
347,0.613781
348,0.613781
349,0.613781
350,0.613781
351,0.613781
352,0.613781
353,0.613781
354,0.613781
355,0.613781
356,0.613781
357,0.613781
358,0.613781
359,0.613781
360,0.613781
361,0.613781
362,0.613781
363,0.613781
364,0.613781
365,0.613781
366,0.613781
367,0.613781
368,0.613781
369,0.613781
370,0.613781
371,0.613781
372,0.613781
373,0.613781
374,0.613781
375,0.613781
376,0.600619
377,0.578914
378,0.578914
379,0.578914
380,0.578914
381,0.578914
382,0.574354
383,0.570011
384,0.568116
385,0.561171
386,0.560797
387,0.560797
388,0.560797
389,0.560797
390,0.560797
391,0.560797
392,0.560797
393,0.560797
394,0.555230
395,0.533595
396,0.532418
397,0.532418
398,0.532418
399,0.532418
400,0.532418
401,0.532418
402,0.532418
403,0.528580
404,0.525315
405,0.525211
406,0.525211
407,0.557176
408,0.552222
409,0.547177
410,0.543552
411,0.541991
412,0.541961
413,0.541961
414,0.541961
415,0.541961
416,0.541961
417,0.541961
418,0.541961
419,0.541961
420,0.541961
421,0.541961
422,0.541961
423,0.541961
424,0.541961
425,0.541961
426,0.541961
427,0.541961
428,0.541961
429,0.541961
430,0.541961
431,0.541961
432,0.541961
433,0.541961
434,0.541961
435,0.541961
436,0.541961
437,0.541961
438,0.541961
439,0.541961
440,0.541961
441,0.541961
442,0.541961
443,0.541961
444,0.540215
445,0.534034
446,0.535267
447,0.541425
448,0.541770
449,0.541770
450,0.541770
451,0.539885
452,0.533312
453,0.532712
454,0.532712
455,0.532712
456,0.532712
457,0.532712
458,0.532712
459,0.532712
460,0.532712
461,0.532712
462,0.532712
463,0.532712
464,0.532832
465,0.533020
466,0.533209
467,0.533398
468,0.533587
469,0.533776
470,0.533966
471,0.527272
472,0.505157
473,0.504093
474,0.504282
475,0.504471
476,0.504660
477,0.504849
478,0.505038
479,0.505227
480,0.505416
481,0.505605
482,0.505794
483,0.536405
484,0.541840
485,0.542030
486,0.542219
487,0.542408
488,0.542597
489,0.542786
490,0.542975
491,0.543164
492,0.543353
493,0.543542
494,0.543731
495,0.543920
496,0.544109
497,0.544298
498,0.544487
499,0.544676
500,0.544865
501,0.545054
502,0.545243
503,0.545433
504,0.545622
505,0.545811
506,0.546000
507,0.546189
508,0.546378
509,0.546567
510,0.546756
511,0.546945
512,0.547134
513,0.547323
514,0.547512
515,0.514870
516,0.512168
517,0.512175
518,0.512175
519,0.512175
520,0.506347
521,0.499767
522,0.494441
523,0.494156
524,0.488377
525,0.483944
526,0.483796
527,0.483796
528,0.483796
529,0.483796
530,0.483796
531,0.483796
532,0.483796
533,0.483796
534,0.483796
535,0.483796
536,0.483796
537,0.483796
538,0.483796
539,0.483796
540,0.483796
541,0.483796
542,0.483796
543,0.483796
544,0.483796
545,0.483796
546,0.483796
547,0.483796
548,0.483796
549,0.483796
550,0.483796
551,0.479566
552,0.473174
553,0.472985
554,0.471242
555,0.466064
556,0.465777
557,0.456671
558,0.455417
559,0.451373
560,0.448322
561,0.448210
562,0.448210
563,0.448210
564,0.445414
565,0.437800
566,0.437399
567,0.437399
568,0.435044
569,0.428674
570,0.428340
571,0.428340
572,0.428340
573,0.428340
574,0.428340
575,0.428340
576,0.428340
577,0.428340
578,0.428340
579,0.428340
580,0.428340
581,0.428340
582,0.428340
583,0.428340
584,0.428340
585,0.428340
586,0.428340
587,0.428340
588,0.422700
589,0.419349
590,0.419282
591,0.419282
592,0.419282
593,0.419282
594,0.419282
595,0.419282
596,0.419282
597,0.419282
598,0.419282
599,0.419282
600,0.419282
601,0.419282
602,0.419282
603,0.419282
604,0.419282
605,0.419282
606,0.419282
607,0.419282
608,0.419282
609,0.414848
610,0.412144
611,0.412074
612,0.430485
613,0.432190
614,0.432153
615,0.428553
616,0.424990
617,0.421969
618,0.411594
619,0.407898
620,0.407829
621,0.407829
622,0.407829
623,0.410710
624,0.419709
625,0.421111
626,0.433089
627,0.442822
628,0.443249
629,0.452758
630,0.478164
631,0.491496
632,0.494061
633,0.500243
634,0.509003
635,0.509560
636,0.509560
637,0.509560
638,0.509560
639,0.509560
640,0.509560
641,0.509560
642,0.509560
643,0.509560
644,0.509560
645,0.509560
646,0.476054
647,0.473893
648,0.473893
649,0.473893
650,0.473893
651,0.473893
652,0.473893
653,0.473893
654,0.473893
655,0.473893
656,0.473893
657,0.473893
658,0.473893
659,0.473893
660,0.473893
661,0.473893
662,0.473893
663,0.473893
664,0.473893
665,0.489772
666,0.515337
667,0.518591
668,0.518619
669,0.523174
670,0.525221
671,0.525221
672,0.525221
673,0.525221
674,0.525221
675,0.525221
676,0.531298
677,0.534230
678,0.534279
679,0.534279
680,0.539748
681,0.539075
682,0.522457
683,0.509306
684,0.508470
685,0.508470
686,0.508470
687,0.523322
688,0.532599
689,0.532795
690,0.532795
691,0.532795
692,0.532795
693,0.538391
694,0.543109
695,0.543156
696,0.543156
697,0.551722
698,0.558691
699,0.562084
700,0.573572
701,0.578625
702,0.586020
703,0.594713
704,0.594991
705,0.594991
706,0.598104
707,0.605111
708,0.605351
709,0.607420
710,0.612266
711,0.612559
712,0.612559
713,0.615827
714,0.623129
715,0.623370
716,0.623370
717,0.623370
718,0.623370
719,0.623370
720,0.625994
721,0.632076
722,0.632428
723,0.632428
724,0.632428
725,0.632428
726,0.632428
727,0.632428
728,0.632428
729,0.632428
730,0.639437
731,0.644958
732,0.649854
733,0.656961
734,0.662870
735,0.670024
736,0.675940
737,0.676507
738,0.676507
739,0.676507
740,0.676507
741,0.676507
742,0.679972
743,0.694483
744,0.713253
745,0.733624
746,0.735252
747,0.735252
748,0.735252
749,0.735252
750,0.735252
751,0.735252
752,0.735252
753,0.735252
754,0.735252
755,0.735252
756,0.735252
757,0.723961
758,0.710256
759,0.706930
760,0.700003
761,0.699666
762,0.699666
763,0.699666
764,0.699666
765,0.699666
766,0.699666
767,0.699666
768,0.699666
769,0.699666
770,0.699666
771,0.699666
772,0.699666
773,0.699666
774,0.699666
775,0.699666
776,0.699666
777,0.699666
778,0.681092
779,0.664161
780,0.663998
781,0.663998
782,0.663998
783,0.663998
784,0.663998
785,0.663998
786,0.687680
787,0.699572
788,0.699666
789,0.699666
790,0.696824
791,0.690904
792,0.690811
793,0.690811
794,0.665351
795,0.639810
796,0.633150
797,0.620033
798,0.619780
799,0.619780
800,0.619780
801,0.615306
802,0.611502
803,0.611478
804,0.611478
805,0.611478
806,0.602823
807,0.598221
808,0.598196
809,0.598196
810,0.591601
811,0.589347
812,0.589340
813,0.589340
814,0.589340
815,0.589340
816,0.589340
817,0.589340
818,0.589340
819,0.589340
820,0.589340
821,0.589340
822,0.589340
823,0.589340
824,0.589340
825,0.589340
826,0.589340
827,0.589340
828,0.589340
829,0.589340
830,0.589340
831,0.589340
832,0.589340
833,0.611079
834,0.620459
835,0.620479
836,0.620479
837,0.620479
838,0.620479
839,0.620479
840,0.620479
841,0.620479
842,0.620479
843,0.620479
844,0.620479
845,0.620479
846,0.620479
847,0.620479
848,0.628193
849,0.629538
850,0.629538
851,0.629538
852,0.629538
853,0.629538
854,0.629538
855,0.629538
856,0.629538
857,0.629538
858,0.629538
859,0.629538
860,0.629538
861,0.629538
862,0.629538
863,0.629538
864,0.629538
865,0.629538
866,0.629538
867,0.629538
868,0.629538
869,0.629538
870,0.629538
871,0.629538
872,0.629538
873,0.629538
874,0.629538
875,0.629538
876,0.629538
877,0.629539
878,0.630130
879,0.631631
880,0.633132
881,0.634633
882,0.635964
883,0.636139
884,0.636184
885,0.643295
886,0.646087
887,0.649827
888,0.655006
889,0.655532
890,0.655532
891,0.655532
892,0.655532
893,0.655532
894,0.655532
895,0.655532
896,0.655532
897,0.655532
898,0.655532
899,0.655394
900,0.647871
901,0.644721
902,0.644721
903,0.644721
904,0.644721
905,0.644721
906,0.644721
907,0.644721
908,0.644721
909,0.644721
910,0.644721
911,0.644721
912,0.644721
913,0.644721
914,0.644721
915,0.644721
916,0.644721
917,0.644721
918,0.643066
919,0.610097
920,0.604658
921,0.604524
922,0.601672
923,0.595856
924,0.595465
925,0.595465
926,0.595465
927,0.595465
928,0.595465
929,0.595465
930,0.595465
931,0.596137
932,0.615449
933,0.627704
934,0.642671
935,0.657915
936,0.677126
937,0.682240
938,0.686971
939,0.697330
940,0.699791
941,0.699791
942,0.695867
943,0.687760
944,0.697582
945,0.720412
946,0.736471
947,0.753819
948,0.759109
949,0.766608
950,0.771833
951,0.780389
952,0.787162
953,0.789044
954,0.801019
955,0.823570
956,0.835747
957,0.843809
958,0.846199
959,0.846797
960,0.854198
961,0.857221
962,0.861708
963,0.861708
964,0.866737
965,0.874991
966,0.874991
967,0.877793
968,0.883364
969,0.883846
970,0.884198
971,0.891763
972,0.894657
973,0.894657
974,0.894657
975,0.894657
976,0.894657
977,0.894657
978,0.894657
979,0.894657
980,0.894657
981,0.894657
982,0.894657
983,0.894657
984,0.894657
985,0.894657
986,0.894657
987,0.894657
988,0.894657
989,0.894657
990,0.894657
991,0.894657
992,0.894657
993,0.897112
994,0.903574
995,0.903198
996,0.881681
997,0.875730
998,0.875730
999,0.875730
1000,0.875730
1001,0.875730
1002,0.875730
1003,0.875730
1004,0.875730
1005,0.875730
1006,0.875730
1007,0.875730
1008,0.875730
1009,0.875730
1010,0.875730
1011,0.875730
1012,0.891558
1013,0.904560
1014,0.904560
1015,0.908689
1016,0.914920
1017,0.914920
1018,0.914920
1019,0.914920
1020,0.914920
1021,0.914920
1022,0.914920
1023,0.914920
1024,0.914920
1025,0.914920
1026,0.914920
1027,0.914920
1028,0.917725
1029,0.922128
1030,0.922128
1031,0.922128
1032,0.922128
1033,0.922128
1034,0.922128
1035,0.922128
1036,0.922128
1037,0.904919
1038,0.886460
1039,0.886460
1040,0.886460
1041,0.886460
1042,0.886460
1043,0.886460
1044,0.886460
1045,0.886460
1046,0.886460
1047,0.886460
1048,0.886460
1049,0.886460
1050,0.886460
1051,0.886460
1052,0.886460
1053,0.886460
1054,0.886460
1055,0.886460
1056,0.886460
1057,0.886460
1058,0.886460
1059,0.886460
1060,0.886460
1061,0.886460
1062,0.886460
1063,0.886460
1064,0.886460
1065,0.886460
1066,0.886460
1067,0.886460
1068,0.886460
1069,0.886460
1070,0.886460
1071,0.886460
