frame_idx,arousal
1,0.006507
2,0.006507
3,0.006507
4,0.006507
5,0.006507
6,0.006507
7,0.006507
8,0.006507
9,0.006507
10,0.006507
11,0.006507
12,0.006507
13,0.006507
14,0.006507
15,0.006507
16,0.006507
17,0.006507
18,0.006507
19,0.006507
20,0.006507
21,0.006507
22,0.006507
23,0.006507
24,0.006507
25,0.006507
26,0.006507
27,0.006507
28,0.006507
29,0.006507
30,0.006507
31,0.006507
32,0.006507
33,0.006507
34,0.006507
35,0.006507
36,0.006507
37,0.006507
38,0.006507
39,0.006507
40,0.003411
41,0.000022
42,-0.000062
43,-0.001833
44,-0.006366
45,-0.009296
46,-0.009296
47,-0.009296
48,-0.009296
49,-0.009296
50,-0.009296
51,-0.009296
52,-0.009296
53,-0.009296
54,-0.009296
55,-0.009296
56,-0.002458
57,-0.000087
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.001125
67,0.006869
68,0.018898
69,0.025100
70,0.025633
71,0.034713
72,0.039507
73,0.048802
74,0.054384
75,0.054384
76,0.058099
77,0.061821
78,0.061821
79,0.067162
80,0.072512
81,0.075995
82,0.080941
83,0.098143
84,0.099392
85,0.103154
86,0.107349
87,0.117852
88,0.118054
89,0.120555
90,0.099113
91,0.084666
92,0.069283
93,0.068050
94,0.068050
95,0.062292
96,0.062463
97,0.049974
98,0.030040
99,0.018943
100,0.008325
101,0.008765
102,-0.000601
103,-0.015163
104,-0.024445
105,-0.034907
106,-0.021986
107,-0.023090
108,-0.025010
109,-0.028365
110,-0.031380
111,-0.037205
112,-0.023920
113,-0.018444
114,-0.018361
115,-0.020886
116,-0.025116
117,-0.024936
118,-0.024936
119,-0.024936
120,-0.024936
121,-0.024936
122,-0.020789
123,0.005490
124,0.011254
125,0.011707
126,0.026279
127,0.043521
128,0.050022
129,0.059462
130,0.061060
131,0.061176
132,0.061176
133,0.070994
134,0.088568
135,0.098907
136,0.127702
137,0.136398
138,0.151031
139,0.156213
140,0.149256
141,0.148637
142,0.145709
143,0.145123
144,0.145123
145,0.145123
146,0.145123
147,0.145123
148,0.145123
149,0.146167
150,0.152578
151,0.145123
152,0.145123
153,0.145123
154,0.145224
155,0.155515
156,0.161311
157,0.160158
158,0.162646
159,0.170598
160,0.182588
161,0.191706
162,0.196536
163,0.200991
164,0.206344
165,0.209360
166,0.214040
167,0.214209
168,0.216442
169,0.223420
170,0.228198
171,0.232384
172,0.232802
173,0.232802
174,0.232802
175,0.232908
176,0.235052
177,0.240537
178,0.247760
179,0.260712
180,0.277474
181,0.295444
182,0.317223
183,0.337350
184,0.351648
185,0.358971
186,0.359697
187,0.359559
188,0.358598
189,0.363781
190,0.381710
191,0.397273
192,0.413492
193,0.419242
194,0.424472
195,0.429661
196,0.430618
197,0.439996
198,0.453949
199,0.459316
200,0.471536
201,0.479110
202,0.489251
203,0.496453
204,0.506689
205,0.514984
206,0.528632
207,0.539243
208,0.551633
209,0.558475
210,0.574945
211,0.587084
212,0.591400
213,0.591400
214,0.591400
215,0.591400
216,0.591400
217,0.591400
218,0.603692
219,0.623361
220,0.619093
221,0.623145
222,0.624133
223,0.624133
224,0.627903
225,0.640850
226,0.645411
227,0.642261
228,0.642531
229,0.646823
230,0.649698
231,0.649698
232,0.649659
233,0.649486
234,0.649193
235,0.648918
236,0.649127
237,0.648768
238,0.649092
239,0.649196
240,0.648613
241,0.648405
242,0.648405
243,0.648405
244,0.648405
245,0.648405
246,0.648061
247,0.647636
248,0.647543
249,0.647543
250,0.647441
251,0.646906
252,0.646811
253,0.646317
254,0.646304
255,0.646962
256,0.652144
257,0.651888
258,0.646436
259,0.646304
260,0.646304
261,0.646304
262,0.646304
263,0.646304
264,0.643543
265,0.632895
266,0.628837
267,0.634139
268,0.633481
269,0.628176
270,0.628176
271,0.628083
272,0.626411
273,0.621576
274,0.620739
275,0.620739
276,0.618975
277,0.608366
278,0.606599
279,0.606599
280,0.606599
281,0.606599
282,0.606599
283,0.606599
284,0.606599
285,0.606599
286,0.606599
287,0.606599
288,0.606599
289,0.606599
290,0.606599
291,0.606599
292,0.606599
293,0.606599
294,0.606599
295,0.606599
296,0.606599
297,0.606599
298,0.606599
299,0.606599
300,0.606599
301,0.606599
302,0.606599
303,0.606599
304,0.606599
305,0.606599
306,0.606599
307,0.606599
308,0.606599
309,0.606599
310,0.606599
311,0.606599
312,0.606599
313,0.606599
314,0.606599
315,0.606599
316,0.606599
317,0.606599
318,0.606599
319,0.606599
320,0.606599
321,0.606599
322,0.606599
323,0.606599
324,0.606599
325,0.606599
326,0.613941
327,0.620100
328,0.620739
329,0.620739
330,0.627526
331,0.622011
332,0.620739
333,0.621372
334,0.626673
335,0.628694
336,0.628692
337,0.623886
338,0.626668
339,0.626044
340,0.624164
341,0.622613
342,0.628850
343,0.633551
344,0.641066
345,0.641066
346,0.641066
347,0.640551
348,0.637674
349,0.637071
350,0.633551
351,0.641474
352,0.646228
353,0.654799
354,0.655206
355,0.655206
356,0.655206
357,0.655206
358,0.655206
359,0.659212
360,0.668149
361,0.668460
362,0.676416
363,0.676166
364,0.673216
365,0.672945
366,0.665715
367,0.660386
368,0.657824
369,0.657824
370,0.654610
371,0.649513
372,0.644474
373,0.640102
374,0.639696
375,0.639696
376,0.639696
377,0.639696
378,0.639723
379,0.640023
380,0.640057
381,0.638167
382,0.632564
383,0.634571
384,0.627984
385,0.629848
386,0.639734
387,0.645254
388,0.647712
389,0.653246
390,0.652821
391,0.649833
392,0.645384
393,0.644590
394,0.636079
395,0.634392
396,0.629788
397,0.627256
398,0.622474
399,0.613565
400,0.619566
401,0.629492
402,0.629874
403,0.629874
404,0.628104
405,0.632837
406,0.653650
407,0.653650
408,0.661266
409,0.678653
410,0.685336
411,0.690697
412,0.689167
413,0.689000
414,0.689000
415,0.690426
416,0.691926
417,0.690856
418,0.696622
419,0.691207
420,0.691843
421,0.689000
422,0.689000
423,0.689079
424,0.691002
425,0.692873
426,0.689294
427,0.689423
428,0.689792
429,0.689862
430,0.690053
431,0.693826
432,0.691806
433,0.689984
434,0.689987
435,0.689862
436,0.688318
