frame_idx,valence
1,-0.153906
2,-0.153906
3,-0.153906
4,-0.153906
5,-0.153906
6,-0.153906
7,-0.153906
8,-0.153906
9,-0.153906
10,-0.153906
11,-0.153906
12,-0.153906
13,-0.153906
14,-0.153906
15,-0.153906
16,-0.153906
17,-0.153906
18,-0.153906
19,-0.153906
20,-0.153906
21,-0.153906
22,-0.153906
23,-0.153906
24,-0.153906
25,-0.153906
26,-0.153906
27,-0.153906
28,-0.153906
29,-0.153906
30,-0.153906
31,-0.153906
32,-0.153906
33,-0.153906
34,-0.153906
35,-0.153906
36,-0.153906
37,-0.153906
38,-0.153906
39,-0.153906
40,-0.153906
41,-0.153906
42,-0.153906
43,-0.153906
44,-0.153906
45,-0.153906
46,-0.153906
47,-0.153906
48,-0.153906
49,-0.153906
50,-0.153906
51,-0.153906
52,-0.153906
53,-0.153906
54,-0.153906
55,-0.153906
56,-0.153906
57,-0.153906
58,-0.153906
59,-0.153906
60,-0.153906
61,-0.153906
62,-0.153906
63,-0.153906
64,-0.153906
65,-0.153906
66,-0.153906
67,-0.153906
68,-0.153906
69,-0.153906
70,-0.153906
71,-0.153906
72,-0.153906
73,-0.153906
74,-0.153906
75,-0.153906
76,-0.153906
77,-0.153906
78,-0.153906
79,-0.153906
80,-0.153906
81,-0.153906
82,-0.153906
83,-0.153906
84,-0.153906
85,-0.153906
86,-0.153906
87,-0.153906
88,-0.153906
89,-0.153906
90,-0.153906
91,-0.153906
92,-0.153906
93,-0.153906
94,-0.153906
95,-0.153906
96,-0.153906
97,-0.153906
98,-0.153906
99,-0.153906
100,-0.153906
101,-0.153906
102,-0.153906
103,-0.153906
104,-0.153906
105,-0.153906
106,-0.153906
107,-0.153906
108,-0.153906
109,-0.153906
110,-0.153906
111,-0.153906
112,-0.153906
113,-0.153906
114,-0.153906
115,-0.153906
116,-0.153906
117,-0.153906
118,-0.153906
119,-0.153906
120,-0.153906
121,-0.153906
122,-0.153906
123,-0.153906
124,-0.153906
125,-0.153906
126,-0.153906
127,-0.153906
128,-0.153906
129,-0.153906
130,-0.153906
131,-0.153906
132,-0.153906
133,-0.153906
134,-0.153906
135,-0.153906
136,-0.153906
137,-0.153906
138,-0.153906
139,-0.153906
140,-0.153906
141,-0.153906
142,-0.153906
143,-0.153906
144,-0.153906
145,-0.153906
146,-0.153906
147,-0.153906
148,-0.153906
149,-0.153906
150,-0.153906
151,-0.153906
152,-0.153906
153,-0.153906
154,-0.153906
155,-0.153906
156,-0.153906
157,-0.153906
158,-0.153906
159,-0.153906
160,-0.153906
161,-0.153906
162,-0.153906
163,-0.153906
164,-0.153906
165,-0.153906
166,-0.153906
167,-0.153906
168,-0.153906
169,-0.153906
170,-0.153906
171,-0.153906
172,-0.153906
173,-0.153906
174,-0.153906
175,-0.153906
176,-0.153906
177,-0.153906
178,-0.153906
179,-0.153906
180,-0.153906
181,-0.153906
182,-0.153906
183,-0.153906
184,-0.153906
185,-0.153906
186,-0.153906
187,-0.153906
188,-0.153906
189,-0.153906
190,-0.153906
191,-0.153906
192,-0.153906
193,-0.153906
194,-0.153906
195,-0.153906
196,-0.153906
197,-0.153906
198,-0.153906
199,-0.153906
200,-0.153906
201,-0.153906
202,-0.153906
203,-0.153906
204,-0.153906
205,-0.153906
206,-0.153906
207,-0.153906
208,-0.153906
209,-0.153906
210,-0.153906
211,-0.153906
212,-0.153906
213,-0.153906
214,-0.153906
215,-0.153906
216,-0.153906
217,-0.153906
218,-0.153906
219,-0.153906
220,-0.153906
221,-0.153906
222,-0.153906
223,-0.153906
224,-0.153906
225,-0.153906
226,-0.153906
227,-0.153906
228,-0.153906
229,-0.153906
230,-0.153906
231,-0.153906
232,-0.153906
233,-0.153906
234,-0.153906
235,-0.153906
236,-0.153906
237,-0.153906
238,-0.153906
239,-0.153906
240,-0.153906
241,-0.153906
242,-0.153906
243,-0.153906
244,-0.153906
245,-0.153906
246,-0.153906
247,-0.153906
248,-0.153906
249,-0.153906
250,-0.153906
251,-0.153906
252,-0.153906
253,-0.153906
254,-0.153906
255,-0.153906
256,-0.153906
257,-0.153906
258,-0.153906
259,-0.153906
260,-0.153906
261,-0.153906
262,-0.153906
263,-0.153906
264,-0.155716
265,-0.165216
266,-0.167045
267,-0.167045
268,-0.167045
269,-0.168305
270,-0.176427
271,-0.180942
272,-0.181060
273,-0.181178
274,-0.182802
275,-0.184841
276,-0.191847
277,-0.195075
278,-0.195075
279,-0.196143
280,-0.205616
281,-0.215647
282,-0.216097
283,-0.216756
284,-0.225573
285,-0.230083
286,-0.230112
287,-0.230112
288,-0.230112
289,-0.234906
290,-0.242138
291,-0.244127
292,-0.244127
293,-0.244127
294,-0.244127
295,-0.244133
296,-0.245488
297,-0.248494
298,-0.256615
299,-0.258141
300,-0.258141
301,-0.258141
302,-0.258252
303,-0.264567
304,-0.276583
305,-0.277244
306,-0.277601
307,-0.286992
308,-0.289613
309,-0.293671
310,-0.301666
311,-0.306317
312,-0.306317
313,-0.306317
314,-0.306317
315,-0.306317
316,-0.306831
317,-0.316244
318,-0.320332
319,-0.320332
320,-0.320785
321,-0.325026
322,-0.337488
323,-0.341354
324,-0.341354
325,-0.341354
326,-0.341354
327,-0.341354
328,-0.341354
329,-0.341354
330,-0.341354
331,-0.341354
332,-0.341354
333,-0.341354
334,-0.341354
335,-0.341354
336,-0.341354
337,-0.341354
338,-0.341682
339,-0.345946
340,-0.353244
341,-0.355369
342,-0.355369
343,-0.355369
344,-0.355369
345,-0.355369
346,-0.355369
347,-0.355369
348,-0.355369
349,-0.355369
350,-0.355369
351,-0.355369
352,-0.355369
353,-0.355369
354,-0.355369
355,-0.355369
356,-0.355369
357,-0.355806
358,-0.358651
359,-0.366386
360,-0.369384
361,-0.369384
362,-0.369384
363,-0.369384
364,-0.369384
365,-0.369384
366,-0.369384
367,-0.369384
