frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.021917
28,0.025201
29,0.033986
30,0.038782
31,0.038782
32,0.038782
33,0.039048
34,0.049415
35,0.066062
36,0.076513
37,0.096128
38,0.115807
39,0.133252
40,0.139150
41,0.140870
42,0.145777
43,0.146744
44,0.150434
45,0.146364
46,0.146320
47,0.143686
48,0.140237
49,0.127941
50,0.120245
51,0.119379
52,0.113199
53,0.113616
54,0.117606
55,0.111524
56,0.091820
57,0.070811
58,0.071112
59,0.057369
60,0.045807
61,0.045254
62,0.041478
63,0.041260
64,0.041341
65,0.043659
66,0.044225
67,0.044823
68,0.046897
69,0.043209
70,0.043247
71,0.054436
72,0.056307
73,0.063455
74,0.078509
75,0.124493
76,0.149480
77,0.170126
78,0.178789
79,0.179749
80,0.180682
81,0.162108
82,0.142848
83,0.111085
84,0.090620
85,0.082150
86,0.073784
87,0.080138
88,0.084667
89,0.084975
90,0.085873
91,0.081817
92,0.079682
93,0.063572
94,0.054655
95,0.053631
96,0.055739
97,0.062613
98,0.074880
99,0.079471
100,0.077349
101,0.087178
102,0.079643
103,0.074375
104,0.072084
105,0.062173
106,0.054250
107,0.050776
108,0.049048
109,0.040562
110,0.044277
111,0.063255
112,0.077731
113,0.087633
114,0.092812
115,0.089417
116,0.081305
117,0.083983
118,0.072608
119,0.065984
120,0.060597
121,0.064028
122,0.072187
123,0.073829
124,0.083641
125,0.087903
126,0.084736
127,0.079145
128,0.068970
129,0.060802
130,0.054667
131,0.050022
132,0.051157
133,0.051286
134,0.063215
135,0.061377
136,0.055906
137,0.058198
138,0.052572
139,0.047680
140,0.036996
141,0.031511
142,0.016317
143,0.014020
144,0.015567
145,0.022833
146,0.018493
147,0.024773
148,0.030713
149,0.043954
150,0.055860
151,0.051467
152,0.055446
153,0.057599
154,0.051415
155,0.045172
156,0.054014
157,0.059800
158,0.055973
159,0.047990
160,0.032783
161,0.022160
162,0.004769
163,-0.008598
164,-0.024317
165,-0.033052
166,-0.035130
167,-0.034690
168,-0.034682
169,-0.031462
170,-0.029281
171,-0.029631
172,-0.030597
173,-0.012326
174,0.002817
175,0.011648
176,0.012487
177,0.008408
178,0.008573
179,0.000885
180,0.000923
181,-0.000664
182,-0.004539
183,-0.014795
184,-0.020637
185,-0.007230
186,0.000299
187,0.010401
188,0.012470
189,0.008697
190,0.008330
191,0.012112
192,0.013762
193,0.011153
194,0.008387
195,0.008330
196,0.013898
197,0.024460
198,0.039233
199,0.056357
200,0.055557
201,0.052325
202,0.054744
203,0.047911
204,0.054476
205,0.054091
206,0.051451
207,0.043691
208,0.036073
209,0.029329
210,0.022969
211,0.016612
212,0.011634
213,0.008511
214,0.013079
215,0.007482
216,-0.002576
217,-0.005958
218,-0.026358
219,-0.034487
220,-0.052053
221,-0.054487
222,-0.057495
223,-0.067056
224,-0.067819
225,-0.071718
226,-0.072722
227,-0.075388
228,-0.076221
229,-0.082156
230,-0.084377
231,-0.086113
232,-0.094819
233,-0.095788
234,-0.089466
235,-0.097216
236,-0.097845
237,-0.097105
238,-0.097105
239,-0.097386
240,-0.101432
241,-0.101968
242,-0.107645
243,-0.105046
244,-0.102205
245,-0.092764
246,-0.077743
247,-0.068067
248,-0.060283
249,-0.063195
250,-0.070595
251,-0.070895
252,-0.070895
253,-0.070785
254,-0.070424
255,-0.069255
256,-0.068975
257,-0.070167
258,-0.073973
259,-0.077116
260,-0.086715
261,-0.087989
262,-0.100143
263,-0.104528
264,-0.111604
265,-0.114608
266,-0.111804
267,-0.107882
268,-0.108836
269,-0.104380
270,-0.108848
271,-0.104567
272,-0.098953
273,-0.097327
274,-0.088468
275,-0.078092
276,-0.076704
277,-0.077909
278,-0.086414
279,-0.096685
280,-0.102025
281,-0.099435
282,-0.098502
283,-0.098440
284,-0.098440
285,-0.102675
286,-0.104369
287,-0.104698
288,-0.111411
289,-0.115930
290,-0.117519
291,-0.118472
292,-0.123124
293,-0.138832
294,-0.153715
295,-0.169708
296,-0.195110
297,-0.236269
298,-0.273843
299,-0.280687
300,-0.290770
301,-0.297907
302,-0.300263
303,-0.303075
304,-0.302566
305,-0.297371
306,-0.280517
307,-0.263747
308,-0.246082
309,-0.229224
310,-0.208973
311,-0.174210
312,-0.147456
313,-0.145279
314,-0.147436
315,-0.146904
316,-0.149240
317,-0.153259
318,-0.153616
319,-0.150619
320,-0.144632
321,-0.123796
322,-0.106014
323,-0.091035
324,-0.078422
325,-0.074102
326,-0.074927
327,-0.075433
328,-0.075451
329,-0.076995
330,-0.079698
331,-0.077620
332,-0.078350
333,-0.078978
334,-0.079027
335,-0.083828
336,-0.093535
337,-0.116407
338,-0.134972
339,-0.179154
340,-0.196822
341,-0.198072
342,-0.198573
343,-0.198211
344,-0.203563
345,-0.207239
346,-0.204025
347,-0.209291
348,-0.221295
349,-0.228769
350,-0.252000
351,-0.279881
352,-0.302450
353,-0.317345
354,-0.338696
355,-0.364480
356,-0.384527
357,-0.410245
358,-0.433271
359,-0.451826
360,-0.463359
361,-0.479446
362,-0.488489
363,-0.490895
364,-0.496022
365,-0.506950
366,-0.512021
367,-0.521650
368,-0.526608
369,-0.541382
370,-0.549931
371,-0.562652
372,-0.569908
373,-0.570131
374,-0.571536
375,-0.575012
376,-0.578189
377,-0.580039
378,-0.578868
379,-0.574279
380,-0.571531
381,-0.565989
382,-0.554731
383,-0.547944
384,-0.541193
385,-0.536751
386,-0.545897
387,-0.542973
388,-0.538710
389,-0.535023
390,-0.537901
391,-0.537035
392,-0.535969
393,-0.536841
394,-0.541705
395,-0.544379
396,-0.548758
397,-0.550043
398,-0.548519
399,-0.543154
400,-0.550328
401,-0.553344
402,-0.553344
403,-0.553723
404,-0.550894
405,-0.546122
406,-0.549152
407,-0.556901
408,-0.574130
409,-0.588882
410,-0.605567
411,-0.617531
412,-0.637732
413,-0.643641
414,-0.644432
415,-0.644469
416,-0.644469
417,-0.646640
418,-0.660325
419,-0.661160
420,-0.659651
421,-0.660720
422,-0.664857
423,-0.675612
424,-0.672637
425,-0.679170
426,-0.678673
427,-0.682263
428,-0.682004
429,-0.678656
430,-0.682426
431,-0.674591
432,-0.675520
433,-0.684955
434,-0.685263
435,-0.685263
436,-0.691522
437,-0.699427
438,-0.706052
439,-0.715398
440,-0.722733
441,-0.731695
442,-0.738314
443,-0.744996
444,-0.747855
445,-0.750242
446,-0.763791
447,-0.766530
448,-0.767902
449,-0.773984
450,-0.777179
451,-0.772882
452,-0.776601
453,-0.781779
454,-0.786715
455,-0.790649
456,-0.796799
457,-0.788132
458,-0.788131
459,-0.787780
460,-0.786554
461,-0.784403
462,-0.782751
463,-0.781962
464,-0.781898
465,-0.783659
466,-0.785050
467,-0.781315
468,-0.777524
469,-0.781328
470,-0.781328
471,-0.781328
472,-0.784321
473,-0.783083
474,-0.782214
475,-0.783635
476,-0.784894
477,-0.784981
478,-0.783373
479,-0.782118
480,-0.782118
481,-0.784521
482,-0.786576
483,-0.786576
484,-0.786721
485,-0.790375
486,-0.780570
487,-0.774681
488,-0.767885
489,-0.757510
490,-0.748321
491,-0.748423
492,-0.743411
493,-0.737188
494,-0.741673
495,-0.742163
496,-0.748331
497,-0.740968
498,-0.729324
499,-0.725414
500,-0.721844
501,-0.717551
502,-0.709565
503,-0.709111
504,-0.705480
505,-0.702194
506,-0.696573
507,-0.689395
508,-0.685077
509,-0.679822
510,-0.672606
511,-0.670929
512,-0.665701
513,-0.662183
514,-0.656120
515,-0.656045
516,-0.654945
517,-0.656097
518,-0.655815
519,-0.654690
520,-0.654263
521,-0.653756
522,-0.652393
523,-0.652603
524,-0.649210
525,-0.653865
526,-0.660840
527,-0.663047
528,-0.662833
529,-0.659094
530,-0.652000
531,-0.665107
532,-0.669115
533,-0.670178
534,-0.673224
535,-0.675356
536,-0.676797
537,-0.678162
538,-0.679938
539,-0.680433
540,-0.673931
541,-0.675627
542,-0.680873
543,-0.684582
544,-0.688045
545,-0.688093
546,-0.681660
547,-0.677463
548,-0.673772
549,-0.668910
550,-0.667482
551,-0.671684
552,-0.682303
553,-0.695688
554,-0.711825
555,-0.723427
556,-0.732281
557,-0.740631
558,-0.746764
559,-0.747122
560,-0.739355
561,-0.729581
562,-0.723413
563,-0.717151
564,-0.712515
565,-0.709738
566,-0.710472
567,-0.718081
568,-0.719365
569,-0.726412
570,-0.728341
571,-0.730352
572,-0.724242
573,-0.720244
574,-0.707170
575,-0.703538
576,-0.703523
577,-0.707715
578,-0.709544
579,-0.717499
580,-0.721726
581,-0.724404
582,-0.729170
583,-0.733670
584,-0.720439
585,-0.722305
586,-0.719285
587,-0.718133
588,-0.716498
589,-0.717732
590,-0.725219
591,-0.728566
592,-0.728443
593,-0.722315
594,-0.716947
595,-0.710733
596,-0.699259
597,-0.680736
598,-0.667589
599,-0.651916
600,-0.645239
601,-0.638090
602,-0.629006
603,-0.623237
604,-0.622093
605,-0.626104
606,-0.622687
607,-0.620794
608,-0.631502
609,-0.628931
610,-0.624325
611,-0.621304
612,-0.618884
613,-0.618273
614,-0.618609
615,-0.614790
616,-0.610813
617,-0.620716
618,-0.625533
619,-0.624145
620,-0.631683
621,-0.649381
622,-0.658474
623,-0.663879
624,-0.666818
625,-0.668626
626,-0.664963
627,-0.665992
628,-0.665538
629,-0.666866
630,-0.674786
631,-0.676747
632,-0.683426
633,-0.691820
634,-0.684062
635,-0.677302
636,-0.671817
637,-0.667569
638,-0.665311
639,-0.661713
640,-0.659873
641,-0.659799
642,-0.659569
643,-0.660704
644,-0.662150
645,-0.662034
646,-0.664586
647,-0.663039
648,-0.668536
649,-0.667594
650,-0.678236
651,-0.688159
652,-0.699595
653,-0.715696
654,-0.726494
655,-0.718373
656,-0.718088
657,-0.720070
658,-0.722896
659,-0.722684
660,-0.730324
661,-0.732390
662,-0.727027
663,-0.731328
664,-0.742466
665,-0.745186
666,-0.749271
667,-0.748525
668,-0.749565
669,-0.749998
670,-0.748072
671,-0.751857
672,-0.754221
673,-0.759369
674,-0.768307
675,-0.772747
676,-0.764959
677,-0.762801
678,-0.753911
679,-0.731946
680,-0.721691
681,-0.713800
682,-0.707990
683,-0.703847
684,-0.692514
685,-0.681508
686,-0.682543
687,-0.679877
688,-0.660170
689,-0.622774
690,-0.572357
691,-0.546343
692,-0.532957
693,-0.531520
694,-0.515183
695,-0.509158
696,-0.512177
697,-0.508291
698,-0.515613
699,-0.520451
700,-0.510347
701,-0.510284
702,-0.508091
703,-0.511165
704,-0.507310
705,-0.502353
706,-0.509340
707,-0.516984
708,-0.527527
709,-0.540783
710,-0.562544
711,-0.583306
712,-0.602643
713,-0.611343
714,-0.617044
715,-0.608590
716,-0.586293
717,-0.567585
718,-0.543412
719,-0.514352
720,-0.519106
721,-0.528765
722,-0.539276
723,-0.541809
724,-0.546661
725,-0.551736
726,-0.551946
727,-0.555564
728,-0.546380
729,-0.544139
730,-0.547210
731,-0.547214
732,-0.547225
733,-0.534259
734,-0.507267
735,-0.491290
736,-0.482369
737,-0.488219
738,-0.494530
739,-0.494814
740,-0.502757
741,-0.524152
742,-0.547485
743,-0.573295
744,-0.584185
745,-0.587042
746,-0.600847
747,-0.607099
748,-0.615792
749,-0.625764
750,-0.633329
751,-0.635717
752,-0.645195
753,-0.644614
754,-0.640177
755,-0.634717
756,-0.631261
757,-0.618415
758,-0.602988
759,-0.592630
760,-0.576931
761,-0.567118
762,-0.556431
763,-0.558061
764,-0.568400
765,-0.578091
766,-0.580733
767,-0.575647
768,-0.551689
769,-0.531834
770,-0.508836
771,-0.488515
772,-0.478141
773,-0.473832
774,-0.473971
775,-0.470815
776,-0.465411
777,-0.453281
778,-0.438961
779,-0.434564
780,-0.429670
781,-0.420996
782,-0.406878
783,-0.396219
784,-0.385646
785,-0.379666
786,-0.369049
787,-0.355171
788,-0.347139
789,-0.340521
790,-0.348065
791,-0.361242
792,-0.378229
793,-0.379237
794,-0.379795
795,-0.386877
796,-0.380102
797,-0.385311
798,-0.384866
799,-0.384308
800,-0.381620
801,-0.369193
802,-0.329055
803,-0.279327
804,-0.244769
805,-0.206204
806,-0.187606
807,-0.177115
808,-0.173369
809,-0.173940
810,-0.179769
811,-0.186865
812,-0.206017
813,-0.212015
814,-0.201200
815,-0.190709
816,-0.186031
817,-0.172786
818,-0.157536
819,-0.145807
820,-0.135967
821,-0.130742
822,-0.130396
823,-0.128214
824,-0.127181
825,-0.143844
826,-0.156963
827,-0.185977
828,-0.198727
829,-0.205570
830,-0.209907
831,-0.211450
832,-0.212645
833,-0.213455
834,-0.211216
835,-0.212212
836,-0.206825
837,-0.202796
838,-0.198982
839,-0.201196
840,-0.206908
841,-0.210946
842,-0.216254
843,-0.220835
844,-0.229662
845,-0.218802
846,-0.213392
847,-0.212421
848,-0.192964
849,-0.163618
850,-0.117631
851,-0.080143
852,-0.063208
853,-0.059230
854,-0.062082
855,-0.053049
856,-0.052578
857,-0.078266
858,-0.098133
859,-0.098925
860,-0.102925
861,-0.094797
862,-0.093951
863,-0.086478
864,-0.064976
865,-0.046851
866,-0.025769
867,-0.019205
868,-0.016572
869,-0.006454
870,-0.001687
871,0.008945
872,0.014540
873,0.028861
874,0.028149
875,0.028232
876,0.037067
877,0.034569
878,0.039471
879,0.035562
880,0.029822
881,0.037750
882,0.041149
883,0.060005
884,0.071394
885,0.082146
886,0.082587
887,0.072724
888,0.069786
889,0.062044
890,0.052211
891,0.038685
892,0.048410
893,0.046271
894,0.049202
895,0.042155
896,0.036919
897,0.027430
898,0.034672
899,0.036238
900,0.036402
