frame_idx,arousal
1,0.000000
2,0.000856
3,0.010937
4,0.021179
5,0.021063
6,0.012397
7,0.001829
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,-0.000141
57,-0.000298
58,-0.000298
59,-0.001036
60,-0.001789
61,-0.001789
62,-0.001789
63,-0.001960
64,-0.005236
65,-0.005368
66,-0.008466
67,-0.011034
68,-0.012645
69,-0.013845
70,-0.013866
71,-0.013866
72,-0.013866
73,-0.013866
74,-0.013866
75,-0.013866
76,-0.011826
77,-0.004998
78,0.002177
79,0.007902
80,0.012343
81,0.017208
82,0.020723
83,0.021438
84,0.020957
85,0.023848
86,0.032880
87,0.045669
88,0.061035
89,0.063619
90,0.055751
91,0.040780
92,0.027256
93,0.015526
94,-0.001633
95,-0.019225
96,-0.021602
97,-0.021620
98,-0.021620
99,-0.021620
100,-0.021620
101,-0.021620
102,-0.021620
103,-0.022168
104,-0.022216
105,-0.022261
106,-0.022771
107,-0.023323
108,-0.023876
109,-0.024005
110,-0.024005
111,-0.024005
112,-0.024741
113,-0.026904
114,-0.033126
115,-0.043809
116,-0.054593
117,-0.064858
118,-0.074120
119,-0.087784
120,-0.095127
121,-0.093671
122,-0.093181
123,-0.093118
124,-0.091906
125,-0.091625
126,-0.090388
127,-0.088600
128,-0.084029
129,-0.079706
130,-0.077548
131,-0.081746
132,-0.107614
133,-0.135064
134,-0.153120
135,-0.168648
136,-0.180976
137,-0.184536
138,-0.182314
139,-0.181609
140,-0.181210
141,-0.181318
142,-0.182005
143,-0.183263
144,-0.186464
145,-0.199146
146,-0.218543
147,-0.198473
148,-0.200561
149,-0.210446
150,-0.206814
151,-0.202334
152,-0.202145
153,-0.202036
154,-0.202036
155,-0.202036
156,-0.203729
157,-0.206309
158,-0.214875
159,-0.233166
160,-0.249049
161,-0.273159
162,-0.291358
163,-0.315480
164,-0.325492
165,-0.323822
166,-0.327165
167,-0.323997
168,-0.316490
169,-0.315233
170,-0.314429
171,-0.312810
172,-0.310429
173,-0.306815
174,-0.304617
175,-0.284868
176,-0.266248
177,-0.259986
178,-0.254393
179,-0.251361
180,-0.250621
181,-0.248505
182,-0.247908
183,-0.252261
184,-0.257493
185,-0.252810
186,-0.256787
187,-0.260543
188,-0.261847
189,-0.260391
190,-0.257867
191,-0.252171
192,-0.247021
193,-0.250572
194,-0.236877
195,-0.234049
196,-0.231490
197,-0.229036
198,-0.226260
199,-0.247085
200,-0.222801
201,-0.216864
202,-0.215515
203,-0.212764
204,-0.208436
205,-0.203015
206,-0.196831
207,-0.192321
208,-0.187310
209,-0.182800
210,-0.180420
211,-0.179609
212,-0.179191
213,-0.179672
214,-0.179636
215,-0.178022
216,-0.174418
217,-0.170172
218,-0.179739
219,-0.174740
220,-0.167912
221,-0.172897
222,-0.177417
223,-0.166518
224,-0.180482
225,-0.181382
226,-0.190457
227,-0.169751
228,-0.140505
229,-0.139724
230,-0.143886
231,-0.149582
232,-0.155128
233,-0.156049
234,-0.152550
235,-0.156798
236,-0.158783
237,-0.165475
238,-0.184014
239,-0.193025
240,-0.194035
241,-0.194863
242,-0.203925
243,-0.196992
244,-0.209278
245,-0.224446
246,-0.226995
247,-0.226445
248,-0.226213
249,-0.225928
250,-0.224629
251,-0.218424
252,-0.211841
253,-0.201555
254,-0.197406
255,-0.195977
256,-0.197618
257,-0.206073
258,-0.215548
259,-0.215702
260,-0.220245
261,-0.224599
262,-0.228066
263,-0.232244
264,-0.239212
265,-0.244928
266,-0.252120
267,-0.260249
268,-0.270018
269,-0.278207
270,-0.283334
271,-0.286937
272,-0.291061
273,-0.292783
274,-0.292535
275,-0.291432
276,-0.291300
277,-0.289939
278,-0.288760
279,-0.287626
280,-0.284384
281,-0.287937
282,-0.284528
283,-0.274687
284,-0.272002
285,-0.275325
286,-0.275676
287,-0.269806
288,-0.269893
289,-0.270400
290,-0.272743
291,-0.274503
292,-0.279153
293,-0.281992
294,-0.282835
295,-0.282800
296,-0.288536
297,-0.295356
298,-0.286222
299,-0.279997
300,-0.277986
301,-0.284956
302,-0.282869
303,-0.277353
304,-0.268958
305,-0.264774
306,-0.262659
307,-0.262817
308,-0.264103
309,-0.266637
310,-0.273953
311,-0.277345
312,-0.277014
313,-0.284004
314,-0.291911
315,-0.287492
316,-0.280970
317,-0.282628
318,-0.282189
319,-0.276987
320,-0.270825
321,-0.268789
322,-0.268696
323,-0.268696
324,-0.269175
325,-0.269437
326,-0.269437
327,-0.269439
328,-0.269819
329,-0.270655
330,-0.271882
331,-0.271125
332,-0.271487
333,-0.272237
334,-0.271161
335,-0.270928
336,-0.270928
337,-0.271194
338,-0.272249
339,-0.272410
340,-0.272410
341,-0.272410
342,-0.272410
343,-0.272410
344,-0.272410
345,-0.272410
346,-0.272410
347,-0.272410
348,-0.273016
349,-0.274200
350,-0.274200
351,-0.274200
352,-0.274200
353,-0.274200
