frame_idx,arousal
1,0.009015
2,0.009015
3,0.009015
4,0.009015
5,0.009015
6,0.009015
7,0.009015
8,0.009015
9,0.009015
10,0.009015
11,0.009015
12,0.009015
13,0.009015
14,0.009015
15,0.009015
16,0.009015
17,0.009015
18,0.009015
19,0.009015
20,0.009015
21,0.009015
22,0.009015
23,0.009015
24,0.009015
25,0.009015
26,0.009015
27,0.009015
28,0.009015
29,0.009015
30,0.009015
31,0.009015
32,0.009015
33,0.009015
34,0.009015
35,0.009015
36,0.009015
37,0.009015
38,0.009015
39,0.009015
40,0.009015
41,0.009015
42,0.009015
43,0.009015
44,0.009015
45,0.009015
46,0.009015
47,0.009015
48,0.009015
49,0.009015
50,0.009015
51,0.009015
52,0.009015
53,0.009015
54,0.009015
55,0.009015
56,0.009015
57,0.009015
58,0.009015
59,0.009015
60,0.009015
61,0.009015
62,0.009015
63,0.009015
64,0.009015
65,0.009015
66,0.009015
67,0.009015
68,0.009015
69,0.009015
70,0.009015
71,0.009015
72,0.009015
73,0.009015
74,0.009015
75,0.009015
76,0.009015
77,0.009015
78,0.009015
79,0.009015
80,0.009015
81,0.009015
82,0.009015
83,0.009015
84,0.009015
85,0.009015
86,0.009015
87,0.009015
88,0.009015
89,0.009015
90,0.009015
91,0.009015
92,0.009015
93,0.009015
94,0.009015
95,0.009015
96,0.009015
97,0.009015
98,0.009015
99,0.009015
100,0.009015
101,0.009015
102,0.009015
103,0.009015
104,0.009015
105,0.009015
106,0.009015
107,0.009015
108,0.009015
109,0.009015
110,0.009015
111,0.009015
112,0.009015
113,0.009015
114,0.009015
115,0.009015
116,0.009015
117,0.009015
118,0.009015
119,0.009015
120,0.009015
121,0.009015
122,0.009015
123,0.009015
124,0.009015
125,0.009015
126,0.009015
127,0.009015
128,0.009015
129,0.009015
130,0.009015
131,0.009015
132,0.009015
133,0.009015
134,0.009015
135,0.009015
136,0.009015
137,0.009015
138,0.009015
139,0.009015
140,0.009015
141,0.009015
142,0.009015
143,0.009015
144,0.009015
145,0.009015
146,0.009015
147,0.009015
148,0.009015
149,0.009015
150,0.009015
151,0.009015
152,0.009015
153,0.009015
154,0.009015
155,0.009015
156,0.009015
157,0.009015
158,0.009015
159,0.009015
160,0.009015
161,0.009015
162,0.009015
163,0.009015
164,0.009015
165,0.009015
166,0.009015
167,0.009015
168,0.009015
169,0.009015
170,0.009015
171,0.009015
172,0.009015
173,0.009015
174,0.009015
175,0.009015
176,0.009015
177,0.009015
178,0.009015
179,0.009015
180,0.009015
181,0.009015
182,0.009015
183,0.009015
184,0.009015
185,0.009015
186,0.009015
187,0.009015
188,0.009015
189,0.009015
190,0.009015
191,0.009015
192,0.009015
193,0.009015
194,0.009015
195,0.009015
196,0.009015
197,0.009015
198,0.009015
199,0.009015
200,0.009015
201,0.009015
202,0.009015
203,0.009015
204,0.009015
205,0.009015
206,0.009015
207,0.009015
208,0.009015
209,0.009015
210,0.009015
211,0.009015
212,0.009015
213,0.009015
214,0.009015
215,0.009015
216,0.009015
217,0.009015
218,0.009015
219,0.009015
220,0.009015
221,0.009015
222,0.009015
223,0.009015
224,0.009015
225,0.009015
226,0.009015
227,0.009015
228,0.009015
229,0.009015
230,0.009015
231,0.009015
232,0.009015
233,0.009015
234,0.009015
235,0.009015
236,0.009015
237,0.009015
238,0.009015
239,0.009015
240,0.009015
241,0.009015
242,0.009015
243,0.009015
244,0.009015
245,0.009015
246,0.009015
247,0.009015
248,0.009015
249,0.009015
250,0.009015
251,0.009015
252,0.009015
253,0.009015
254,0.009015
255,0.009015
256,0.009015
257,0.009015
258,0.009015
259,0.009015
260,0.009015
261,0.009015
262,0.009015
263,0.009015
264,0.009015
265,0.009015
266,0.009015
267,0.009015
268,0.009015
269,0.009015
270,0.009015
271,0.009015
272,0.009015
273,0.009015
274,0.009015
275,0.009015
276,0.009015
277,0.009015
278,0.009015
279,0.009015
280,0.009015
281,0.009015
282,0.009015
283,0.009015
284,0.009015
285,0.009015
286,0.009015
287,0.009015
288,0.009015
289,0.009015
290,0.009015
291,0.009015
292,0.009015
293,0.009015
294,0.009015
295,0.009015
