frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.024817
13,0.051618
14,0.073269
15,0.100732
16,0.126676
17,0.161347
18,0.182921
19,0.198320
20,0.205759
21,0.209473
22,0.213231
23,0.207817
24,0.204064
25,0.201108
26,0.195240
27,0.191802
28,0.187719
29,0.186682
30,0.185300
31,0.185903
32,0.185002
33,0.184308
34,0.183190
35,0.181510
36,0.180157
37,0.179094
38,0.177373
39,0.173813
40,0.172693
41,0.171455
42,0.169982
43,0.168708
44,0.168373
45,0.168373
46,0.168511
47,0.169907
48,0.170079
49,0.170079
50,0.170079
51,0.170079
52,0.169349
53,0.168381
54,0.168373
55,0.168373
56,0.168798
57,0.169956
58,0.170079
59,0.170079
60,0.170079
61,0.170079
62,0.170079
63,0.170079
64,0.170079
65,0.170195
66,0.178086
67,0.199441
68,0.226956
69,0.244723
70,0.267160
71,0.304270
72,0.334131
73,0.361569
74,0.392928
75,0.431261
76,0.468026
77,0.508017
78,0.526141
79,0.539963
80,0.547845
81,0.550553
82,0.551909
83,0.552957
84,0.554113
85,0.545877
86,0.537998
87,0.525639
88,0.524113
89,0.511849
90,0.516971
91,0.530774
92,0.539438
93,0.549635
94,0.555596
95,0.560358
96,0.569837
97,0.591575
98,0.612784
99,0.648205
100,0.690103
101,0.732650
102,0.773457
103,0.804102
104,0.829878
105,0.845306
106,0.867606
107,0.864072
108,0.856635
109,0.859469
110,0.868313
111,0.882225
112,0.895638
113,0.910807
114,0.923111
115,0.938496
116,0.953867
117,0.973905
118,0.984716
119,0.997978
120,0.999250
121,0.996886
122,0.987766
123,0.985161
124,0.981419
125,0.979330
126,0.970284
127,0.948334
128,0.928468
129,0.890666
130,0.860022
131,0.837216
132,0.801324
133,0.788396
134,0.771624
135,0.770648
136,0.758866
137,0.749432
138,0.745887
139,0.744696
140,0.737196
141,0.728347
142,0.720963
143,0.713887
144,0.712488
145,0.708509
146,0.705091
147,0.699464
148,0.697636
149,0.692768
150,0.691579
151,0.666141
152,0.663546
153,0.657375
154,0.656503
155,0.654779
156,0.646570
157,0.642573
158,0.632718
159,0.628128
160,0.628086
161,0.635074
162,0.635693
163,0.640334
164,0.641060
165,0.640231
166,0.639580
167,0.641047
168,0.642369
169,0.641039
170,0.641892
171,0.650861
172,0.660119
173,0.688462
174,0.713842
175,0.747578
176,0.773908
177,0.779076
178,0.783587
179,0.782614
180,0.777662
181,0.781999
182,0.778468
183,0.775822
184,0.769976
185,0.765294
186,0.758940
187,0.752442
188,0.739185
189,0.727823
190,0.718244
191,0.689464
192,0.668004
193,0.653726
194,0.640980
195,0.631689
196,0.617538
197,0.612774
198,0.611390
199,0.605817
200,0.607654
201,0.601689
202,0.598125
203,0.598573
204,0.596483
205,0.597692
206,0.599759
207,0.598237
208,0.599514
209,0.594345
210,0.598001
211,0.598895
212,0.595707
213,0.598528
214,0.598300
215,0.598154
216,0.598154
217,0.598363
218,0.599558
219,0.598634
220,0.593400
221,0.596142
222,0.591007
223,0.590719
224,0.590093
225,0.588352
226,0.586755
227,0.589535
228,0.581934
229,0.579361
230,0.582346
231,0.579861
232,0.578173
233,0.577829
234,0.572774
235,0.566811
236,0.565857
237,0.567635
238,0.581685
239,0.576051
240,0.575320
241,0.574955
242,0.574697
243,0.574578
244,0.563289
245,0.558067
246,0.556414
247,0.551725
248,0.552742
249,0.559577
250,0.574822
251,0.589010
252,0.590926
253,0.590926
254,0.591488
255,0.591665
256,0.584928
257,0.578481
258,0.579206
259,0.580497
260,0.580717
261,0.585099
262,0.593279
263,0.597603
264,0.607971
265,0.604855
266,0.599622
267,0.590718
268,0.577294
269,0.571878
270,0.559636
271,0.541444
272,0.519243
273,0.505935
274,0.497580
275,0.494712
276,0.491749
277,0.481281
278,0.480608
279,0.479411
280,0.475197
281,0.467768
282,0.449476
283,0.437951
284,0.428337
285,0.412735
286,0.408498
287,0.405114
288,0.409071
289,0.414420
290,0.422505
291,0.429418
292,0.431580
293,0.453183
294,0.466426
295,0.470996
296,0.470139
297,0.468493
298,0.465880
299,0.467436
300,0.467523
301,0.466573
302,0.464585
303,0.462875
304,0.461041
305,0.459531
306,0.457199
307,0.458216
308,0.456522
309,0.455933
310,0.456190
311,0.452320
312,0.453061
313,0.453297
314,0.451853
315,0.448600
316,0.446014
317,0.447325
318,0.448655
319,0.445175
320,0.474551
321,0.506718
322,0.527251
323,0.533555
324,0.536341
325,0.537684
326,0.536608
327,0.534393
328,0.533134
329,0.531019
330,0.530055
331,0.524927
332,0.527421
333,0.526292
334,0.520995
335,0.522139
336,0.519525
337,0.514941
338,0.506652
339,0.494671
340,0.489850
341,0.472141
342,0.464568
343,0.458834
344,0.449932
345,0.442702
346,0.439066
347,0.437241
348,0.438589
349,0.434180
350,0.431167
351,0.430850
352,0.427716
353,0.420102
354,0.406479
355,0.396404
356,0.396156
357,0.395607
358,0.394607
359,0.390967
360,0.388464
361,0.388875
362,0.385779
363,0.390199
364,0.394823
365,0.397689
366,0.404623
367,0.417142
368,0.441365
369,0.458979
370,0.474102
371,0.486736
372,0.506449
373,0.514010
374,0.514663
375,0.520193
376,0.525422
377,0.521140
378,0.520170
379,0.524029
380,0.521186
381,0.521756
382,0.519802
383,0.515412
384,0.512351
385,0.500978
386,0.490791
387,0.485449
388,0.478477
389,0.469341
390,0.467914
391,0.467615
392,0.464105
393,0.459683
394,0.457804
395,0.460995
396,0.459261
397,0.457724
398,0.457723
399,0.457723
400,0.457723
401,0.457723
402,0.456006
403,0.451880
404,0.451807
405,0.452600
406,0.461822
407,0.463504
408,0.464783
409,0.465731
410,0.465939
411,0.469285
412,0.470474
413,0.461890
414,0.459354
415,0.461117
416,0.457465
417,0.453042
418,0.454623
419,0.447335
420,0.432132
421,0.422553
422,0.413950
423,0.403961
424,0.400078
425,0.398539
426,0.393542
427,0.391857
428,0.391857
429,0.392680
430,0.393604
431,0.395377
432,0.402088
433,0.405713
434,0.416896
435,0.424879
436,0.433508
437,0.439836
438,0.442661
439,0.442661
440,0.442661
441,0.442530
442,0.440419
443,0.437952
444,0.440977
445,0.442294
446,0.442146
447,0.442548
448,0.446503
449,0.447012
450,0.448520
451,0.451169
452,0.447506
453,0.445439
454,0.449320
455,0.450810
456,0.457864
457,0.462548
458,0.470572
459,0.480294
460,0.482918
461,0.492410
462,0.508781
463,0.519784
464,0.528471
465,0.545733
466,0.551722
467,0.558221
468,0.565203
469,0.564240
470,0.564644
471,0.564951
472,0.564951
473,0.564951
474,0.564951
475,0.564951
476,0.565376
477,0.565068
478,0.564969
479,0.565464
480,0.565062
481,0.564999
482,0.569249
483,0.571344
484,0.566922
485,0.567647
486,0.569200
487,0.565365
488,0.568891
489,0.570119
490,0.575357
491,0.579765
492,0.589722
493,0.609311
494,0.631516
495,0.637011
496,0.633173
497,0.632418
498,0.632176
499,0.632614
500,0.632627
501,0.632513
502,0.631832
503,0.630811
504,0.630070
505,0.630070
506,0.626283
507,0.625556
508,0.626279
509,0.624624
510,0.622864
511,0.622384
512,0.622384
513,0.621410
514,0.618886
515,0.619325
516,0.620945
517,0.618984
518,0.614637
519,0.618564
520,0.617094
521,0.612535
522,0.617383
523,0.619240
524,0.618718
525,0.616580
526,0.616363
527,0.615283
528,0.608164
529,0.607275
530,0.612813
531,0.618258
532,0.613813
533,0.610155
534,0.609819
535,0.607088
536,0.605665
537,0.613248
538,0.614697
539,0.617392
540,0.623508
541,0.643168
542,0.662999
543,0.667783
544,0.669802
545,0.668762
546,0.671661
547,0.672187
548,0.672560
549,0.669913
550,0.669961
551,0.671960
552,0.671960
553,0.671960
554,0.671539
555,0.668243
556,0.670702
557,0.668618
558,0.666254
559,0.668291
560,0.668774
561,0.668811
562,0.665213
563,0.660588
564,0.660002
565,0.662274
566,0.658325
567,0.651971
568,0.646780
569,0.636782
570,0.630610
571,0.617971
572,0.609595
573,0.594861
574,0.585127
575,0.567563
576,0.558194
577,0.542085
578,0.533259
579,0.523830
580,0.523231
581,0.523273
582,0.523273
583,0.523273
584,0.523273
585,0.523324
586,0.524086
587,0.532403
588,0.543256
589,0.545715
590,0.548001
591,0.550291
592,0.553827
593,0.560857
594,0.573062
595,0.587746
596,0.599002
597,0.616105
598,0.622144
599,0.632359
600,0.637567
601,0.638004
602,0.635985
603,0.632287
604,0.634620
605,0.638006
606,0.638006
607,0.638006
608,0.637936
609,0.632690
610,0.634640
611,0.635322
612,0.629594
613,0.628139
614,0.630518
615,0.631409
616,0.631749
617,0.631172
618,0.630795
619,0.623950
620,0.625533
621,0.627989
622,0.628112
623,0.632319
624,0.630898
625,0.628702
626,0.629145
627,0.628063
628,0.627768
629,0.623280
630,0.625577
631,0.638102
632,0.647456
633,0.649697
634,0.649697
635,0.649587
636,0.648928
637,0.649083
638,0.649153
639,0.648066
640,0.645337
641,0.639973
642,0.637198
643,0.634838
644,0.629925
645,0.629005
646,0.624326
647,0.623343
648,0.623558
649,0.627856
650,0.635449
651,0.639868
652,0.636818
653,0.630381
654,0.623709
655,0.617663
656,0.613663
657,0.604690
658,0.592904
659,0.586383
660,0.580422
661,0.580646
662,0.578345
663,0.577001
664,0.577582
665,0.576540
666,0.580587
667,0.585521
668,0.584817
669,0.586297
670,0.588805
671,0.599034
672,0.614485
673,0.629156
674,0.659224
675,0.682400
676,0.706207
677,0.730245
678,0.747665
679,0.754978
680,0.755994
681,0.758884
682,0.760443
683,0.759063
684,0.757944
685,0.757617
686,0.759239
687,0.765862
688,0.781193
689,0.784848
690,0.784306
691,0.783071
692,0.781989
693,0.777342
694,0.776982
695,0.779323
696,0.775543
697,0.766659
698,0.762187
699,0.751448
700,0.744573
701,0.736723
702,0.727254
703,0.723207
704,0.723126
705,0.725864
706,0.729069
707,0.728952
708,0.718278
709,0.692332
710,0.660634
711,0.624468
712,0.587095
713,0.568790
714,0.551439
715,0.537362
716,0.531157
717,0.530928
718,0.533185
719,0.538962
720,0.549300
721,0.568415
722,0.593908
723,0.606782
724,0.611392
725,0.605201
726,0.599332
727,0.593848
728,0.587451
729,0.581004
730,0.579520
731,0.579209
732,0.579675
733,0.579728
734,0.579976
735,0.580649
736,0.581670
737,0.584254
738,0.588400
739,0.589218
740,0.589907
741,0.590016
742,0.590707
743,0.590609
744,0.588886
745,0.588454
746,0.584999
747,0.584214
748,0.584259
749,0.586122
750,0.589635
751,0.593563
752,0.597418
753,0.605311
754,0.603780
755,0.600769
756,0.602764
757,0.605491
758,0.602309
759,0.601186
760,0.597658
761,0.601255
762,0.609169
763,0.609154
764,0.606158
765,0.598648
766,0.589863
767,0.589064
768,0.588894
769,0.589012
770,0.589383
771,0.586862
772,0.588865
773,0.598955
774,0.607907
775,0.611997
776,0.611599
777,0.621094
778,0.627368
779,0.637803
780,0.643975
781,0.645693
782,0.643490
783,0.641396
784,0.638031
785,0.633140
786,0.629013
787,0.625218
788,0.620959
789,0.619601
790,0.618075
791,0.614023
792,0.610178
793,0.604009
794,0.600309
795,0.592916
796,0.582247
797,0.574986
798,0.570899
799,0.563593
800,0.559238
801,0.556437
802,0.551285
803,0.546182
804,0.541362
805,0.540046
806,0.538231
807,0.537123
808,0.541041
809,0.546822
810,0.556229
811,0.561007
812,0.560039
813,0.558339
814,0.555339
815,0.556212
816,0.555682
817,0.554726
818,0.551677
819,0.551741
820,0.551812
821,0.556112
822,0.561556
823,0.585465
824,0.611307
825,0.619794
826,0.623421
827,0.634266
828,0.636955
829,0.647616
830,0.652835
831,0.656491
832,0.661066
833,0.661925
834,0.658824
835,0.663224
836,0.663982
837,0.660643
838,0.659649
839,0.663355
840,0.663649
841,0.664335
842,0.667564
843,0.669686
844,0.672089
845,0.672329
846,0.674011
847,0.672653
848,0.678715
849,0.684899
850,0.694007
851,0.697192
852,0.700044
853,0.704658
854,0.711059
855,0.717455
856,0.722566
857,0.726965
858,0.729909
859,0.730663
860,0.730213
861,0.728596
862,0.726346
863,0.725261
864,0.724719
865,0.724399
866,0.712024
867,0.679697
868,0.630397
869,0.600447
870,0.567948
871,0.524128
872,0.470749
873,0.429531
874,0.391066
875,0.374483
876,0.367630
877,0.354487
878,0.317911
879,0.279187
880,0.225643
881,0.168151
882,0.106386
883,0.078707
884,0.035327
885,0.000774
886,-0.001596
887,-0.001646
888,0.011158
889,0.030308
890,0.058281
891,0.091605
892,0.143952
893,0.189719
894,0.226337
895,0.264990
896,0.301619
897,0.317366
898,0.333860
899,0.352234
900,0.370594
901,0.379686
902,0.378599
903,0.377703
904,0.375868
905,0.380023
906,0.386319
907,0.390376
908,0.399740
909,0.405843
910,0.419859
911,0.421280
912,0.413953
913,0.408441
914,0.406224
915,0.402741
916,0.400545
917,0.394100
918,0.383377
919,0.364122
920,0.350691
921,0.343374
922,0.331717
923,0.330151
924,0.327602
925,0.313707
926,0.309811
927,0.306005
928,0.305106
929,0.305173
930,0.305173
931,0.299508
932,0.282365
933,0.272191
934,0.267575
935,0.273312
936,0.289614
937,0.315885
938,0.333459
939,0.347225
940,0.360164
941,0.364272
942,0.377105
943,0.383293
944,0.390856
945,0.396462
946,0.406773
947,0.425077
948,0.441947
949,0.464782
950,0.481992
951,0.488958
952,0.487466
953,0.483491
954,0.480733
955,0.473280
956,0.458258
957,0.438590
958,0.436149
959,0.428792
960,0.426881
961,0.425197
962,0.424219
963,0.422762
964,0.422078
965,0.413569
966,0.403178
967,0.398926
968,0.394141
969,0.387650
970,0.388150
971,0.392790
972,0.400457
973,0.413257
974,0.432066
975,0.439668
976,0.441152
977,0.438019
978,0.434300
979,0.429273
980,0.423203
981,0.413053
982,0.413305
983,0.412445
984,0.411817
985,0.413967
986,0.420170
987,0.424750
988,0.435664
989,0.450345
990,0.469193
991,0.497617
992,0.524320
993,0.536603
994,0.553925
995,0.551007
996,0.534675
997,0.531116
998,0.532043
999,0.537908
1000,0.546358
