frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,-0.000228
6,-0.006262
7,-0.014357
8,-0.016319
9,-0.016334
10,-0.013673
11,-0.011689
12,-0.013445
13,-0.015004
14,-0.023149
15,-0.029272
16,-0.034247
17,-0.035551
18,-0.020885
19,-0.003930
20,-0.000024
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,-0.000143
34,-0.000878
35,-0.000961
36,-0.000961
37,-0.000884
38,-0.000111
39,0.000000
40,0.003159
41,0.007725
42,0.016937
43,0.021054
44,0.023066
45,0.030227
46,0.045943
47,0.054139
48,0.057439
49,0.061737
50,0.064452
51,0.066509
52,0.072053
53,0.078435
54,0.079184
55,0.079184
56,0.078722
57,0.075969
58,0.077860
59,0.079184
60,0.079184
61,0.079184
62,0.079184
63,0.076842
64,0.078558
65,0.079184
66,0.077114
67,0.078510
68,0.079184
69,0.079184
70,0.079139
71,0.077268
72,0.074471
73,0.071055
74,0.064881
75,0.064637
76,0.064195
77,0.060035
78,0.057831
79,0.048578
80,0.018725
81,0.000582
82,-0.008713
83,-0.019397
84,-0.023662
85,-0.022796
86,-0.016848
87,-0.014954
88,-0.007861
89,0.003082
90,0.009705
91,0.013752
92,0.014095
93,0.013420
94,0.003681
95,0.010613
96,0.013809
97,0.019193
98,0.021612
99,0.023569
100,0.035583
101,0.034779
102,0.036637
103,0.034354
104,0.034189
105,0.036223
106,0.037841
107,0.034265
108,0.031639
109,0.033409
110,0.035241
111,0.025397
112,0.027630
113,0.027679
114,0.023899
115,0.025080
116,0.029765
117,0.028580
118,0.027683
119,0.025787
120,0.019275
121,-0.003211
122,-0.008275
123,-0.008288
124,-0.009268
125,-0.015554
126,-0.022462
127,-0.035884
128,-0.043937
129,-0.054690
130,-0.067561
131,-0.088086
132,-0.096789
133,-0.102621
134,-0.103556
135,-0.103556
136,-0.103556
137,-0.102724
138,-0.091821
139,-0.079905
140,-0.067721
141,-0.071976
142,-0.070267
143,-0.070042
144,-0.070042
145,-0.069679
146,-0.069566
147,-0.069928
148,-0.076336
149,-0.081633
150,-0.089206
151,-0.089554
152,-0.090746
153,-0.110898
154,-0.116887
155,-0.115052
156,-0.120352
157,-0.127625
158,-0.132962
159,-0.143409
160,-0.169388
161,-0.186063
162,-0.190804
163,-0.195022
164,-0.191444
165,-0.187564
166,-0.177283
167,-0.170958
168,-0.139490
169,-0.113239
170,-0.074325
171,-0.050656
172,-0.041283
173,-0.042243
174,-0.046539
175,-0.053765
176,-0.061439
177,-0.070179
178,-0.068432
179,-0.070096
180,-0.077898
181,-0.080233
182,-0.079846
183,-0.075057
184,-0.073919
185,-0.076412
186,-0.082753
187,-0.074722
188,-0.074366
189,-0.075282
190,-0.073778
191,-0.068679
192,-0.059986
193,-0.051807
194,-0.040004
195,-0.025839
196,-0.011533
197,-0.001068
198,-0.003343
199,-0.013801
200,-0.021019
201,-0.026356
202,-0.027224
203,-0.023615
204,-0.016491
205,-0.009842
206,-0.004854
207,-0.002888
208,-0.001475
209,-0.002179
210,-0.003123
211,-0.004947
212,-0.015794
213,-0.031073
214,-0.043188
215,-0.051306
216,-0.054509
217,-0.037099
218,-0.014698
219,0.001050
220,0.009053
221,0.017862
222,0.024464
223,0.022228
224,0.010741
225,0.001308
226,-0.012663
227,-0.032892
228,-0.050591
229,-0.057003
230,-0.054519
231,-0.053879
232,-0.051713
233,-0.038073
234,-0.028180
235,-0.029367
236,-0.037579
237,-0.045453
238,-0.059004
239,-0.071165
240,-0.079896
241,-0.087823
242,-0.100580
243,-0.111722
244,-0.117816
245,-0.122928
246,-0.124965
247,-0.126396
248,-0.128638
249,-0.134878
250,-0.151874
251,-0.167546
252,-0.172178
253,-0.179906
254,-0.192794
255,-0.203235
256,-0.206116
257,-0.203762
258,-0.200050
259,-0.193796
260,-0.189376
261,-0.182770
262,-0.173172
263,-0.165983
264,-0.162750
265,-0.162254
266,-0.164542
267,-0.164439
268,-0.163235
269,-0.162756
270,-0.160741
271,-0.158613
272,-0.153798
273,-0.150187
274,-0.145710
275,-0.144214
276,-0.148367
277,-0.152107
278,-0.155944
279,-0.158276
280,-0.161504
281,-0.161289
282,-0.158399
283,-0.156515
284,-0.153892
285,-0.150930
286,-0.146558
287,-0.143004
288,-0.142586
289,-0.143435
290,-0.138620
291,-0.140929
292,-0.144754
293,-0.146238
294,-0.137977
295,-0.125733
296,-0.124817
297,-0.114541
298,-0.098010
299,-0.079310
300,-0.064580
301,-0.055221
302,-0.048810
303,-0.050448
304,-0.057128
305,-0.076859
306,-0.093057
307,-0.101947
308,-0.101769
309,-0.094437
310,-0.078085
311,-0.056823
312,-0.037597
313,-0.020247
314,-0.008041
315,0.007221
316,0.009788
317,-0.000859
318,-0.009751
319,-0.016863
320,-0.032693
321,-0.041142
322,-0.046822
323,-0.048058
324,-0.043211
325,-0.038137
326,-0.027334
327,-0.003991
328,0.002271
329,0.009977
330,0.014785
331,0.019974
332,0.014344
333,-0.002205
334,-0.012449
335,-0.018037
336,-0.023904
337,-0.025745
338,-0.034658
339,-0.037236
340,-0.036316
341,-0.030845
342,-0.025921
343,-0.015533
344,-0.001844
345,0.009991
346,0.015735
347,0.015378
348,0.005621
349,-0.009290
350,-0.024919
351,-0.040319
352,-0.049673
353,-0.062799
354,-0.071278
355,-0.061675
356,-0.060192
357,-0.059995
358,-0.056286
359,-0.052693
360,-0.054503
361,-0.055031
362,-0.055063
363,-0.065994
364,-0.059184
365,-0.064868
366,-0.072602
367,-0.086495
368,-0.105607
369,-0.119889
370,-0.132001
371,-0.141976
372,-0.150005
373,-0.156858
374,-0.158448
375,-0.148733
376,-0.153161
377,-0.145118
378,-0.134888
379,-0.129474
380,-0.126276
381,-0.119096
382,-0.111607
383,-0.106680
384,-0.108629
385,-0.098134
386,-0.101778
387,-0.104880
388,-0.101255
389,-0.098718
390,-0.095600
391,-0.090935
392,-0.085748
393,-0.085531
394,-0.083778
395,-0.085812
396,-0.077692
397,-0.075260
398,-0.074404
399,-0.074196
400,-0.074196
401,-0.074196
402,-0.074298
403,-0.079899
404,-0.092333
405,-0.105700
406,-0.115297
407,-0.117637
408,-0.128523
409,-0.139497
410,-0.148286
411,-0.151605
412,-0.143765
413,-0.141172
414,-0.136976
415,-0.132862
416,-0.129155
417,-0.126213
418,-0.125097
419,-0.124393
420,-0.124269
421,-0.122604
422,-0.118035
423,-0.121182
424,-0.126261
425,-0.135060
426,-0.141546
427,-0.152182
428,-0.157741
429,-0.159928
430,-0.158676
431,-0.156003
432,-0.148787
433,-0.138446
434,-0.134650
435,-0.132435
436,-0.128346
437,-0.124143
438,-0.124057
439,-0.122816
440,-0.128901
441,-0.136543
442,-0.141591
443,-0.144002
444,-0.146554
445,-0.147172
446,-0.149204
447,-0.152561
448,-0.152883
449,-0.158382
450,-0.162163
451,-0.157352
452,-0.155341
453,-0.159460
454,-0.162609
455,-0.158249
456,-0.162138
457,-0.159071
458,-0.158663
459,-0.158090
460,-0.158673
461,-0.158802
462,-0.161538
463,-0.161926
464,-0.161926
465,-0.162663
466,-0.171061
467,-0.180319
468,-0.175722
469,-0.185281
470,-0.204448
471,-0.212188
472,-0.223368
473,-0.243371
474,-0.250557
475,-0.256857
476,-0.250666
477,-0.244536
478,-0.248888
479,-0.243195
480,-0.244382
481,-0.239753
482,-0.239774
483,-0.238873
484,-0.237995
485,-0.243757
486,-0.245965
487,-0.244982
488,-0.239773
489,-0.234779
490,-0.230504
491,-0.221366
492,-0.218932
493,-0.210331
494,-0.210331
495,-0.209835
496,-0.209438
497,-0.226530
498,-0.200622
499,-0.198217
500,-0.194832
