frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000000
72,0.000000
73,0.000000
74,0.000000
75,0.000000
76,0.000000
77,0.002266
78,0.004346
79,0.004361
80,0.007343
81,0.012114
82,0.012114
83,0.013828
84,0.019655
85,0.020400
86,0.026136
87,0.030617
88,0.037561
89,0.039513
90,0.042646
91,0.046912
92,0.051981
93,0.054270
94,0.054270
95,0.058980
96,0.062023
97,0.064238
98,0.069574
99,0.070123
100,0.075342
101,0.077528
102,0.077528
103,0.077528
104,0.077528
105,0.079678
106,0.084357
107,0.085281
108,0.085281
109,0.083730
110,0.073905
111,0.073344
112,0.073344
113,0.073344
114,0.073344
115,0.073344
116,0.073344
117,0.073344
118,0.073344
119,0.073053
120,0.069188
121,0.065476
122,0.065406
123,0.066003
124,0.061485
125,0.060337
126,0.060337
127,0.060337
128,0.060337
129,0.061196
130,0.061812
131,0.060376
132,0.060337
133,0.060337
134,0.053822
135,0.053819
136,0.062244
137,0.062752
138,0.062752
139,0.062752
140,0.062752
141,0.062752
142,0.062752
143,0.062752
144,0.062752
145,0.062752
146,0.062752
147,0.054838
148,0.050296
149,0.050296
150,0.050296
151,0.050296
152,0.049641
153,0.041087
154,0.039576
155,0.039576
156,0.039576
157,0.039576
158,0.039576
159,0.039822
160,0.038977
161,0.031669
162,0.031272
163,0.031272
164,0.031272
165,0.031272
166,0.031272
167,0.031272
168,0.031272
169,0.031272
170,0.035029
171,0.032744
172,0.031272
173,0.038518
174,0.042372
175,0.042417
176,0.042417
177,0.042417
178,0.042417
179,0.042417
180,0.042417
181,0.042417
182,0.042417
183,0.042417
184,0.042417
185,0.042417
186,0.042417
187,0.042417
188,0.042417
189,0.042417
190,0.042417
191,0.037522
192,0.036608
193,0.033394
194,0.032958
195,0.029321
196,0.026443
197,0.028075
198,0.037949
199,0.038375
200,0.038375
201,0.038375
202,0.038375
203,0.038375
204,0.038375
205,0.038375
206,0.038375
207,0.038375
208,0.038375
209,0.038375
210,0.038375
211,0.038375
212,0.038375
213,0.038375
214,0.044211
215,0.046128
216,0.046128
217,0.046128
218,0.046128
219,0.046128
220,0.046128
221,0.046128
222,0.046128
223,0.046128
224,0.046128
225,0.046128
226,0.046128
227,0.046128
228,0.046128
229,0.046128
230,0.046128
231,0.046128
232,0.046128
233,0.046128
234,0.046128
235,0.046128
236,0.046128
237,0.046128
238,0.046128
239,0.046128
240,0.046128
241,0.046128
242,0.046128
243,0.046128
244,0.046128
245,0.046128
246,0.046128
247,0.046128
248,0.046128
249,0.046128
250,0.046128
251,0.046128
252,0.046128
253,0.046128
254,0.046128
255,0.043670
256,0.045475
257,0.046128
258,0.046128
259,0.046128
260,0.046128
261,0.046128
262,0.046128
263,0.046128
264,0.046128
265,0.046128
266,0.045734
267,0.042220
268,0.046049
269,0.046128
270,0.046128
271,0.042882
272,0.035692
273,0.042375
274,0.041871
275,0.038194
276,0.036899
277,0.041975
278,0.044924
279,0.036690
280,0.041310
281,0.044425
282,0.041860
283,0.041832
284,0.049161
285,0.054390
286,0.072203
287,0.067635
288,0.061662
289,0.066663
290,0.064588
291,0.063044
292,0.063045
293,0.070966
294,0.062635
295,0.060975
296,0.067343
297,0.069285
298,0.068023
299,0.063693
300,0.063853
301,0.061638
302,0.068255
303,0.064184
304,0.064365
305,0.066130
306,0.064580
307,0.064215
308,0.071770
309,0.071293
310,0.067015
311,0.065161
312,0.067016
313,0.065264
314,0.073428
315,0.072408
316,0.063457
317,0.070069
318,0.063994
319,0.062700
320,0.070212
321,0.076537
322,0.075353
323,0.074524
324,0.074687
325,0.081441
326,0.086980
327,0.088051
328,0.088811
329,0.093984
330,0.106896
331,0.113531
332,0.119551
333,0.122968
334,0.122968
335,0.122968
336,0.122968
337,0.122968
338,0.122968
339,0.122968
340,0.122968
341,0.122968
342,0.122968
343,0.122968
344,0.122968
345,0.122968
346,0.123086
347,0.126890
348,0.138636
349,0.143122
350,0.148922
351,0.158312
352,0.160949
353,0.164766
354,0.169159
355,0.169380
356,0.171037
357,0.169269
358,0.177747
359,0.187246
360,0.187664
361,0.187664
362,0.187664
363,0.187664
364,0.187664
365,0.187664
366,0.187664
367,0.187664
368,0.191536
369,0.197753
370,0.197753
371,0.197753
372,0.197753
373,0.197753
374,0.197753
375,0.197753
376,0.197753
377,0.197753
378,0.197753
379,0.197753
380,0.197753
381,0.200454
382,0.202585
383,0.205858
384,0.205012
385,0.195021
386,0.192450
387,0.192450
388,0.192763
389,0.196213
390,0.199442
391,0.199718
392,0.199718
393,0.199718
394,0.199718
395,0.199718
396,0.199718
397,0.201161
398,0.210723
399,0.215507
400,0.220478
401,0.220478
402,0.220478
403,0.220478
404,0.220478
405,0.220478
406,0.220478
407,0.220478
408,0.220478
409,0.220478
410,0.220478
411,0.220478
412,0.220478
413,0.220478
414,0.220478
415,0.218213
416,0.202578
417,0.194806
418,0.183743
419,0.164942
420,0.146926
421,0.145749
422,0.145741
423,0.145741
424,0.145741
425,0.145741
426,0.145741
427,0.145741
428,0.145741
429,0.145741
430,0.144914
431,0.138338
432,0.136283
433,0.136283
434,0.136283
435,0.136283
436,0.136283
437,0.136283
438,0.136283
439,0.136283
440,0.136283
441,0.136283
442,0.136283
443,0.136283
444,0.136283
445,0.136283
446,0.136283
447,0.136283
448,0.136283
449,0.136283
450,0.136283
451,0.136283
452,0.136283
453,0.136283
454,0.136283
455,0.136283
456,0.136283
457,0.136283
458,0.136283
459,0.136283
460,0.136283
461,0.136283
462,0.136283
463,0.136283
464,0.136283
465,0.136283
466,0.136283
467,0.136283
468,0.136283
469,0.136283
470,0.136283
471,0.136283
472,0.136283
473,0.136283
474,0.136283
475,0.136283
476,0.136283
477,0.136283
478,0.136283
479,0.136283
480,0.136283
481,0.136283
482,0.136283
483,0.136283
484,0.136283
485,0.136283
486,0.136283
487,0.136283
488,0.136283
489,0.136283
490,0.136283
491,0.136283
492,0.136283
493,0.136283
494,0.136283
495,0.136283
496,0.136283
497,0.136283
498,0.136283
499,0.136283
500,0.136283
501,0.136283
502,0.136283
503,0.136283
504,0.136283
505,0.136283
506,0.136283
507,0.136283
508,0.136283
509,0.136283
510,0.136283
511,0.136283
512,0.136283
513,0.136283
514,0.136283
515,0.136283
516,0.136283
517,0.136283
518,0.136283
519,0.136283
520,0.136283
521,0.136283
522,0.136283
523,0.136283
524,0.136283
525,0.136283
526,0.136283
527,0.136283
528,0.136283
529,0.136283
530,0.136283
531,0.136283
532,0.136283
533,0.136283
534,0.135428
535,0.129966
536,0.125705
537,0.115636
538,0.104388
539,0.100766
540,0.097662
541,0.091270
542,0.090882
543,0.090882
544,0.090882
545,0.090882
546,0.090882
547,0.089697
548,0.084424
549,0.083360
550,0.083360
551,0.083360
552,0.083360
553,0.083360
554,0.083360
555,0.083360
556,0.083360
557,0.083360
558,0.083360
559,0.083360
560,0.083546
561,0.085201
562,0.085912
563,0.083419
564,0.083360
565,0.084505
566,0.084997
567,0.083369
568,0.083360
569,0.083360
570,0.083360
571,0.083360
572,0.083360
573,0.083360
574,0.083360
575,0.083360
576,0.083360
577,0.083360
578,0.083360
579,0.083360
580,0.083360
581,0.083360
582,0.083360
583,0.083360
584,0.083360
585,0.083360
586,0.083360
587,0.082550
588,0.070163
589,0.058137
590,0.057036
591,0.050520
592,0.048048
593,0.048048
594,0.048048
595,0.048048
596,0.048048
597,0.048048
598,0.048048
599,0.048048
600,0.048048
601,0.048048
602,0.048048
603,0.048048
604,0.048048
605,0.048048
606,0.048048
607,0.048048
608,0.048048
609,0.048048
610,0.048048
611,0.048401
612,0.049075
613,0.048048
614,0.048048
615,0.048048
616,0.048048
617,0.048048
618,0.048048
619,0.048048
620,0.048048
621,0.048048
622,0.048048
623,0.048048
624,0.048048
625,0.047268
626,0.043596
627,0.043034
628,0.043034
629,0.043034
630,0.043034
631,0.043034
632,0.043034
633,0.043586
634,0.049751
635,0.058776
636,0.062416
637,0.062485
638,0.065494
639,0.070169
640,0.070169
641,0.070169
642,0.070169
643,0.070169
644,0.070169
645,0.070191
646,0.071764
647,0.076904
648,0.083906
649,0.100311
650,0.105399
651,0.105233
652,0.101296
653,0.101296
654,0.101268
655,0.098545
656,0.093765
657,0.098444
658,0.091212
659,0.086784
660,0.082321
661,0.082204
662,0.077440
663,0.069865
664,0.069865
665,0.069865
666,0.069594
667,0.063852
668,0.061561
669,0.061561
670,0.061561
671,0.061561
672,0.061561
673,0.061561
674,0.061561
675,0.061561
676,0.061561
677,0.061561
678,0.061561
679,0.061561
680,0.061561
681,0.061561
682,0.061561
683,0.061561
684,0.061561
685,0.061561
686,0.061561
687,0.061561
688,0.061561
689,0.061561
690,0.061561
691,0.061561
692,0.061561
693,0.061561
694,0.061561
695,0.061561
696,0.059805
697,0.048149
698,0.032925
699,0.025180
700,0.017613
701,0.016160
702,0.016160
703,0.016160
704,0.013012
705,-0.000469
706,-0.008433
707,-0.010803
708,-0.017649
709,-0.015975
710,-0.018522
711,-0.018666
712,-0.022858
713,-0.026598
714,-0.032048
715,-0.042438
716,-0.041354
717,-0.044764
718,-0.046112
719,-0.046009
720,-0.044139
721,-0.045578
722,-0.046112
723,-0.046112
724,-0.046112
725,-0.049580
726,-0.059784
727,-0.064673
728,-0.071124
729,-0.072253
730,-0.076442
731,-0.076442
732,-0.076442
733,-0.076644
734,-0.081243
735,-0.086861
736,-0.085318
737,-0.088898
738,-0.088898
739,-0.088898
740,-0.088898
741,-0.088898
742,-0.088898
743,-0.089093
744,-0.094137
745,-0.096280
746,-0.089891
747,-0.072177
748,-0.065715
749,-0.069412
750,-0.067329
751,-0.060124
752,-0.051689
753,-0.044820
754,-0.042714
755,-0.035511
756,-0.034730
757,-0.034730
758,-0.034730
759,-0.034730
760,-0.034730
761,-0.034730
762,-0.034864
763,-0.038292
764,-0.044320
765,-0.046296
766,-0.041301
767,-0.041115
768,-0.042112
769,-0.042112
770,-0.042112
771,-0.042112
772,-0.042112
773,-0.042112
774,-0.043632
775,-0.048279
776,-0.047621
777,-0.039291
778,-0.034500
779,-0.033890
780,-0.025173
781,-0.017089
782,-0.024548
783,-0.024962
784,-0.024962
785,-0.024962
786,-0.025075
787,-0.029595
788,-0.036595
789,-0.037418
790,-0.037418
791,-0.037308
792,-0.034529
793,-0.033531
794,-0.037335
795,-0.037418
796,-0.037344
797,-0.034212
798,-0.029963
799,-0.028691
800,-0.027635
801,-0.029665
802,-0.029226
803,-0.024912
804,-0.021100
805,-0.001405
806,0.003551
807,0.003551
808,0.003551
809,0.003551
810,0.006042
811,0.011855
812,0.011855
813,0.011855
814,0.011855
815,0.011855
816,0.011855
817,0.011855
818,0.011855
819,0.011855
820,0.012302
821,0.014964
822,0.012564
823,0.011855
824,0.012398
825,0.010918
826,0.001399
827,-0.006514
828,-0.014861
829,-0.018954
830,-0.021472
831,-0.026598
832,-0.027153
833,-0.036712
834,-0.038538
835,-0.041038
836,-0.045221
837,-0.049707
838,-0.053444
839,-0.053559
840,-0.053559
841,-0.053559
842,-0.053559
843,-0.053559
844,-0.053559
845,-0.053559
846,-0.053559
847,-0.053582
848,-0.055774
849,-0.058189
850,-0.058260
851,-0.058349
852,-0.064977
853,-0.065782
854,-0.065782
855,-0.065782
856,-0.066216
857,-0.073318
858,-0.078927
859,-0.084071
860,-0.089040
861,-0.089040
862,-0.089243
863,-0.115097
864,-0.126391
865,-0.138733
866,-0.141963
867,-0.141963
868,-0.141963
869,-0.138731
870,-0.151893
871,-0.156414
872,-0.156466
873,-0.156471
874,-0.161931
875,-0.166555
876,-0.166555
877,-0.166555
878,-0.166555
879,-0.166555
880,-0.166555
881,-0.166555
