frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,-0.021300
37,-0.041279
38,-0.076690
39,-0.120411
40,-0.151342
41,-0.154723
42,-0.168932
43,-0.189669
44,-0.183919
45,-0.179609
46,-0.168100
47,-0.163291
48,-0.154394
49,-0.152933
50,-0.140954
51,-0.127177
52,-0.132750
53,-0.137467
54,-0.126831
55,-0.132830
56,-0.140005
57,-0.139340
58,-0.132654
59,-0.123492
60,-0.137044
61,-0.137507
62,-0.134001
63,-0.132045
64,-0.132045
65,-0.126096
66,-0.122328
67,-0.119546
68,-0.118014
69,-0.113588
70,-0.106562
71,-0.112088
72,-0.113133
73,-0.113133
74,-0.113133
75,-0.113133
76,-0.113133
77,-0.113133
78,-0.113133
79,-0.113133
80,-0.108658
81,-0.110145
82,-0.103648
83,-0.103372
84,-0.103372
85,-0.103372
86,-0.103372
87,-0.103372
88,-0.103372
89,-0.106296
90,-0.112933
91,-0.113133
92,-0.113133
93,-0.113133
94,-0.113133
95,-0.113104
96,-0.104838
97,-0.103372
98,-0.103372
99,-0.103372
100,-0.103372
101,-0.099706
102,-0.098491
103,-0.098491
104,-0.098491
105,-0.098491
106,-0.098491
107,-0.097810
108,-0.091118
109,-0.088939
110,-0.086907
111,-0.079845
112,-0.075678
113,-0.067436
114,-0.065873
115,-0.054837
116,-0.052152
117,-0.043508
118,-0.038716
119,-0.038552
120,-0.036916
121,-0.031294
122,-0.029448
123,-0.025272
124,-0.024977
125,-0.023258
126,-0.022228
127,-0.020052
128,-0.018791
129,-0.018791
130,-0.018791
131,-0.018791
132,-0.018791
133,-0.021409
134,-0.014905
135,-0.006088
136,-0.008627
137,-0.003493
138,-0.008006
139,-0.003756
140,-0.007425
141,-0.008814
142,-0.006545
143,0.000469
144,0.000947
145,0.000947
146,0.001129
147,0.003228
148,0.005530
149,0.013584
150,0.014473
151,0.014386
152,0.014256
153,0.016120
154,0.018277
155,0.017898
156,0.017892
157,0.017892
158,0.017892
159,0.017892
160,0.017892
161,0.017892
162,0.019348
163,0.033967
164,0.050024
165,0.039950
166,0.035432
167,0.039601
168,0.043820
169,0.040030
170,0.036844
171,0.037120
172,0.052281
173,0.057114
174,0.066344
175,0.086291
176,0.111117
177,0.133097
178,0.153606
179,0.177871
180,0.219043
181,0.239685
182,0.302986
183,0.370794
184,0.422997
185,0.442890
186,0.460346
187,0.459002
188,0.459127
189,0.484244
190,0.478247
191,0.486986
192,0.511064
193,0.546669
194,0.570566
195,0.596167
196,0.609710
197,0.623292
198,0.640145
199,0.655317
200,0.657943
201,0.663009
202,0.663009
203,0.662721
204,0.649270
205,0.614396
206,0.594485
207,0.595615
208,0.560843
209,0.544932
210,0.534824
211,0.524696
212,0.511792
213,0.499437
214,0.483076
215,0.476738
216,0.478129
217,0.482620
218,0.480936
219,0.487178
220,0.486770
221,0.481164
222,0.474339
223,0.475433
224,0.475193
225,0.479403
226,0.477064
227,0.476811
228,0.481925
229,0.490687
230,0.495635
231,0.498074
232,0.494917
233,0.498640
234,0.507192
235,0.509081
236,0.510810
237,0.512300
238,0.512300
239,0.512300
240,0.512300
241,0.511870
242,0.508590
243,0.508509
244,0.512019
245,0.512300
246,0.511223
247,0.500556
248,0.498543
249,0.509207
250,0.494144
251,0.498842
252,0.511005
253,0.502980
254,0.505924
255,0.519610
256,0.528694
257,0.535939
258,0.546214
259,0.550514
260,0.550666
261,0.551209
262,0.551656
263,0.551659
264,0.550184
265,0.549064
266,0.547186
267,0.552571
268,0.551486
269,0.551354
270,0.548362
271,0.541511
272,0.558842
273,0.581038
274,0.601904
275,0.599785
276,0.594670
277,0.596288
278,0.603677
279,0.604431
280,0.604431
281,0.603837
282,0.613718
283,0.631787
284,0.643328
285,0.653888
286,0.656898
287,0.656898
288,0.656898
289,0.657145
290,0.663155
291,0.666959
292,0.677227
293,0.697507
294,0.712269
295,0.714856
296,0.714856
297,0.714426
298,0.706244
299,0.689480
300,0.665895
301,0.652179
302,0.617175
303,0.580521
304,0.553450
305,0.525300
306,0.508024
307,0.498050
308,0.489996
309,0.485551
310,0.483419
311,0.482878
312,0.483704
313,0.483176
314,0.480569
315,0.471544
316,0.466235
317,0.464004
318,0.456084
319,0.461477
320,0.464908
321,0.452846
322,0.448979
323,0.450476
324,0.451199
325,0.447067
326,0.438497
327,0.425971
328,0.420185
329,0.410048
330,0.410048
331,0.410225
332,0.413083
333,0.414928
334,0.414928
335,0.414928
336,0.415733
337,0.409062
338,0.404675
339,0.393248
340,0.379476
341,0.369103
342,0.368088
343,0.368088
344,0.368088
345,0.368088
346,0.368088
347,0.359522
348,0.354581
349,0.355712
350,0.355712
351,0.354229
352,0.342390
353,0.331124
354,0.324940
355,0.319749
356,0.316206
357,0.302434
358,0.293440
359,0.281271
360,0.270707
361,0.269514
362,0.268047
363,0.267120
364,0.265872
365,0.265170
366,0.269139
367,0.269990
368,0.275643
369,0.279890
370,0.280971
371,0.278665
372,0.278665
373,0.278665
374,0.278665
375,0.278665
376,0.278665
377,0.278777
378,0.282141
379,0.282618
380,0.284668
381,0.285827
382,0.281011
383,0.280834
384,0.278258
385,0.272484
386,0.264505
387,0.265624
388,0.262862
389,0.262764
390,0.263910
391,0.264764
392,0.262437
393,0.251063
394,0.242575
395,0.247507
396,0.241237
397,0.239389
398,0.230386
399,0.221707
400,0.211869
401,0.191471
402,0.183368
403,0.169056
404,0.166052
405,0.167568
406,0.166530
407,0.160242
408,0.164515
409,0.161310
410,0.134230
411,0.119222
412,0.110876
413,0.107651
414,0.109085
415,0.102925
416,0.095546
417,0.096848
418,0.109278
419,0.124165
420,0.127515
421,0.119823
422,0.119455
423,0.117127
424,0.115905
425,0.114583
426,0.095824
427,0.088088
428,0.093768
429,0.094843
430,0.094449
431,0.095361
432,0.093656
433,0.090864
434,0.082510
435,0.080001
436,0.084007
437,0.083728
438,0.076640
439,0.071631
440,0.068468
441,0.030032
442,0.027791
443,0.034282
444,0.021269
445,0.014410
446,0.005094
447,-0.005734
448,-0.004727
449,0.002665
450,-0.022964
451,-0.021926
452,-0.034088
453,-0.045040
454,-0.049122
455,-0.035236
456,-0.044140
457,-0.054532
458,-0.058063
459,-0.052385
460,-0.048633
461,-0.055628
462,-0.049315
463,-0.051308
464,-0.052724
465,-0.057639
466,-0.042939
467,-0.038045
468,-0.028621
469,-0.021082
470,-0.009743
471,-0.010552
472,-0.012538
473,-0.005863
474,-0.006968
475,-0.013701
476,-0.012598
477,-0.014128
478,-0.011433
479,-0.011416
480,-0.021251
481,-0.021766
482,-0.007711
483,0.000508
484,-0.003302
485,-0.007054
486,0.009125
487,0.012269
488,0.010997
489,0.011801
490,0.019151
491,0.018229
492,0.022419
493,0.015693
494,0.023924
495,0.029370
496,0.033573
497,0.029753
498,0.032202
499,0.038453
500,0.038453
501,0.027048
502,0.014725
503,0.039174
504,0.046420
505,0.047875
506,0.034171
507,0.048060
508,0.050736
509,0.051062
510,0.075113
511,0.089219
512,0.089621
513,0.108624
514,0.100784
515,0.100325
516,0.100309
517,0.120432
518,0.124398
519,0.124398
520,0.124398
521,0.124398
522,0.124246
523,0.115704
524,0.120914
525,0.118534
526,0.125324
527,0.118910
528,0.126361
529,0.126028
530,0.118040
531,0.114118
532,0.115665
533,0.116903
534,0.116870
535,0.113528
536,0.112022
537,0.112022
538,0.112022
539,0.098869
540,0.089682
541,0.053618
542,0.037399
543,0.051266
544,0.032871
545,0.033902
546,0.036808
547,0.036808
548,0.036808
549,0.036808
550,0.036808
