frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,-0.000262
24,-0.003914
25,-0.003997
26,-0.003997
27,-0.003997
28,-0.003997
29,-0.003997
30,-0.003997
31,-0.003997
32,-0.003997
33,-0.003997
34,-0.003997
35,-0.003997
36,-0.017701
37,-0.027981
38,-0.027981
39,-0.027981
40,-0.027356
41,-0.020832
42,-0.022985
43,-0.027981
44,-0.027981
45,-0.029938
46,-0.040478
47,-0.043944
48,-0.043970
49,-0.043970
50,-0.043970
51,-0.045611
52,-0.053860
53,-0.049965
54,-0.060215
55,-0.057938
56,-0.067505
57,-0.067953
58,-0.067953
59,-0.067953
60,-0.067953
61,-0.065718
62,-0.057590
63,-0.066663
64,-0.076442
65,-0.081625
66,-0.081531
67,-0.081529
68,-0.081529
69,-0.081529
70,-0.081529
71,-0.081529
72,-0.081283
73,-0.081394
74,-0.081007
75,-0.080650
76,-0.080636
77,-0.080636
78,-0.080636
79,-0.080636
80,-0.080636
81,-0.080636
82,-0.054787
83,-0.055018
84,-0.059825
85,-0.045630
86,-0.041663
87,-0.041663
88,-0.041663
89,-0.041663
90,-0.040505
91,-0.040107
92,-0.039675
93,-0.039617
94,-0.039617
95,-0.039617
96,-0.013304
97,0.000200
98,0.000355
99,0.000355
100,0.000355
101,0.000355
102,0.000355
103,0.000355
104,0.001340
105,0.004196
106,0.004352
107,0.004352
108,0.009414
109,0.044986
110,0.074215
111,0.081002
112,0.081299
113,0.081384
114,0.081872
115,0.082146
116,0.082154
117,0.100086
118,0.107014
119,0.100653
120,0.104450
121,0.107626
122,0.107626
123,0.107626
124,0.107626
125,0.107626
126,0.107626
127,0.107626
128,0.128482
129,0.124355
130,0.123768
131,0.123630
132,0.123615
133,0.123615
134,0.123615
135,0.141425
136,0.148985
137,0.156903
138,0.150188
139,0.152894
140,0.159647
141,0.158785
142,0.170174
143,0.172060
144,0.172099
145,0.172033
146,0.194597
147,0.188243
148,0.188022
149,0.188022
150,0.189906
151,0.190148
152,0.192837
153,0.189191
154,0.191847
155,0.207558
156,0.193480
157,0.207534
158,0.211856
159,0.212005
160,0.212005
161,0.212005
162,0.212005
163,0.212005
164,0.212005
165,0.212005
166,0.212005
167,0.212150
168,0.212022
169,0.212125
170,0.224807
171,0.227170
172,0.226995
173,0.226995
174,0.226995
175,0.226995
176,0.226995
177,0.227005
178,0.227535
179,0.227887
180,0.227887
181,0.227887
182,0.227887
183,0.227887
184,0.227887
185,0.227903
186,0.228254
187,0.228473
188,0.228483
189,0.228483
190,0.228483
191,0.228483
192,0.228483
193,0.228483
194,0.228483
195,0.228483
196,0.228483
197,0.228483
198,0.228483
199,0.228483
200,0.228483
201,0.228483
202,0.228483
203,0.228483
204,0.228483
205,0.228483
206,0.228483
207,0.228483
208,0.228483
209,0.228483
210,0.228483
211,0.228483
212,0.228483
213,0.228483
214,0.228483
215,0.228483
216,0.228483
217,0.228483
218,0.228483
219,0.226123
220,0.203418
221,0.191912
222,0.198009
223,0.191892
224,0.189510
225,0.187715
226,0.174700
227,0.157722
228,0.162613
229,0.149702
230,0.149714
231,0.145590
232,0.127637
233,0.126553
234,0.126553
235,0.126553
236,0.126553
237,0.126553
238,0.126553
239,0.126553
240,0.126734
241,0.127165
242,0.126836
243,0.126553
244,0.126970
245,0.127359
246,0.127409
247,0.127409
248,0.127409
249,0.119466
250,0.111420
251,0.111420
252,0.111420
253,0.111420
254,0.107153
255,0.103876
256,0.093303
257,0.096659
258,0.092472
259,0.087436
260,0.087436
261,0.095161
262,0.089140
263,0.100021
264,0.099389
265,0.095403
266,0.088732
267,0.087436
268,0.099097
269,0.089315
270,0.087436
271,0.087436
272,0.087436
273,0.087436
274,0.087436
275,0.087436
276,0.087436
277,0.092724
278,0.095447
279,0.108209
280,0.121074
281,0.127409
282,0.128267
283,0.133570
284,0.135232
285,0.134228
286,0.148590
287,0.150393
288,0.147522
289,0.148277
290,0.150393
291,0.150393
292,0.140737
293,0.131970
294,0.148693
295,0.153754
296,0.152896
297,0.151955
298,0.159578
299,0.152811
300,0.158502
301,0.154628
302,0.169307
303,0.176793
304,0.189059
305,0.190365
306,0.190365
307,0.190365
308,0.190365
309,0.190365
310,0.190365
311,0.190365
312,0.190365
313,0.190365
314,0.190365
315,0.190406
316,0.190953
317,0.191835
318,0.191853
319,0.191853
320,0.191853
321,0.191853
322,0.191853
323,0.191853
324,0.191853
325,0.191853
326,0.191853
327,0.191853
328,0.191853
329,0.191853
330,0.191853
331,0.191853
332,0.191853
333,0.191853
334,0.191853
335,0.191853
336,0.194064
337,0.201122
338,0.193304
339,0.193304
340,0.193304
341,0.193304
342,0.193304
343,0.193431
344,0.194114
345,0.194196
346,0.194196
347,0.194196
348,0.194198
349,0.194288
350,0.194595
351,0.194792
352,0.194792
353,0.197243
354,0.204308
355,0.194792
356,0.194792
357,0.194792
358,0.194792
359,0.194792
360,0.194792
361,0.194792
362,0.197042
363,0.197366
364,0.211804
365,0.205615
366,0.198863
367,0.196554
368,0.196130
369,0.200778
370,0.204860
371,0.209666
372,0.218775
373,0.218775
374,0.220064
375,0.243045
376,0.254303
377,0.259058
378,0.271564
379,0.274487
380,0.275354
381,0.291297
382,0.297577
383,0.298127
384,0.309273
385,0.313565
386,0.313565
387,0.313565
388,0.313565
389,0.313565
390,0.313565
391,0.313565
392,0.313565
393,0.313565
394,0.313565
395,0.313565
396,0.313565
397,0.313565
398,0.313565
399,0.313565
400,0.313565
401,0.313565
402,0.313565
403,0.313565
404,0.313565
405,0.313565
406,0.313565
407,0.313565
408,0.313565
409,0.313565
410,0.313565
411,0.313565
412,0.313565
413,0.313565
414,0.313565
415,0.313565
416,0.313565
417,0.313565
418,0.313565
419,0.313565
420,0.313565
421,0.313565
422,0.316925
423,0.314747
424,0.313565
425,0.313565
426,0.314550
427,0.331682
428,0.322209
429,0.318967
430,0.333175
431,0.337549
432,0.337549
433,0.337549
434,0.337549
435,0.337549
436,0.337549
437,0.337549
438,0.337549
439,0.337549
440,0.337549
441,0.337549
442,0.337549
443,0.337699
444,0.341368
445,0.351309
446,0.353538
447,0.353538
448,0.353538
449,0.353538
450,0.353538
451,0.353538
452,0.353538
453,0.353538
454,0.353538
455,0.353538
456,0.353538
457,0.353538
458,0.352269
459,0.318167
460,0.313565
461,0.313565
462,0.313565
463,0.313565
464,0.313565
465,0.313565
466,0.312686
467,0.297577
468,0.297577
469,0.297577
470,0.297577
471,0.297577
472,0.297577
473,0.297577
474,0.297577
475,0.297577
476,0.297577
477,0.297577
478,0.297577
479,0.297254
480,0.281392
481,0.284205
482,0.296984
483,0.275848
484,0.274592
485,0.267479
486,0.258604
487,0.258604
488,0.253190
489,0.235334
490,0.220113
491,0.219630
492,0.219630
493,0.219630
494,0.219630
495,0.219630
496,0.219630
497,0.219630
498,0.219630
499,0.219630
500,0.207699
501,0.196218
